"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2009,20,11,3.7,0.4662,5.63,0,65.3431067605564,1245.25
2009,20,12,4.37,0.4531,5.68,0,63.4329477594116,1215.16
2009,20,13,4.58,0.4512,5.71,0,55.5613050713746,1058.8875
2009,20,14,4.26,0.4625,5.63,0,42.2620882296598,790.925
2009,20,15,3.37,0.4919,5.24,0,23.2687703330144,437.835
2009,20,16,1.47,0.5844,3.94,0,4.61935120480474,81.3875
2009,20,17,-0.56,0.7075,3.09,0,0,0
2009,20,18,-1.6,0.7625,3.04,0,0,0
2009,20,19,-2.56,0.805,2.82,0,0,0
2009,20,20,-3.44,0.8356,2.52,0,0,0
2009,20,21,-4.13,0.8506,2.44,0,0,0
2009,20,22,-4.61,0.8594,2.44,0,0,0
2009,20,23,-4.94,0.8656,2.48,0,0,0
2009,21,0,-5.1,0.87,2.61,0,0,0
2009,21,1,-5.24,0.8812,2.68,0,0,0
2009,21,2,-5.45,0.9,2.52,0,0,0
2009,21,3,-5.63,0.9138,2.5,0,0,0
2009,21,4,-5.78,0.9256,2.45,0,0,0
2009,21,5,-5.95,0.9381,2.22,0,0,0
2009,21,6,-5.85,0.93,2.27,0,9.775,9.775
2009,21,7,-3.89,0.7669,3.3,0,18.0744224336374,244.8
2009,21,8,-1.77,0.6094,3.36,0,34.9072552235283,615.4
2009,21,9,0.15,0.5225,3.03,0,49.5228378501019,932.1525
2009,21,10,1.9,0.4806,2.97,0,59.4717428320182,1149.965
2009,21,11,3.4,0.4519,2.97,0,48.4731322364701,948.6
2009,21,12,4.65,0.4275,2.95,0,62.1870329582054,1221.2375
2009,21,13,5.45,0.4169,2.83,0,41.8276221717928,818.55
2009,21,14,5.68,0.4244,2.6,0,41.710224840092,806.5225
2009,21,15,4.99,0.505,1.84,0,24.3177387336706,457.725
2009,21,16,1.48,0.7219,1.02,0,5.24332044966672,92.4375
2009,21,17,-0.63,0.7319,1.23,0,0,0
2009,21,18,-1.38,0.7725,1.27,0,0,0
2009,21,19,-1.88,0.7931,1.31,0,0,0
2009,21,20,-2.31,0.8081,1.35,0,0,0
2009,21,21,-2.74,0.8262,1.34,0,0,0
2009,21,22,-3.16,0.8475,1.3,0,0,0
2009,21,23,-3.53,0.8688,1.27,0,0,0
2009,22,0,-3.85,0.8894,1.23,0,0,0
2009,22,1,-4.12,0.91,1.16,0,0,0
2009,22,2,-4.34,0.9306,1.08,0,0,0
2009,22,3,-4.42,0.9425,1.02,0,0,0
2009,22,4,-4.33,0.94,0.98,0,0,0
2009,22,5,-4.11,0.9262,0.95,0,0,0
2009,22,6,-3.42,0.8931,0.87,0,10.4125,10.4125
2009,22,7,-0.48,0.7531,1.2,0,174.630108320873,250.75
2009,22,8,2.15,0.6756,1.08,0,41.8631304109252,624.835
2009,22,9,6.37,0.4844,1.83,0,53.864084262369,943.7125
2009,22,10,8.48,0.4262,2.46,0,63.9261129349405,1179.46
2009,22,11,9.56,0.4225,2.85,0,67.5667674096311,1273.0875
2009,22,12,10.48,0.4156,3.09,0,65.5700124168899,1242.785
2009,22,13,10.94,0.4225,3.17,0,57.777424376488,1088.6375
2009,22,14,10.83,0.45,3.02,0,44.5999350910319,822.885
2009,22,15,9.69,0.5669,2.04,0,26.8895912654069,471.1125
2009,22,16,5.45,0.7775,1.25,0,6.64878312539181,99.2375
2009,22,17,3.36,0.8125,1.39,0,0,0
2009,22,18,2.77,0.8519,1.42,0,0,0
2009,22,19,2.3,0.9075,1.48,0,0,0
2009,22,20,1.94,0.9662,1.6,0,0,0
2009,22,21,1.79,1,1.81,0,0,0
2009,22,22,1.69,1,1.99,0,0,0
2009,22,23,1.4,1,1.98,0,0,0
2009,23,0,1.03,1,1.85,0,0,0
2009,23,1,1.55,1,1.81,0,0,0
2009,23,2,2.91,1,2.12,0,0,0
2009,23,3,3.25,1,2.27,0,0,0
2009,23,4,3.05,0.9875,2.21,0,0,0
2009,23,5,2.91,0.9831,2.16,0,0,0
2009,23,6,2.94,0.98,2.15,0.01,11.3475,11.3475
2009,23,7,3.83,0.9688,2.26,0.01,226.739736285316,239.4875
2009,23,8,5.4,0.9512,2.39,0.01,40.6454170818054,593.9375
2009,23,9,7.64,0.9231,2.59,0.01,52.8973674060366,919.4025
2009,23,10,11.59,0.8375,3.22,0,60.42940280817,1109.335
2009,23,11,14.79,0.7425,4.03,0,66.2384362399938,1243.04
2009,23,12,15.95,0.7012,4.03,0,63.7982787022774,1204.6625
2009,23,13,16.56,0.6794,3.95,0,56.0064458498033,1051.025
2009,23,14,16.57,0.6831,3.76,0,41.4013872660525,760.0275
2009,23,15,15.52,0.755,2.78,0,24.0438133270262,417.9025
2009,23,16,12.75,0.8825,1.88,0,5.07522381450808,74.1625
2009,23,17,11.97,0.9081,2.44,0,0,0
2009,23,18,11.98,0.9181,2.98,0,0,0
2009,23,19,11.76,0.9388,3.44,0,0,0
2009,23,20,11.37,0.9681,3.62,0,0,0
2009,23,21,10.91,0.9975,3.58,0,0,0
2009,23,22,10.65,1,3.33,0,0,0
2009,23,23,10.65,1,3.24,0,0,0
2009,24,0,10.68,1,3.1,0,0,0
2009,24,1,10.58,1,3.14,0,0,0
2009,24,2,10.48,1,2.95,0,0,0
2009,24,3,10.55,1,2.83,0,0,0
2009,24,4,10.58,1,2.82,0.01,0,0
2009,24,5,10.56,1,2.8,0.01,0,0
2009,24,6,10.78,1,3.02,0.05,7.0125,7.0125
2009,24,7,12.56,0.9456,4.03,0.11,7.55131861925474,103.0625
2009,24,8,14.29,0.9169,4.22,0.13,14.9903292476019,264.775
2009,24,9,15.55,0.8962,3.99,0.1,28.1496486229388,530.4
2009,24,10,16.15,0.8919,3.77,0.04,30.2825159063654,585.99
2009,24,11,16.75,0.8694,3.58,0.03,9.54960317209121,187
2009,24,12,17.3,0.8394,3.48,0.07,12.3650685515538,242.9725
2009,24,13,17.58,0.82,3.33,0.08,23.0644620249576,451.6475
2009,24,14,17.5,0.8281,2.78,0.11,14.5504545894743,281.5625
2009,24,15,16.9,0.8844,1.8,0.11,8.89149958907249,167.535
2009,24,16,14.83,0.9656,1,0.11,2.71895217492619,48.025
2009,24,17,13.94,0.9944,1.11,0.12,0,0
2009,24,18,13.69,0.9888,1.41,0.12,0,0
2009,24,19,13.11,0.9844,1.66,0.1,0,0
2009,24,20,12.4,0.9731,1.79,0.06,0,0
2009,24,21,11.49,0.965,1.87,0.03,0,0
2009,24,22,10.67,0.9506,2.07,0.01,0,0
2009,24,23,9.9,0.9325,2.22,0,0,0
2009,25,0,9.15,0.9169,2.2,0,0,0
2009,25,1,8.42,0.905,2.04,0,0,0
2009,25,2,7.8,0.8956,1.93,0,0,0
2009,25,3,7.44,0.8931,1.77,0,0,0
2009,25,4,7.2,0.8981,1.62,0,0,0
2009,25,5,6.95,0.9106,1.44,0,0,0
2009,25,6,6.77,0.9212,1.48,0,7.0975,7.0975
2009,25,7,7.61,0.8844,2.01,0,24.7693634395937,91.29
2009,25,8,9.48,0.8456,1.69,0,14.4814057843532,230.01
2009,25,9,11.31,0.7862,1.39,0,21.7436538246552,390.3625
2009,25,10,12.83,0.7344,0.92,0,20.4744977257393,384.4125
2009,25,11,14.45,0.6731,0.12,0,25.5755900594342,488.665
2009,25,12,15.53,0.645,0.69,0.01,19.9157267029737,378.165
2009,25,13,16.03,0.6494,1,0.01,13.4213707784071,253.385
2009,25,14,16.18,0.6619,0.86,0.01,10.0566413499683,186.0225
2009,25,15,15.81,0.6931,0.41,0.01,4.70531565851019,82.79
2009,25,16,14.55,0.7588,0.39,0.01,2.40517141910161,36.3375
2009,25,17,12.95,0.8175,0.8,0.01,0,0
2009,25,18,11.95,0.8738,0.85,0.01,0,0
2009,25,19,11.51,0.9044,0.82,0.01,0,0
2009,25,20,11.45,0.9238,0.76,0.01,0,0
2009,25,21,11.28,0.9381,0.77,0.01,0,0
2009,25,22,11.05,0.9519,0.85,0.01,0,0
2009,25,23,10.73,0.97,0.94,0.01,0,0
2009,26,0,10.33,0.9975,0.96,0.01,0,0
2009,26,1,10.09,1,0.92,0.02,0,0
2009,26,2,10.05,1,0.88,0.02,0,0
2009,26,3,10.25,1,0.81,0.02,0,0
2009,26,4,10.47,1,0.73,0.02,0,0
2009,26,5,10.73,0.9938,0.67,0.02,0,0
2009,26,6,10.93,0.985,0.56,0.01,7.4375,7.4375
2009,26,7,12.25,0.9488,0.61,0.01,24.2349276862995,54.1025
2009,26,8,13.71,0.9125,0.56,0.01,8.90928897435187,135.15
2009,26,9,15.63,0.8669,0.88,0,14.8287971243231,261.29
2009,26,10,16.97,0.8281,1.36,0,23.9363529346602,443.1475
2009,26,11,17.69,0.8,1.69,0,33.9469425963584,641.325
2009,26,12,18.1,0.7844,1.82,0,46.8883452300819,890.885
2009,26,13,18.24,0.7794,1.87,0,45.5793179085464,857.225
2009,26,14,18.02,0.7862,1.9,0,35.332352884762,650.4625
2009,26,15,17.44,0.8106,1.63,0,22.1153815767258,386.24
2009,26,16,15.54,0.9075,0.75,0,5.96377238502889,88.4
2009,26,17,13.73,0.9475,0.92,0,0,0
2009,26,18,12.51,1,0.98,0,0,0
2009,26,19,11.53,1,1.01,0,0,0
2009,26,20,10.8,1,1.06,0,0,0
2009,26,21,10.21,1,1.12,0,0,0
2009,26,22,9.73,1,1.2,0,0,0
2009,26,23,9.34,1,1.32,0,0,0
2009,27,0,9.04,1,1.39,0,0,0
2009,27,1,8.8,1,1.45,0,0,0
2009,27,2,8.61,1,1.49,0,0,0
2009,27,3,8.37,1,1.39,0,0,0
2009,27,4,8.07,1,1.27,0,0,0
2009,27,5,7.84,1,1.26,0,0,0
2009,27,6,8.19,1,1.45,0,7.4375,7.4375
2009,27,7,11.03,0.9294,2.63,0,17.4584524996894,113.7725
2009,27,8,13.6,0.875,2.11,0,17.3851809152203,279.4375
2009,27,9,16.51,0.825,2.36,0,24.2684954332219,437.835
2009,27,10,19.05,0.7706,2.87,0,41.4524395851618,779.2375
2009,27,11,20.94,0.7131,3.34,0,51.5034894224681,985.0225
2009,27,12,21.73,0.6819,3.57,0,61.09116557114,1174.1475
2009,27,13,21.94,0.6675,3.73,0,49.0287202011275,960.7125
2009,27,14,21.65,0.6725,3.59,0,35.9955237503036,697.085
2009,27,15,20.49,0.7412,2.47,0,20.4990984627534,386.665
2009,27,16,17.9,0.8631,1.5,0,5.35509104947981,94.775
2009,27,17,15.67,0.9131,1.43,0,0,0
2009,27,18,14.47,0.96,1.23,0,0,0
2009,27,19,13.62,1,1.16,0,0,0
2009,27,20,12.88,1,1.23,0,0,0
2009,27,21,12.26,1,1.38,0,0,0
2009,27,22,11.82,1,1.52,0,0,0
2009,27,23,11.91,1,1.79,0,0,0
2009,28,0,12.58,1,2.5,0,0,0
2009,28,1,12.9,1,3.03,0,0,0
2009,28,2,13.05,1,3.35,0,0,0
2009,28,3,13.26,0.9925,3.47,0,0,0
2009,28,4,13.61,0.9862,3.67,0,0,0
2009,28,5,14.06,0.985,3.97,0,0,0
2009,28,6,14.71,0.9775,4.29,0.05,9.4775,9.4775
2009,28,7,16.15,0.9475,4.82,0.05,8.08756233685582,111.5625
2009,28,8,17.68,0.9256,5.07,0.05,7.31927218553327,129.625
2009,28,9,19.73,0.8788,5.81,0.08,13.4913474422674,254.575
2009,28,10,21.67,0.8144,6.75,0.14,14.9520876506488,289.6375
2009,28,11,22.96,0.7538,7.1,0.11,34.4825981439788,675.835
2009,28,12,23.49,0.7169,7.12,0.14,31.6960248723274,623.3475
2009,28,13,23.48,0.7144,6.71,0.23,29.4474709341738,577.15
2009,28,14,22.45,0.7662,5.41,0.24,20.2505897308127,392.275
2009,28,15,19.76,0.8512,4.33,0.32,12.725561443875,240.125
2009,28,16,15.99,0.8994,4.17,0.28,3.55164683101287,62.9
2009,28,17,13.07,0.8931,3.82,0.32,0,0
2009,28,18,11.59,0.8912,3.29,0.28,0,0
2009,28,19,10.98,0.8962,2.93,0.23,0,0
2009,28,20,10.65,0.9075,2.52,0.21,0,0
2009,28,21,10.5,0.9169,2.08,0.2,0,0
2009,28,22,10.38,0.9269,1.9,0.27,0,0
2009,28,23,10.19,0.9362,1.62,0.35,0,0
2009,29,0,10.01,0.9412,1.54,0.35,0,0
2009,29,1,9.92,0.9394,1.79,0.28,0,0
2009,29,2,9.85,0.9381,1.81,0.47,0,0
2009,29,3,9.74,0.9388,1.8,0.68,0,0
2009,29,4,9.6,0.9425,2.11,0.95,0,0
2009,29,5,9.48,0.945,2.35,1.05,0,0
2009,29,6,9.33,0.9444,2.22,0.02,9.9875,9.9875
2009,29,7,9.37,0.9012,2.47,0.01,57.353033281651,176.46
2009,29,8,9.79,0.8288,2.97,0,33.2276592108333,510.2125
2009,29,9,10.83,0.74,3.03,0,48.8396441320703,864.365
2009,29,10,12.19,0.6594,3.03,0,62.5726677379762,1161.525
2009,29,11,13.29,0.5906,3.09,0,68.2476010002921,1292
2009,29,12,14.01,0.5419,3.19,0,67.1394768669241,1278.1025
2009,29,13,14.29,0.5119,3.31,0,56.8722525046185,1076.6525
2009,29,14,14.06,0.4925,3.34,0,45.0463680111483,836.1875
2009,29,15,13.21,0.5112,2.8,0,27.335119930935,483.7775
2009,29,16,10.22,0.7162,1.35,0,7.95194210018525,122.1025
2009,29,17,7.64,0.785,1.32,0,0,0
2009,29,18,6.82,0.7944,1.42,0,0,0
2009,29,19,6.07,0.8094,1.54,0,0,0
2009,29,20,5.36,0.8262,1.71,0,0,0
2009,29,21,4.7,0.8425,1.89,0,0,0
2009,29,22,4.14,0.8544,2.06,0,0,0
2009,29,23,4.06,0.8444,2.38,0,0,0
2009,30,0,3.08,0.8719,2.28,0,0,0
2009,30,1,2.62,0.8731,2.48,0,0,0
2009,30,2,2.4,0.8656,2.6,0,0,0
2009,30,3,2.43,0.8494,2.72,0,0,0
2009,30,4,2.41,0.8444,2.76,0,0,0
2009,30,5,2.33,0.8481,2.81,0,0,0
2009,30,6,2.07,0.8575,2.89,0,13.175,13.175
2009,30,7,3.48,0.7762,3.81,0,87.4220112287688,189.21
2009,30,8,5.81,0.6369,4.7,0,31.5187454318152,476.085
2009,30,9,8.25,0.5219,4.85,0,40.9366646052349,719.6525
2009,30,10,10.08,0.4375,4.86,0,63.846806568359,1180.0125
2009,30,11,11.19,0.3894,4.96,0,70.7872842331521,1335.35
2009,30,12,11.73,0.3606,5.3,0,69.0848706360444,1310.785
2009,30,13,11.65,0.35,5.54,0,61.4781480634709,1159.74
2009,30,14,11,0.3538,5.44,0,48.3823810624266,894.2
2009,30,15,9.83,0.3731,5.04,0,30.6184879953523,538.2625
2009,30,16,7.31,0.4706,3.84,0,9.74937090887697,147.2625
2009,30,17,5.04,0.5744,3.63,0,0,0
2009,30,18,4.26,0.61,3.81,0,0,0
2009,30,19,3.33,0.6638,3.35,0,0,0
2009,30,20,2.25,0.73,2.56,0,0,0
2009,30,21,1.15,0.7906,1.81,0,0,0
2009,30,22,0.3,0.8238,1.35,0,0,0
2009,30,23,-0.2,0.8325,1.14,0,0,0
2009,31,0,-0.56,0.8338,1.08,0,0,0
2009,31,1,-0.97,0.8506,1.13,0,0,0
2009,31,2,-1.32,0.87,1.23,0,0,0
2009,31,3,-1.58,0.8862,1.31,0,0,0
2009,31,4,-1.74,0.8969,1.33,0,0,0
2009,31,5,-2.14,0.9138,1.21,0,0,0
2009,31,6,-1.81,0.9081,1.16,0,17.34,17.34
2009,31,7,1.41,0.7488,2.17,0,21.0912965480784,293.335
2009,31,8,4.3,0.6744,1.65,0,38.441356997132,682.21
2009,31,9,9.09,0.48,2.64,0,53.414066386555,1009.035
2009,31,10,11.41,0.4319,2.91,0,63.8481380994462,1237.8125
2009,31,11,12.53,0.4344,2.79,0,51.157409398925,1003.34
2009,31,12,13.19,0.4362,2.71,0,66.6289874498377,1311.21
2009,31,13,13.43,0.4381,2.57,0,59.0386148370769,1157.9125
2009,31,14,13.23,0.4481,2.29,0,46.0188880681055,892.16
2009,31,15,12.42,0.5038,1.63,0,28.4371071993115,537.2
2009,31,16,9.94,0.6569,0.84,0,8.44167601637742,149.8125
2009,31,17,8.84,0.5825,0.81,0,0,0
2009,31,18,9.31,0.5338,0.59,0,0,0
2009,31,19,8.83,0.5425,0.56,0,0,0
2009,31,20,7.37,0.6031,0.84,0,0,0
2009,31,21,5.91,0.67,1.11,0,0,0
2009,31,22,4.33,0.7488,1.24,0,0,0
2009,31,23,2.98,0.8312,1.25,0,0,0
2009,32,0,1.96,0.9088,1.22,0,0,0
2009,32,1,1.11,0.9856,1.2,0,0,0
2009,32,2,0.41,1,1.2,0,0,0
2009,32,3,-0.06,1,1.22,0,0,0
2009,32,4,-0.19,1,1.21,0,0,0
2009,32,5,-0.03,1,1.33,0,0,0
2009,32,6,1.39,1,1.63,0,17.85,17.85
2009,32,7,3.75,0.9438,2.56,0,39.7976248789846,288.7875
2009,32,8,5.95,0.8769,2.42,0,38.7159844304234,630.785
2009,32,9,9.21,0.7662,2.85,0,51.0584256833465,926.2875
2009,32,10,12.74,0.5888,3.33,0,59.8849959064889,1114.6475
2009,32,11,14.67,0.4988,3.51,0,60.8452106655091,1154.3
2009,32,12,15.11,0.4931,3.45,0,56.3909413743342,1075.59
2009,32,13,14.69,0.52,3.22,0,48.6694477801246,923.3125
2009,32,14,14.06,0.5831,2.68,0,35.6085908095358,662.7875
2009,32,15,12.79,0.7319,1.61,0,21.6912431210052,385.6025
2009,32,16,10.65,0.8356,1.19,0,7.49324032997691,116.45
2009,32,17,9.41,0.8712,1.16,0,0,0
2009,32,18,8.44,0.9056,1.25,0,0,0
2009,32,19,7.53,0.9594,1.42,0,0,0
2009,32,20,7.02,1,1.59,0,0,0
2009,32,21,6.48,1,1.63,0,0,0
2009,32,22,5.73,1,1.57,0,0,0
2009,32,23,4.83,1,1.42,0,0,0
2009,33,0,4.33,1,1.26,0,0,0
2009,33,1,3.98,1,1.16,0,0,0
2009,33,2,3.91,1,1.14,0,0,0
2009,33,3,4.59,1,0.98,0,0,0
2009,33,4,4.81,0.9856,0.9,0,0,0
2009,33,5,4.84,0.9712,0.97,0,0,0
2009,33,6,5,0.95,1.03,0.01,7.5225,7.5225
2009,33,7,6.15,0.9125,1.34,0.01,17.3963170652616,76.415
2009,33,8,7.79,0.815,2,0,11.2581237666271,175.6525
2009,33,9,9.4,0.7769,1.85,0,15.1228763600508,269.2375
2009,33,10,10.66,0.7744,1.96,0,17.7322164146121,330.3525
2009,33,11,11.58,0.7762,1.85,0,20.8993481476072,395.165
2009,33,12,12.42,0.78,1.75,0,19.9198112734807,378.76
2009,33,13,12.76,0.7875,1.48,0.01,21.3758658726333,404.175
2009,33,14,12.55,0.8194,1.23,0.03,9.84022404309225,182.41
2009,33,15,11.65,0.9144,0.8,0.08,4.71980042404387,83.385
2009,33,16,10.5,0.9612,0.93,0.15,3.53266257405585,54.1025
2009,33,17,9.65,0.9906,1.3,0.19,0,0
2009,33,18,9.38,0.9944,1.92,0.12,0,0
2009,33,19,9.06,0.9906,2.63,0.05,0,0
2009,33,20,8.51,0.9712,4.02,0.04,0,0
2009,33,21,7.1,0.9431,5.1,0.04,0,0
2009,33,22,5.19,0.93,5.02,0.01,0,0
2009,33,23,3.85,0.9238,4.53,0,0,0
2009,34,0,2.85,0.925,4.42,0,0,0
2009,34,1,1.79,0.9181,4.49,0,0,0
2009,34,2,0.71,0.8981,4.19,0,0,0
2009,34,3,-0.15,0.8906,3.78,0,0,0
2009,34,4,-0.8,0.8944,3.52,0,0,0
2009,34,5,-1.44,0.9075,3.33,0,0,0
2009,34,6,-1.63,0.8994,3.48,0,19.55,19.55
2009,34,7,0.15,0.8081,4.1,0,39.6756578607374,324.0625
2009,34,8,3.05,0.6156,4.56,0,43.8395052028598,717.825
2009,34,9,5.99,0.43,4.1,0,57.3589207746465,1042.7375
2009,34,10,8.38,0.3456,3.8,0,66.9731360591919,1265.0125
2009,34,11,9.76,0.3356,3.67,0,69.6900679259989,1367.7775
2009,34,12,10.52,0.3444,3.86,0,68.1665651016054,1342.3625
2009,34,13,10.81,0.3588,4.33,0,60.5454525436078,1188.3
2009,34,14,10.66,0.3794,4.51,0,47.4394458353929,920.465
2009,34,15,10.01,0.4112,4.26,0,29.2020909917234,552.2875
2009,34,16,7.44,0.555,2.8,0,9.41082269298768,167.365
2009,34,17,5.2,0.6606,2.83,0,0,0
2009,34,18,5.23,0.66,3.67,0,0,0
2009,34,19,5.14,0.6844,4.23,0,0,0
2009,34,20,5.21,0.71,4.61,0,0,0
2009,34,21,5.26,0.7412,4.8,0,0,0
2009,34,22,4.73,0.7831,5.08,0,0,0
2009,34,23,3.19,0.7606,5.66,0,0,0
2009,35,0,0.55,0.6869,5.83,0,0,0
2009,35,1,-1.95,0.6881,5.44,0,0,0
2009,35,2,-3.62,0.7138,5.12,0,0,0
2009,35,3,-4.72,0.7088,4.9,0,0,0
2009,35,4,-5.56,0.6994,4.66,0,0,0
2009,35,5,-6.14,0.7006,4.33,0,0,0
2009,35,6,-6.21,0.6919,4.27,0,22.3125,22.3125
2009,35,7,-4.88,0.595,5.3,0,23.4579533123032,329.885
2009,35,8,-3.21,0.5188,5.7,0,40.6875559540047,724.115
2009,35,9,-1.38,0.46,5.74,0,55.4837880484648,1049.75
2009,35,10,0.33,0.4144,5.71,0,65.6560697703917,1274.2775
2009,35,11,1.76,0.3869,5.71,0,69.9637106210853,1373.4725
2009,35,12,2.8,0.3706,5.72,0,68.4965283161663,1349.1625
2009,35,13,3.37,0.3662,5.71,0,61.0615607286478,1198.7125
2009,35,14,3.38,0.3744,5.52,0,47.9670549418147,930.9625
2009,35,15,2.85,0.3975,5.15,0,31.8029612291645,572.9
2009,35,16,1.18,0.4812,3.76,0,11.1026947984256,178.16
2009,35,17,-1.34,0.6331,2.71,0,0,0
2009,35,18,-1.88,0.6569,2.92,0,0,0
2009,35,19,-2.6,0.6938,2.81,0,0,0
2009,35,20,-3.45,0.7375,2.56,0,0,0
2009,35,21,-4.24,0.7756,2.34,0,0,0
2009,35,22,-4.87,0.8075,2.16,0,0,0
2009,35,23,-5.35,0.8356,1.91,0,0,0
2009,36,0,-5.7,0.8575,1.72,0,0,0
2009,36,1,-5.92,0.8706,1.63,0,0,0
2009,36,2,-6.06,0.8812,1.53,0,0,0
2009,36,3,-6.17,0.89,1.49,0,0,0
2009,36,4,-6.27,0.8975,1.43,0,0,0
2009,36,5,-6.36,0.9038,1.35,0,0,0
2009,36,6,-5.83,0.8669,1.71,0,22.3975,22.3975
2009,36,7,-3.46,0.6362,2.84,0,60.1287939258898,326.6125
2009,36,8,-1.41,0.4888,3.12,0,45.6483751793826,720.5875
2009,36,9,0.48,0.4275,2.82,0,58.5826356864465,1047.625
2009,36,10,2.34,0.3875,2.54,0,68.1481137763283,1273.0875
2009,36,11,3.89,0.3644,2.4,0,72.303422483317,1375.5975
2009,36,12,5.02,0.3519,2.38,0,70.6178555616653,1350.5225
2009,36,13,5.7,0.3462,2.31,0,62.8832249793115,1196.375
2009,36,14,5.9,0.3481,2.11,0,49.6476810863233,927.4775
2009,36,15,5.41,0.39,1.59,0,31.7677116113886,568.0975
2009,36,16,3.42,0.5344,0.68,0,11.2404580580314,177.4375
2009,36,17,2.7,0.4275,0.5,0,0,0
2009,36,18,2.04,0.4444,0.56,0,0,0
2009,36,19,1.26,0.465,0.92,0,0,0
2009,36,20,0.04,0.5319,1.14,0,0,0
2009,36,21,-0.88,0.5919,1.24,0,0,0
2009,36,22,-1.72,0.6525,1.26,0,0,0
2009,36,23,-2.35,0.7025,1.27,0,0,0
2009,37,0,-2.78,0.7381,1.26,0,0,0
2009,37,1,-3.06,0.7606,1.23,0,0,0
2009,37,2,-3.27,0.7781,1.17,0,0,0
2009,37,3,-3.37,0.7869,1.13,0,0,0
2009,37,4,-3.32,0.7875,1.09,0,0,0
2009,37,5,-3.19,0.7812,1.05,0,0,0
2009,37,6,-2.35,0.7812,0.96,0,23.1625,23.1625
2009,37,7,0.77,0.5888,1.72,0,69.6120099845548,318.75
2009,37,8,3.55,0.5331,1.49,0,45.7086718041138,712.5975
2009,37,9,8.08,0.3956,1.76,0,58.6744702316072,1043.46
2009,37,10,10.19,0.3894,1.79,0,68.6200448303062,1277.125
2009,37,11,11.64,0.4006,1.88,0,71.9654740375476,1364.9725
2009,37,12,12.73,0.4106,1.96,0,70.3430247352119,1341.385
2009,37,13,13.38,0.4194,1.98,0,62.8188207068732,1191.4875
2009,37,14,13.36,0.4419,1.95,0,49.5982487092929,923.1
2009,37,15,12.55,0.52,1.52,0,31.8393600071563,566.2275
2009,37,16,9.23,0.7,1.02,0,10.8959232858828,179.775
2009,37,17,6.71,0.6788,1.31,0,0,0
2009,37,18,5.65,0.71,1.39,0,0,0
2009,37,19,4.65,0.7438,1.43,0,0,0
2009,37,20,3.8,0.7725,1.46,0,0,0
2009,37,21,3.01,0.8019,1.49,0,0,0
2009,37,22,2.19,0.8338,1.51,0,0,0
2009,37,23,1.41,0.8644,1.5,0,0,0
2009,38,0,0.63,0.91,1.44,0,0,0
2009,38,1,-0.13,0.97,1.34,0,0,0
2009,38,2,-0.81,1,1.25,0,0,0
2009,38,3,-1.3,1,1.2,0,0,0
2009,38,4,-1.56,1,1.18,0,0,0
2009,38,5,-1.74,1,1.17,0,0,0
2009,38,6,-1.02,1,1.06,0,24.4375,24.4375
2009,38,7,2.79,0.8662,1.71,0,23.0923318952981,327.4625
2009,38,8,5.7,0.7662,1.12,0,40.2357440909209,717.6125
2009,38,9,9.96,0.6312,1.1,0,55.4368308398856,1050.09
2009,38,10,13.15,0.5406,1.18,0,66.2614888580357,1287.1125
2009,38,11,15.17,0.4994,1.28,0,70.6840968962351,1388.6025
2009,38,12,16.57,0.4744,1.81,0,69.2200856050969,1364.335
2009,38,13,17.42,0.4538,2.44,0,61.6563144352431,1211.25
2009,38,14,17.3,0.465,2.68,0,48.6267653911125,944.5625
2009,38,15,16.19,0.5588,2.02,0,31.0009183954468,587.2225
2009,38,16,12.24,0.7519,1.2,0,10.9805335369241,195.84
2009,38,17,9.12,0.7688,1.4,0,0,0
2009,38,18,8.09,0.7981,1.46,0,0,0
2009,38,19,7.22,0.83,1.54,0,0,0
2009,38,20,6.44,0.8656,1.63,0,0,0
2009,38,21,5.62,0.9238,1.68,0,0,0
2009,38,22,4.73,1,1.71,0,0,0
2009,38,23,3.93,1,1.73,0,0,0
2009,39,0,3.3,1,1.72,0,0,0
2009,39,1,3.65,1,1.78,0,0,0
2009,39,2,4.82,1,2.37,0,0,0
2009,39,3,5.04,0.9831,2.34,0,0,0
2009,39,4,5.02,0.9788,2.11,0,0,0
2009,39,5,5.11,0.9775,1.93,0,0,0
2009,39,6,5.37,0.9731,1.88,0,27.285,27.285
2009,39,7,6.39,0.9494,2.01,0,36.8567366844109,343.1025
2009,39,8,8.49,0.9019,2.09,0,46.2781978260098,738.8625
2009,39,9,12.43,0.7925,2.38,0,59.6890622027828,1072.1475
2009,39,10,16.16,0.6781,2.44,0,69.2933957429713,1298.035
2009,39,11,18.75,0.5931,2.14,0,73.0954231157379,1393.66
2009,39,12,19.54,0.5794,2.05,0,71.277704397866,1365.865
2009,39,13,19.81,0.5762,2.13,0,63.5059955040062,1210.825
2009,39,14,19.6,0.59,2.19,0,50.2151374493872,940.6525
2009,39,15,18.81,0.6481,1.73,0,32.3206322467996,580.55
2009,39,16,15.83,0.8075,0.93,0,12.0986142720284,193.1625
2009,39,17,13.25,0.8112,1.24,0,0,0
2009,39,18,12.02,0.8638,1.27,0,0,0
2009,39,19,10.99,0.9088,1.28,0,0,0
2009,39,20,10.19,0.9431,1.32,0,0,0
2009,39,21,9.37,0.9769,1.36,0,0,0
2009,39,22,8.46,1,1.36,0,0,0
