"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2006,314,15,24.19,0.5862,0.84,0,13.9755783166237,264.01
2006,314,16,22.01,0.6856,0.73,0,0.886076631506282,15.725
2006,314,17,20.45,0.6919,0.94,0,0,0
2006,314,18,19.22,0.7281,1.02,0,0,0
2006,314,19,17.82,0.7738,1.08,0,0,0
2006,314,20,16.64,0.8162,1.12,0,0,0
2006,314,21,15.8,0.8419,1.17,0,0,0
2006,314,22,15.04,0.8662,1.19,0,0,0
2006,314,23,14.3,0.9006,1.19,0,0,0
2006,315,0,13.65,0.9475,1.24,0,0,0
2006,315,1,13.12,1,1.31,0,0,0
2006,315,2,12.69,1,1.34,0,0,0
2006,315,3,12.4,1,1.3,0,0,0
2006,315,4,12.22,1,1.18,0,0,0
2006,315,5,12.12,1,1.05,0,0,0
2006,315,6,12.83,1,0.91,0,100.3,100.3
2006,315,7,16.43,0.9056,1.43,0.01,33.056922854329,458.49
2006,315,8,19.53,0.7756,1.96,0,45.7964954403057,812.175
2006,315,9,22.73,0.625,3.05,0,54.9264986490894,1037.2125
2006,315,10,24.29,0.5638,3.49,0,60.5040360945232,1172.66
2006,315,11,25.44,0.5212,3.79,0,63.928292514944,1217.285
2006,315,12,26.2,0.4912,3.86,0,56.4171208489475,1079.84
2006,315,13,26.51,0.4794,3.89,0,45.6199137262908,872.6525
2006,315,14,26.27,0.4881,4.01,0,26.6933816511213,501.925
2006,315,15,25.34,0.5306,3.73,0,13.6050569646118,246.2875
2006,315,16,22.92,0.655,2.52,0.03,1.15378202360497,18.7
2006,315,17,21.38,0.7612,2.77,0.08,0,0
2006,315,18,20.11,0.8512,3.47,0.16,0,0
2006,315,19,17.59,0.8844,4.72,0.24,0,0
2006,315,20,14.03,0.8581,5.32,0.25,0,0
2006,315,21,11.52,0.8294,5.32,0.16,0,0
2006,315,22,10.31,0.8212,4.85,0.04,0,0
2006,315,23,9.47,0.82,4.33,0.01,0,0
2006,316,0,8.4,0.8175,3.74,0,0,0
2006,316,1,7.22,0.8288,3,0,0,0
2006,316,2,6.31,0.845,2.65,0,0,0
2006,316,3,5.67,0.8594,2.4,0,0,0
2006,316,4,5.19,0.87,2.29,0,0,0
2006,316,5,4.83,0.875,2.31,0,0,0
2006,316,6,4.92,0.8575,2.71,0,94.9875,94.9875
2006,316,7,6.87,0.7425,3.88,0,156.118492810506,480.335
2006,316,8,9.63,0.6081,4.43,0,54.5481639089631,837.59
2006,316,9,12.33,0.5094,4.09,0,62.9286495467058,1113.7125
2006,316,10,14.69,0.4444,3.7,0,68.8345135580774,1277.7625
2006,316,11,16.58,0.405,3.38,0,69.621532967798,1318.01
2006,316,12,17.95,0.3794,3.2,0,64.5809745396041,1229.3975
2006,316,13,18.64,0.3694,3.07,0,53.4755873627289,1012.35
2006,316,14,18.65,0.3694,2.94,0,37.6237339530978,698.4025
2006,316,15,17.82,0.3956,2.56,0,18.2218123549095,322.49
2006,316,16,14.08,0.6075,1.12,0,1.55551390891198,23.885
2006,316,17,11.35,0.6831,1.17,0,0,0
2006,316,18,10.69,0.7,1.24,0,0,0
2006,316,19,10.08,0.7162,1.32,0,0,0
2006,316,20,9.4,0.735,1.41,0,0,0
2006,316,21,8.63,0.7512,1.52,0,0,0
2006,316,22,7.48,0.7794,1.54,0,0,0
2006,316,23,6.59,0.7994,1.55,0,0,0
2006,317,0,5.8,0.8231,1.46,0,0,0
2006,317,1,5.05,0.8519,1.28,0,0,0
2006,317,2,4.44,0.8762,1.18,0,0,0
2006,317,3,3.96,0.8981,1.14,0,0,0
2006,317,4,3.54,0.9219,1.11,0,0,0
2006,317,5,3.16,0.9469,1.09,0,0,0
2006,317,6,3.51,0.9338,1.12,0,103.1475,103.1475
2006,317,7,7.05,0.7506,2.29,0,288.251222349626,481.525
2006,317,8,10.26,0.6325,1.65,0,56.0793242528057,839.1625
2006,317,9,14.73,0.4769,1.09,0,51.0866954903149,895.135
2006,317,10,17.91,0.3894,0.21,0,68.9539753292243,1271.8975
2006,317,11,20.2,0.3412,0.71,0,69.6361368561549,1311.635
2006,317,12,21.69,0.3169,1.43,0,51.0133335790047,980.9
2006,317,13,22.4,0.3069,1.69,0,52.928792579385,1012.775
2006,317,14,22.37,0.3106,1.81,0,35.2812582580568,663.6375
2006,317,15,21.07,0.3719,1.49,0,15.9111396586109,287.385
2006,317,16,16.94,0.6062,0.96,0,1.14170127076667,18.4025
2006,317,17,14.36,0.6381,1.15,0,0,0
2006,317,18,13.15,0.6694,1.22,0,0,0
2006,317,19,12.22,0.6962,1.24,0,0,0
2006,317,20,11.34,0.7288,1.16,0,0,0
2006,317,21,10.54,0.7562,1.08,0,0,0
2006,317,22,9.77,0.78,1.04,0,0,0
2006,317,23,8.96,0.8044,1.03,0,0,0
2006,318,0,8.06,0.8338,1.04,0,0,0
2006,318,1,7.3,0.8588,1.08,0,0,0
2006,318,2,6.73,0.8725,1.05,0,0,0
2006,318,3,6.28,0.8794,0.99,0,0,0
2006,318,4,5.93,0.885,0.96,0,0,0
2006,318,5,5.58,0.895,0.97,0,0,0
2006,318,6,5.71,0.8938,0.92,0,86.0625,86.0625
2006,318,7,8.92,0.73,1.78,0,29.3421450526376,403.665
2006,318,8,11.26,0.6356,1.2,0,44.881906598555,794.325
2006,318,9,15.24,0.5062,0.86,0,57.4438904493184,1083.5375
2006,318,10,19.48,0.3519,1.61,0,63.9764363107456,1238.96
2006,318,11,21.1,0.3256,1.94,0,64.8619277865391,1270.9625
2006,318,12,22.17,0.3119,2.41,0,60.5329597089364,1190.2125
2006,318,13,22.62,0.3188,2.53,0,48.4582909415435,949.535
2006,318,14,22.25,0.3412,2.34,0,31.8170408079442,616.165
2006,318,15,20.49,0.4794,1.25,0,13.6653145940426,257.7625
2006,318,16,17.51,0.6312,0.89,0,0.984568309545614,17.425
2006,318,17,16.32,0.6194,1.02,0,0,0
2006,318,18,15.35,0.6612,1.04,0,0,0
2006,318,19,14.2,0.7075,1.07,0,0,0
2006,318,20,13.93,0.7275,1.21,0,0,0
2006,318,21,14.1,0.7388,1.28,0.02,0,0
2006,318,22,14.01,0.7819,1.05,0.01,0,0
2006,318,23,13.83,0.8238,0.78,0,0,0
2006,319,0,12.94,0.8469,0.77,0,0,0
2006,319,1,12.23,0.8669,0.92,0,0,0
2006,319,2,12.05,0.8825,1.15,0,0,0
2006,319,3,12.14,0.8844,1.59,0.01,0,0
2006,319,4,12.25,0.8862,2.37,0.06,0,0
2006,319,5,12.31,0.8944,3.32,0.06,0,0
2006,319,6,12.2,0.9144,3.72,0.02,46.5375,46.5375
2006,319,7,13.07,0.895,3.86,0.02,99.8524711034098,222.9125
2006,319,8,14.69,0.85,3.63,0.01,29.9217629704648,453.9
2006,319,9,16.82,0.7862,3.74,0.01,35.8660073582767,631.975
2006,319,10,19.12,0.7112,4.49,0.01,40.9238864262192,757.6475
2006,319,11,20.8,0.655,4.97,0,43.654103451447,824.7125
2006,319,12,21.53,0.6469,4.95,0.01,36.3372372990497,690.4125
2006,319,13,21.51,0.6869,4.77,0.04,27.8616888042346,526.3625
2006,319,14,21.13,0.7512,4.93,0.2,13.9756897157583,258.74
2006,319,15,20.6,0.82,5.28,0.76,3.47806204509986,61.285
2006,319,16,19.98,0.8869,5.25,1.36,0.29417463594558,4.4625
2006,319,17,19.8,0.9231,5.77,2.25,0,0
2006,319,18,19.72,0.9431,6.05,4.12,0,0
2006,319,19,19.78,0.9525,6.47,7.33,0,0
2006,319,20,20.23,0.9544,7.27,6.95,0,0
2006,319,21,20.61,0.9575,7.63,3.8,0,0
2006,319,22,20.81,0.9575,7.99,4.6,0,0
2006,319,23,20.93,0.9588,7.55,6.44,0,0
2006,320,0,19.98,0.9512,6.5,4.32,0,0
2006,320,1,16.85,0.9319,5.83,2.28,0,0
2006,320,2,14.69,0.9181,4.47,0.11,0,0
2006,320,3,13.75,0.9162,4.06,0.02,0,0
2006,320,4,12.86,0.9056,4.51,0,0,0
2006,320,5,11.39,0.8812,5.13,0,0,0
2006,320,6,9.83,0.8906,4.69,0,66.9375,66.9375
2006,320,7,10.28,0.8325,5.06,0,288.898433140944,346.035
2006,320,8,11.85,0.7,6.41,0,36.808826061336,543.0225
2006,320,9,13.12,0.6188,6.86,0,41.1629953846924,717.74
2006,320,10,14.02,0.5781,6.77,0,36.648697214753,674.05
2006,320,11,14.75,0.55,6.64,0,35.6175040353396,669.375
2006,320,12,15.13,0.5375,6.39,0,33.40172137724,631.55
2006,320,13,15.09,0.54,6.03,0,26.8838659029916,505.24
2006,320,14,14.58,0.5562,5.57,0,18.0817185186281,332.5625
2006,320,15,13.65,0.5819,4.95,0,9.05498151670608,157.8875
2006,320,16,12.31,0.6319,3.87,0,0.763429514459893,11.2625
2006,320,17,11.22,0.6894,3.16,0,0,0
2006,320,18,10.06,0.7438,2.82,0,0,0
2006,320,19,8.91,0.795,2.6,0,0,0
2006,320,20,7.77,0.8512,2.23,0,0,0
2006,320,21,6.96,0.8894,2.07,0,0,0
2006,320,22,6.31,0.9194,1.91,0,0,0
2006,320,23,5.76,0.9438,1.86,0,0,0
2006,321,0,5.18,0.9725,1.74,0,0,0
2006,321,1,4.6,1,1.58,0,0,0
2006,321,2,4.28,1,1.49,0,0,0
2006,321,3,4.28,1,1.68,0,0,0
2006,321,4,4.51,0.9712,1.93,0,0,0
2006,321,5,4.51,0.9581,1.97,0,0,0
2006,321,6,4.55,0.9481,2.1,0,21.8875,21.8875
2006,321,7,6.01,0.8631,2.42,0,14.2712137039359,194.7775
2006,321,8,8.86,0.6925,2.62,0,20.1924306654695,356.66
2006,321,9,10.83,0.6194,2.43,0,30.3601178257016,572.05
2006,321,10,12.44,0.5812,2.39,0,47.8968020660007,926.84
2006,321,11,13.78,0.555,2.5,0,54.9471144335984,1075.9725
2006,321,12,14.72,0.5381,2.57,0,57.7591666379649,1134.9625
2006,321,13,15.22,0.5269,2.62,0,45.9943614597629,900.66
2006,321,14,15.18,0.525,2.6,0,29.2700238964413,566.3975
2006,321,15,14.26,0.5588,2.24,0,14.2710598427351,268.8975
2006,321,16,11.89,0.7288,1.06,0,1.04667627972822,18.4875
2006,321,17,9.9,0.7956,1.05,0,0,0
2006,321,18,8.87,0.8181,1.16,0,0,0
2006,321,19,8.23,0.8381,1.27,0,0,0
2006,321,20,7.76,0.8575,1.35,0,0,0
2006,321,21,7.64,0.8644,1.46,0,0,0
2006,321,22,7.61,0.87,1.54,0,0,0
2006,321,23,7.4,0.8775,1.63,0,0,0
2006,322,0,6.71,0.9025,1.52,0,0,0
2006,322,1,5.5,0.9475,1.39,0,0,0
2006,322,2,4.99,0.9481,1.41,0,0,0
2006,322,3,5.11,0.9244,1.48,0,0,0
2006,322,4,4.34,0.9512,1.39,0,0,0
2006,322,5,3.71,0.9769,1.38,0,0,0
2006,322,6,3.76,0.9662,1.56,0,68.85,68.85
2006,322,7,6.26,0.825,2.72,0,29.4313340915082,400.6475
2006,322,8,9.13,0.7025,2.13,0,40.148391565986,708.6875
2006,322,9,12.79,0.5688,1.7,0,55.446244162267,983.6625
2006,322,10,15.86,0.4769,1.39,0,63.1795064941897,1174.9125
2006,322,11,17.15,0.4488,1.61,0,65.573724543815,1249.585
2006,322,12,17.87,0.4262,1.91,0,61.2758104975949,1173.7225
2006,322,13,18.19,0.4075,2.16,0,51.2788529531156,978.775
2006,322,14,17.99,0.4031,2.32,0,35.8678459791529,672.5625
2006,322,15,16.9,0.4625,1.86,0,17.1018648070301,300.05
2006,322,16,12.97,0.6731,1.09,0,1.24782765548205,18.7
2006,322,17,10.45,0.7056,1.29,0,0,0
2006,322,18,9.5,0.7269,1.41,0,0,0
2006,322,19,8.65,0.7556,1.47,0,0,0
2006,322,20,7.92,0.7919,1.52,0,0,0
2006,322,21,7.3,0.835,1.56,0,0,0
2006,322,22,6.74,0.8825,1.54,0,0,0
2006,322,23,6.19,0.935,1.48,0,0,0
2006,323,0,5.67,0.9906,1.37,0,0,0
2006,323,1,5.2,1,1.29,0,0,0
2006,323,2,4.84,1,1.3,0,0,0
2006,323,3,4.76,1,1.43,0,0,0
2006,323,4,5.44,1,1.92,0,0,0
2006,323,5,6.09,0.9831,2.47,0,0,0
2006,323,6,6.11,0.9656,2.47,0,70.3375,70.3375
2006,323,7,7.2,0.89,2.95,0,294.266531682392,422.535
2006,323,8,9.52,0.7644,3.25,0,51.9886433847553,775.965
2006,323,9,12.33,0.6362,3.53,0,59.7950766524385,1047.625
2006,323,10,14.9,0.5081,3.88,0,65.5385473200103,1209.21
2006,323,11,15.62,0.4575,4.13,0,66.2878371101398,1248.99
2006,323,12,15.71,0.4231,4.31,0,61.2894175976626,1161.6525
2006,323,13,15.43,0.41,4.34,0,50.6339106930862,954.04
2006,323,14,14.8,0.42,4.23,0,35.0174678883311,646.085
2006,323,15,13.66,0.4612,3.87,0,15.9081587296832,278.715
2006,323,16,10.72,0.6106,2.32,0,1.15431065575257,16.7875
2006,323,17,8.61,0.7238,2.26,0,0,0
2006,323,18,8.19,0.7506,2.77,0,0,0
2006,323,19,7.48,0.7888,3.02,0,0,0
2006,323,20,6.73,0.82,3.13,0,0,0
2006,323,21,5.78,0.8625,2.97,0,0,0
2006,323,22,5.04,0.8838,3.1,0,0,0
2006,323,23,4.37,0.8975,3.3,0,0,0
2006,324,0,3.74,0.9119,3.44,0,0,0
2006,324,1,3.19,0.9269,3.4,0,0,0
2006,324,2,2.73,0.9425,3.27,0,0,0
2006,324,3,2.33,0.9569,3.11,0,0,0
2006,324,4,2.08,0.9606,3.03,0,0,0
2006,324,5,2.15,0.9444,3.23,0,0,0
2006,324,6,2.44,0.9212,3.32,0,55.335,55.335
2006,324,7,3.96,0.8381,3.66,0,345.409286994917,348.2875
2006,324,8,6.59,0.7012,3.78,0,39.644592055231,573.835
2006,324,9,9.28,0.5869,3.88,0,40.9264574954289,709.1125
2006,324,10,11.09,0.5331,3.88,0,47.4250884759384,888.0375
2006,324,11,11.76,0.515,3.92,0,51.5917589704756,983.6625
2006,324,12,11.85,0.5119,4.08,0,44.9675191067077,861.7725
2006,324,13,11.42,0.525,4.27,0,35.6121345268253,679.0225
2006,324,14,10.76,0.5519,4.34,0,21.8784958085607,409.7
2006,324,15,9.8,0.5938,4.28,0,8.61490598992016,154.4875
2006,324,16,8.44,0.6625,3.66,0,0.506251629622993,8.925
2006,324,17,7.31,0.73,3.45,0,0,0
2006,324,18,6.63,0.7694,3.67,0,0,0
2006,324,19,6.01,0.7994,3.93,0,0,0
2006,324,20,5.42,0.815,4.13,0,0,0
2006,324,21,4.87,0.8156,4.31,0,0,0
2006,324,22,4.43,0.8156,4.25,0,0,0
2006,324,23,4.2,0.8162,4.18,0,0,0
2006,325,0,3.93,0.8312,3.86,0,0,0
2006,325,1,3.92,0.8169,4.07,0,0,0
2006,325,2,3.8,0.8,3.78,0,0,0
2006,325,3,3.25,0.7944,3.53,0,0,0
2006,325,4,2.39,0.8069,3.37,0,0,0
2006,325,5,1.77,0.8069,3.51,0,0,0
2006,325,6,1.48,0.8031,3.63,0,51.6375,51.6375
2006,325,7,3.16,0.72,4.36,0,24.1276380334889,325.975
2006,325,8,6.19,0.6069,5.44,0,36.7738951003907,647.9125
2006,325,9,8.6,0.5281,5.4,0,49.1079018229858,924.035
2006,325,10,10.28,0.4719,5.28,0,54.1965223014723,1047.71
2006,325,11,11.42,0.4319,5.16,0,47.6249682764531,931.8125
2006,325,12,12,0.4112,5.1,0.01,44.8975856160933,881.535
2006,325,13,12.07,0.4081,5.2,0.02,42.5029762492751,831.5975
2006,325,14,11.55,0.4244,5.26,0.02,24.9085915007172,481.525
2006,325,15,10.68,0.4531,5.04,0.01,9.14759462713146,172.125
2006,325,16,8.8,0.5412,3.75,0.03,0.511385094213371,9.01
2006,325,17,6.99,0.6488,3.12,0.03,0,0
2006,325,18,6.31,0.6956,3.2,0.01,0,0
2006,325,19,5.94,0.7194,3.26,0.01,0,0
2006,325,20,5.98,0.7169,3.44,0.01,0,0
2006,325,21,5.68,0.7244,3.61,0.02,0,0
2006,325,22,5.36,0.74,3.67,0.03,0,0
2006,325,23,5.16,0.7544,3.72,0.04,0,0
2006,326,0,4.87,0.7762,3.65,0.07,0,0
2006,326,1,4.47,0.8188,3.57,0.13,0,0
2006,326,2,4.11,0.865,3.52,0.13,0,0
2006,326,3,4.2,0.8681,3.5,0.02,0,0
2006,326,4,4.47,0.8731,3.32,0.05,0,0
2006,326,5,4.55,0.8875,3.03,0.03,0,0
2006,326,6,3.68,0.935,2.28,0.02,30.175,30.175
2006,326,7,5.21,0.8756,3.29,0.01,168.737637220699,190.5275
2006,326,8,7.69,0.77,3.84,0,24.9846644002992,368.475
2006,326,9,10.15,0.6662,4.38,0.01,29.5332561951927,515.3125
2006,326,10,11.49,0.6275,4.53,0,33.8399594760429,622.8375
2006,326,11,13.12,0.5975,4.68,0,39.2991698064811,739.075
2006,326,12,14.84,0.5762,4.74,0,41.3981991305143,783.275
2006,326,13,16.19,0.5694,4.56,0,35.0506109084831,659.175
2006,326,14,16.78,0.5806,4.11,0,22.0912243130196,406.5975
2006,326,15,16.36,0.6294,3.06,0,10.1886689207828,177.7775
2006,326,16,13.32,0.7856,1.64,0,1.01437161117708,14.96
2006,326,17,11.54,0.8569,1.64,0,0,0
2006,326,18,10.86,0.8931,1.67,0,0,0
2006,326,19,10.23,0.9306,1.66,0,0,0
2006,326,20,9.66,0.9644,1.67,0,0,0
2006,326,21,9.05,0.995,1.64,0,0,0
2006,326,22,8.23,1,1.48,0,0,0
2006,326,23,7.4,1,1.31,0,0,0
2006,327,0,6.7,1,1.15,0,0,0
2006,327,1,6.2,1,1.03,0,0,0
2006,327,2,5.9,1,0.97,0,0,0
2006,327,3,5.86,1,0.9,0,0,0
2006,327,4,5.9,1,0.8,0,0,0
2006,327,5,6.12,1,0.97,0,0,0
2006,327,6,6.21,1,1.01,0,57.885,57.885
2006,327,7,7.44,0.9338,1.36,0,394.897943427089,394.91
2006,327,8,9.29,0.8481,1.28,0,52.2461412644218,745.6625
2006,327,9,12.64,0.6956,1.39,0,59.0339213128772,1018.215
2006,327,10,15.88,0.5512,2.04,0,64.7314220419869,1182.9875
2006,327,11,17.52,0.5075,2.17,0,66.096676512448,1236.1125
2006,327,12,18.62,0.485,2.22,0,61.2647538611185,1153.1525
2006,327,13,19.22,0.4769,2.24,0,50.943414040899,952.7225
2006,327,14,19.23,0.4856,2.09,0,35.6203050625871,650.9725
2006,327,15,18.21,0.5669,1.45,0,16.4722332405286,284.1125
2006,327,16,14.69,0.7206,0.98,0,1.11073301177711,15.8525
2006,327,17,12.98,0.7181,1.16,0,0,0
2006,327,18,12.12,0.745,1.16,0,0,0
2006,327,19,11.4,0.7669,1.14,0,0,0
2006,327,20,10.72,0.7906,1.11,0,0,0
2006,327,21,10.17,0.815,1.09,0,0,0
2006,327,22,9.62,0.8444,1.07,0,0,0
2006,327,23,9.08,0.8719,1.07,0,0,0
2006,328,0,8.44,0.9025,1.06,0,0,0
2006,328,1,7.73,0.9375,1.07,0,0,0
2006,328,2,7.12,0.9688,1.08,0,0,0
2006,328,3,6.63,0.995,1.1,0,0,0
2006,328,4,6.26,1,1.12,0,0,0
2006,328,5,5.9,1,1.14,0,0,0
2006,328,6,5.87,1,1.16,0,33.49,33.49
2006,328,7,9.71,0.8475,2.15,0,25.3944358722414,340.6375
2006,328,8,12.56,0.74,2.26,0,42.584775201315,748.9775
2006,328,9,16.33,0.6069,2.85,0,54.334413694176,1021.4025
2006,328,10,18.44,0.5456,3,0,61.3574905002278,1185.325
2006,328,11,19.79,0.5156,2.89,0,63.0342584017546,1232.585
2006,328,12,20.65,0.4981,2.86,0,58.6664791572035,1151.24
2006,328,13,20.92,0.4969,2.81,0,48.5982352204411,950.3
2006,328,14,20.62,0.51,2.69,0,33.5761211909099,648.635
2006,328,15,19.35,0.5869,1.97,0,12.8505308300127,241.57
2006,328,16,15.2,0.7706,1.15,0,0.297221094578775,5.2275
2006,328,17,13.01,0.8144,1.31,0,0,0
2006,328,18,12.19,0.8356,1.41,0,0,0
2006,328,19,11.45,0.8519,1.51,0,0,0
2006,328,20,10.73,0.8662,1.57,0,0,0
2006,328,21,9.97,0.8844,1.63,0,0,0
2006,328,22,9.19,0.9062,1.69,0,0,0
2006,328,23,8.4,0.9331,1.69,0,0,0
2006,329,0,7.65,0.9688,1.64,0,0,0
2006,329,1,6.98,1,1.59,0,0,0
2006,329,2,6.33,1,1.54,0,0,0
2006,329,3,5.73,1,1.44,0,0,0
2006,329,4,5.24,1,1.41,0,0,0
2006,329,5,5,1,1.49,0,0,0
2006,329,6,5.53,1,1.82,0,55.0375,55.0375
2006,329,7,8.23,0.8944,3.13,0,228.614504081337,394.4
2006,329,8,10.77,0.7681,2.62,0,49.5785524915857,747.66
2006,329,9,15.01,0.5431,3.05,0,57.4158218773077,1021.4025
2006,329,10,18.06,0.4069,3.31,0,63.7427514384,1187.6625
2006,329,11,19.65,0.3812,2.99,0,64.6994668574753,1230.885
2006,329,12,20.57,0.3719,2.86,0,60.1697231871227,1150.7725
2006,329,13,20.87,0.3694,2.84,0,50.7972589144121,953.615
2006,329,14,20.46,0.3812,2.81,0,35.4802728779308,651.525
2006,329,15,18.76,0.4956,1.87,0,16.353781852197,284.24
2006,329,16,14.07,0.6612,1.33,0,1.0641360438939,15.5125
2006,329,17,11.77,0.6756,1.59,0,0,0
2006,329,18,10.89,0.6644,1.81,0,0,0
2006,329,19,9.92,0.6606,1.93,0,0,0
2006,329,20,8.83,0.67,1.93,0,0,0
2006,329,21,7.77,0.6894,1.92,0,0,0
2006,329,22,6.8,0.7206,1.85,0,0,0
2006,329,23,5.85,0.7625,1.7,0,0,0
2006,330,0,5.02,0.8012,1.59,0,0,0
2006,330,1,4.37,0.835,1.58,0,0,0
2006,330,2,3.8,0.8694,1.61,0,0,0
2006,330,3,3.27,0.9062,1.64,0,0,0
2006,330,4,2.73,0.95,1.63,0,0,0
2006,330,5,2.24,0.9981,1.64,0,0,0
2006,330,6,2.32,1,1.84,0,53.8475,53.8475
2006,330,7,5.64,0.8275,3.31,0,392.709532390814,395.8875
2006,330,8,8.67,0.7088,2.94,0,51.6078945107197,749.4875
2006,330,9,12.9,0.5712,3,0,58.930303470937,1022.975
2006,330,10,16.51,0.4462,3.45,0,64.7891452784434,1188.8525
2006,330,11,18.56,0.39,3.08,0,65.7172159249562,1233.01
2006,330,12,19.78,0.36,2.73,0,61.0162502037887,1151.9625
2006,330,13,20.19,0.3556,2.61,0,50.8078434164059,953.275
2006,330,14,19.67,0.3831,2.39,0,35.8257843152564,653.0975
2006,330,15,17.74,0.5588,1.32,0,16.6373388403421,285.7275
2006,330,16,13.58,0.6831,1.29,0,1.1018861268164,15.5125
2006,330,17,11.63,0.7062,1.63,0,0,0
2006,330,18,11.19,0.7119,1.9,0,0,0
2006,330,19,10.69,0.7275,2.01,0,0,0
2006,330,20,10.11,0.7475,2.07,0,0,0
2006,330,21,9.58,0.7712,2.12,0,0,0
2006,330,22,9.11,0.8,2.1,0,0,0
2006,330,23,8.72,0.8356,2.08,0,0,0
2006,331,0,8.4,0.8762,2.04,0,0,0
2006,331,1,8.12,0.9231,1.94,0,0,0
2006,331,2,7.82,0.9719,1.86,0,0,0
2006,331,3,7.69,1,1.96,0,0,0
2006,331,4,7.6,1,1.91,0,0,0
2006,331,5,8.01,1,2.17,0,0,0
2006,331,6,8.47,0.9738,2.55,0,48.025,48.025
2006,331,7,10.19,0.8888,3.2,0,284.835,284.835
2006,331,8,12.92,0.7862,3.06,0,30.7108903280499,478.04
2006,331,9,16.43,0.7069,3.06,0.03,36.8795688181086,657.05
2006,331,10,19.09,0.6819,3.25,0.02,37.0644011626065,691.2625
2006,331,11,21.06,0.665,3.37,0,42.5578188676696,808.9025
2006,331,12,22.37,0.6419,3.27,0,38.5365417902693,736.3975
2006,331,13,22.89,0.6256,3.14,0.01,24.8799900457395,472.8975
2006,331,14,22.79,0.6256,2.99,0,17.424000522493,336.3875
2006,331,15,21.63,0.6988,2.03,0,9.12598901911104,171.4025
2006,331,16,18.5,0.8369,1.32,0,0.563945899362838,9.9025
2006,331,17,17.34,0.8669,1.69,0,0,0
2006,331,18,17.22,0.8662,2.17,0,0,0
2006,331,19,16.95,0.8706,2.68,0,0,0
2006,331,20,16.26,0.9012,2.78,0,0,0
2006,331,21,15.49,0.9469,2.63,0,0,0
2006,331,22,14.74,1,2.35,0,0,0
2006,331,23,14.21,1,2.13,0,0,0
2006,332,0,13.78,1,1.95,0,0,0
2006,332,1,13.39,1,1.85,0.01,0,0
2006,332,2,13.13,1,1.81,0.01,0,0
2006,332,3,13.08,1,1.8,0.02,0,0
2006,332,4,12.94,1,1.73,0.02,0,0
2006,332,5,12.89,1,1.68,0.03,0,0
2006,332,6,13.15,1,1.7,0.02,36.975,36.975
2006,332,7,15.84,0.9456,2.93,0.02,17.8744957932101,237.66
2006,332,8,18.23,0.8875,3.15,0.01,30.8101012716115,540.7275
2006,332,9,21.57,0.7794,3.57,0.01,42.8653740350741,804.865
2006,332,10,23.62,0.6825,3.66,0.01,54.1914917642072,1046.01
2006,332,11,24.64,0.6212,3.36,0.01,43.2497083500142,845.1125
2006,332,12,25.12,0.5831,2.99,0.03,37.82261139353,741.71
2006,332,13,25.18,0.5662,2.63,0.03,31.8679772061558,622.71
2006,332,14,24.82,0.5688,2.35,0.03,21.5515326421282,415.99
2006,332,15,23.65,0.6394,1.64,0.01,9.06515065004076,170.2125
2006,332,16,20.23,0.8075,0.96,0,0.646568972688851,11.3475
2006,332,17,18.73,0.8369,1.18,0,0,0
2006,332,18,18.39,0.8519,1.51,0,0,0
2006,332,19,18.19,0.8606,2.08,0,0,0
2006,332,20,17.94,0.8738,2.78,0,0,0
2006,332,21,17.24,0.9125,2.86,0,0,0
2006,332,22,16.33,0.9656,2.52,0,0,0
2006,332,23,15.38,1,2.15,0,0,0
2006,333,0,15.2,1,2.37,0.01,0,0
2006,333,1,15.4,1,2.61,0.03,0,0
2006,333,2,15.87,0.9969,2.77,0.05,0,0
2006,333,3,16.05,0.9906,2.65,0.07,0,0
2006,333,4,16.18,0.9875,2.57,0.08,0,0
2006,333,5,16.36,0.9825,2.59,0.08,0,0
2006,333,6,16.48,0.9769,2.69,0.17,30.7275,30.7275
2006,333,7,17.63,0.9531,3.43,0.15,221.473518156798,221.51
2006,333,8,19.29,0.9194,3.71,0.13,31.986840449608,459.51
2006,333,9,21.52,0.8238,4.06,0.08,35.2528450035064,609.79
2006,333,10,23.48,0.7131,4.39,0.07,38.7413908716885,709.41
2006,333,11,24.55,0.6619,4.21,0.1,40.0103424404766,749.4875
2006,333,12,25.07,0.6369,3.95,0.12,33.2709647758024,627.215
2006,333,13,25.1,0.6312,3.67,0.12,30.1705434518547,565.165
2006,333,14,24.68,0.6488,3.36,0.13,18.6883344895061,342.21
2006,333,15,23.44,0.7244,2.34,0.07,7.51837926615066,130.05
2006,333,16,21.07,0.8406,1.57,0.14,0.689320553529287,9.9025
2006,333,17,20.07,0.8681,2.14,0.21,0,0
2006,333,18,19.83,0.8688,3.35,0.21,0,0
2006,333,19,19.25,0.8875,4.08,0.21,0,0
2006,333,20,18.63,0.9119,4.07,0.21,0,0
2006,333,21,18.28,0.9281,4.02,0.16,0,0
2006,333,22,18.12,0.94,3.84,0.1,0,0
2006,333,23,18.09,0.9438,3.7,0.04,0,0
2006,334,0,18.08,0.9444,3.7,0.01,0,0
2006,334,1,17.98,0.9506,3.69,0.01,0,0
2006,334,2,17.72,0.9619,3.43,0.03,0,0
2006,334,3,17.54,0.97,3.22,0.04,0,0
2006,334,4,17.44,0.9756,2.89,0.03,0,0
