"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2012,20,12,17.51,0.4688,3.1,0.19,43.855234448246,830.2375
2012,20,13,16.89,0.5138,3.07,0.46,26.284134629935,494.615
2012,20,14,15.95,0.5825,2.68,0.66,24.3600590641254,448.715
2012,20,15,15.05,0.6662,2.09,0.83,15.9447379705224,278.5875
2012,20,16,13.69,0.7838,1.45,0.84,10.6690745122179,157.9725
2012,20,17,12.18,0.8869,1.15,0.58,22.3937950951081,26.9875
2012,20,18,11.24,0.9388,0.95,0.24,0,0
2012,20,19,11.15,0.9388,1.35,0.1,0,0
2012,20,20,11.14,0.9419,1.84,0.12,0,0
2012,20,21,10.98,0.955,2.03,0.17,0,0
2012,20,22,11,0.9619,2.24,0.17,0,0
2012,20,23,11.17,0.9644,2.45,0.15,0,0
2012,21,0,11.26,0.9694,2.52,0.11,0,0
2012,21,1,11.34,0.9731,2.7,0.07,0,0
2012,21,2,11.64,0.9738,2.92,0.03,0,0
2012,21,3,11.78,0.9744,2.7,0.02,0,0
2012,21,4,12.07,0.9656,2.94,0.03,0,0
2012,21,5,11.87,0.9681,2.46,0.04,0,0
2012,21,6,11.35,0.9756,2.12,0.04,0,0
2012,21,7,11.11,0.9731,2.21,0.15,6.82810304980799,6.885
2012,21,8,11.69,0.9588,2.65,0.15,8.97890405161432,129.965
2012,21,9,13.01,0.9288,3.02,0.15,17.8447694503593,309.1875
2012,21,10,15.04,0.8781,3.45,0.15,28.7650285538782,527.085
2012,21,11,17.87,0.7881,4.42,0.16,28.3943650827992,532.1
2012,21,12,20.26,0.7238,4.98,0.24,50.4944786540305,952.2125
2012,21,13,20.96,0.7238,4.92,0.5,44.1450731898311,827.2625
2012,21,14,20.19,0.7869,4.31,0.83,28.0019504701638,513.1025
2012,21,15,19.25,0.8594,3.66,1.15,14.6069556119436,253.0875
2012,21,16,18.43,0.915,3.25,1.33,5.79312547215011,83.8525
2012,21,17,17.58,0.955,2.84,1.53,2.99053917677334,15.3
2012,21,18,16.81,0.985,1.85,1.32,0,0
2012,21,19,16.29,0.9962,1.21,1.77,0,0
2012,21,20,15.72,1,0.73,1.88,0,0
2012,21,21,14.95,1,0.58,1.43,0,0
2012,21,22,14.12,1,0.81,0.67,0,0
2012,21,23,13.25,1,1.09,0.36,0,0
2012,22,0,12.15,0.9944,1.55,0.32,0,0
2012,22,1,10.98,0.9844,2.15,0.29,0,0
2012,22,2,9.44,0.98,2.22,0.33,0,0
2012,22,3,8.13,0.98,2.12,0.3,0,0
2012,22,4,7.34,0.98,2.05,0.55,0,0
2012,22,5,6.93,0.9806,2.09,0.43,0,0
2012,22,6,6.73,0.9788,2.32,0.69,0,0
2012,22,7,6.69,0.975,2.47,0.05,0.463243024078541,6.29
2012,22,8,7.26,0.9525,3.09,0.05,4.73412403037596,83.5125
2012,22,9,8.51,0.9044,3.3,0.04,12.5384655764159,236.0875
2012,22,10,10.07,0.8312,3.28,0.04,17.3484563440363,335.5375
2012,22,11,11.81,0.7512,3.13,0.03,21.2894585432646,416.7125
2012,22,12,13.18,0.7025,3.03,0.04,17.5002587625827,343.74
2012,22,13,14.18,0.6806,2.99,0.04,21.3611109789533,418.115
2012,22,14,14.55,0.6781,2.9,0.03,11.624234839766,224.825
2012,22,15,14.26,0.6962,2.78,0.03,8.97216933685925,168.9375
2012,22,16,13.19,0.7456,2.58,0.02,2.78988072629789,49.215
2012,22,17,11.38,0.8288,2.16,0.02,1.93122260713824,26.2225
2012,22,18,10.01,0.8694,2.44,0.02,0,0
2012,22,19,8.92,0.8944,2.56,0.02,0,0
2012,22,20,8.06,0.9119,2.48,0.02,0,0
2012,22,21,7.45,0.9244,2.36,0.02,0,0
2012,22,22,7.08,0.9312,2.26,0.03,0,0
2012,22,23,6.85,0.935,2.14,0.03,0,0
2012,23,0,6.65,0.9381,2.14,0.03,0,0
2012,23,1,6.49,0.9419,2.2,0.02,0,0
2012,23,2,6.41,0.9462,2.24,0.02,0,0
2012,23,3,6.38,0.9512,1.99,0.02,0,0
2012,23,4,6.35,0.9556,1.56,0.02,0,0
2012,23,5,6.4,0.96,1.39,0.02,0,0
2012,23,6,6.45,0.9681,1.56,0.02,0,0
2012,23,7,6.51,0.9719,1.53,0.48,1.26349737499638,7.0975
2012,23,8,7.35,0.9581,1.82,0.45,3.71168085276442,59.075
2012,23,9,9.27,0.9338,2.07,0.4,8.63571501941394,151.5125
2012,23,10,12.94,0.8838,2.94,0.33,11.565265316369,213.5625
2012,23,11,16.62,0.8169,3.57,0.3,17.6950204861439,333.625
2012,23,12,19.36,0.7325,4.14,0.3,14.8845571781421,282.285
2012,23,13,20.62,0.6819,4.35,0.34,26.2337131742347,494.615
2012,23,14,20.91,0.6712,4.3,0.27,21.6391292546271,399.585
2012,23,15,20.57,0.6956,3.83,0.17,20.3114924089161,356.3625
2012,23,16,19.51,0.7606,2.72,0.09,13.5899775569772,203.66
2012,23,17,17.24,0.8631,1.79,0.03,19.2009373051238,30.6
2012,23,18,16.63,0.88,2.17,0.02,0,0
2012,23,19,16.71,0.8662,2.77,0.01,0,0
2012,23,20,16.19,0.8862,2.64,0.01,0,0
2012,23,21,15.73,0.9062,2.54,0.01,0,0
2012,23,22,15.26,0.9356,2.12,0.01,0,0
2012,23,23,15.03,0.9544,1.99,0.02,0,0
2012,24,0,15.01,0.9669,1.96,0.06,0,0
2012,24,1,15.27,0.9725,2.2,0.1,0,0
2012,24,2,14.98,0.99,1.91,0.13,0,0
2012,24,3,14.62,1,1.5,0.16,0,0
2012,24,4,14.23,1,1.13,0.21,0,0
2012,24,5,13.76,1,0.89,0.25,0,0
2012,24,6,13.06,1,0.8,0.18,0,0
2012,24,7,12.39,1,0.78,0.06,5.5635810700302,9.9025
2012,24,8,13.17,0.955,1.38,0.04,13.5802304198594,204.34
2012,24,9,14.26,0.8662,1.24,0.03,31.3250704994705,550.375
2012,24,10,16.72,0.6244,1.39,0.01,44.0502373740018,809.4125
2012,24,11,18.61,0.4869,1.69,0,57.2107226797833,1074.4
2012,24,12,19.79,0.4262,1.95,0,65.8363633320754,1243.975
2012,24,13,20.31,0.4138,2.01,0,60.9221777903389,1144.1
2012,24,14,20.44,0.4106,1.96,0,55.2403160516295,1015.0275
2012,24,15,19.93,0.4244,1.86,0,44.2295351596591,769.9725
2012,24,16,18.12,0.5638,1.21,0,28.0922711338656,412.4625
2012,24,17,13.51,0.7594,0.9,0,65.7384576792199,73.1
2012,24,18,11.27,0.7975,0.99,0,0,0
2012,24,19,10.29,0.8212,0.99,0,0,0
2012,24,20,9.49,0.8338,1.02,0,0,0
2012,24,21,8.74,0.8444,1.01,0,0,0
2012,24,22,7.98,0.8606,0.99,0,0,0
2012,24,23,7.43,0.8769,0.91,0,0,0
2012,25,0,6.73,0.9044,0.86,0,0,0
2012,25,1,5.94,0.9538,0.9,0,0,0
2012,25,2,5.37,1,0.82,0,0,0
2012,25,3,5.06,1,0.84,0,0,0
2012,25,4,4.48,1,0.92,0,0,0
2012,25,5,4.26,1,0.96,0,0,0
2012,25,6,4.56,1,0.94,0,0,0
2012,25,7,5.12,1,1.03,0,2.44108610835857,14.79
2012,25,8,7.96,0.8975,1.88,0,16.7815721405477,268.3875
2012,25,9,10.69,0.7875,1.58,0,34.5214256758571,621.5625
2012,25,10,14.5,0.6544,1.85,0,46.9227742664162,908.225
2012,25,11,17.3,0.5556,1.97,0,53.9869422242261,1057.4
2012,25,12,19.01,0.5038,1.75,0,55.167505631007,1084.26
2012,25,13,19.97,0.5075,1.56,0,51.2268381040808,1003.34
2012,25,14,20.58,0.5369,1.37,0,45.1047088900665,873.035
2012,25,15,20.66,0.5712,1.15,0,33.5443434363593,632.2725
2012,25,16,19.52,0.7212,0.62,0,19.8378118477185,350.625
2012,25,17,16.6,0.78,0.92,0,4.73012037640487,64.7275
2012,25,18,14.46,0.8369,0.97,0,0,0
2012,25,19,14.01,0.8581,1.09,0,0,0
2012,25,20,14.25,0.8469,1.47,0,0,0
2012,25,21,14.07,0.8688,1.92,0,0,0
2012,25,22,13.52,0.9188,2.03,0,0,0
2012,25,23,13.13,0.9538,1.87,0,0,0
2012,26,0,12.89,0.9738,1.67,0,0,0
2012,26,1,12.74,0.9794,1.4,0,0,0
2012,26,2,12.7,0.975,1.37,0,0,0
2012,26,3,12.65,0.9756,1.33,0,0,0
2012,26,4,12.89,0.9862,1.39,0,0,0
2012,26,5,12.85,1,1.28,0,0,0
2012,26,6,12.87,1,1.3,0,0,0
2012,26,7,13.3,1,1.5,0.05,0.582343551622056,7.99
2012,26,8,15.3,0.9381,2.38,0.05,5.83927531795439,103.275
2012,26,9,17.73,0.8775,2.78,0.04,14.0602398314023,265.115
2012,26,10,20.49,0.7869,3.38,0.03,21.9406213315263,424.7875
2012,26,11,22.44,0.705,3.63,0.01,36.3876101684125,712.8525
2012,26,12,23.44,0.655,3.84,0.03,55.0868026230846,1082.9
2012,26,13,23.65,0.6319,3.95,0.05,53.9533693965552,1056.975
2012,26,14,23.41,0.625,3.83,0.05,34.1230137691585,636.0125
2012,26,15,22.77,0.645,3.29,0,24.3493097877705,433.585
2012,26,16,21.51,0.6969,2.41,0,13.0806231706409,208.335
2012,26,17,19.9,0.7456,2.24,0,7.55313194616389,43.35
2012,26,18,19.2,0.7531,2.91,0,0,0
2012,26,19,18.72,0.7662,3.36,0,0,0
2012,26,20,18.43,0.7812,3.44,0,0,0
2012,26,21,18.23,0.8,3.35,0,0,0
2012,26,22,17.91,0.8306,3.41,0.03,0,0
2012,26,23,17.69,0.8644,3.82,0.18,0,0
2012,27,0,17.47,0.9069,4.23,0.54,0,0
2012,27,1,17.54,0.9381,4.94,0.83,0,0
2012,27,2,17.51,0.9544,4.56,0.9,0,0
2012,27,3,16.76,0.93,4.25,0.83,0,0
2012,27,4,15.21,0.9094,3.96,0.65,0,0
2012,27,5,13.97,0.9275,3.01,0.37,0,0
2012,27,6,13.28,0.9469,2.51,0.15,0,0
2012,27,7,12.77,0.9531,2.61,0,4.77049472295926,11.9
2012,27,8,13.49,0.9031,3.34,0,13.3711779479331,203.66
2012,27,9,14.51,0.7925,4.22,0,27.136139086836,478.8475
2012,27,10,15.8,0.6788,4.43,0,38.9384019396648,721.5225
2012,27,11,16.69,0.6,4.37,0,48.8353927299097,923.2275
2012,27,12,17.06,0.5475,4.3,0,50.7997544472923,965.8125
2012,27,13,17.07,0.5031,4.13,0,59.570051860109,1126.165
2012,27,14,16.8,0.4738,3.82,0,57.0486464890901,1057.1025
2012,27,15,16.17,0.4694,3.45,0,45.307983358619,799.51
2012,27,16,14.95,0.5038,2.9,0,29.8786672509324,455.09
2012,27,17,11.9,0.655,1.55,0,36.238722413337,90.3975
2012,27,18,9.77,0.7525,1.34,0,0,0
2012,27,19,8.74,0.7988,1.21,0,0,0
2012,27,20,7.57,0.8531,1.01,0,0,0
2012,27,21,6.6,0.8919,0.92,0,0,0
2012,27,22,5.87,0.9181,0.86,0,0,0
2012,27,23,5.17,0.9469,0.83,0,0,0
2012,28,0,4.54,0.9812,0.81,0,0,0
2012,28,1,3.98,1,0.82,0,0,0
2012,28,2,3.48,1,0.83,0,0,0
2012,28,3,3.08,1,0.83,0,0,0
2012,28,4,2.92,1,0.9,0,0,0
2012,28,5,3.27,1,0.95,0,0,0
2012,28,6,3.77,0.975,1.4,0,0,0
2012,28,7,3.6,0.9669,1.59,0,10.1256828327583,16.915
2012,28,8,5.36,0.8694,1.7,0,18.9865931947331,284.1125
2012,28,9,8.58,0.7119,1.84,0,37.4745724682065,656.625
2012,28,10,12.13,0.5794,2.25,0,52.5374593329426,969.085
2012,28,11,14.94,0.4712,2.71,0,62.7948185051776,1182.775
2012,28,12,16.44,0.4231,2.75,0,67.91036130812,1286.6875
2012,28,13,17.4,0.4056,2.8,0,66.3643981988604,1250.01
2012,28,14,17.8,0.4169,2.81,0,59.0810250072499,1089.785
2012,28,15,17.67,0.45,2.63,0,45.2758103017631,817.7
2012,28,16,16.57,0.5569,1.74,0,28.6797198533294,462.1875
2012,28,17,12.65,0.7781,0.86,0,13.7912327706154,93.16
2012,28,18,10.87,0.8262,0.93,0,0,0
2012,28,19,10.61,0.8481,1.04,0,0,0
2012,28,20,10.69,0.845,1.4,0,0,0
2012,28,21,10.23,0.8319,2.1,0,0,0
2012,28,22,9,0.8038,2.41,0,0,0
2012,28,23,7.19,0.835,1.78,0,0,0
2012,29,0,5.96,0.875,1.72,0,0,0
2012,29,1,4.95,0.9206,1.81,0,0,0
2012,29,2,3.82,0.9656,1.59,0,0,0
2012,29,3,2.73,0.9912,1.56,0,0,0
2012,29,4,1.8,0.9944,1.49,0,0,0
2012,29,5,1.05,0.9881,1.47,0,0,0
2012,29,6,0.37,0.9875,1.43,0,0,0
2012,29,7,0.36,0.9444,1.68,0,1.30586255583627,18.0625
2012,29,8,2.82,0.7675,2.35,0,16.7580718290579,296.99
2012,29,9,6.44,0.4875,2.74,0,35.6633159015004,673.2
2012,29,10,9.16,0.3456,2.4,0,51.0186314031451,988.55
2012,29,11,11.16,0.2906,1.83,0,61.4657443038437,1204.96
2012,29,12,12.57,0.2662,1.65,0,65.8716736429943,1295.74
2012,29,13,13.4,0.2569,1.82,0,64.3296074607772,1261.1025
2012,29,14,13.66,0.2588,2,0,56.9298614818844,1103.0875
2012,29,15,13.37,0.2762,2.09,0,44.2414240823537,835.125
2012,29,16,12.13,0.3494,1.73,0,27.1779089923745,481.6525
2012,29,17,7.65,0.6256,0.91,0,7.52791355717381,104.125
2012,29,18,5.32,0.6775,0.99,0,0,0
2012,29,19,4.45,0.7044,0.99,0,0,0
2012,29,20,3.65,0.725,0.96,0,0,0
2012,29,21,2.98,0.7412,0.96,0,0,0
2012,29,22,2.35,0.7581,1.01,0,0,0
2012,29,23,1.74,0.7738,0.99,0,0,0
2012,30,0,1.15,0.79,0.93,0,0,0
2012,30,1,0.65,0.8056,0.94,0,0,0
2012,30,2,0.21,0.8212,1,0,0,0
2012,30,3,-0.07,0.8288,1.07,0,0,0
2012,30,4,-0.21,0.8256,1.1,0,0,0
2012,30,5,-0.54,0.8319,1.09,0,0,0
2012,30,6,-0.87,0.8412,1.06,0,0,0
2012,30,7,-0.52,0.8281,1.06,0,5.89057233239413,19.975
2012,30,8,3.08,0.6481,1.81,0,20.2203767400915,311.7375
2012,30,9,6.55,0.5462,1.22,0,38.9842771613155,690.965
2012,30,10,11.33,0.4081,0.96,0,42.6040997138967,791.5625
2012,30,11,15.04,0.2544,0.87,0,63.988962687351,1212.2275
2012,30,12,16.28,0.245,0.48,0,68.4212470234406,1303.3475
2012,30,13,16.94,0.2475,0.54,0,66.9323248528246,1267.9875
2012,30,14,17.07,0.2569,0.84,0,59.6983513735987,1109.165
2012,30,15,16.69,0.2794,1.11,0,46.1706394846309,818.3375
2012,30,16,15.23,0.4112,0.75,0,28.8901906252432,445.4
2012,30,17,11.93,0.5019,1,0,28.5755423784226,96.9
2012,30,18,10.26,0.4681,1.19,0,0,0
2012,30,19,9.29,0.4875,1.22,0,0,0
2012,30,20,8.16,0.52,1.24,0,0,0
2012,30,21,6.87,0.5656,1.26,0,0,0
2012,30,22,5.8,0.6019,1.26,0,0,0
2012,30,23,4.87,0.6331,1.26,0,0,0
2012,31,0,3.9,0.6688,1.25,0,0,0
2012,31,1,2.92,0.7106,1.23,0,0,0
2012,31,2,2.09,0.7494,1.18,0,0,0
2012,31,3,1.51,0.7794,1.14,0,0,0
2012,31,4,1.21,0.7969,1.13,0,0,0
2012,31,5,1.19,0.8038,1.15,0,0,0
2012,31,6,1.37,0.8019,1.18,0,0,0
2012,31,7,2.29,0.7744,1.07,0,3.91055162932973,14.535
2012,31,8,5.81,0.7081,0.84,0,15.1990704720468,230.6475
2012,31,9,8.79,0.5788,0.69,0,32.4505417781771,571.4125
2012,31,10,13.01,0.4662,1.13,0,45.9177150142719,849.49
2012,31,11,16.69,0.32,2.16,0,57.9798161227913,1094.5875
2012,31,12,18.12,0.2969,2.27,0,51.0236305579638,968.7875
2012,31,13,18.85,0.295,2.2,0,49.1505853391148,927.9025
2012,31,14,18.97,0.3044,2.05,0,43.5561275100358,805.8
2012,31,15,18.52,0.3538,1.76,0,34.5624215889547,608.6
2012,31,16,16.8,0.5562,0.96,0,27.3202381527209,414.5875
2012,31,17,13.12,0.6569,1.04,0,32.2655192783847,79.2625
2012,31,18,11.12,0.6731,1.2,0,0,0
2012,31,19,10.05,0.7156,1.21,0,0,0
2012,31,20,9.26,0.7544,1.16,0,0,0
2012,31,21,8.61,0.7969,1.24,0,0,0
2012,31,22,7.92,0.8619,1.32,0,0,0
2012,31,23,7.42,0.9419,1.37,0,0,0
2012,32,0,6.98,1,1.31,0,0,0
2012,32,1,6.76,1,1.14,0,0,0
2012,32,2,6.19,1,1,0,0,0
2012,32,3,6.16,1,0.91,0,0,0
2012,32,4,6.23,1,0.83,0,0,0
2012,32,5,6.26,1,0.79,0,0,0
2012,32,6,6.29,1,0.78,0,0,0
2012,32,7,6.92,1,0.76,0.02,2.38491309258008,18.4025
2012,32,8,10.28,0.9219,1.46,0.02,15.0048953948814,266.475
2012,32,9,12.58,0.8506,1.24,0.01,31.3160960182299,591.8125
2012,32,10,15.51,0.765,1.86,0,45.9470347807947,891.0125
2012,32,11,18.33,0.6631,2.61,0,55.0386069140059,1079.7125
2012,32,12,20.48,0.5788,2.66,0,62.9976844696577,1240.0225
2012,32,13,21.66,0.5269,2.51,0,60.6973686246685,1190.7225
2012,32,14,21.8,0.5125,2.38,0,51.3164712326405,995.1375
2012,32,15,21.65,0.5169,2.36,0,34.2734149599873,647.7
2012,32,16,19.87,0.6275,1.53,0,19.8270427984995,352.1125
2012,32,17,16.9,0.7431,1.18,0,5.02821815418506,70.125
2012,32,18,16.2,0.7725,1.36,0,0,0
2012,32,19,16.04,0.8075,1.6,0.02,0,0
2012,32,20,15.64,0.8662,1.75,0.14,0,0
2012,32,21,15.16,0.9288,1.68,0.28,0,0
2012,32,22,14.76,0.9694,1.45,0.34,0,0
2012,32,23,14.67,0.9825,1.59,0.24,0,0
2012,33,0,14.62,0.9862,1.79,0.12,0,0
2012,33,1,14.62,0.9869,1.85,0.05,0,0
2012,33,2,14.67,0.9819,1.96,0.03,0,0
2012,33,3,14.56,0.9806,1.84,0.03,0,0
2012,33,4,14.3,0.9825,1.69,0.04,0,0
2012,33,5,13.62,0.9938,1.29,0.04,0,0
2012,33,6,12.43,1,0.96,0.03,0,0
2012,33,7,12.4,1,1.04,0,0.820525103755835,11.475
2012,33,8,14.62,0.9519,2.17,0,11.9452416765452,212.2875
2012,33,9,16.33,0.8731,2.72,0,28.4198156043866,537.285
2012,33,10,18.34,0.7462,2.95,0,42.713531131516,828.5375
2012,33,11,20.3,0.6444,2.9,0,56.1953285946968,1102.6625
2012,33,12,21.58,0.5875,2.79,0,68.5974662274683,1315.29
2012,33,13,22.3,0.5556,2.7,0,67.2958267911165,1283.84
2012,33,14,22.48,0.5388,2.6,0,59.5875838226069,1122.85
2012,33,15,22.02,0.54,2.43,0,46.9653859040921,850.7225
2012,33,16,20.69,0.5912,1.89,0,30.2790275455009,494.615
2012,33,17,16.65,0.7712,1.04,0,14.6403373719251,116.6625
2012,33,18,14.07,0.8338,1.13,0,0,0
2012,33,19,13.04,0.8512,1.16,0,0,0
2012,33,20,12.1,0.8662,1.12,0,0,0
2012,33,21,11.55,0.8731,1.09,0,0,0
2012,33,22,11.09,0.8769,1.18,0,0,0
2012,33,23,10.58,0.8838,1.3,0,0,0
2012,34,0,9.7,0.91,1.43,0,0,0
2012,34,1,8.86,0.9325,1.72,0,0,0
2012,34,2,8.25,0.9431,2.16,0,0,0
2012,34,3,7.71,0.9531,2.44,0,0,0
2012,34,4,7.37,0.9438,2.68,0,0,0
2012,34,5,7.3,0.8938,2.9,0,0,0
2012,34,6,7.41,0.8375,2.96,0,0,0
2012,34,7,7.52,0.7994,2.72,0,3.40886337829309,16.15
2012,34,8,8.99,0.7125,2.81,0,18.5588526526788,290.7
2012,34,9,11.58,0.5612,4.03,0,35.9334763100366,640.6875
2012,34,10,13.48,0.4738,3.94,0,49.458168989511,922.25
2012,34,11,14.65,0.4356,3.4,0,61.8659616245061,1175.3375
2012,34,12,16.25,0.4006,3.2,0,60.4154493619075,1153.875
2012,34,13,17.64,0.3812,2.95,0,57.7117366837464,1096.415
2012,34,14,18.26,0.3775,2.62,0,49.0479168965105,914.6
2012,34,15,18.08,0.3912,2.25,0,33.442565348578,596.275
2012,34,16,16.75,0.4888,1.53,0,21.6112955231851,338.5125
2012,34,17,13.48,0.6706,1,0,16.0395992641791,75.99
2012,34,18,12.75,0.65,1.35,0,0,0
2012,34,19,12.33,0.6612,1.68,0,0,0
2012,34,20,11.48,0.7212,1.67,0,0,0
2012,34,21,10.73,0.7806,1.38,0,0,0
2012,34,22,10.55,0.8,1.38,0,0,0
2012,34,23,10.29,0.8112,1.45,0,0,0
2012,35,0,9.92,0.82,1.46,0,0,0
2012,35,1,9.6,0.825,1.39,0,0,0
2012,35,2,9.4,0.8262,1.47,0,0,0
2012,35,3,9.13,0.8338,1.64,0,0,0
2012,35,4,8.93,0.8506,1.73,0,0,0
2012,35,5,9.12,0.8769,1.63,0,0,0
2012,35,6,9.78,0.9081,1.48,0,0,0
2012,35,7,10.05,0.9275,1.42,0.03,5.12897080634316,19.635
2012,35,8,11.11,0.9019,1.69,0.01,17.3675667046658,268.3875
2012,35,9,13.07,0.8462,1.36,0.01,33.90310798198,600.95
2012,35,10,16.59,0.7688,2.02,0.01,48.9197098139879,908.65
2012,35,11,19.48,0.6794,2.71,0,58.7135087918731,1111.885
2012,35,12,21.23,0.6138,2.84,0,59.6533009933129,1135.8975
2012,35,13,22.44,0.5681,2.69,0,57.4352723563661,1103.215
2012,35,14,22.87,0.5525,2.46,0,51.9810133824755,982.4725
2012,35,15,22.55,0.5656,2.23,0,40.1698843280386,731
2012,35,16,21.44,0.6406,1.54,0.01,24.4645586180805,401.625
2012,35,17,18.05,0.8094,0.85,0.01,11.5843531821974,97.41
2012,35,18,16.18,0.8481,0.93,0,0,0
2012,35,19,15.65,0.865,0.97,0.04,0,0
2012,35,20,15.3,0.8775,1.1,0.04,0,0
2012,35,21,15.15,0.8838,1.36,0.03,0,0
2012,35,22,15.07,0.8881,1.74,0.01,0,0
2012,35,23,14.98,0.8988,1.94,0,0,0
2012,36,0,14.75,0.9238,1.92,0,0,0
2012,36,1,14.33,0.9538,1.89,0,0,0
2012,36,2,13.76,0.9888,1.79,0,0,0
2012,36,3,13.57,1,1.71,0,0,0
2012,36,4,13.55,1,1.55,0,0,0
2012,36,5,13.48,1,1.37,0,0,0
2012,36,6,13.25,1,1.28,0,0,0
2012,36,7,13.64,1,1.69,0,1.1361882080728,16.0225
2012,36,8,15.94,0.9156,2.62,0,11.6286540358622,207.1025
2012,36,9,18.2,0.8344,3.1,0,24.9063411641771,471.41
2012,36,10,20.22,0.7462,3.32,0,41.215358982217,800.1475
2012,36,11,21.89,0.6744,3.16,0,54.1145045843153,1062.585
2012,36,12,22.92,0.6194,2.9,0,62.5422975331623,1232.16
2012,36,13,23.45,0.5856,2.8,0,53.8071587859402,1056.55
2012,36,14,23.55,0.5744,2.8,0,44.7245861797787,868.275
2012,36,15,22.99,0.5912,2.5,0,37.9702694812689,718.675
2012,36,16,22.02,0.6438,1.77,0,24.9372942078309,444.125
2012,36,17,18.94,0.8069,0.85,0,8.4897670613822,119.7225
2012,36,18,16.9,0.8688,0.95,0,0,0
2012,36,19,16.17,0.8881,1.06,0,0,0
2012,36,20,15.34,0.9094,1.08,0,0,0
2012,36,21,14.39,0.9412,1.09,0,0,0
2012,36,22,13.39,0.9869,1.32,0,0,0
2012,36,23,12.82,0.9931,2.25,0,0,0
2012,37,0,12.01,0.9594,2.87,0,0,0
2012,37,1,10.75,0.9019,3.18,0,0,0
2012,37,2,9.73,0.8488,3.17,0,0,0
2012,37,3,8.94,0.8281,3.09,0,0,0
2012,37,4,8.46,0.8256,3.05,0,0,0
2012,37,5,8.18,0.8231,2.96,0,0,0
2012,37,6,7.94,0.8162,2.87,0,0,0
2012,37,7,7.8,0.8012,2.86,0,2.26561206701961,13.09
2012,37,8,8.25,0.7569,2.89,0,3.9908997380266,63.24
2012,37,9,9.15,0.7062,2.64,0,10.7262369152835,192.1
2012,37,10,10.15,0.6681,2.35,0,14.5422518681111,271.915
2012,37,11,11.15,0.6438,2.06,0,18.9965424494079,361.675
2012,37,12,11.98,0.6288,1.74,0,18.2284647425727,348.84
2012,37,13,12.5,0.6275,1.4,0,17.1504624722445,326.5275
2012,37,14,12.58,0.6419,1.25,0,17.0924873473265,319.6
2012,37,15,12.35,0.6638,1.24,0,12.5178981699382,224.1875
2012,37,16,11.87,0.69,1.26,0,8.18027164044431,129.625
2012,37,17,11.05,0.7525,0.94,0,9.76125718485399,56.3975
2012,37,18,10.2,0.8219,0.75,0,0,0
2012,37,19,9.86,0.8275,0.76,0,0,0
2012,37,20,9.52,0.8375,0.72,0,0,0
2012,37,21,8.98,0.8544,0.71,0,0,0
2012,37,22,8.1,0.8844,0.67,0,0,0
2012,37,23,6.95,0.9169,0.73,0,0,0
2012,38,0,6.16,0.9475,0.79,0,0,0
2012,38,1,5.47,0.9869,0.84,0,0,0
2012,38,2,4.96,1,0.84,0,0,0
2012,38,3,5.62,0.9838,0.9,0,0,0
2012,38,4,5.9,0.97,1,0,0,0
2012,38,5,5.87,0.9744,0.98,0,0,0
2012,38,6,5.76,0.9819,0.96,0,0,0
2012,38,7,6.19,0.9525,1.45,0,3.23114835066561,16.0225
2012,38,8,7.69,0.8656,1.8,0,13.7129304670084,214.71
2012,38,9,9.15,0.79,1.75,0,28.8216752826664,513.4
2012,38,10,11.05,0.6919,1.71,0,41.3247923496672,769.8875
2012,38,11,12.85,0.61,1.5,0,49.5083337452666,939.76
2012,38,12,14.23,0.5594,1.09,0,52.5220395396829,1002.2775
2012,38,13,15.36,0.5194,0.84,0,44.9094680835093,852.465
2012,38,14,15.92,0.4969,0.79,0,37.3212035793848,695.3
2012,38,15,15.93,0.4981,0.94,0,29.8476123995162,531.675
2012,38,16,14.7,0.6238,0.74,0,20.059096625335,314.075
2012,38,17,12.73,0.7294,0.73,0,22.0866559672819,109.5225
2012,38,18,11.24,0.7269,0.94,0,0,0
2012,38,19,9.77,0.7538,1.05,0,0,0
2012,38,20,8.7,0.7862,1.07,0,0,0
2012,38,21,7.94,0.8088,1.08,0,0,0
2012,38,22,7.57,0.8106,1.07,0,0,0
2012,38,23,7.62,0.7931,0.97,0,0,0
2012,39,0,7.73,0.7812,0.73,0,0,0
2012,39,1,7.19,0.81,0.51,0,0,0
2012,39,2,6.92,0.8244,0.44,0,0,0
2012,39,3,6.47,0.8494,0.27,0,0,0
2012,39,4,6,0.8769,0.22,0,0,0
2012,39,5,5.61,0.9031,0.44,0,0,0
2012,39,6,5.01,0.9425,0.56,0,0,0
2012,39,7,5.4,0.935,0.41,0,1.66772690953025,23.715
2012,39,8,7.09,0.84,0.76,0,12.9228758899973,230.6475
2012,39,9,8.54,0.7744,1.02,0,27.6716885644673,524.365
2012,39,10,10.6,0.6788,1.25,0,39.9731790804582,776.6875
2012,39,11,12.73,0.5669,1.73,0,53.3189595865613,1047.71
2012,39,12,15.07,0.4412,2.26,0,63.5197265544002,1252.2625
2012,39,13,16.58,0.4006,2.47,0,65.1065764025096,1279.335
2012,39,14,17.27,0.39,2.65,0,57.5088823192015,1117.41
2012,39,15,17.12,0.4075,2.72,0,44.9793900275889,852.3375
2012,39,16,16.01,0.4656,2.45,0,26.6815596733775,476.2125
2012,39,17,12.42,0.6594,1.24,0,8.82281332783743,125.46
