"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2011,20,15,26.85,0.5706,2.01,0.01,33.3762977296597,628.0225
2011,20,16,25.93,0.6169,1.65,0.01,18.8705924152415,332.4775
2011,20,17,22.82,0.7781,0.96,0.01,4.38827314950678,59.2875
2011,20,18,20.85,0.8212,1.11,0,0,0
2011,20,19,20.08,0.8762,1.19,0,0,0
2011,20,20,19.32,0.9338,1.19,0.01,0,0
2011,20,21,18.55,0.9919,1.14,0.01,0,0
2011,20,22,17.97,1,1.17,0.01,0,0
2011,20,23,17.53,1,1.2,0,0,0
2011,21,0,17.26,1,1.26,0,0,0
2011,21,1,17.16,1,1.37,0,0,0
2011,21,2,17.44,1,1.53,0.01,0,0
2011,21,3,17.35,1,1.6,0.01,0,0
2011,21,4,17.91,1,2.21,0.01,0,0
2011,21,5,18.84,1,3.04,0.01,0,0
2011,21,6,18.65,1,2.66,0.02,0,0
2011,21,7,19.11,0.9869,2.69,0.09,4.079296729814,55.25
2011,21,8,21.06,0.9125,3.32,0.09,19.0254183856413,335.41
2011,21,9,23.37,0.7975,3.67,0.1,32.4394570461138,610.5975
2011,21,10,25.07,0.7062,4.14,0.22,43.0531635225653,832.49
2011,21,11,25.63,0.6756,4.4,0.41,43.1046025371621,843.54
2011,21,12,25.44,0.6675,4.57,0.48,39.8745809032516,783.0625
2011,21,13,25.01,0.6744,4.48,0.41,33.1514720689835,627.8525
2011,21,14,24.44,0.6944,4.09,0.3,30.3876469273798,564.2725
2011,21,15,23.74,0.7238,3.56,0.16,22.9887943971151,410.975
2011,21,16,22.94,0.7619,3.01,0.09,13.6467464498907,214.4125
2011,21,17,20.93,0.8594,1.53,0.04,7.47631666751574,38.59
2011,21,18,18.87,0.965,1.01,0.02,0,0
2011,21,19,18,1,0.89,0.01,0,0
2011,21,20,17.43,1,0.83,0,0,0
2011,21,21,17.33,1,0.84,0,0,0
2011,21,22,17.33,1,0.83,0,0,0
2011,21,23,17.16,1,0.83,0.01,0,0
2011,22,0,16.83,1,0.85,0.01,0,0
2011,22,1,16.49,1,0.85,0.02,0,0
2011,22,2,16.39,1,0.9,0.02,0,0
2011,22,3,16.43,1,1.13,0.03,0,0
2011,22,4,16.41,1,1.55,0.03,0,0
2011,22,5,16,0.9831,2.17,0.05,0,0
2011,22,6,15.19,0.9644,2.86,0.08,0,0
2011,22,7,14.32,0.94,3.64,0.02,19.6828850904034,28.2625
2011,22,8,14.33,0.8725,4.4,0.01,11.8168950622595,176.375
2011,22,9,15.62,0.7688,4.86,0.01,23.6220874824116,413.865
2011,22,10,17.53,0.6762,5,0,35.3814173638183,652.8
2011,22,11,19.26,0.61,5.37,0,49.2850565147868,928.625
2011,22,12,20.13,0.57,5.9,0.01,40.0075289495298,758.285
2011,22,13,19.91,0.5562,6.38,0.01,24.4214785759998,460.1475
2011,22,14,19.01,0.5556,6.73,0,11.282433740103,208.165
2011,22,15,17.34,0.5625,6.69,0,7.4956100144436,131.325
2011,22,16,15.87,0.5425,6.27,0,4.72106313571718,70.465
2011,22,17,13.7,0.5294,5.2,0,21.7547677314985,31.2375
2011,22,18,11.35,0.5319,4.38,0,0,0
2011,22,19,9.48,0.5275,3.98,0,0,0
2011,22,20,7.87,0.5519,3.19,0,0,0
2011,22,21,6.48,0.5969,2.38,0,0,0
2011,22,22,5.55,0.6262,2.08,0,0,0
2011,22,23,4.79,0.6538,1.87,0,0,0
2011,23,0,4.16,0.6775,1.77,0,0,0
2011,23,1,3.74,0.6912,1.96,0,0,0
2011,23,2,3.32,0.6994,2.06,0,0,0
2011,23,3,3.01,0.7062,2.27,0,0,0
2011,23,4,2.75,0.7131,2.56,0,0,0
2011,23,5,2.25,0.7306,2.55,0,0,0
2011,23,6,1.54,0.76,2.08,0,0,0
2011,23,7,1.98,0.7344,2.44,0,61.282097313671,64.7275
2011,23,8,4.48,0.6362,2.51,0,30.6985600929128,448.5875
2011,23,9,8.67,0.4925,3.25,0,48.0680649224734,835.465
2011,23,10,11.92,0.4475,3.33,0,62.4319862664899,1146.0975
2011,23,11,14.86,0.3988,2.97,0,71.836816108199,1348.1
2011,23,12,16.71,0.3694,2.53,0,71.1763262445623,1343.9775
2011,23,13,17.81,0.3581,2.25,0,67.0537342790528,1258.34
2011,23,14,18.4,0.3581,2.09,0,54.6878186940247,1025.3125
2011,23,15,18.44,0.3712,2,0,42.2829380942537,759.6875
2011,23,16,17.69,0.4362,1.59,0,27.1388758794512,431.715
2011,23,17,14.23,0.58,0.99,0,16.9889372828313,94.9875
2011,23,18,11.91,0.6131,1.24,0,0,0
2011,23,19,11.25,0.6938,1.42,0,0,0
2011,23,20,10.83,0.7912,1.6,0,0,0
2011,23,21,10.4,0.8862,1.64,0,0,0
2011,23,22,9.98,0.9531,1.55,0,0,0
2011,23,23,9.66,0.9869,1.43,0,0,0
2011,24,0,9.52,0.9925,1.36,0,0,0
2011,24,1,9.6,0.9781,1.33,0,0,0
2011,24,2,9.78,0.9606,1.33,0,0,0
2011,24,3,9.97,0.9456,1.33,0,0,0
2011,24,4,10.03,0.9412,1.34,0,0,0
2011,24,5,9.96,0.9456,1.35,0,0,0
2011,24,6,10.23,0.9288,1.35,0,0,0
2011,24,7,11.62,0.8538,1.37,0.01,3.26964311349174,44.625
2011,24,8,16.48,0.6619,2.64,0.01,13.0654073538489,230.775
2011,24,9,19.37,0.5425,3.11,0,26.5075857866007,499.46
2011,24,10,21.4,0.4838,3.08,0.01,32.2306296000807,623.6875
2011,24,11,22.48,0.4712,3,0,51.2249395608402,1003.085
2011,24,12,23.14,0.4675,2.87,0.01,54.5862515487346,1072.615
2011,24,13,23.62,0.4681,2.65,0.01,43.0101104684844,842.2225
2011,24,14,23.62,0.4775,2.48,0.01,37.9519781594136,734.4
2011,24,15,23.11,0.4994,2.43,0.01,29.8638900454896,562.7
2011,24,16,22.08,0.57,1.96,0.01,15.9046671471346,280.925
2011,24,17,19.72,0.6562,1.6,0,3.91734384454535,53.465
2011,24,18,18.61,0.6831,2.24,0.01,0,0
2011,24,19,18.29,0.7175,2.97,0,0,0
2011,24,20,17.83,0.7594,3.16,0,0,0
2011,24,21,17.61,0.7875,3.12,0,0,0
2011,24,22,17.72,0.7938,3.21,0,0,0
2011,24,23,17.72,0.8038,3.01,0,0,0
2011,25,0,17.51,0.8225,2.83,0,0,0
2011,25,1,17.4,0.8375,3,0,0,0
2011,25,2,17.32,0.8538,3.08,0,0,0
2011,25,3,17.5,0.8575,3.09,0,0,0
2011,25,4,17.68,0.8631,3,0,0,0
2011,25,5,17.69,0.8794,2.68,0,0,0
2011,25,6,17.98,0.8794,2.94,0,0,0
2011,25,7,18.62,0.8644,3.51,0,27.9295005498733,55.675
2011,25,8,20.19,0.8138,4.15,0.01,24.1276669726719,364.5225
2011,25,9,22.46,0.7331,5.24,0.01,32.1739243179444,566.1
2011,25,10,23.99,0.6862,5.8,0.27,33.12465120916,612.7225
2011,25,11,25,0.665,5.87,1.23,38.1457779000518,720.1625
2011,25,12,25.36,0.6738,5.82,2.52,31.2791954005459,593.9375
2011,25,13,25.28,0.7031,5.79,2.6,26.3947622235531,498.3125
2011,25,14,25.08,0.7281,5.81,2.17,20.8806846215472,386.24
2011,25,15,24.37,0.7794,5.25,1.68,15.4879281326321,272.51
2011,25,16,23.44,0.845,4.14,1.56,11.5195052178024,174.0375
2011,25,17,21.87,0.9219,2.72,1.61,23.8146962703881,47.4725
2011,25,18,20.74,0.9638,1.87,1.32,0,0
2011,25,19,20.67,0.9688,1.9,0.97,0,0
2011,25,20,20.8,0.9638,2.91,0.76,0,0
2011,25,21,20.8,0.9669,2.9,1.55,0,0
2011,25,22,20.65,0.9725,2.54,1.83,0,0
2011,25,23,20.52,0.9725,2.69,1.93,0,0
2011,26,0,20.34,0.9731,3.03,1.72,0,0
2011,26,1,20.12,0.9744,2.97,0.87,0,0
2011,26,2,19.72,0.9781,2.39,0.46,0,0
2011,26,3,19.27,0.9812,1.91,0.17,0,0
2011,26,4,19.06,0.9775,2.12,0.11,0,0
2011,26,5,18.92,0.9756,2.54,0.13,0,0
2011,26,6,18.65,0.9775,2.48,0.04,0,0
2011,26,7,18.83,0.9706,2.9,0,20.0859368930884,26.4775
2011,26,8,19.94,0.9481,3.55,0,13.0801584713951,193.885
2011,26,9,21.37,0.8988,4.13,0,24.1716643047554,422.1525
2011,26,10,22.39,0.8362,4.71,0.01,34.547445992843,636.0125
2011,26,11,22.55,0.79,5.32,0.04,36.5222080336106,686.885
2011,26,12,22.13,0.7394,5.43,0.06,36.2159146472366,685.2275
2011,26,13,21.56,0.6831,5.17,0.05,40.241769623966,756.84
2011,26,14,21.3,0.6244,4.84,0.02,35.8587022122841,660.1525
2011,26,15,20.98,0.5738,4.45,0.01,26.9555547673186,470.7725
2011,26,16,20.12,0.555,3.6,0,16.6297499197921,246.5
2011,26,17,17.59,0.6538,1.82,0,41.1713345304557,54.2725
2011,26,18,15.38,0.6925,1.6,0,0,0
2011,26,19,14.45,0.6869,2.11,0,0,0
2011,26,20,13.49,0.7012,2.56,0,0,0
2011,26,21,12.45,0.7394,2.58,0,0,0
2011,26,22,11.55,0.775,2.57,0,0,0
2011,26,23,10.51,0.8262,2.24,0,0,0
2011,27,0,9.52,0.8844,2.02,0,0,0
2011,27,1,8.73,0.9344,1.96,0,0,0
2011,27,2,7.97,0.9825,1.86,0,0,0
2011,27,3,7.6,0.9969,1.9,0,0,0
2011,27,4,7.62,0.9719,2.26,0,0,0
2011,27,5,7.51,0.9512,2.45,0,0,0
2011,27,6,7.15,0.9531,2.26,0,0,0
2011,27,7,7.33,0.9156,2.52,0,5.0139293978133,68.9775
2011,27,8,9.36,0.7781,2.64,0,25.2938000108389,447.6525
2011,27,9,11.82,0.6581,2.63,0,44.2404702479846,834.4875
2011,27,10,14.37,0.5406,2.56,0,57.9962020576315,1123.1475
2011,27,11,16.48,0.4681,2.39,0,69.0089268143894,1352.2225
2011,27,12,18.03,0.4206,2.15,0,67.4821996826636,1326.85
2011,27,13,18.98,0.3869,2.3,0,66.2869164692262,1298.885
2011,27,14,19.3,0.3644,2.53,0,60.0481356453973,1162.885
2011,27,15,18.74,0.3706,2.57,0,46.2750587192823,872.865
2011,27,16,17.42,0.4356,2.3,0,28.1874702864547,498.865
2011,27,17,14.81,0.5762,1.67,0,7.93022597916621,109.0975
2011,27,18,12.72,0.6256,1.82,0,0,0
2011,27,19,11.81,0.6625,1.95,0,0,0
2011,27,20,11.19,0.6962,1.92,0,0,0
2011,27,21,11.07,0.7088,2.27,0,0,0
2011,27,22,10.41,0.7331,2.32,0,0,0
2011,27,23,9.22,0.7725,2.08,0,0,0
2011,28,0,9.15,0.76,2.45,0,0,0
2011,28,1,8.97,0.7588,2.32,0,0,0
2011,28,2,8.62,0.7719,2.1,0,0,0
2011,28,3,8.19,0.7931,2.04,0,0,0
2011,28,4,6.89,0.865,1.52,0,0,0
2011,28,5,6.69,0.87,1.46,0,0,0
2011,28,6,6.4,0.8775,1.37,0,0,0
2011,28,7,7.09,0.825,1.98,0,1.89480031892051,26.1375
2011,28,8,9.48,0.7138,2.55,0,9.62304310294702,170.425
2011,28,9,13.11,0.5344,3.69,0,17.0500000230325,321.725
2011,28,10,15.28,0.4362,3.76,0,29.0441285868362,562.615
2011,28,11,16.87,0.3738,3.55,0,61.6569272486501,1172.575
2011,28,12,18.07,0.34,3.29,0,71.5076799482103,1367.0975
2011,28,13,18.8,0.3269,3.16,0,71.4210384807137,1364.675
2011,28,14,19.04,0.3281,3.17,0,63.4322731188162,1191.0625
2011,28,15,18.75,0.3419,3.14,0,50.2544916231992,907.8
2011,28,16,17.67,0.41,2.51,0,32.6256090452009,526.0225
2011,28,17,14.04,0.5856,1.37,0,43.082930980031,119.6375
2011,28,18,11.58,0.635,1.53,0,0,0
2011,28,19,10.83,0.6856,1.63,0,0,0
2011,28,20,10.12,0.7425,1.66,0,0,0
2011,28,21,9.41,0.805,1.62,0,0,0
2011,28,22,8.65,0.8762,1.47,0,0,0
2011,28,23,7.95,0.9469,1.3,0,0,0
2011,29,0,7.42,1,1.19,0,0,0
2011,29,1,7.05,1,1.13,0,0,0
2011,29,2,6.84,1,1.1,0,0,0
2011,29,3,6.79,1,1.1,0,0,0
2011,29,4,7,1,1.07,0,0,0
2011,29,5,7.51,1,0.93,0,0,0
2011,29,6,7.98,1,0.78,0,0,0
2011,29,7,8.93,1,0.6,0,22.8610958769587,70.3375
2011,29,8,11.66,0.87,0.91,0,30.5622501462741,469.285
2011,29,9,15.62,0.6531,1.56,0,48.8804679077732,865.0875
2011,29,10,18.37,0.5,2.38,0,63.7357454990773,1183.115
2011,29,11,19.74,0.4469,2.17,0,72.9957482409375,1381.8875
2011,29,12,20.69,0.4206,1.75,0,76.1634440632832,1449.8875
2011,29,13,21.27,0.4069,1.48,0,73.7590437784407,1396.3375
2011,29,14,21.49,0.4,1.47,0,65.3429907516224,1212.95
2011,29,15,21.25,0.4031,1.55,0,51.46917556705,910.9025
2011,29,16,20.37,0.455,1.14,0,34.0856828972438,523.3875
2011,29,17,18.05,0.5738,0.83,0,38.566875944694,118.66
2011,29,18,15.77,0.5856,1.12,0,0,0
2011,29,19,13.57,0.6875,1.24,0,0,0
2011,29,20,12.36,0.8075,1.31,0,0,0
2011,29,21,11.39,0.9275,1.22,0,0,0
2011,29,22,10.61,1,1.12,0,0,0
2011,29,23,10.01,1,1.06,0,0,0
2011,30,0,9.81,1,1.01,0,0,0
2011,30,1,9.94,1,0.93,0,0,0
2011,30,2,9.55,1,0.96,0,0,0
2011,30,3,9.06,1,1.01,0,0,0
2011,30,4,8.58,1,1.06,0,0,0
2011,30,5,8.09,1,1.07,0,0,0
2011,30,6,7.56,1,1.09,0,0,0
2011,30,7,9.09,1,1.3,0,31.7130611263391,68.6375
2011,30,8,12.32,0.8631,2.36,0,27.4670588203339,414.885
2011,30,9,15.7,0.6862,2.06,0,44.1810397248372,776.6875
2011,30,10,19.05,0.5288,1.72,0,59.2477209160371,1095.0125
2011,30,11,20.56,0.4769,1.2,0,70.0933796009493,1322.26
2011,30,12,21.08,0.4575,0.83,0,70.6693091172844,1360.2125
2011,30,13,21.34,0.4475,0.63,0,63.7214089948094,1220.6
2011,30,14,21.37,0.4444,0.48,0,50.6942721779886,954.8475
2011,30,15,21.13,0.455,0.35,0,36.7226752014228,664.7
2011,30,16,20.17,0.5525,0.26,0,22.9768555414045,372.3
2011,30,17,19.02,0.55,0.4,0,11.6438864471537,84.3625
2011,30,18,18.04,0.5431,0.54,0,0,0
2011,30,19,17.25,0.57,0.53,0,0,0
2011,30,20,16.71,0.6019,0.68,0,0,0
2011,30,21,15.55,0.6631,0.86,0,0,0
2011,30,22,14.67,0.7175,1.02,0,0,0
2011,30,23,13.84,0.7775,1.07,0,0,0
2011,31,0,13.32,0.835,1.08,0,0,0
2011,31,1,12.97,0.8906,1.11,0,0,0
2011,31,2,12.86,0.9344,1.1,0,0,0
2011,31,3,13.36,0.9338,0.87,0,0,0
2011,31,4,14,0.9119,0.3,0,0,0
2011,31,5,13.48,0.9488,0.56,0,0,0
2011,31,6,12.38,1,0.81,0,0,0
2011,31,7,12.69,1,0.83,0,3.71893768458583,51.7225
2011,31,8,15.75,0.8606,1.4,0,19.4529742641231,345.2275
2011,31,9,18.9,0.7231,1.77,0,32.8466586321162,620.5
2011,31,10,21.58,0.605,2.45,0,51.2210041783196,993.0125
2011,31,11,22.84,0.5488,2.32,0,55.4523088155918,1087.575
2011,31,12,23.66,0.5119,1.96,0,52.9606722167889,1042.2275
2011,31,13,24.25,0.4888,1.79,0,57.6582662354539,1130.84
2011,31,14,24.47,0.4769,1.8,0,54.2396783813389,1051.535
2011,31,15,24.21,0.4806,1.76,0,38.7523078724795,732.0625
2011,31,16,23.4,0.5338,1.26,0,22.5350840607408,399.925
2011,31,17,20.99,0.6588,0.87,0,7.35842394780829,102.34
2011,31,18,19.48,0.6325,0.97,0,0,0
2011,31,19,18.44,0.6888,0.99,0,0,0
2011,31,20,17.24,0.7669,1.02,0,0,0
2011,31,21,16.69,0.8331,0.98,0,0,0
2011,31,22,16.05,0.9056,0.99,0,0,0
2011,31,23,15.26,0.9906,1.05,0,0,0
2011,32,0,14.69,1,1.08,0,0,0
2011,32,1,14.43,1,1.12,0,0,0
2011,32,2,14.23,1,1.17,0,0,0
2011,32,3,14.05,1,1.22,0,0,0
2011,32,4,14.01,1,1.32,0,0,0
2011,32,5,14.23,1,1.44,0,0,0
2011,32,6,14.59,1,1.5,0,0,0
2011,32,7,16.15,1,1.63,0,13.2170965808239,53.55
2011,32,8,20.19,0.8719,3.23,0,22.6520108223353,352.0275
2011,32,9,23.15,0.7369,3.99,0,35.9090126394244,638.35
2011,32,10,24.39,0.6781,3.97,0,42.8239256577649,797.0875
2011,32,11,25.14,0.6475,3.83,0,61.8690052632314,1173.7225
2011,32,12,25.96,0.6188,3.84,0,66.2930017294607,1264.46
2011,32,13,26.55,0.5962,3.87,0,46.4471190253314,881.1525
2011,32,14,26.67,0.5894,3.9,0,47.3106765997808,880.6
2011,32,15,26.22,0.6,3.85,0,38.8783198097417,691.135
2011,32,16,25.19,0.6412,3.4,0,28.277410588307,439.45
2011,32,17,23.08,0.7312,2.3,0,28.060105836273,113.6875
2011,32,18,21.08,0.8106,2.05,0,0,0
2011,32,19,20.2,0.8612,2.04,0,0,0
2011,32,20,19.24,0.9194,1.75,0,0,0
2011,32,21,18.25,0.9806,1.51,0,0,0
2011,32,22,17.58,1,1.41,0,0,0
2011,32,23,17.12,1,1.43,0,0,0
2011,33,0,16.71,1,1.49,0,0,0
2011,33,1,16.4,1,1.54,0,0,0
2011,33,2,16.19,1,1.56,0,0,0
2011,33,3,16.05,1,1.61,0,0,0
2011,33,4,15.97,1,1.64,0,0,0
2011,33,5,15.95,1,1.68,0,0,0
2011,33,6,15.98,1,1.73,0,0,0
2011,33,7,17.78,1,2.31,0,22.7493731341355,70.7625
2011,33,8,21.05,0.8688,3.49,0,28.8551653142441,441.915
2011,33,9,23.77,0.7456,3.9,0,47.1450808921569,832.915
2011,33,10,25.62,0.6744,3.49,0,62.5445740669983,1159.4
2011,33,11,26.98,0.6294,3.04,0,68.8747930672166,1302.285
2011,33,12,27.9,0.5994,2.69,0,69.4019456958682,1319.625
2011,33,13,28.3,0.5812,2.5,0,61.441566101833,1161.7375
2011,33,14,28.29,0.5744,2.36,0,56.1594333493813,1041.0375
2011,33,15,27.93,0.5781,2.22,0,44.4796686241443,785.825
2011,33,16,27.04,0.6269,1.72,0,30.2704503989012,463.59
2011,33,17,24.34,0.7725,0.98,0,36.7542424809757,114.325
2011,33,18,22.48,0.8025,1.01,0,0,0
2011,33,19,21.68,0.8519,0.97,0,0,0
2011,33,20,20.92,0.9019,0.85,0,0,0
2011,33,21,20.24,0.9444,0.73,0,0,0
2011,33,22,19.87,0.9662,0.66,0,0,0
2011,33,23,19.69,0.9738,0.59,0,0,0
2011,34,0,19.6,0.9762,0.53,0,0,0
2011,34,1,19.42,0.9812,0.54,0,0,0
2011,34,2,19.09,0.995,0.59,0,0,0
2011,34,3,18.66,1,0.73,0,0,0
2011,34,4,18.08,1,0.86,0,0,0
2011,34,5,17.47,1,0.93,0,0,0
2011,34,6,16.97,1,0.96,0,0,0
2011,34,7,18.28,1,1.08,0,4.19126754078705,58.7775
2011,34,8,21.43,0.8675,2.12,0,20.3008986228873,361.0375
2011,34,9,23.95,0.7581,2.12,0,34.224536037241,647.275
2011,34,10,25.64,0.6719,2.38,0,44.4605167405488,862.665
2011,34,11,26.73,0.6138,2.43,0,55.051753934769,1080.4775
2011,34,12,27.48,0.5769,2.23,0,54.5267774985614,1073.7625
2011,34,13,27.68,0.5506,2.02,0,52.0071578590783,1020.7225
2011,34,14,27.67,0.535,2.02,0,49.0975703389201,952.6375
2011,34,15,27.39,0.5331,1.95,0,33.0942050046257,625.8975
2011,34,16,26.62,0.575,1.57,0,22.0143470410875,391.51
2011,34,17,24.05,0.7175,0.93,0,7.98553143165139,111.9875
2011,34,18,22,0.7331,0.99,0,0,0
2011,34,19,20.82,0.8012,1.02,0,0,0
2011,34,20,19.94,0.8744,1.04,0,0,0
2011,34,21,19.27,0.9488,1.18,0,0,0
2011,34,22,18.78,1,1.32,0,0,0
2011,34,23,18.4,1,1.35,0,0,0
2011,35,0,18.15,1,1.27,0,0,0
2011,35,1,17.98,1,1.19,0,0,0
2011,35,2,17.83,1,1.16,0,0,0
2011,35,3,17.71,1,1.18,0,0,0
2011,35,4,17.56,1,1.21,0,0,0
2011,35,5,17.37,1,1.26,0,0,0
2011,35,6,17.15,1,1.29,0,0,0
2011,35,7,18.73,1,1.55,0,5.57587269533617,78.4125
2011,35,8,21.92,0.8494,3.03,0,23.3431658322806,415.4375
2011,35,9,23.98,0.7206,3.58,0,33.6431919234337,606.05
2011,35,10,25.45,0.6494,3.61,0,51.401655419733,964.9625
2011,35,11,26.6,0.6019,3.51,0,59.3746375528107,1139
2011,35,12,27.36,0.5694,3.42,0,55.3587819540308,1066.9625
2011,35,13,27.71,0.5475,3.37,0,62.8832787080464,1207.9775
2011,35,14,27.63,0.5375,3.34,0,56.8874636117773,1075.335
2011,35,15,27.12,0.5412,3.25,0,46.7095988415088,834.0625
2011,35,16,26.1,0.5738,2.87,0,31.5814683630621,496.6125
2011,35,17,23.73,0.685,1.55,0,26.1201311772365,132.8125
2011,35,18,21.78,0.7369,1.38,0,0,0
2011,35,19,20.98,0.7856,1.35,0,0,0
2011,35,20,19.94,0.8531,1.24,0,0,0
2011,35,21,19.05,0.9188,1.17,0,0,0
2011,35,22,18.42,0.9769,1.15,0,0,0
2011,35,23,17.89,1,1.18,0,0,0
2011,36,0,17.51,1,1.22,0,0,0
2011,36,1,17.27,1,1.24,0,0,0
2011,36,2,17.12,1,1.23,0,0,0
2011,36,3,17.01,1,1.23,0,0,0
2011,36,4,16.94,1,1.27,0,0,0
2011,36,5,16.9,1,1.32,0,0,0
2011,36,6,16.93,1,1.41,0,0,0
2011,36,7,19.07,1,2.08,0,12.4795610034866,67.7875
2011,36,8,22.41,0.8531,3.73,0,26.0132468878322,410.635
2011,36,9,24.63,0.72,4.3,0,44.1045254794756,788.715
2011,36,10,26.05,0.6312,4.23,0,49.4770548625468,924.29
2011,36,11,27,0.5838,4.14,0,61.2815456787727,1165.9025
2011,36,12,27.58,0.5531,4.08,0.01,62.0020193904541,1185.75
2011,36,13,27.73,0.5381,4.08,0.01,57.5264230787648,1094.46
2011,36,14,27.48,0.5406,4.07,0.01,50.0844842191911,935.6375
2011,36,15,26.81,0.5569,3.99,0.01,41.6091190912091,744.09
2011,36,16,25.78,0.5956,3.73,0,28.4429787228961,441.49
2011,36,17,23.66,0.695,2.37,0,29.7923156312956,125.1625
2011,36,18,21.08,0.8188,1.51,0,0,0
2011,36,19,20.13,0.8906,1.37,0,0,0
2011,36,20,19.26,0.9575,1.14,0,0,0
2011,36,21,18.59,1,0.97,0,0,0
2011,36,22,18.12,1,0.93,0,0,0
2011,36,23,17.76,1,1,0,0,0
2011,37,0,17.52,1,1.12,0,0,0
2011,37,1,17.38,1,1.22,0,0,0
2011,37,2,17.29,1,1.24,0,0,0
2011,37,3,17.3,1,1.24,0,0,0
2011,37,4,17.35,1,1.27,0,0,0
2011,37,5,17.29,1,1.22,0,0,0
2011,37,6,17.12,1,1.06,0,0,0
2011,37,7,18.69,0.9906,1.21,0,14.7113381100692,67.3625
2011,37,8,21.41,0.8575,1.93,0.01,20.4185573932613,318.325
2011,37,9,23.73,0.7419,2.28,0.02,31.1319779939372,553.6475
2011,37,10,25.1,0.6756,2.56,0.03,39.3899738929983,745.535
2011,37,11,25.78,0.6475,2.57,0.03,45.0033107905753,865.385
2011,37,12,26.33,0.6231,2.54,0.02,54.6691002438708,1056.04
2011,37,13,26.44,0.6125,2.56,0.03,57.126102802337,1098.54
2011,37,14,26.3,0.6156,2.41,0.02,45.3046966163892,857.5225
2011,37,15,25.93,0.6281,2.11,0.01,40.4569782667759,737.885
2011,37,16,25.34,0.6531,1.62,0,23.3885199488305,416.84
2011,37,17,23.83,0.7825,0.6,0,8.81482249523444,124.6525
2011,37,18,23.3,0.7456,0.39,0,0,0
2011,37,19,22.72,0.7769,0.32,0,0,0
2011,37,20,21.44,0.8356,0.67,0,0,0
2011,37,21,20.49,0.8875,0.88,0,0,0
2011,37,22,19.62,0.9431,1.04,0,0,0
2011,37,23,19.12,0.9844,1.09,0,0,0
2011,38,0,18.71,1,1.03,0,0,0
2011,38,1,18.39,1,0.99,0,0,0
2011,38,2,18.04,1,0.99,0,0,0
2011,38,3,17.76,1,1.02,0,0,0
2011,38,4,17.53,1,1.07,0,0,0
2011,38,5,17.34,1,1.12,0,0,0
2011,38,6,17.18,1,1.2,0,0,0
2011,38,7,18.77,1,1.65,0,4.91517512112769,69.7
2011,38,8,21.73,0.8844,3.41,0,21.2866983692151,379.6525
2011,38,9,24.17,0.7362,4.55,0,34.7501066880423,658.24
2011,38,10,26.19,0.6181,5.39,0,58.6540529406049,1139.34
2011,38,11,27.55,0.5588,6.08,0,65.3167524711881,1283.16
2011,38,12,28.21,0.5188,6.63,0,51.3145472939411,1011.415
2011,38,13,28.15,0.5,6.84,0,59.4280335977589,1167.475
2011,38,14,27.57,0.5025,6.65,0,59.0478805118265,1146.99
2011,38,15,26.57,0.5225,6.14,0,45.1159055580549,854.59
2011,38,16,25.16,0.5756,5.25,0,30.9899823454206,552.7125
2011,38,17,23.41,0.6644,4.08,0,11.0381646165325,156.5275
2011,38,18,21.49,0.7794,3.24,0,0,0
2011,38,19,20.58,0.8569,3.58,0,0,0
2011,38,20,20.48,0.8844,4.13,0,0,0
2011,38,21,20.51,0.9125,4.36,0,0,0
2011,38,22,20.48,0.9388,4.57,0.02,0,0
2011,38,23,20.07,0.9319,4.59,0.02,0,0
2011,39,0,18.22,0.8469,5.4,0.01,0,0
2011,39,1,16.11,0.7981,4.84,0,0,0
2011,39,2,15.39,0.7838,3.81,0,0,0
2011,39,3,14.55,0.8306,2.26,0,0,0
2011,39,4,13.44,0.905,1.2,0,0,0
2011,39,5,12.63,0.9556,0.93,0,0,0
2011,39,6,12.01,0.9906,0.95,0,0,0
2011,39,7,13.28,0.9025,1.88,0,14.4869661823765,93.585
2011,39,8,15.77,0.6788,3.43,0,31.1183280176045,496.825
2011,39,9,17.33,0.5656,3.97,0,50.6340798009891,909.5
2011,39,10,18.55,0.5044,4.09,0,66.083057357263,1237.8975
2011,39,11,19.56,0.4581,4.01,0,76.089054283231,1450.7375
2011,39,12,20.33,0.4275,3.93,0,79.0934561651844,1515.635
2011,39,13,20.83,0.405,3.86,0,76.8357902781009,1464.975
2011,39,14,20.9,0.3938,3.73,0,68.4902439489496,1282.99
2011,39,15,20.47,0.3925,3.55,0,54.7747171678924,983.875
2011,39,16,19.45,0.4056,3.26,0,37.1609802502788,593.3
2011,39,17,16.94,0.5038,1.96,0,26.7436501050683,172.7625
2011,39,18,14,0.5694,1.52,0,0,0
2011,39,19,13.01,0.59,1.69,0,0,0
2011,39,20,12.09,0.6181,1.94,0,0,0
2011,39,21,11.31,0.6594,2.32,0,0,0
2011,39,22,10.57,0.7131,2.61,0,0,0
2011,39,23,9.84,0.7719,2.5,0,0,0
2011,40,0,9.05,0.8444,2,0,0,0
2011,40,1,8.46,0.9175,1.69,0,0,0
2011,40,2,8.22,0.9775,1.6,0,0,0
2011,40,3,8.11,1,1.52,0,0,0
2011,40,4,8.23,1,1.52,0,0,0
2011,40,5,8.48,1,1.47,0,0,0
2011,40,6,8.48,1,1.39,0,0,0
2011,40,7,10.97,0.965,1.92,0,17.088806443065,97.665
