"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,314,18,15.22,0.5825,1.2,0,0,0
2010,314,19,14.29,0.6062,1.15,0,0,0
2010,314,20,13.86,0.6206,1.09,0,0,0
2010,314,21,13.49,0.6306,1.05,0,0,0
2010,314,22,12.95,0.6456,1.01,0,0,0
2010,314,23,12.07,0.6694,0.99,0,0,0
2010,315,0,11.13,0.6956,0.99,0,0,0
2010,315,1,10.2,0.7256,1.01,0,0,0
2010,315,2,9.3,0.7631,1.02,0,0,0
2010,315,3,8.39,0.7981,1.02,0,0,0
2010,315,4,7.52,0.8269,1.03,0,0,0
2010,315,5,6.78,0.8494,0.99,0,0,0
2010,315,6,6.24,0.8644,0.93,0,0,0
2010,315,7,6.76,0.8394,0.93,0,53.2151056671077,115.175
2010,315,8,10.86,0.6481,1.84,0,32.281250342726,487.6025
2010,315,9,13.89,0.5562,1.49,0,47.6139850823895,837.0375
2010,315,10,18.33,0.4288,1.81,0,59.546661483438,1100.5375
2010,315,11,21.38,0.3506,2,0,66.4503802818848,1253.5375
2010,315,12,23.03,0.3162,1.92,0,67.6087364764843,1282.7775
2010,315,13,23.8,0.3038,1.89,0,62.9357983785202,1187.2375
2010,315,14,23.94,0.3038,1.92,0,52.7055215756091,974.1
2010,315,15,23.4,0.32,1.87,0,37.6415205754153,661.725
2010,315,16,21.69,0.4306,1.2,0,19.0344860601884,287.5125
2010,315,17,17.21,0.6131,1.02,0,7.52080644667979,16.2775
2010,315,18,15.01,0.6412,1.17,0,0,0
2010,315,19,14.01,0.6744,1.15,0,0,0
2010,315,20,13.18,0.7031,1.14,0,0,0
2010,315,21,12.35,0.735,1.12,0,0,0
2010,315,22,11.36,0.7775,1.08,0,0,0
2010,315,23,10.43,0.8194,1.01,0,0,0
2010,316,0,9.63,0.8562,1.04,0,0,0
2010,316,1,8.87,0.8888,1.09,0,0,0
2010,316,2,8.16,0.9125,1.04,0,0,0
2010,316,3,7.3,0.94,1,0,0,0
2010,316,4,6.51,0.9606,1.05,0,0,0
2010,316,5,5.8,0.9769,1.14,0,0,0
2010,316,6,5.15,0.9938,1.18,0,0,0
2010,316,7,5.33,0.965,1.42,0,8.02567763728082,111.01
2010,316,8,7.82,0.8119,2.15,0,27.3337868785921,484.415
2010,316,9,11.37,0.6162,2.34,0,44.3022138253677,836.2725
2010,316,10,14.88,0.4231,3.04,0,56.7543889749089,1099.6875
2010,316,11,17.01,0.3469,2.87,0,63.8136351433281,1250.9875
2010,316,12,18.73,0.2981,2.65,0,65.1954130207739,1282.4375
2010,316,13,19.94,0.27,2.45,0,60.5833882819876,1187.6625
2010,316,14,20.51,0.2556,2.3,0,50.3057743435569,974.7375
2010,316,15,20.35,0.2538,2.16,0,35.1004479106308,662.575
2010,316,16,18.69,0.345,1.4,0,16.228087015918,287.5975
2010,316,17,13.9,0.5388,1.04,0,1.12765072468685,15.5975
2010,316,18,11.65,0.5481,1.21,0,0,0
2010,316,19,10.72,0.5612,1.21,0,0,0
2010,316,20,10,0.5675,1.22,0,0,0
2010,316,21,9.3,0.5756,1.23,0,0,0
2010,316,22,8.12,0.6112,1.21,0,0,0
2010,316,23,6.72,0.6625,1.11,0,0,0
2010,317,0,5.64,0.7,0.98,0,0,0
2010,317,1,4.79,0.7294,0.98,0,0,0
2010,317,2,4.06,0.7531,1.03,0,0,0
2010,317,3,3.51,0.7675,1.06,0,0,0
2010,317,4,2.89,0.7888,0.98,0,0,0
2010,317,5,2.03,0.8294,0.93,0,0,0
2010,317,6,1.44,0.8556,0.92,0,0,0
2010,317,7,1.82,0.8438,0.95,0,7.94891841108115,109.65
2010,317,8,5.63,0.6562,1.8,0,27.2132939619499,481.95
2010,317,9,9.04,0.5469,1.38,0,46.625727334598,832.3625
2010,317,10,13.73,0.3831,1.38,0,58.6416014080487,1094.715
2010,317,11,16.58,0.2912,1.35,0,65.3043192087746,1247.8
2010,317,12,18.5,0.2425,1.13,0,66.6404403535768,1279.675
2010,317,13,19.78,0.2131,0.94,0,61.7665752093667,1182.01
2010,317,14,20.37,0.2,0.78,0,51.4181922811162,967.3
2010,317,15,20.26,0.2012,0.64,0,36.7907172554135,650.165
2010,317,16,19.01,0.2731,0.46,0,17.5829038825322,268.8975
2010,317,17,16.39,0.3288,0.62,0,5.05057450209954,14.025
2010,317,18,15.22,0.2975,0.66,0,0,0
2010,317,19,14.52,0.3006,0.57,0,0,0
2010,317,20,13.89,0.3056,0.44,0,0,0
2010,317,21,13.21,0.3056,0.38,0,0,0
2010,317,22,12.32,0.32,0.44,0,0,0
2010,317,23,11.32,0.3394,0.41,0,0,0
2010,318,0,10.4,0.3638,0.33,0,0,0
2010,318,1,9.51,0.3881,0.29,0,0,0
2010,318,2,8.48,0.4194,0.21,0,0,0
2010,318,3,7.42,0.4544,0.11,0,0,0
2010,318,4,6.75,0.48,0.04,0,0,0
2010,318,5,6.43,0.4956,0.06,0,0,0
2010,318,6,6.15,0.5112,0.11,0,0,0
2010,318,7,6.17,0.5244,0.12,0,37.6187583867645,93.84
2010,318,8,7.97,0.54,0.13,0,29.7726353723803,453.475
2010,318,9,10.7,0.4375,0.1,0,45.3392933620031,800.0625
2010,318,10,15.65,0.3206,0.65,0,57.3215845718385,1062.16
2010,318,11,19.25,0.2556,1.03,0,64.1876413582094,1213.46
2010,318,12,20.78,0.2444,1.18,0,66.5258830517676,1264.8
2010,318,13,21.6,0.2394,1.26,0,61.2875973209409,1158.635
2010,318,14,21.89,0.2381,1.38,0,48.6770162199155,901.9775
2010,318,15,21.48,0.25,1.42,0,34.5325252708845,609.365
2010,318,16,19.45,0.4319,0.72,0,17.2216621297273,256.4875
2010,318,17,15.95,0.5156,1.01,0,8.78393820745555,12.9625
2010,318,18,14.14,0.5156,1.15,0,0,0
2010,318,19,12.83,0.5612,1.1,0,0,0
2010,318,20,11.72,0.5994,1.01,0,0,0
2010,318,21,10.84,0.6206,0.95,0,0,0
2010,318,22,10.26,0.6312,1,0,0,0
2010,318,23,10.15,0.6269,1.07,0,0,0
2010,319,0,10.04,0.6244,1.12,0,0,0
2010,319,1,9.99,0.6262,1.16,0,0,0
2010,319,2,9.6,0.645,1.17,0,0,0
2010,319,3,8.68,0.7006,1.03,0.03,0,0
2010,319,4,8.08,0.7612,0.83,0.04,0,0
2010,319,5,7.67,0.7969,0.79,0.06,0,0
2010,319,6,7.79,0.8131,0.8,0.05,0,0
2010,319,7,8.3,0.8219,0.9,0.06,60.5157360326274,79.7725
2010,319,8,10.9,0.7525,1.75,0.05,26.659209440384,395.165
2010,319,9,13.19,0.7394,1.56,0.02,40.8409384905578,713.2775
2010,319,10,16.87,0.6838,1.83,0.03,51.3306087875997,964.24
2010,319,11,20.02,0.5719,2.45,0.06,59.0369136483596,1128.46
2010,319,12,21.75,0.4906,2.47,0.08,46.457157821342,892.415
2010,319,13,22.56,0.4544,2.37,0.06,43.650970171744,834.4025
2010,319,14,22.52,0.4544,2.29,0.05,28.4488351487555,534.4375
2010,319,15,21.6,0.5075,1.97,0.23,19.0100901901043,342.635
2010,319,16,19.21,0.6869,0.91,0.29,7.0599962486214,124.865
2010,319,17,16.87,0.7756,0.81,0.31,0.387196510387006,5.3125
2010,319,18,15.8,0.8106,0.96,0.25,0,0
2010,319,19,15.62,0.8088,1.43,0.18,0,0
2010,319,20,15.29,0.8169,1.75,0.16,0,0
2010,319,21,14.78,0.8444,1.87,0.15,0,0
2010,319,22,14.26,0.8769,1.88,0.14,0,0
2010,319,23,14.08,0.8919,2.01,0.04,0,0
2010,320,0,13.98,0.905,1.77,0.01,0,0
2010,320,1,13.56,0.9338,1.42,0,0,0
2010,320,2,12.91,0.9738,1.43,0,0,0
2010,320,3,12.62,1,1.44,0,0,0
2010,320,4,12.48,1,1.41,0.01,0,0
2010,320,5,12.75,0.9969,1.57,0.06,0,0
2010,320,6,13.53,0.9644,2.29,0.45,0,0
2010,320,7,14.08,0.9481,2.7,1.11,0.583888792359892,7.99
2010,320,8,14.62,0.9381,2.97,1.3,4.70096026209572,83.0875
2010,320,9,15.55,0.9231,3.38,0.62,7.91427340603758,149.175
2010,320,10,17.42,0.8862,4,0.38,13.4159172095369,259.675
2010,320,11,19.31,0.8562,4.43,0.67,24.9320725947089,488.325
2010,320,12,20.94,0.8369,4.55,1.34,23.3540710573407,459
2010,320,13,22.13,0.8062,4.62,0.96,24.4373369505319,478.635
2010,320,14,23.06,0.7569,4.62,0.36,19.2785193289253,373.15
2010,320,15,23.12,0.7231,4.55,0.24,12.9762516956542,244.5875
2010,320,16,22.26,0.7325,4.03,0.15,6.420237288898,113.475
2010,320,17,20.48,0.7838,3.27,0.12,0.543513503526495,7.4375
2010,320,18,18.94,0.8188,2.91,0.2,0,0
2010,320,19,17.81,0.8356,2.59,0.25,0,0
2010,320,20,16.78,0.8581,2.38,0.2,0,0
2010,320,21,15.85,0.8912,2.25,0.1,0,0
2010,320,22,15.06,0.905,2.35,0.09,0,0
2010,320,23,14.39,0.8938,2.27,0.03,0,0
2010,321,0,13.25,0.9031,1.82,0,0,0
2010,321,1,11.98,0.9219,1.4,0,0,0
2010,321,2,11.01,0.9362,1.29,0,0,0
2010,321,3,10.23,0.9481,1.31,0,0,0
2010,321,4,9.44,0.9375,1.36,0,0,0
2010,321,5,8.6,0.9,1.5,0,0,0
2010,321,6,7.3,0.8906,1.26,0,0,0
2010,321,7,6.58,0.8869,1.06,0,48.6634258400065,86.615
2010,321,8,8.67,0.7744,1.97,0,29.5019772744241,443.9125
2010,321,9,10.76,0.6475,2.25,0,44.9194254189319,789.225
2010,321,10,13.21,0.5256,2.04,0,56.9378201622587,1052.3
2010,321,11,15.33,0.4444,1.83,0,63.8673214863491,1204.96
2010,321,12,16.8,0.4,1.86,0,52.7472631990937,1000.96
2010,321,13,17.73,0.3712,2.07,0,49.2340638546009,928.88
2010,321,14,18.1,0.3556,2.19,0,41.443190426665,765.935
2010,321,15,17.78,0.3581,2.18,0,29.7721210584929,523.09
2010,321,16,16.58,0.4031,1.75,0,17.7463784791964,267.0275
2010,321,17,12.26,0.6356,0.86,0,6.805238647891,12.1125
2010,321,18,10.05,0.6944,0.93,0,0,0
2010,321,19,9.26,0.7212,0.92,0,0,0
2010,321,20,8.51,0.7525,0.9,0,0,0
2010,321,21,7.76,0.7875,0.87,0,0,0
2010,321,22,7.02,0.825,0.85,0,0,0
2010,321,23,6.26,0.8631,0.82,0,0,0
2010,322,0,5.53,0.9038,0.79,0,0,0
2010,322,1,4.86,0.9506,0.76,0,0,0
2010,322,2,4.32,0.9912,0.74,0,0,0
2010,322,3,3.88,1,0.76,0,0,0
2010,322,4,3.55,1,0.81,0,0,0
2010,322,5,3.34,1,0.86,0,0,0
2010,322,6,3.14,1,0.89,0,0,0
2010,322,7,3.45,1,0.89,0,75.3653107475416,79.6025
2010,322,8,6.96,0.7919,1.63,0,28.924413086122,422.6625
2010,322,9,10.05,0.6644,1.03,0,43.5737570922005,757.35
2010,322,10,15.3,0.435,0.85,0,55.7250680251571,1022.975
2010,322,11,17.87,0.3494,1.34,0,60.3501726245677,1132.54
2010,322,12,18.48,0.3388,1.52,0,63.5957087575532,1200.8375
2010,322,13,19.15,0.3256,1.51,0,60.2142896180579,1129.99
2010,322,14,19.55,0.3169,1.43,0,50.1456158464854,920.55
2010,322,15,19.29,0.3244,1.29,0,34.594922297444,601.29
2010,322,16,17.8,0.4388,0.83,0,16.6740734261174,243.6525
2010,322,17,13.96,0.6012,0.96,0,10.1399136723868,10.71
2010,322,18,12.12,0.6175,1.13,0,0,0
2010,322,19,11.51,0.6312,1.12,0,0,0
2010,322,20,11.55,0.6112,1.02,0,0,0
2010,322,21,11.49,0.5988,0.86,0,0,0
2010,322,22,11.16,0.6019,0.71,0,0,0
2010,322,23,10.73,0.6112,0.56,0,0,0
2010,323,0,10.48,0.6169,0.46,0,0,0
2010,323,1,10.18,0.6281,0.31,0,0,0
2010,323,2,9.65,0.6525,0.25,0,0,0
2010,323,3,8.97,0.6894,0.53,0,0,0
2010,323,4,7.76,0.7562,0.79,0,0,0
2010,323,5,6.51,0.8319,0.99,0,0,0
2010,323,6,5.4,0.9081,1.1,0,0,0
2010,323,7,4.73,0.9612,0.98,0,4.10658680804761,55.76
2010,323,8,8.56,0.7731,1.46,0,20.7747335948763,366.4775
2010,323,9,11.65,0.6406,1.36,0,40.4481193752246,761.6
2010,323,10,15.62,0.4869,1.12,0,52.924328188235,1023.6125
2010,323,11,18.3,0.3838,0.81,0,60.0946806835221,1176.2725
2010,323,12,19.37,0.3475,0.76,0,61.5754653641911,1209.465
2010,323,13,19.93,0.3319,0.72,0,57.1048199579662,1117.75
2010,323,14,20.04,0.3281,0.71,0,46.9693799054815,908.4375
2010,323,15,19.68,0.3375,0.77,0,31.9905801286305,602.3525
2010,323,16,18.41,0.4175,0.62,0,13.7373919700782,242.335
2010,323,17,15.4,0.5294,0.86,0,0.744944863045221,10.115
2010,323,18,13.24,0.56,1.12,0,0,0
2010,323,19,11.28,0.635,1.16,0,0,0
2010,323,20,9.8,0.6881,1.13,0,0,0
2010,323,21,8.72,0.7262,1.08,0,0,0
2010,323,22,7.94,0.7638,1.01,0,0,0
2010,323,23,7.24,0.8194,0.95,0,0,0
2010,324,0,6.62,0.9,0.87,0,0,0
2010,324,1,6.35,0.975,0.92,0,0,0
2010,324,2,6.65,1,0.96,0,0,0
2010,324,3,7.11,1,0.83,0,0,0
2010,324,4,7.73,1,0.62,0,0,0
2010,324,5,7.91,1,0.52,0,0,0
2010,324,6,7.37,1,0.55,0,0,0
2010,324,7,7.21,1,0.62,0,27.4763305157347,73.3125
2010,324,8,9.46,0.9131,0.74,0,27.025280053813,414.035
2010,324,9,12.22,0.7856,0.65,0,42.197631907838,754.375
2010,324,10,17.28,0.5644,0.46,0,54.6392938710032,1021.1475
2010,324,11,20.23,0.4581,0.99,0,61.5150419279401,1173
2010,324,12,21.26,0.4381,1.28,0,58.1894897090117,1115.285
2010,324,13,21.77,0.4281,1.44,0,54.997628154936,1035.5975
2010,324,14,21.91,0.4262,1.53,0,38.2878110587376,705.84
2010,324,15,21.58,0.4388,1.5,0,23.6718706264764,414.1625
2010,324,16,20.19,0.5394,0.93,0,12.2790114663367,182.5375
2010,324,17,17.71,0.6181,0.74,0,6.01710404855184,7.8625
2010,324,18,16.83,0.5956,0.64,0,0,0
2010,324,19,15.72,0.6262,0.72,0,0,0
2010,324,20,14.48,0.6675,0.86,0,0,0
2010,324,21,13.5,0.7,0.98,0,0,0
2010,324,22,12.26,0.7525,1.04,0,0,0
2010,324,23,10.94,0.8256,1.04,0,0,0
2010,325,0,9.81,0.91,0.97,0,0,0
2010,325,1,9.08,0.9881,0.91,0,0,0
2010,325,2,8.67,1,0.9,0,0,0
2010,325,3,8.63,1,0.93,0,0,0
2010,325,4,8.99,1,0.85,0,0,0
2010,325,5,9.55,1,0.73,0,0,0
2010,325,6,9.51,1,0.69,0,0,0
2010,325,7,9.25,1,0.76,0,54.8383486187294,66.0875
2010,325,8,11.56,0.925,0.78,0,26.1689406316627,387.4725
2010,325,9,14.45,0.7838,0.81,0,40.2327942078476,702.95
2010,325,10,19.28,0.5544,0.73,0,53.8399297462934,991.7375
2010,325,11,21.58,0.4662,0.65,0,59.0410592452106,1111.035
2010,325,12,22.55,0.4344,0.66,0,53.5467136964199,1013.71
2010,325,13,23.01,0.4194,0.67,0,36.1017264185866,679.3625
2010,325,14,23.02,0.415,0.64,0,31.5766620970311,578.085
2010,325,15,22.54,0.4269,0.61,0,24.8368638181468,429.675
2010,325,16,21.22,0.5106,0.54,0,14.1368991792444,203.66
2010,325,17,18.13,0.6419,0.74,0,8.82114020518337,8.84
2010,325,18,16.11,0.6662,0.99,0,0,0
2010,325,19,14.4,0.7338,1.02,0,0,0
2010,325,20,13.16,0.7875,0.95,0,0,0
2010,325,21,12.44,0.825,0.93,0,0,0
2010,325,22,11.8,0.8731,0.98,0,0,0
2010,325,23,11.28,0.9431,1.01,0,0,0
2010,326,0,10.94,1,0.98,0,0,0
2010,326,1,10.46,1,0.92,0,0,0
2010,326,2,10.15,1,0.88,0,0,0
2010,326,3,9.76,1,0.86,0,0,0
2010,326,4,9.59,1,0.85,0,0,0
2010,326,5,9.53,1,0.82,0,0,0
2010,326,6,9.69,1,0.8,0,0,0
2010,326,7,9.9,1,0.77,0,43.4620421136136,43.4775
2010,326,8,13.61,0.9344,1.29,0,18.8495788278409,296.8625
2010,326,9,16.67,0.7794,1.41,0,32.5155781957918,581.91
2010,326,10,20.6,0.5744,1.6,0,46.3188632897921,866.2775
2010,326,11,22.51,0.4988,1.56,0,56.5848055699976,1077.885
2010,326,12,23.59,0.4688,1.48,0,58.2359999787019,1115.115
2010,326,13,24.01,0.4612,1.47,0,49.3293135853894,939.675
2010,326,14,24.05,0.4625,1.52,0,37.9983892471806,734.4
2010,326,15,23.17,0.5006,1.37,0,27.3726470123531,514.8875
2010,326,16,21.73,0.6369,0.74,0,11.5661492032024,203.66
2010,326,17,18.99,0.7431,0.79,0,0.624372173260464,8.415
2010,326,18,17.88,0.7569,0.96,0,0,0
2010,326,19,17.52,0.7575,1.42,0,0,0
2010,326,20,17.21,0.7719,2.06,0,0,0
2010,326,21,16.58,0.825,2.23,0,0,0
2010,326,22,15.78,0.9,2.09,0,0,0
2010,326,23,15.11,0.9612,1.78,0,0,0
2010,327,0,14.9,0.9825,1.64,0,0,0
2010,327,1,14.81,0.99,1.65,0,0,0
2010,327,2,14.63,0.9994,1.62,0,0,0
2010,327,3,14.3,1,1.55,0,0,0
2010,327,4,13.84,1,1.43,0,0,0
2010,327,5,13.33,1,1.33,0,0,0
2010,327,6,13.15,1,1.39,0,0,0
2010,327,7,13.47,1,1.6,0.01,4.00492088820011,53.8475
2010,327,8,15.98,0.8969,2.48,0.01,20.1415195297226,354.45
2010,327,9,19.16,0.7738,2.82,0,36.896484680062,693.8125
2010,327,10,22.01,0.6644,3.26,0,50.3902501245024,973.675
2010,327,11,23.71,0.5775,3.28,0,54.601771980693,1067.8975
2010,327,12,24.85,0.5125,3.08,0,54.6867415365765,1073.3375
2010,327,13,25.55,0.4781,2.93,0,50.6859685378145,991.3125
2010,327,14,25.75,0.4675,2.83,0,41.7638616047163,806.99
2010,327,15,25.34,0.4769,2.64,0,28.0526289647124,527.51
2010,327,16,23.95,0.5394,1.83,0,11.0850808922574,195.075
2010,327,17,19.7,0.7331,0.92,0,0.505751651232848,6.8
2010,327,18,17.94,0.785,1.02,0,0,0
2010,327,19,17.32,0.8088,1.07,0.01,0,0
2010,327,20,16.99,0.8294,1.03,0.01,0,0
2010,327,21,17.04,0.8419,0.94,0.02,0,0
2010,327,22,16.55,0.8775,0.81,0.01,0,0
2010,327,23,15.81,0.9225,0.63,0.01,0,0
2010,328,0,15.28,0.9538,0.5,0.01,0,0
2010,328,1,14.76,0.9844,0.47,0,0,0
2010,328,2,14.42,1,0.48,0.01,0,0
2010,328,3,14.27,1,0.59,0.01,0,0
2010,328,4,14.15,1,0.8,0.01,0,0
2010,328,5,13.95,1,1.07,0.01,0,0
2010,328,6,13.7,0.9981,1.39,0.01,0,0
2010,328,7,13.65,0.9806,1.79,0,29.0841596894273,30.26
2010,328,8,14.99,0.8969,2.53,0,11.4778185616872,167.96
2010,328,9,17.08,0.7688,2.83,0,21.2221211097019,369.325
2010,328,10,18.98,0.6725,2.84,0,30.7195378395337,564.5275
2010,328,11,20.3,0.6269,2.47,0,37.6765320866076,707.71
2010,328,12,21.17,0.6012,2.06,0,32.4761482996663,613.785
2010,328,13,21.76,0.5838,1.7,0,29.752966426789,558.875
2010,328,14,22.13,0.5719,1.41,0,24.7458446798924,454.75
2010,328,15,21.94,0.5781,1.19,0,16.6187035847551,289.2125
2010,328,16,20.97,0.6269,0.99,0,10.266722827825,150.2375
2010,328,17,17.84,0.8069,0.67,0,6.20897791122605,6.46
2010,328,18,16.14,0.8475,0.84,0,0,0
2010,328,19,15.69,0.8556,1.1,0,0,0
2010,328,20,15.27,0.8738,1.31,0,0,0
2010,328,21,14.46,0.9219,1.43,0,0,0
2010,328,22,13.88,0.9506,1.49,0,0,0
2010,328,23,13.34,0.9569,1.35,0,0,0
2010,329,0,12.71,0.9619,1.06,0,0,0
2010,329,1,12.15,0.9594,0.9,0,0,0
2010,329,2,11.75,0.9531,0.79,0,0,0
2010,329,3,11.38,0.9544,0.68,0,0,0
2010,329,4,11.15,0.9544,0.61,0,0,0
2010,329,5,11.31,0.9444,0.55,0,0,0
2010,329,6,11.37,0.945,0.53,0,0,0
2010,329,7,11.45,0.9444,0.62,0.09,33.3624998767138,33.3625
2010,329,8,12.83,0.8944,1.11,0.09,20.2256823376283,286.025
2010,329,9,15.08,0.8462,1.08,0.05,34.1225405194464,586.84
2010,329,10,19.19,0.7606,1.76,0.02,49.4775996292413,902.7
2010,329,11,22.14,0.6512,2.33,0.01,58.0993426528037,1085.1525
2010,329,12,23.58,0.5612,2.72,0.03,57.1665949148212,1074.74
2010,329,13,24.22,0.5138,2.97,0.03,50.9020598888974,950.725
2010,329,14,23.98,0.5075,2.93,0.02,39.9268388721844,728.45
2010,329,15,23.8,0.5056,2.73,0.01,26.461773166442,455.09
2010,329,16,22.59,0.5619,1.78,0.02,14.9814303793576,211.8625
2010,329,17,19.43,0.7025,1.04,0.02,8.07499997016002,8.075
2010,329,18,17.66,0.755,1.12,0.01,0,0
2010,329,19,17.23,0.7612,1.29,0.01,0,0
2010,329,20,17.3,0.7506,1.65,0,0,0
2010,329,21,17.28,0.7544,2.2,0.01,0,0
2010,329,22,17.11,0.7844,2.51,0.01,0,0
2010,329,23,17.08,0.8194,2.75,0,0,0
2010,330,0,16.63,0.875,2.42,0,0,0
2010,330,1,16.04,0.9331,2.18,0,0,0
2010,330,2,15.56,0.9775,2.02,0.01,0,0
2010,330,3,15.76,0.9744,2.47,0.02,0,0
2010,330,4,15.76,0.9856,2.44,0.04,0,0
2010,330,5,16.2,0.9738,2.78,0.07,0,0
2010,330,6,16.38,0.9744,2.94,0.11,0,0
2010,330,7,16.43,0.9756,2.7,0.19,1.82371081055337,24.3525
2010,330,8,17.71,0.9444,3.02,0.22,6.65250425624432,116.875
2010,330,9,18.79,0.9275,2.46,0.59,11.9375224922588,224.2725
2010,330,10,19.73,0.9,2.39,0.46,19.8854354898077,383.9875
2010,330,11,20.37,0.87,2.36,0.83,24.5102160780663,479.1025
2010,330,12,21.16,0.8106,2.63,0.67,17.802346176788,349.2225
2010,330,13,21.76,0.7238,3.01,0.39,23.399179050133,457.385
2010,330,14,21.37,0.6431,3.44,0.17,22.1964158178983,428.6125
2010,330,15,19.59,0.6138,3.58,0.07,17.2785288603132,324.615
2010,330,16,17.03,0.6675,3.21,0.03,6.68153336572611,117.385
2010,330,17,14.99,0.7581,2.42,0.01,0.292812206930035,3.91
2010,330,18,14.18,0.8044,2.07,0.01,0,0
2010,330,19,13.73,0.8225,1.72,0,0,0
2010,330,20,13.28,0.825,1.91,0.02,0,0
2010,330,21,12.5,0.8031,2.47,0.03,0,0
2010,330,22,11.55,0.7544,2.51,0,0,0
2010,330,23,10.54,0.66,2.89,0,0,0
2010,331,0,8.89,0.6019,2.78,0,0,0
2010,331,1,6.79,0.6119,2.45,0,0,0
2010,331,2,5.05,0.6606,2.18,0,0,0
2010,331,3,3.9,0.6869,2,0,0,0
2010,331,4,3.05,0.6944,1.87,0,0,0
2010,331,5,2.28,0.6919,1.71,0,0,0
2010,331,6,1.56,0.7012,1.52,0,0,0
2010,331,7,1.3,0.6969,1.65,0,14.3793386616298,43.8175
2010,331,8,3.26,0.5731,2.35,0,20.8023137561747,321.0875
2010,331,9,6.42,0.3875,2.45,0,33.4814700563325,596.6575
2010,331,10,9.08,0.3069,2.15,0,53.7593896976536,1002.7875
2010,331,11,11.09,0.2838,2,0,61.7259297699235,1157.4875
2010,331,12,12.64,0.2738,2.06,0,63.2364142200291,1193.2725
2010,331,13,13.71,0.27,2.24,0,59.0130258619155,1106.615
2010,331,14,14.24,0.2719,2.35,0,49.2877152155854,903.7625
2010,331,15,14.12,0.2869,2.33,0,34.7466726475226,602.4375
2010,331,16,12.98,0.3394,1.83,0,16.6544964481274,240.975
2010,331,17,8.54,0.5894,0.87,0,8.3911893240493,8.415
2010,331,18,6.72,0.6444,0.88,0,0,0
2010,331,19,5.96,0.6756,0.88,0,0,0
2010,331,20,5.26,0.7081,0.89,0,0,0
2010,331,21,4.67,0.7394,0.88,0,0,0
2010,331,22,3.92,0.7812,0.88,0,0,0
2010,331,23,3.27,0.8212,0.92,0,0,0
2010,332,0,2.73,0.8631,1.06,0,0,0
2010,332,1,2.43,0.8956,1.32,0,0,0
2010,332,2,2.26,0.905,1.54,0,0,0
2010,332,3,1.98,0.8981,1.64,0,0,0
2010,332,4,1.56,0.8831,1.62,0,0,0
2010,332,5,1.2,0.8694,1.71,0,0,0
2010,332,6,0.86,0.8669,1.86,0,0,0
2010,332,7,0.67,0.8638,2.05,0,42.4662931986872,42.5
2010,332,8,2.64,0.7412,2.78,0,21.9005369689969,315.7325
2010,332,9,5.79,0.5619,3.35,0,34.1423490803774,591.26
2010,332,10,8.87,0.4419,3.3,0,53.960716390076,988.7625
2010,332,11,11.48,0.3675,3.17,0,60.6364182655913,1136.45
2010,332,12,13.35,0.3219,2.94,0,61.9198887799075,1162.1625
2010,332,13,14.39,0.3025,2.77,0,49.6493743412459,925.65
2010,332,14,14.68,0.3,2.71,0,41.399275114526,753.525
2010,332,15,13.98,0.3225,2.48,0,24.1366006885975,413.3975
2010,332,16,12.94,0.3731,1.99,0,11.8713939395209,165.665
2010,332,17,8.55,0.5612,1.19,0,6.885,6.885
2010,332,18,7.69,0.5494,1.74,0,0,0
2010,332,19,7.06,0.5512,2.11,0,0,0
2010,332,20,6.11,0.5838,2.2,0,0,0
2010,332,21,5.37,0.6106,2.22,0,0,0
2010,332,22,4.79,0.6331,2.24,0,0,0
2010,332,23,4.27,0.6562,2.22,0,0,0
2010,333,0,3.88,0.6744,2.32,0,0,0
2010,333,1,3.9,0.6719,2.45,0,0,0
2010,333,2,4.33,0.66,2.63,0,0,0
2010,333,3,4.48,0.6706,2.55,0,0,0
2010,333,4,4.73,0.6819,2.54,0.01,0,0
2010,333,5,5,0.6969,2.53,0.02,0,0
2010,333,6,5.08,0.7219,2.49,0.02,0,0
2010,333,7,5.06,0.7594,2.44,0.11,10.7422146144073,35.7
2010,333,8,5.36,0.7962,2.55,0.15,12.833429226878,198.9
2010,333,9,6.29,0.8125,2.73,0.22,20.8094938254861,370.175
2010,333,10,7.34,0.8138,2.86,0.34,21.4408957311121,399.5
2010,333,11,8.39,0.8194,2.94,0.33,19.9543270231143,378.9725
2010,333,12,9.65,0.8275,3.1,0.41,24.8837575740303,487.9
2010,333,13,10.64,0.8338,3.17,0.46,12.9172232895388,252.365
2010,333,14,11.33,0.8419,3.13,0.42,19.3975054383855,374.34
2010,333,15,11.7,0.86,2.96,0.35,6.36202896085609,119.425
2010,333,16,11.51,0.8994,2.75,0.31,6.50523094790894,114.1125
2010,333,17,11.22,0.9412,2.78,0.3,0.30428582301741,4.0375
2010,333,18,11.48,0.9625,2.81,0.31,0,0
2010,333,19,11.91,0.9725,2.7,0.29,0,0
2010,333,20,12.56,0.9781,2.64,0.24,0,0
2010,333,21,13.3,0.9831,2.57,0.19,0,0
2010,333,22,13.96,0.9869,2.33,0.12,0,0
2010,333,23,14.53,0.9862,2.2,0.07,0,0
2010,334,0,15.39,0.9775,2.87,0.05,0,0
2010,334,1,16.12,0.9725,3.41,0.05,0,0
2010,334,2,16.4,0.9731,3.31,0.06,0,0
2010,334,3,16.54,0.9725,3.08,0.07,0,0
