"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,268,14,22.56,0.8106,0.16,0.27,10.0695887803043,197.4125
2010,268,15,21.85,0.8706,0.14,0.28,11.6776575545245,224.1025
2010,268,16,21.13,0.9369,0.12,0.3,5.90684342805266,107.95
2010,268,17,20.65,0.9769,0.14,0.31,0.533080097380282,8.2875
2010,268,18,20.4,0.9762,0.16,0.64,0,0
2010,268,19,20.02,0.9775,0.12,0.58,0,0
2010,268,20,19.62,0.9775,0.07,0.47,0,0
2010,268,21,19.27,0.98,0.03,0.4,0,0
2010,268,22,18.9,0.9856,0.04,0.46,0,0
2010,268,23,18.52,0.9919,0.06,0.53,0,0
2010,269,0,18.14,0.9981,0.05,0.66,0,0
2010,269,1,17.83,0.9981,0.04,0.91,0,0
2010,269,2,17.54,1,0.04,1.17,0,0
2010,269,3,17.3,1,0.07,1.4,0,0
2010,269,4,17.08,1,0.08,1.38,0,0
2010,269,5,16.93,1,0.09,1.34,17.2125,17.2125
2010,269,6,17.37,0.9994,0.11,1.16,167.535,167.535
2010,269,7,18.34,0.9812,0.12,0.97,30.7369972954142,440.725
2010,269,8,19.9,0.9331,0.1,0.81,41.6735193395203,737.1625
2010,269,9,21.43,0.8475,0.1,0.72,47.2387906674574,887.5275
2010,269,10,22.59,0.7788,0.12,0.73,49.1769922180112,948.175
2010,269,11,23.08,0.7581,0.13,0.75,40.7425014806544,794.835
2010,269,12,23.15,0.765,0.15,0.77,47.6209996853845,932.2375
2010,269,13,22.87,0.7931,0.16,0.74,39.3438978045459,767.55
2010,269,14,22.17,0.8425,0.15,0.57,21.7626375691809,419.6025
2010,269,15,21.4,0.9006,0.13,0.35,9.61379401123851,180.625
2010,269,16,20.8,0.9481,0.11,0.18,5.36506017210429,94.9025
2010,269,17,20.31,0.98,0.12,0.1,0.468316834394932,6.715
2010,269,18,19.91,0.9738,0.15,0.05,0,0
2010,269,19,19.61,0.9731,0.17,0.04,0,0
2010,269,20,19.35,0.9769,0.18,0.04,0,0
2010,269,21,19.11,0.9831,0.13,0.03,0,0
2010,269,22,18.92,0.9831,0.07,0.03,0,0
2010,269,23,18.72,0.9819,0.08,0.03,0,0
2010,270,0,18.56,0.9794,0.1,0.03,0,0
2010,270,1,18.41,0.9756,0.08,0.02,0,0
2010,270,2,18.29,0.97,0.03,0.01,0,0
2010,270,3,18.19,0.965,0.02,0,0,0
2010,270,4,18.07,0.9638,0.03,0,0,0
2010,270,5,17.91,0.9662,0.07,0,19.125,19.125
2010,270,6,18.43,0.9556,0.09,0,286.1525,286.1525
2010,270,7,19.88,0.8981,0.09,0,51.4998364144765,725.05
2010,270,8,21.97,0.7975,0.1,0,70.0194526449324,1231.225
2010,270,9,23.79,0.7044,0.12,0,88.0576528048493,1648.575
2010,270,10,24.57,0.6738,0.13,0.01,90.9259501305947,1748.45
2010,270,11,24.8,0.6712,0.13,0.01,87.6102638854627,1705.2275
2010,270,12,24.51,0.6925,0.13,0.05,72.8934283655246,1423.835
2010,270,13,23.97,0.7312,0.13,0.13,57.1367488744836,1112.0975
2010,270,14,23.17,0.7875,0.12,0.14,36.9604925628083,710.7275
2010,270,15,22.28,0.8519,0.09,0.13,22.0950021848311,413.6525
2010,270,16,21.45,0.9138,0.07,0.12,7.05753544091137,124.1
2010,270,17,20.73,0.9581,0.03,0.11,0.211312341677219,2.975
2010,270,18,20.19,0.9644,0.12,0.38,0,0
2010,270,19,19.81,0.9744,0.12,0.24,0,0
2010,270,20,19.5,0.9744,0.1,0.15,0,0
2010,270,21,19.22,0.9744,0.1,0.1,0,0
2010,270,22,18.98,0.9756,0.11,0.07,0,0
2010,270,23,18.78,0.975,0.11,0.03,0,0
2010,271,0,18.62,0.9712,0.11,0.03,0,0
2010,271,1,18.51,0.9669,0.09,0.02,0,0
2010,271,2,18.42,0.9644,0.08,0.02,0,0
2010,271,3,18.38,0.9638,0.09,0.02,0,0
2010,271,4,18.31,0.965,0.12,0.02,0,0
2010,271,5,18.28,0.9656,0.13,0.02,15.3,15.3
2010,271,6,18.56,0.9588,0.13,0.02,191.0375,191.0375
2010,271,7,19.31,0.9438,0.08,0.02,31.5407586297201,487.6875
2010,271,8,20.43,0.9006,0.06,0.03,56.416750580753,1029.5625
2010,271,9,21.78,0.8444,0.06,0.03,76.050024308876,1458.3875
2010,271,10,22.79,0.8038,0.05,0.06,79.8658674701459,1564.9775
2010,271,11,23.34,0.7894,0.03,0.1,94.6853162567904,1873.74
2010,271,12,23.63,0.7819,0.02,0.31,84.6568027170422,1680.1525
2010,271,13,23.5,0.7894,0.02,0.79,73.1852549918946,1448.2725
2010,271,14,23.06,0.8169,0.02,0.49,50.8826888316982,997.05
2010,271,15,22.37,0.8562,0.07,0.3,29.8526541582562,572.475
2010,271,16,21.41,0.9206,0.11,0.18,10.7127782320522,195.5
2010,271,17,20.67,0.9625,0.1,0.15,0.379313698553496,5.865
2010,271,18,20.21,0.9775,0.09,0.71,0,0
2010,271,19,19.93,0.9862,0.08,0.99,0,0
2010,271,20,19.72,0.9894,0.08,1.29,0,0
2010,271,21,19.56,0.9894,0.08,1.47,0,0
2010,271,22,19.43,0.9906,0.08,1.28,0,0
2010,271,23,19.4,0.99,0.08,0.96,0,0
2010,272,0,19.44,0.9844,0.06,0.66,0,0
2010,272,1,19.54,0.9788,0.05,0.62,0,0
2010,272,2,19.58,0.9781,0.05,0.77,0,0
2010,272,3,19.61,0.9775,0.06,0.88,0,0
2010,272,4,19.62,0.9781,0.07,0.85,0,0
2010,272,5,19.6,0.98,0.1,0.81,17.85,17.85
2010,272,6,19.69,0.9806,0.1,0.87,223.125,223.125
2010,272,7,20.05,0.9719,0.12,0.9,33.9188323042515,523.4725
2010,272,8,20.48,0.9531,0.12,1.14,54.9652971685256,1002.575
2010,272,9,21.15,0.9175,0.09,1.86,66.3501608829923,1247.375
2010,272,10,21.91,0.8819,0.08,2.68,68.0889557543877,1313.8875
2010,272,11,22.3,0.8462,0.08,5.32,59.1455184578863,1157.275
2010,272,12,22.45,0.84,0.08,6.17,75.9117074075527,1490.3475
2010,272,13,22.39,0.85,0.1,5.8,56.6737850032991,1109.675
2010,272,14,22.14,0.8738,0.11,5.01,43.8651151755672,849.15
2010,272,15,21.73,0.9106,0.11,3.36,24.6980662333588,462.74
2010,272,16,21.13,0.9594,0.1,2.37,9.72655358922043,171.0625
2010,272,17,20.5,0.9925,0.08,1.47,0.592621034567319,8.2875
2010,272,18,19.99,0.9981,0.1,0.22,0,0
2010,272,19,19.72,0.9962,0.11,0.17,0,0
2010,272,20,19.52,0.9906,0.07,0.15,0,0
2010,272,21,19.3,0.9888,0.03,0.14,0,0
2010,272,22,19.08,0.9844,0.02,0.13,0,0
2010,272,23,18.85,0.9819,0.01,0.11,0,0
2010,273,0,18.61,0.9819,0.04,0.09,0,0
2010,273,1,18.38,0.9831,0.06,0.07,0,0
2010,273,2,18.21,0.9831,0.07,0.06,0,0
2010,273,3,18.11,0.9794,0.07,0.06,0,0
2010,273,4,18.01,0.9762,0.07,0.06,0,0
2010,273,5,17.9,0.9756,0.08,0.07,10.71,10.71
2010,273,6,18.33,0.97,0.08,0.08,155.3375,155.3375
2010,273,7,19.34,0.9606,0.06,0.09,28.7193066096655,398.0125
2010,273,8,20.58,0.925,0.05,0.13,52.3071458892764,918.085
2010,273,9,22.12,0.8444,0.03,0.26,62.7197034452853,1173.9775
2010,273,10,23.14,0.7912,0.05,0.49,64.1743279585505,1234.285
2010,273,11,22.98,0.8075,0.09,0.63,75.0673506177794,1461.575
2010,273,12,22.53,0.8475,0.11,0.61,76.0276212964616,1485.5875
2010,273,13,22.19,0.8769,0.1,0.84,68.6825875890791,1337.2625
2010,273,14,21.8,0.9119,0.1,0.74,54.3079835492492,1044.5225
2010,273,15,21.48,0.945,0.09,0.67,32.0603197569934,600.1
2010,273,16,21.13,0.9719,0.08,0.62,11.0922054823607,193.8
2010,273,17,20.7,0.9888,0.11,0.52,0.574662553228223,7.8625
2010,273,18,20.47,0.9819,0.14,0.43,0,0
2010,273,19,20.17,1,0.16,0.39,0,0
2010,273,20,20.12,0.9812,0.26,0.38,0,0
2010,273,21,19.92,0.9812,0.24,0.36,0,0
2010,273,22,19.73,0.9812,0.16,0.34,0,0
2010,273,23,19.64,0.98,0.15,0.31,0,0
2010,274,0,19.47,0.9831,0.24,0.26,0,0
2010,274,1,19.28,0.985,0.29,0.21,0,0
2010,274,2,19.03,0.9881,0.29,0.17,0,0
2010,274,3,18.78,0.9931,0.22,0.13,0,0
2010,274,4,18.68,0.9944,0.19,0.12,0,0
2010,274,5,18.57,0.9938,0.2,0.11,21.0375,21.0375
2010,274,6,18.9,0.99,0.17,0.11,358.1475,358.1475
2010,274,7,19.62,0.9812,0.11,0.12,64.9341337544945,879.24
2010,274,8,20.49,0.9425,0.09,0.15,73.7284586576528,1285.285
2010,274,9,22.04,0.8581,0.06,0.18,83.9084602250986,1564.425
2010,274,10,23.36,0.7838,0.05,0.22,86.3137424676809,1669.1025
2010,274,11,23.85,0.7575,0.06,0.3,79.1269335364553,1547.9775
2010,274,12,23.78,0.7662,0.07,0.38,79.7937415123505,1566.3375
2010,274,13,23.44,0.795,0.08,0.43,65.8823846052115,1288.8975
2010,274,14,22.98,0.8344,0.09,0.39,52.7413057647447,1019.915
2010,274,15,22.38,0.8869,0.08,0.44,32.617636144161,614.7625
2010,274,16,21.69,0.9438,0.09,0.43,11.3238906534026,206.3375
2010,274,17,21.01,0.9825,0.11,0.39,0.525250665704007,8.075
2010,274,18,20.55,0.9975,0.13,0.17,0,0
2010,274,19,20.51,0.9819,0.26,0.19,0,0
2010,274,20,20.39,0.9738,0.27,0.21,0,0
2010,274,21,20.09,0.98,0.31,0.21,0,0
2010,274,22,19.76,0.9894,0.33,0.21,0,0
2010,274,23,19.62,0.9881,0.29,0.21,0,0
2010,275,0,19.48,0.9838,0.16,0.21,0,0
2010,275,1,19.22,0.9838,0.06,0.21,0,0
2010,275,2,18.92,0.9856,0.16,0.22,0,0
2010,275,3,18.69,0.985,0.17,0.25,0,0
2010,275,4,18.45,0.985,0.13,0.27,0,0
2010,275,5,18.13,0.9875,0.13,0.32,11.2625,11.2625
2010,275,6,18.3,0.99,0.01,0.35,166.175,166.175
2010,275,7,19.48,0.9462,0.1,0.34,26.9101638853517,412.8875
2010,275,8,21.01,0.8488,0.08,0.32,43.2355406056674,787.3975
2010,275,9,22.62,0.7531,0.11,0.29,47.704081522787,913.835
2010,275,10,23.73,0.6906,0.12,0.3,51.1586870319397,1001.725
2010,275,11,24.26,0.6719,0.12,0.35,44.6269287906415,882.5975
2010,275,12,24.53,0.6669,0.1,0.34,35.0748728771902,695.725
2010,275,13,24.3,0.6875,0.11,0.37,41.2273139523502,815.3625
2010,275,14,23.57,0.735,0.13,0.39,28.7330801412311,562.615
2010,275,15,22.44,0.8138,0.13,0.4,16.0071132074648,306.6375
2010,275,16,21.39,0.895,0.12,0.38,6.57389312280267,119.7225
2010,275,17,20.65,0.95,0.13,0.36,0.282535946094274,4.335
2010,275,18,20.19,0.9788,0.13,0.5,0,0
2010,275,19,19.86,0.99,0.13,0.43,0,0
2010,275,20,19.63,0.9956,0.13,0.32,0,0
2010,275,21,19.42,0.9981,0.14,0.22,0,0
2010,275,22,19.23,0.9975,0.21,0.18,0,0
2010,275,23,19.11,0.9919,0.32,0.15,0,0
2010,276,0,19.02,0.9831,0.39,0.13,0,0
2010,276,1,18.94,0.9775,0.42,0.13,0,0
2010,276,2,18.85,0.9744,0.44,0.14,0,0
2010,276,3,18.82,0.9662,0.42,0.14,0,0
2010,276,4,18.77,0.9612,0.38,0.17,0,0
2010,276,5,18.65,0.9619,0.38,0.2,12.24,12.24
2010,276,6,18.72,0.9788,0.26,0.25,113.9,113.9
2010,276,7,19.23,0.9856,0.11,0.29,20.0021461998054,269.1525
2010,276,8,20.13,0.9331,0.11,0.36,18.9943313990548,331.2875
2010,276,9,21.55,0.8238,0.1,0.45,23.2406108207648,433.7125
2010,276,10,22.69,0.7462,0.09,0.55,30.7710163278592,590.665
2010,276,11,23.24,0.7231,0.09,0.62,47.8202307388213,929.6025
2010,276,12,23.36,0.7262,0.1,0.73,46.1280048704564,900.0225
2010,276,13,23.16,0.7462,0.1,0.74,49.1079423424041,954.635
2010,276,14,22.62,0.7869,0.11,0.84,40.6457272806763,780.215
2010,276,15,21.8,0.8506,0.11,0.8,24.4202910172524,455.7275
2010,276,16,20.91,0.9212,0.11,0.78,8.6747684131668,151.3
2010,276,17,20.22,0.9731,0.12,0.7,0.353740782311418,4.76
2010,276,18,19.71,0.99,0.13,2.86,0,0
2010,276,19,19.38,0.9912,0.13,2.97,0,0
2010,276,20,19.08,0.9919,0.13,3.06,0,0
2010,276,21,18.79,0.9906,0.14,2.55,0,0
2010,276,22,18.52,0.9812,0.17,1.87,0,0
2010,276,23,18.22,0.9744,0.13,1.5,0,0
2010,277,0,17.86,0.9794,0.13,1.26,0,0
2010,277,1,17.62,0.9769,0.11,0.99,0,0
2010,277,2,17.45,0.9719,0.08,0.84,0,0
2010,277,3,17.31,0.9694,0.07,0.58,0,0
2010,277,4,17.19,0.9688,0.09,0.54,0,0
2010,277,5,17.11,0.9694,0.13,0.51,11.475,11.475
2010,277,6,17.44,0.9825,0.12,0.44,119.34,119.34
2010,277,7,18.4,0.9788,0.11,0.33,19.7950624190123,259.0375
2010,277,8,19.56,0.915,0.1,0.28,26.5892024579171,460.275
2010,277,9,20.73,0.8369,0.09,0.29,37.9191834564897,704.65
2010,277,10,21.44,0.8038,0.09,0.38,43.9016128614966,840.0975
2010,277,11,21.9,0.7881,0.1,0.65,58.7430620024643,1138.915
2010,277,12,22.19,0.7806,0.1,0.95,51.4766273307149,1001.8525
2010,277,13,22.23,0.7856,0.12,1.06,41.2941936712599,800.615
2010,277,14,21.97,0.8094,0.12,1.19,38.2381782079419,731.7225
2010,277,15,21.39,0.8681,0.12,1.37,21.9556188891617,408
2010,277,16,20.65,0.9331,0.11,1.46,6.63379732606576,114.835
2010,277,17,19.92,0.9788,0.11,1.84,0.29879339500396,3.91
2010,277,18,19.4,0.9919,0.11,0.12,0,0
2010,277,19,19.04,0.9881,0.12,0.12,0,0
2010,277,20,18.71,0.9844,0.15,0.13,0,0
2010,277,21,18.52,0.9769,0.18,0.15,0,0
2010,277,22,18.36,0.9731,0.14,0.15,0,0
2010,277,23,18.1,0.9712,0.07,0.14,0,0
2010,278,0,17.86,0.97,0.08,0.14,0,0
2010,278,1,17.62,0.9706,0.13,0.13,0,0
2010,278,2,17.44,0.9694,0.16,0.13,0,0
2010,278,3,17.25,0.9688,0.2,0.11,0,0
2010,278,4,17.01,0.9731,0.27,0.1,0,0
2010,278,5,16.74,0.9819,0.29,0.11,9.775,9.775
2010,278,6,17.06,0.9875,0.2,0.1,83.725,83.725
2010,278,7,18.11,0.9694,0.12,0.1,8.27749917349015,126.225
2010,278,8,19.4,0.925,0.12,0.09,16.2174829579927,294.865
2010,278,9,21.05,0.8125,0.1,0.05,20.8282689333389,398.65
2010,278,10,22.37,0.7425,0.1,0.07,21.2293375074589,415.4375
2010,278,11,22.98,0.715,0.09,0.1,23.2307224753549,459.2125
2010,278,12,23.06,0.7169,0.09,0.15,33.2841291386561,659.8975
2010,278,13,22.97,0.7294,0.09,0.19,26.3632687637947,521.135
2010,278,14,22.48,0.7669,0.09,0.22,20.3323844240236,397.885
2010,278,15,21.62,0.8394,0.09,0.26,10.8204855556674,207.1025
2010,278,16,20.73,0.9194,0.09,0.27,5.01390904365731,91.1625
2010,278,17,19.99,0.9706,0.09,0.23,0.18673146283631,2.8475
2010,278,18,19.52,0.9869,0.11,0.3,0,0
2010,278,19,19.23,0.9825,0.12,0.25,0,0
2010,278,20,18.91,0.9794,0.13,0.22,0,0
2010,278,21,18.62,0.9762,0.09,0.18,0,0
2010,278,22,18.2,0.9731,0.07,0.14,0,0
2010,278,23,17.92,0.9662,0.11,0.1,0,0
2010,279,0,17.81,0.9538,0.13,0.07,0,0
2010,279,1,17.67,0.9488,0.18,0.05,0,0
2010,279,2,17.58,0.9444,0.2,0.03,0,0
2010,279,3,17.55,0.9406,0.19,0.02,0,0
2010,279,4,17.42,0.9444,0.25,0.02,0,0
2010,279,5,17.37,0.9444,0.27,0.02,12.325,12.325
2010,279,6,17.31,0.9644,0.25,0.01,118.2775,118.2775
2010,279,7,17.88,0.9725,0.12,0.01,28.7181620930615,382.7125
2010,279,8,18.62,0.9306,0.1,0.01,36.5463629727801,637.585
2010,279,9,19.8,0.8725,0.07,0.02,54.9627867395639,1030.54
2010,279,10,21.55,0.7631,0.06,0.03,68.515477801625,1320.2625
2010,279,11,23.08,0.6788,0.05,0.03,67.0188091838001,1308.3625
2010,279,12,23.93,0.6444,0.04,0.05,66.7972460289381,1308.66
2010,279,13,24.19,0.6419,0.06,0.07,60.7693266902393,1179.375
2010,279,14,23.64,0.6806,0.08,0.07,46.1810228953075,884.6375
2010,279,15,22.69,0.7519,0.08,0.07,27.067676072822,503.54
2010,279,16,21.63,0.8425,0.07,0.07,9.29763677630066,161.075
2010,279,17,20.54,0.9325,0.08,0.08,0.365797719931916,4.76
2010,279,18,19.82,0.98,0.09,0.07,0,0
2010,279,19,19.55,0.9862,0.14,0.06,0,0
2010,279,20,19.43,0.9806,0.18,0.07,0,0
2010,279,21,19.33,0.9738,0.11,0.08,0,0
2010,279,22,19.12,0.9712,0.07,0.08,0,0
2010,279,23,18.79,0.975,0.19,0.08,0,0
2010,280,0,18.5,0.9769,0.24,0.09,0,0
2010,280,1,18.25,0.9781,0.27,0.08,0,0
2010,280,2,18.1,0.9788,0.27,0.08,0,0
2010,280,3,18.07,0.9794,0.24,0.07,0,0
2010,280,4,18.11,0.9806,0.27,0.07,0,0
2010,280,5,18.1,0.9881,0.31,0.08,16.3625,16.3625
2010,280,6,18.48,0.9838,0.3,0.09,208.25,208.25
2010,280,7,19.49,0.9738,0.16,0.09,40.549556525962,521.2625
2010,280,8,20.55,0.9119,0.13,0.08,45.7120059806434,790.075
2010,280,9,21.9,0.81,0.15,0.07,69.8584211300742,1298.1625
2010,280,10,22.9,0.7425,0.15,0.07,70.2188552775654,1344.1475
2010,280,11,23.46,0.71,0.13,0.09,75.8459697845214,1471.1375
2010,280,12,23.9,0.69,0.11,0.1,73.1650597755841,1424.6
2010,280,13,24,0.6912,0.08,0.08,61.8994264455505,1200.625
2010,280,14,23.65,0.7162,0.06,0.08,48.2529701969156,921.2725
2010,280,15,22.9,0.775,0.05,0.09,30.7762655600903,569.925
2010,280,16,21.96,0.86,0.05,0.06,10.6937186233448,183.7275
2010,280,17,21.01,0.9394,0.1,0.05,0.449253031172486,5.6525
2010,280,18,20.52,0.9619,0.29,0.01,0,0
2010,280,19,20.38,0.9494,0.39,0,0,0
2010,280,20,20.27,0.9431,0.35,0.01,0,0
2010,280,21,19.97,0.9431,0.24,0,0,0
2010,280,22,19.58,0.9369,0.13,0,0,0
2010,280,23,19.05,0.9444,0.07,0,0,0
2010,281,0,18.62,0.9494,0.09,0,0,0
2010,281,1,18.39,0.9444,0.21,0,0,0
2010,281,2,18.12,0.9488,0.36,0.01,0,0
2010,281,3,17.85,0.9619,0.38,0.02,0,0
2010,281,4,17.69,0.9725,0.39,0.02,0,0
2010,281,5,17.57,0.9812,0.38,0.03,11.9,11.9
2010,281,6,18.15,0.9788,0.22,0.03,111.9875,111.9875
2010,281,7,19.69,0.9225,0.13,0.04,23.1484385391581,287.0875
2010,281,8,21.33,0.8338,0.14,0.04,27.5095157770057,482.1625
2010,281,9,22.55,0.7606,0.16,0.03,39.0774072457115,732.275
2010,281,10,23.55,0.715,0.16,0.03,46.8432106914904,902.4025
2010,281,11,24.09,0.6981,0.16,0.03,54.6067560084943,1065.05
2010,281,12,24.26,0.6994,0.15,0.02,70.080141059066,1371.7725
2010,281,13,24.35,0.705,0.14,0.02,66.1295224000712,1289.79
2010,281,14,24.02,0.7312,0.13,0.02,54.1340942406916,1058.675
2010,281,15,23.23,0.785,0.12,0.01,32.8089102828953,627.385
2010,281,16,22.16,0.8612,0.1,0.01,11.6959285946532,212.2875
2010,281,17,21.11,0.9344,0.1,0.01,0.322581632329017,4.8875
2010,281,18,20.51,0.9638,0.1,0,0,0
2010,281,19,20.15,0.965,0.11,0,0,0
2010,281,20,19.74,0.9644,0.1,0,0,0
2010,281,21,19.3,0.9662,0.07,0,0,0
2010,281,22,18.87,0.9638,0.08,0.01,0,0
2010,281,23,18.44,0.97,0.17,0.02,0,0
2010,282,0,18.18,0.9662,0.22,0.03,0,0
2010,282,1,17.96,0.9638,0.24,0.03,0,0
2010,282,2,17.75,0.9681,0.26,0.03,0,0
2010,282,3,17.58,0.975,0.28,0.02,0,0
2010,282,4,17.4,0.9844,0.25,0.01,0,0
2010,282,5,17.24,0.99,0.2,0.01,17.6375,17.6375
2010,282,6,17.69,0.9662,0.19,0.01,207.1875,207.1875
2010,282,7,18.95,0.8869,0.17,0,31.6324591902715,478.21
2010,282,8,20.71,0.7644,0.19,0,40.6379108377698,737.1625
2010,282,9,22.44,0.6712,0.18,0,46.7433152429544,893.5625
2010,282,10,23.73,0.6269,0.17,0,56.5371271399541,1105.425
2010,282,11,24.04,0.635,0.17,0,53.1170664465254,1049.24
2010,282,12,23.77,0.6675,0.16,0,51.6061911151967,1022.465
2010,282,13,22.85,0.72,0.15,0,35.6939457367084,705.075
2010,282,14,21.69,0.7894,0.14,0,24.2255394838442,473.6625
2010,282,15,20.84,0.8494,0.13,0,10.7559647631588,205.615
2010,282,16,20.26,0.8938,0.14,0,3.53312018122553,64.09
2010,282,17,19.79,0.9288,0.13,0,0,0
2010,282,18,19.44,0.9544,0.13,0,0,0
2010,282,19,19.15,0.9675,0.13,0,0,0
2010,282,20,18.86,0.9719,0.12,0,0,0
2010,282,21,18.6,0.9719,0.11,0.01,0,0
2010,282,22,18.37,0.9719,0.11,0.01,0,0
2010,282,23,18.14,0.9694,0.13,0.02,0,0
2010,283,0,17.89,0.9675,0.15,0.01,0,0
2010,283,1,17.61,0.9675,0.15,0.01,0,0
2010,283,2,17.3,0.9669,0.15,0,0,0
2010,283,3,16.99,0.9656,0.16,0,0,0
2010,283,4,16.7,0.9631,0.18,0,0,0
2010,283,5,16.5,0.9594,0.21,0.01,17.9775,17.9775
2010,283,6,17.12,0.9319,0.19,0.01,209.3975,209.3975
2010,283,7,18.8,0.8388,0.14,0.01,44.3589553528736,547.825
2010,283,8,20.87,0.7538,0.14,0.01,53.8807312913517,924.46
2010,283,9,22.65,0.6925,0.15,0,64.6098649651008,1196.5875
2010,283,10,24.11,0.65,0.15,0,71.8373143509348,1372.1125
2010,283,11,25.01,0.6306,0.16,0,81.2734016478212,1573.6475
2010,283,12,25.31,0.635,0.16,0,72.0713642914905,1401.0125
2010,283,13,25.22,0.6506,0.16,0,64.3896410008598,1246.7375
2010,283,14,24.47,0.695,0.13,0,45.9927919353824,878.475
2010,283,15,23.33,0.7694,0.1,0,29.0176431356313,537.4125
2010,283,16,22.25,0.8475,0.07,0,10.5398359527722,180.8375
2010,283,17,21.26,0.9231,0.09,0,0,0
2010,283,18,20.55,0.9662,0.2,0.1,0,0
2010,283,19,20.16,0.9912,0.22,0.11,0,0
2010,283,20,19.97,0.9988,0.22,0.1,0,0
2010,283,21,19.81,0.9969,0.23,0.11,0,0
2010,283,22,19.62,0.9944,0.22,0.12,0,0
2010,283,23,19.44,0.99,0.21,0.12,0,0
2010,284,0,19.28,0.9881,0.21,0.1,0,0
2010,284,1,19.09,0.9894,0.21,0.07,0,0
2010,284,2,18.98,0.9869,0.21,0.05,0,0
2010,284,3,18.84,0.9856,0.25,0.04,0,0
2010,284,4,18.68,0.9894,0.26,0.03,0,0
2010,284,5,18.58,0.9888,0.29,0.03,23.8,23.8
2010,284,6,18.85,0.9862,0.21,0.02,352.0275,352.0275
2010,284,7,19.54,0.975,0.13,0.02,71.4806139577064,845.1125
2010,284,8,20.44,0.9338,0.12,0.02,75.7317550592751,1287.1125
2010,284,9,21.95,0.84,0.13,0.01,84.9084293474385,1564.6375
2010,284,10,23.51,0.7562,0.13,0.05,90.166234243776,1716.0225
2010,284,11,24.72,0.6931,0.13,0.13,92.08316652252,1777.5625
2010,284,12,25.2,0.6738,0.12,0.25,84.2674934032601,1633.4025
2010,284,13,25.07,0.6888,0.11,0.29,73.5168223913924,1419.16
2010,284,14,24.46,0.7312,0.07,0.2,56.1738520049084,1069.0875
2010,284,15,23.59,0.7962,0.06,0.3,34.7636766414217,640.6025
2010,284,16,22.49,0.89,0.05,0.2,12.8782743455594,218.875
2010,284,17,21.5,0.9688,0.06,0.17,0,0
2010,284,18,20.93,0.9831,0.16,0.02,0,0
2010,284,19,20.57,0.9812,0.21,0.01,0,0
2010,284,20,20.13,0.9888,0.14,0.01,0,0
2010,284,21,19.76,0.9944,0.07,0.02,0,0
2010,284,22,19.51,0.9925,0.05,0.01,0,0
2010,284,23,19.28,0.9894,0.07,0.01,0,0
2010,285,0,19.08,0.9844,0.09,0.02,0,0
2010,285,1,18.87,0.9788,0.12,0.02,0,0
2010,285,2,18.62,0.9769,0.13,0.02,0,0
2010,285,3,18.33,0.9812,0.15,0.03,0,0
2010,285,4,18.12,0.9825,0.14,0.03,0,0
2010,285,5,17.98,0.9806,0.12,0.04,23.375,23.375
2010,285,6,18.3,0.9731,0.1,0.05,286.365,286.365
2010,285,7,19.44,0.9375,0.07,0.06,46.3983638898299,696.66
2010,285,8,20.86,0.8694,0.03,0.07,57.0138650370089,1032.325
2010,285,9,22.17,0.7938,0.02,0.07,67.767852570333,1294.21
2010,285,10,23.2,0.7412,0.02,0.09,65.1571498743084,1273.0875
2010,285,11,23.85,0.7156,0.02,0.1,74.61070487628,1472.965
2010,285,12,23.95,0.7125,0.03,0.11,75.6763578341554,1498.55
2010,285,13,23.61,0.7281,0.04,0.1,58.4477072361649,1153.875
2010,285,14,22.98,0.7656,0.04,0.1,44.7040475452107,873.46
2010,285,15,22.16,0.8225,0.04,0.1,26.1751438963699,499.885
2010,285,16,21.24,0.8894,0.03,0.1,8.60723932032572,155.8475
2010,285,17,20.41,0.9412,0.03,0.09,0,0
2010,285,18,19.92,0.9606,0.02,0.03,0,0
2010,285,19,19.62,0.9662,0.03,0.02,0,0
2010,285,20,19.26,0.9656,0.07,0.01,0,0
2010,285,21,18.81,0.9681,0.13,0.02,0,0
2010,285,22,18.44,0.9694,0.17,0.02,0,0
2010,285,23,18.15,0.965,0.19,0.02,0,0
2010,286,0,17.93,0.9644,0.21,0.02,0,0
2010,286,1,17.78,0.965,0.22,0.02,0,0
2010,286,2,17.73,0.9694,0.21,0.02,0,0
2010,286,3,17.76,0.9781,0.21,0.02,0,0
2010,286,4,17.88,0.9812,0.23,0.02,0,0
2010,286,5,17.96,0.9875,0.22,0.02,15.725,15.725
2010,286,6,18.32,0.985,0.16,0.02,149.8975,149.8975
2010,286,7,19.48,0.9562,0.1,0.02,33.0984254110954,419.9
2010,286,8,20.62,0.9206,0.08,0.03,23.7429151060066,411.1875
2010,286,9,21.57,0.8856,0.1,0.03,44.7091704144182,834.1475
2010,286,10,22.16,0.8662,0.12,0.04,42.0421671591272,807.585
2010,286,11,22.41,0.8731,0.15,0.05,33.6335212665932,650.0375
2010,286,12,22.54,0.8831,0.16,0.06,42.1842023579332,818.635
2010,286,13,22.54,0.8912,0.16,0.04,42.7703163540528,826.625
2010,286,14,22.32,0.9056,0.16,0.04,25.4688536157093,485.35
2010,286,15,21.93,0.93,0.15,0.03,15.9430467367738,294.2275
2010,286,16,21.62,0.9538,0.15,0.03,5.87908631514766,100.0875
2010,286,17,21.14,0.9556,0.14,0.03,0,0
