"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2012,237,7,26.31,0.85,2.74,0.07,27.6239926580803,458.15
2012,237,8,28.53,0.7262,3.12,0.13,48.8629474985459,902.785
2012,237,9,29.85,0.6644,3.34,0.3,66.5798676877094,1280.3125
2012,237,10,30.76,0.6244,3.41,0.37,79.316940224374,1554.225
2012,237,11,31.24,0.5938,3.42,0.37,84.2028215461151,1664.725
2012,237,12,31.63,0.5706,3.46,0.36,84.4464351875523,1673.99
2012,237,13,31.92,0.555,3.57,0.33,73.6844553008983,1456.7725
2012,237,14,31.76,0.5588,3.68,0.25,64.3297907316088,1260.55
2012,237,15,31.24,0.5781,3.77,0.16,47.6015664815895,915.365
2012,237,16,30.31,0.6244,3.74,0.09,27.6909971748185,511.615
2012,237,17,28.96,0.7044,3.26,0.06,15.8287015444306,262.5225
2012,237,18,27.49,0.7806,2.61,0.04,5.80427801087944,43.2225
2012,237,19,26.51,0.8362,2.56,0.02,0,0
2012,237,20,25.9,0.8831,2.59,0.01,0,0
2012,237,21,25.46,0.9181,2.62,0.01,0,0
2012,237,22,25.23,0.9388,2.64,0.02,0,0
2012,237,23,25.15,0.9481,2.53,0.04,0,0
2012,238,0,24.99,0.9588,2.38,0.06,0,0
2012,238,1,24.76,0.97,2.32,0.09,0,0
2012,238,2,24.61,0.975,2.41,0.13,0,0
2012,238,3,24.51,0.9769,2.53,0.19,0,0
2012,238,4,24.44,0.9762,2.72,0.21,0,0
2012,238,5,24.44,0.9719,2.91,0.17,0,0
2012,238,6,24.66,0.9619,3.23,0.16,4.4453190170255,31.79
2012,238,7,25.32,0.9412,3.71,0.22,10.817525180342,179.01
2012,238,8,26.05,0.9181,4.02,0.28,21.741332151026,401.4125
2012,238,9,26.94,0.8612,4.81,0.35,29.758353821093,572.05
2012,238,10,27.65,0.7956,5.03,0.35,41.2941389411596,808.9875
2012,238,11,28.33,0.735,5.03,0.19,43.1792359379069,853.5275
2012,238,12,28.9,0.7012,5.03,0.09,37.5787961520688,744.8125
2012,238,13,29.24,0.685,4.95,0.11,47.7889198422475,944.6475
2012,238,14,29.31,0.6831,4.67,0.13,36.6885462449641,718.76
2012,238,15,29.15,0.6894,4.34,0.16,36.4617214871817,700.91
2012,238,16,28.84,0.7119,3.99,0.19,19.0020854321566,350.8375
2012,238,17,28.16,0.7575,3.46,0.21,9.58732704136194,158.6525
2012,238,18,27.05,0.8156,2.92,0.17,5.80625224549989,41.5225
2012,238,19,26.32,0.8588,2.84,0.11,0,0
2012,238,20,26.02,0.8862,3.06,0.06,0,0
2012,238,21,25.8,0.9094,3.2,0.05,0,0
2012,238,22,25.77,0.9206,3.44,0.04,0,0
2012,238,23,25.84,0.9225,3.68,0.09,0,0
2012,239,0,25.87,0.92,3.83,0.19,0,0
2012,239,1,25.84,0.915,4.08,0.3,0,0
2012,239,2,25.76,0.9106,4.27,0.35,0,0
2012,239,3,25.7,0.9056,4.54,0.34,0,0
2012,239,4,25.62,0.9056,4.83,0.28,0,0
2012,239,5,25.48,0.9125,4.86,0.29,0,0
2012,239,6,25.57,0.9125,5.09,0.3,3.75690784094799,25.7125
2012,239,7,26.31,0.8919,5.44,0.96,11.1771516155847,184.535
2012,239,8,27.24,0.8744,5.9,1.19,20.6441536463151,380.885
2012,239,9,28.01,0.8506,6.66,1.87,27.3691423090217,525.9375
2012,239,10,28.77,0.8131,7.48,3.18,27.1276692377252,531.335
2012,239,11,28.5,0.8144,7.76,4.6,22.5255866790956,445.1875
2012,239,12,27.61,0.8656,7.52,4.94,23.7347400426963,470.3475
2012,239,13,27.45,0.8862,7.88,6.19,19.3042665029347,381.5225
2012,239,14,27.23,0.9056,8.23,7.84,6.1580807308162,120.615
2012,239,15,27.06,0.9238,7.81,7.31,7.12150612000402,136.85
2012,239,16,26.76,0.9338,7.39,5.07,13.4709897928644,248.54
2012,239,17,26.42,0.9394,7.48,3.79,6.77013098779082,111.775
2012,239,18,26.21,0.9419,7.51,3.21,1.91260762811898,13.09
2012,239,19,26.12,0.9456,7.03,2.68,0,0
2012,239,20,26.15,0.9519,6.23,2.41,0,0
2012,239,21,26.4,0.9538,5.7,2.33,0,0
2012,239,22,26.72,0.9525,5.79,2.9,0,0
2012,239,23,26.83,0.95,6.11,3.23,0,0
2012,240,0,26.78,0.9462,6.55,2.74,0,0
2012,240,1,26.67,0.9406,6.87,2.39,0,0
2012,240,2,26.5,0.9356,7.02,1.84,0,0
2012,240,3,26.37,0.9325,7.07,1.46,0,0
2012,240,4,26.42,0.9294,7.2,1.56,0,0
2012,240,5,26.54,0.9306,7.21,1.62,0,0
2012,240,6,26.68,0.9312,7.07,1.81,8.74138574894101,57.035
2012,240,7,27.01,0.9269,6.94,0.7,14.1969318221582,233.835
2012,240,8,27.48,0.9156,7.06,0.73,24.7186400569772,455.7275
2012,240,9,28.04,0.8988,7.28,0.75,42.0961780921593,808.6475
2012,240,10,28.52,0.8819,7.4,0.8,50.6824359983694,992.46
2012,240,11,28.78,0.8669,7.36,0.95,56.5295060480062,1117.0275
2012,240,12,28.69,0.86,7.19,0.97,60.7291464919334,1203.26
2012,240,13,28.53,0.8594,7.05,1,55.8498528915488,1103.5975
2012,240,14,28.31,0.8675,6.83,1.05,47.2272099744998,924.8
2012,240,15,28.09,0.8825,6.64,0.89,36.0407179860869,692.325
2012,240,16,27.9,0.895,6.5,0.74,19.7324963991164,363.8
2012,240,17,27.58,0.9081,6.22,0.57,12.2178248233222,201.2375
2012,240,18,27.13,0.9206,5.9,0.43,5.08068620281221,33.15
2012,240,19,26.84,0.9256,5.51,0.39,0,0
2012,240,20,26.58,0.9375,4.7,0.33,0,0
2012,240,21,26.26,0.9562,3.91,0.27,0,0
2012,240,22,26.11,0.9631,3.52,0.24,0,0
2012,240,23,26.06,0.965,3.43,0.23,0,0
2012,241,0,26.05,0.9656,3.45,0.23,0,0
2012,241,1,26.02,0.965,3.47,0.23,0,0
2012,241,2,25.96,0.9656,3.36,0.23,0,0
2012,241,3,25.88,0.9662,3.22,0.22,0,0
2012,241,4,25.8,0.9669,3.03,0.22,0,0
2012,241,5,25.78,0.9656,3.03,0.23,0,0
2012,241,6,25.86,0.9644,2.86,0.29,11.4050126740127,70.635
2012,241,7,26.36,0.955,2.94,0.22,23.8955052969203,392.615
2012,241,8,26.98,0.9431,3.03,0.29,37.6074252097293,692.835
2012,241,9,27.56,0.9275,3.19,0.46,53.738025071726,1031.9
2012,241,10,28.05,0.9006,3.67,0.7,69.0840728141065,1352.4775
2012,241,11,28.44,0.88,3.75,0.76,78.7834235334567,1556.4775
2012,241,12,28.65,0.865,3.73,0.64,80.1400832160905,1587.5875
2012,241,13,28.73,0.8538,3.6,0.54,74.3497988740226,1468.885
2012,241,14,28.69,0.8562,3.23,0.43,68.9255982103473,1349.375
2012,241,15,28.51,0.8712,2.75,0.35,50.4579693404122,968.915
2012,241,16,28.14,0.8938,2.27,0.29,33.3350076236406,614.125
2012,241,17,27.48,0.9306,1.6,0.25,17.3900716725693,285.7275
2012,241,18,26.51,0.9562,1.27,0.24,6.6220440616259,41.0125
2012,241,19,26.04,0.9606,1.4,0.22,0,0
2012,241,20,25.87,0.9606,1.64,0.19,0,0
2012,241,21,25.71,0.96,1.92,0.17,0,0
2012,241,22,25.53,0.9612,2.15,0.15,0,0
2012,241,23,25.3,0.9644,2.22,0.12,0,0
2012,242,0,25.1,0.9675,2.19,0.09,0,0
2012,242,1,24.94,0.97,2.11,0.06,0,0
2012,242,2,24.75,0.9738,1.92,0.04,0,0
2012,242,3,24.51,0.98,1.68,0.03,0,0
2012,242,4,24.31,0.9838,1.55,0.04,0,0
2012,242,5,24.18,0.9844,1.5,0.06,0,0
2012,242,6,24.63,0.97,1.79,0.1,12.0450014626454,70.465
2012,242,7,25.97,0.9331,2.56,0.01,24.9802577858326,409.4025
2012,242,8,27.4,0.8631,3.01,0.02,44.8463037653311,825.5625
2012,242,9,28.71,0.7825,3.66,0.03,61.058351339783,1172.0225
2012,242,10,29.75,0.7275,3.72,0.04,73.4308164619421,1437.2225
2012,242,11,30.6,0.6862,3.58,0.04,81.9592400257261,1618.91
2012,242,12,31.14,0.66,3.38,0.05,85.0744503090676,1685.04
2012,242,13,31.37,0.6488,3.16,0.05,79.0932915926098,1562.3
2012,242,14,31.45,0.6462,2.97,0.04,71.1508283705963,1392.5975
2012,242,15,31.37,0.6475,2.75,0.03,60.0686467653593,1153.025
2012,242,16,30.67,0.6794,2.31,0.02,41.286303744423,760.0275
2012,242,17,29.96,0.7306,1.63,0.02,23.0794450632109,378.25
2012,242,18,28.47,0.8131,0.91,0.02,6.68359550400105,39.1
2012,242,19,27.34,0.8319,0.71,0.02,0,0
2012,242,20,27.02,0.835,0.68,0.01,0,0
2012,242,21,26.69,0.8419,0.64,0.01,0,0
2012,242,22,26.23,0.86,0.66,0.01,0,0
2012,242,23,25.71,0.8825,0.7,0.01,0,0
2012,243,0,25.19,0.9062,0.73,0.01,0,0
2012,243,1,24.67,0.9319,0.74,0.01,0,0
2012,243,2,24.23,0.9512,0.79,0.01,0,0
2012,243,3,23.9,0.9675,0.86,0.01,0,0
2012,243,4,23.67,0.9806,0.87,0.01,0,0
2012,243,5,23.48,0.9912,0.83,0.01,0,0
2012,243,6,24.37,0.9656,0.97,0.01,13.4716163544143,74.035
2012,243,7,26.51,0.8781,1.74,0.04,27.3047516403566,446.335
2012,243,8,28.36,0.7888,1.97,0.05,48.6246060535818,894.4125
2012,243,9,29.76,0.7194,1.93,0.08,67.3128876290464,1291.575
2012,243,10,30.87,0.6762,1.87,0.12,78.9878540565107,1545.5975
2012,243,11,31.68,0.6481,1.85,0.14,83.9832832765181,1658.5625
2012,243,12,32.15,0.6288,1.85,0.12,77.6085484845696,1536.885
2012,243,13,32.28,0.62,1.79,0.12,73.1262515243071,1444.15
2012,243,14,32.21,0.6194,1.6,0.12,65.9365158920876,1290.215
2012,243,15,31.94,0.625,1.34,0.09,48.6694991731832,933.8525
2012,243,16,31.33,0.6512,1.05,0.04,31.0301002280638,570.775
2012,243,17,30.74,0.6944,0.76,0.07,15.5009454656071,253.385
2012,243,18,29.33,0.7688,0.64,0.03,5.91606573543454,32.5125
2012,243,19,28.15,0.8088,0.58,0.02,0,0
2012,243,20,27.52,0.8281,0.7,0.02,0,0
2012,243,21,27.01,0.8469,0.87,0.02,0,0
2012,243,22,26.6,0.8656,1.02,0.02,0,0
2012,243,23,26.23,0.8869,1.12,0.01,0,0
2012,244,0,25.89,0.9081,1.09,0.01,0,0
2012,244,1,25.51,0.9281,0.97,0,0,0
2012,244,2,25.18,0.945,0.87,0,0,0
2012,244,3,24.85,0.9594,0.83,0,0,0
2012,244,4,24.57,0.97,0.82,0,0,0
2012,244,5,24.33,0.9769,0.81,0,0,0
2012,244,6,24.98,0.9538,1.02,0,12.1769827798563,62.475
2012,244,7,26.68,0.875,1.79,0,24.4453253825656,398.5225
2012,244,8,28.18,0.7988,1.86,0.01,44.4738282173882,817.4025
2012,244,9,29.19,0.7556,1.93,0.03,61.456759357325,1178.7375
2012,244,10,30.11,0.7175,2.02,0.05,70.7592618220632,1384.225
2012,244,11,30.85,0.685,2.14,0.07,79.8568635953202,1576.75
2012,244,12,31.52,0.655,2.31,0.11,82.8199248092751,1639.7775
2012,244,13,31.94,0.6294,2.39,0.08,70.8121589908044,1398.165
2012,244,14,32.07,0.6144,2.41,0.06,61.1132341128228,1195.525
2012,244,15,31.93,0.6119,2.34,0.04,40.1956233907293,770.95
2012,244,16,31.34,0.6381,2.05,0.08,26.7425686754066,491.5125
2012,244,17,30.57,0.6831,1.74,0.03,13.5821846265508,221.425
2012,244,18,28.76,0.7681,1.22,0.02,6.04707308115311,31.025
2012,244,19,27.68,0.7919,1.3,0.02,0,0
2012,244,20,27.35,0.815,1.64,0.02,0,0
2012,244,21,26.92,0.8494,1.65,0.01,0,0
2012,244,22,26.38,0.8856,1.41,0.01,0,0
2012,244,23,25.89,0.915,1.2,0.01,0,0
2012,245,0,25.33,0.9456,1.06,0,0,0
2012,245,1,24.8,0.9719,0.99,0,0,0
2012,245,2,24.38,0.9925,0.95,0,0,0
2012,245,3,24.02,1,0.93,0,0,0
2012,245,4,23.75,1,0.91,0,0,0
2012,245,5,23.58,1,0.91,0,0,0
2012,245,6,24.44,0.98,1.28,0.01,13.5822009204458,64.6
2012,245,7,26.7,0.8719,2.3,0.02,26.3377447379875,428.1875
2012,245,8,28.51,0.7781,2.45,0.03,46.6374598142569,856.46
2012,245,9,29.87,0.7062,2.63,0.04,63.0005129712572,1207.85
2012,245,10,30.9,0.6588,2.89,0.06,75.976219641791,1485.885
2012,245,11,31.65,0.63,3.15,0.12,83.3893377489605,1646.1525
2012,245,12,32.14,0.6075,3.4,0.11,85.3157210677734,1688.865
2012,245,13,32.39,0.5875,3.59,0.11,81.1223051759696,1601.4
2012,245,14,32.33,0.5719,3.75,0.08,71.903814298598,1406.24
2012,245,15,31.94,0.565,3.77,0.05,56.3945478532296,1081.2
2012,245,16,31.05,0.5775,3.6,0.02,37.1905507748664,682.975
2012,245,17,29.52,0.6456,2.86,0.01,19.5016948630657,317.05
2012,245,18,27.16,0.7288,1.94,0,7.55063143274783,35.9125
2012,245,19,25.65,0.7544,1.74,0,0,0
2012,245,20,24.67,0.7875,1.61,0,0,0
2012,245,21,23.77,0.8312,1.46,0,0,0
2012,245,22,23.05,0.8725,1.39,0,0,0
2012,245,23,22.5,0.9094,1.34,0,0,0
2012,246,0,22.09,0.9406,1.29,0,0,0
2012,246,1,21.77,0.9662,1.24,0,0,0
2012,246,2,21.52,0.9844,1.21,0,0,0
2012,246,3,21.41,0.9906,1.21,0,0,0
2012,246,4,21.24,1,1.22,0,0,0
2012,246,5,21,1,1.26,0,0,0
2012,246,6,21.86,0.9706,1.56,0,15.7687328659879,68.9775
2012,246,7,24.68,0.8388,2.8,0,27.7945748294991,450.585
2012,246,8,27.01,0.7288,2.91,0,48.7755523497638,894.965
2012,246,9,28.37,0.6725,2.94,0,67.4514026613614,1292.6375
2012,246,10,29.58,0.6212,3.04,0,76.6556904534272,1498.7625
2012,246,11,30.63,0.5762,3.09,0.01,81.639402224068,1611.26
2012,246,12,31.37,0.545,3.06,0.01,82.7451672606367,1637.6525
2012,246,13,31.73,0.5312,2.99,0.01,77.1560398208577,1522.775
2012,246,14,31.77,0.5275,2.87,0,69.9498119606206,1367.65
2012,246,15,31.44,0.5356,2.73,0,56.3074507174739,1079.075
2012,246,16,30.74,0.5594,2.5,0,38.3964446434626,704.5225
2012,246,17,29.62,0.6238,1.95,0,19.1510440605066,310.4625
2012,246,18,27.64,0.7112,1.33,0.01,7.30627671917618,31.96
2012,246,19,26.6,0.7188,1.4,0.01,0,0
2012,246,20,26.05,0.7431,1.51,0.01,0,0
2012,246,21,25.51,0.7744,1.46,0.01,0,0
2012,246,22,24.94,0.81,1.36,0.01,0,0
2012,246,23,24.43,0.8412,1.27,0.01,0,0
2012,247,0,23.96,0.8688,1.16,0.01,0,0
2012,247,1,23.47,0.8938,1.06,0.01,0,0
2012,247,2,23.08,0.9106,0.98,0.01,0,0
2012,247,3,22.72,0.9238,0.94,0.01,0,0
2012,247,4,22.51,0.9306,0.94,0.01,0,0
2012,247,5,22.31,0.9388,0.94,0.01,0,0
2012,247,6,22.87,0.9331,0.93,0.02,17.4058297595812,69.4025
2012,247,7,25.39,0.8206,1.79,0.03,28.4180684277809,459.34
2012,247,8,27.48,0.7231,1.76,0.05,49.4485454167002,906.525
2012,247,9,29.07,0.6506,1.53,0.11,64.7405365189899,1240.15
2012,247,10,30.19,0.605,1.25,0.19,75.231370522397,1470.5
2012,247,11,31.23,0.5744,0.97,0.22,86.9991331026587,1716.66
2012,247,12,31.91,0.5575,0.8,0.24,85.3009177867514,1687.8875
2012,247,13,32.23,0.5488,0.67,0.26,81.0975282130448,1600.21
2012,247,14,32.22,0.545,0.51,0.3,71.969894921715,1406.75
2012,247,15,31.83,0.55,0.39,0.24,58.3286053832846,1117.325
2012,247,16,31.19,0.5719,0.33,0.24,39.5310171798205,724.71
2012,247,17,30.25,0.6375,0.17,0.14,19.3310176795934,312.46
2012,247,18,28.91,0.7025,0.09,0.11,7.9727866871811,31.79
2012,247,19,28.11,0.7175,0.16,0.08,0,0
2012,247,20,27.43,0.7406,0.24,0.08,0,0
2012,247,21,26.8,0.77,0.32,0.08,0,0
2012,247,22,26.19,0.8006,0.35,0.08,0,0
2012,247,23,25.71,0.8262,0.37,0.07,0,0
2012,248,0,25.33,0.8481,0.39,0.07,0,0
2012,248,1,25.01,0.8662,0.43,0.07,0,0
2012,248,2,24.75,0.8769,0.5,0.06,0,0
2012,248,3,24.58,0.8812,0.56,0.05,0,0
2012,248,4,24.46,0.8819,0.61,0.05,0,0
2012,248,5,24.19,0.8838,0.68,0.05,0,0
2012,248,6,24.3,0.8981,0.73,0.06,18.9913014903372,68.34
2012,248,7,25.94,0.8244,1.21,0.13,28.5544542675946,460.1475
2012,248,8,28,0.7081,1.36,0.15,49.2141890407943,901.425
2012,248,9,29.56,0.6369,1.32,0.21,64.4474044588835,1233.9875
2012,248,10,30.52,0.6,1.06,0.33,74.8551273773769,1462.7225
2012,248,11,31.17,0.5756,0.67,0.45,83.7142145454586,1651.465
2012,248,12,31.62,0.56,0.75,0.49,82.5433947153432,1632.9775
2012,248,13,31.77,0.5531,1.12,0.47,70.2322145808315,1385.5
2012,248,14,31.77,0.5538,1.43,0.43,56.9792436014911,1113.415
2012,248,15,31.47,0.5644,1.53,0.37,39.8603922601216,763.215
2012,248,16,31.05,0.5962,1.3,0.3,27.9019624335479,511.0625
2012,248,17,29.94,0.6381,1.25,0.21,12.2688945463055,197.71
2012,248,18,28.12,0.7519,0.87,0.15,4.60609924205939,16.575
2012,248,19,26.84,0.79,0.86,0.14,0,0
2012,248,20,26.21,0.8138,0.92,0.13,0,0
2012,248,21,25.74,0.8325,1.01,0.13,0,0
2012,248,22,25.34,0.8512,1.06,0.12,0,0
2012,248,23,25.01,0.8681,0.99,0.12,0,0
2012,249,0,24.7,0.8838,0.84,0.12,0,0
2012,249,1,24.55,0.8894,0.65,0.11,0,0
2012,249,2,24.55,0.885,0.43,0.1,0,0
2012,249,3,24.58,0.8756,0.24,0.08,0,0
2012,249,4,24.26,0.8894,0.47,0.07,0,0
2012,249,5,23.69,0.9225,0.64,0.07,0,0
2012,249,6,23.87,0.9419,0.74,0.08,19.687699856375,63.24
2012,249,7,25.65,0.8806,1.7,0.47,27.9057163777845,448.29
2012,249,8,27.48,0.8094,2.46,0.64,47.7379443766688,873.5875
2012,249,9,28.79,0.7556,2.87,1.03,62.3493185766702,1193.2725
2012,249,10,29.7,0.7169,2.94,1.47,74.9121763585615,1463.4025
2012,249,11,30.3,0.69,2.87,2.02,68.90191482953,1358.9375
2012,249,12,30.41,0.6825,2.76,1.93,65.4401375343006,1294.3375
2012,249,13,30.45,0.6862,2.66,2.03,60.1919370424789,1187.1525
2012,249,14,30.39,0.6938,2.56,1.63,51.4571136767838,1005.21
2012,249,15,30.07,0.7144,2.35,1.31,42.8364268028624,819.825
2012,249,16,29.55,0.7606,1.87,1.1,26.9009296869353,492.2775
2012,249,17,28.55,0.7856,1.73,0.75,8.9288768273628,143.4375
2012,249,18,26.98,0.8844,1.02,0.55,5.79516971578781,18.615
2012,249,19,26.03,0.9144,0.82,0.45,0,0
2012,249,20,25.7,0.92,0.73,0.39,0,0
2012,249,21,25.39,0.925,0.7,0.34,0,0
2012,249,22,25.07,0.9331,0.69,0.25,0,0
2012,249,23,24.68,0.9431,0.69,0.14,0,0
2012,250,0,24.32,0.9506,0.7,0.08,0,0
2012,250,1,23.98,0.9644,0.7,0.05,0,0
2012,250,2,23.68,0.9762,0.7,0.04,0,0
2012,250,3,23.48,0.9812,0.71,0.03,0,0
2012,250,4,23.31,0.9825,0.74,0.05,0,0
2012,250,5,23.16,0.9838,0.76,0.1,0,0
2012,250,6,23.73,0.9706,0.8,0.2,22.5261294125706,63.835
2012,250,7,25.7,0.9019,1.67,0.25,28.0674480020722,449.4375
2012,250,8,27.23,0.8381,1.98,0.37,48.6962027946556,890.29
2012,250,9,28.58,0.7738,2.1,0.7,66.7239900145203,1276.4025
2012,250,10,29.43,0.735,2.1,0.89,76.125428088238,1486.65
2012,250,11,30.01,0.7125,2.15,1.63,82.551372489406,1627.75
2012,250,12,30.51,0.695,2.3,1.7,70.655920816038,1397.1875
2012,250,13,30.73,0.6819,2.43,1.62,61.805759951272,1218.6875
2012,250,14,30.62,0.6806,2.42,1.24,45.011498832162,879.0275
2012,250,15,30.3,0.7081,2.04,1.03,31.308043395086,598.91
2012,250,16,29.8,0.7325,1.7,0.79,11.9253160366901,218.025
2012,250,17,28.66,0.77,1.5,0.42,5.49405365146945,87.975
2012,250,18,27.03,0.8769,0.84,0.24,4.46923206720775,12.665
2012,250,19,26.13,0.9062,0.66,0.2,0,0
2012,250,20,25.82,0.9075,0.61,0.16,0,0
2012,250,21,25.51,0.9162,0.57,0.13,0,0
2012,250,22,25.15,0.9275,0.57,0.11,0,0
2012,250,23,24.76,0.9394,0.61,0.08,0,0
2012,251,0,24.35,0.9519,0.65,0.08,0,0
2012,251,1,24.01,0.9612,0.68,0.08,0,0
2012,251,2,23.73,0.9669,0.71,0.08,0,0
2012,251,3,23.51,0.9688,0.73,0.09,0,0
2012,251,4,23.34,0.9681,0.75,0.14,0,0
2012,251,5,23.26,0.9638,0.77,0.21,0,0
2012,251,6,23.7,0.9575,0.69,0.3,26.2367132679646,64.8125
2012,251,7,25.54,0.9031,1.14,0.24,28.4884102083881,454.665
2012,251,8,27.33,0.8225,1.53,0.35,49.2245499520079,899.0875
2012,251,9,28.75,0.7506,1.63,0.33,67.3381944174345,1287.5375
2012,251,10,29.87,0.6881,1.73,0.33,79.7194128370411,1556.35
2012,251,11,30.67,0.6506,1.88,0.46,76.5309378150025,1508.665
2012,251,12,31.18,0.6262,1.99,0.32,78.1639603855289,1545.3
2012,251,13,31.35,0.6112,2.05,0.24,74.7889524142891,1474.325
2012,251,14,31.23,0.6081,2.06,0.14,70.6459417091113,1379.21
2012,251,15,30.91,0.6131,1.97,0.09,57.8359405427182,1105.85
2012,251,16,30.35,0.6481,1.65,0.06,40.3429566092135,736.865
2012,251,17,29.76,0.6706,1.42,0.1,19.6260593789326,313.225
2012,251,18,27.69,0.77,0.88,0.04,9.66887400432532,23.885
2012,251,19,26.55,0.7812,0.81,0.03,0,0
2012,251,20,26.16,0.7869,0.8,0.02,0,0
2012,251,21,25.86,0.8,0.77,0.02,0,0
2012,251,22,25.55,0.8125,0.73,0.01,0,0
2012,251,23,25.15,0.8256,0.72,0.02,0,0
2012,252,0,24.69,0.8431,0.75,0.02,0,0
2012,252,1,24.19,0.8644,0.79,0.03,0,0
2012,252,2,23.72,0.8844,0.82,0.04,0,0
2012,252,3,23.37,0.9,0.85,0.05,0,0
2012,252,4,23.25,0.9062,0.87,0.06,0,0
2012,252,5,23.29,0.905,0.88,0.06,0,0
2012,252,6,23.81,0.9125,0.75,0.05,26.8401161522449,57.1625
2012,252,7,26.23,0.8294,1.29,0.04,27.2768609656545,433.84
2012,252,8,28.12,0.7444,1.91,0.05,47.4864384686121,866.49
2012,252,9,29.51,0.6938,2.21,0.08,64.9582442966649,1241.425
2012,252,10,30.67,0.6475,2.38,0.17,76.8879233190086,1500.59
2012,252,11,31.56,0.6081,2.51,0.15,86.0173196293258,1695.24
2012,252,12,32.2,0.5806,2.65,0.16,86.0587257954464,1700.9775
2012,252,13,32.54,0.5644,2.74,0.14,84.6846204834442,1668.975
2012,252,14,32.53,0.5594,2.76,0.09,76.2063236815653,1487.2875
2012,252,15,32.23,0.5656,2.7,0.04,61.7670398952368,1180.4375
2012,252,16,31.53,0.59,2.62,0.02,42.7280122477285,779.6625
2012,252,17,30.3,0.6569,2.16,0.01,21.9566973505861,349.2225
2012,252,18,27.96,0.7575,1.38,0,11.9732860158713,25.5
