"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2009,101,23,19.05,0.9931,0.59,0,0,0
2009,102,0,18.15,0.9981,0.54,0,0,0
2009,102,1,17.55,0.98,0.55,0,0,0
2009,102,2,16.79,0.9719,0.56,0,0,0
2009,102,3,16.3,0.9538,0.64,0,0,0
2009,102,4,15.83,0.9419,0.66,0,0,0
2009,102,5,15.19,0.9488,0.66,0,0,0
2009,102,6,15.37,0.9194,0.91,0,8.10134088558069,54.1875
2009,102,7,17.16,0.8131,1.38,0,23.0139322700684,376.21
2009,102,8,20.21,0.6494,1.66,0,40.5033423358254,742.7725
2009,102,9,23.05,0.5438,1.82,0,63.0073193025461,1205.3
2009,102,10,25.15,0.4988,1.61,0,78.1771686823868,1525.41
2009,102,11,26.77,0.4669,1.42,0,89.1898655505505,1756.6525
2009,102,12,27.89,0.4406,1.24,0,94.6218241480348,1868.8525
2009,102,13,28.8,0.4181,1.06,0,91.3584914639443,1799.365
2009,102,14,29.05,0.41,1.09,0,81.3572273661126,1587.46
2009,102,15,28.52,0.4238,1.27,0,66.2576616205864,1267.4775
2009,102,16,27.74,0.4456,1.58,0,47.150121586353,863.6
2009,102,17,26.05,0.51,1.86,0,25.3974844136852,415.0125
2009,102,18,23.12,0.6162,1.97,0,10.0265718201888,70.55
2009,102,19,20.98,0.6825,2.23,0,0,0
2009,102,20,20.01,0.7319,2.11,0,0,0
2009,102,21,19.37,0.78,1.77,0,0,0
2009,102,22,18.88,0.8212,1.44,0,0,0
2009,102,23,18.57,0.8462,1.28,0,0,0
2009,103,0,18.24,0.8694,1.09,0,0,0
2009,103,1,18.08,0.8838,1.01,0,0,0
2009,103,2,18.12,0.8862,0.99,0,0,0
2009,103,3,18.36,0.8775,1.14,0,0,0
2009,103,4,18.4,0.8806,1.22,0,0,0
2009,103,5,18.24,0.8969,1.24,0,0,0
2009,103,6,18.45,0.8981,1.39,0,6.6232307625443,49.0875
2009,103,7,19.94,0.8412,1.88,0.04,15.9312207000156,261.1625
2009,103,8,22,0.7612,2.5,0.05,31.9833552131753,586.415
2009,103,9,24.01,0.6812,2.81,0.21,47.8817548056848,915.365
2009,103,10,26.11,0.6131,2.64,0.98,61.7884580829933,1209.3375
2009,103,11,27.72,0.5662,2.42,1.86,61.8768349675136,1222.215
2009,103,12,28.22,0.5588,2.32,2.54,55.1097960844975,1091.5275
2009,103,13,27.88,0.5844,2.24,2.76,55.2643122080392,1091.6125
2009,103,14,27.64,0.6119,2.11,2.84,46.2295895829679,904.825
2009,103,15,26.92,0.6662,1.71,1.98,35.9195072355841,689.4775
2009,103,16,25.92,0.7438,1.27,1.1,24.6750075825186,454.835
2009,103,17,24.65,0.83,0.84,0.81,14.1157872268218,227.29
2009,103,18,22.98,0.9012,0.54,0.76,31.6824374069847,40.29
2009,103,19,22.11,0.8938,0.62,0.94,0,0
2009,103,20,21.87,0.8994,0.66,1.18,0,0
2009,103,21,21.28,0.9325,0.6,1.29,0,0
2009,103,22,20.62,0.9556,0.54,1.04,0,0
2009,103,23,20.33,0.97,0.58,0.51,0,0
2009,104,0,20.02,0.9775,0.61,0.25,0,0
2009,104,1,19.51,0.9838,0.64,0.29,0,0
2009,104,2,19.62,0.9812,0.8,0.1,0,0
2009,104,3,19.79,0.9762,0.96,0.03,0,0
2009,104,4,19.75,0.9769,1.04,0.06,0,0
2009,104,5,19.72,0.9769,1.18,0.08,0,0
2009,104,6,19.8,0.9744,1.38,0.16,3.18059483498776,4.25
2009,104,7,20.3,0.9656,1.63,0.05,1.41075355851824,22.7375
2009,104,8,21.2,0.9469,1.8,0.18,2.44810289166891,45.135
2009,104,9,22.37,0.9169,1.91,0.5,8.19439193925191,157.8875
2009,104,10,23.37,0.8762,2.24,0.83,15.2952300696395,300.6025
2009,104,11,23.87,0.8469,2.61,1,22.7021861934598,450.2875
2009,104,12,23.75,0.86,2.8,1.01,17.9500487408865,357
2009,104,13,23.63,0.8681,2.86,1.15,21.320127666345,422.875
2009,104,14,23.58,0.8419,2.76,1.17,16.2683466441253,319.7275
2009,104,15,22.99,0.8256,2.5,1.1,15.775583081973,303.96
2009,104,16,21.87,0.8469,2.22,0.74,13.2317425594911,243.95
2009,104,17,20.6,0.885,2.11,0.58,9.90955490263841,159.715
2009,104,18,19.35,0.925,1.86,0.27,25.1266991964033,33.575
2009,104,19,18.2,0.95,1.64,0.07,0,0
2009,104,20,17.33,0.9488,1.54,0.01,0,0
2009,104,21,16.33,0.9456,1.33,0.01,0,0
2009,104,22,15.54,0.9438,1.22,0,0,0
2009,104,23,14.96,0.9462,1.1,0,0,0
2009,105,0,14.51,0.9525,0.99,0,0,0
2009,105,1,14.05,0.9506,0.97,0,0,0
2009,105,2,13.33,0.9456,0.96,0,0,0
2009,105,3,12.4,0.945,0.9,0,0,0
2009,105,4,11.48,0.945,0.84,0,0,0
2009,105,5,10.62,0.9488,0.75,0,0,0
2009,105,6,10.67,0.9225,0.78,0,10.7752021464461,83.5975
2009,105,7,12.68,0.7738,1.38,0,30.4847058035699,502.775
2009,105,8,14.64,0.6469,1.53,0,52.2663631996338,961.2225
2009,105,9,16.81,0.5631,1.47,0,71.0840398051423,1361.785
2009,105,10,18.89,0.51,1.47,0,85.5355558341888,1670.59
2009,105,11,20.66,0.4719,1.57,0,94.5988980039784,1864.6025
2009,105,12,22.02,0.4425,1.74,0,97.4258638940636,1925.59
2009,105,13,22.86,0.4244,1.81,0,94.4414955114593,1861.5
2009,105,14,23.16,0.4194,1.78,0,85.3658251596425,1667.275
2009,105,15,22.92,0.4281,1.75,0,70.9953012247726,1360.085
2009,105,16,22.24,0.4531,1.67,0,52.3241365152809,962.285
2009,105,17,20.95,0.5212,1.44,0,30.7630108100606,507.365
2009,105,18,17.92,0.6975,0.8,0,10.1342775652899,78.625
2009,105,19,15.2,0.785,0.75,0,0,0
2009,105,20,14.53,0.8275,0.79,0,0,0
2009,105,21,13.98,0.8644,0.75,0,0,0
2009,105,22,13.4,0.9,0.71,0,0,0
2009,105,23,12.91,0.9275,0.72,0,0,0
2009,106,0,12.46,0.9562,0.72,0,0,0
2009,106,1,12.09,0.9806,0.7,0,0,0
2009,106,2,11.77,0.9981,0.68,0,0,0
2009,106,3,11.37,1,0.71,0,0,0
2009,106,4,10.83,1,0.74,0,0,0
2009,106,5,10.46,1,0.76,0,0,0
2009,106,6,11.22,0.9694,0.9,0,9.73833523358705,82.1525
2009,106,7,13.92,0.8206,1.2,0,29.6117783070395,489.8125
2009,106,8,17.73,0.6631,1.15,0,50.8448037246401,935
2009,106,9,21.23,0.5219,1.34,0,69.6553829631374,1333.65
2009,106,10,23.08,0.4688,1.17,0,84.4833101576165,1648.915
2009,106,11,24.46,0.4312,1.12,0,93.6406009409934,1844.415
2009,106,12,25.43,0.405,1.14,0,95.3795510714511,1883.8125
2009,106,13,25.94,0.3919,1.24,0,86.1360613291962,1696.6
2009,106,14,25.98,0.3944,1.36,0,76.017123501273,1483.675
2009,106,15,25.59,0.4138,1.52,0,56.6144213663104,1083.9625
2009,106,16,24.68,0.4531,1.72,0,40.6481094504077,747.49
2009,106,17,22.83,0.54,1.96,0,22.1169794071146,365.84
2009,106,18,20.28,0.6506,2.26,0,8.98264444981154,75.7775
2009,106,19,18.23,0.7469,2.43,0,0,0
2009,106,20,16.93,0.82,2.1,0,0,0
2009,106,21,16.09,0.8638,1.9,0,0,0
2009,106,22,15.48,0.885,1.74,0,0,0
2009,106,23,15.01,0.8869,1.53,0,0,0
2009,107,0,14.48,0.8969,1.27,0,0,0
2009,107,1,14.05,0.9069,1.15,0,0,0
2009,107,2,13.75,0.9194,1.06,0,0,0
2009,107,3,13.51,0.9312,1,0,0,0
2009,107,4,13.24,0.9444,0.95,0,0,0
2009,107,5,12.89,0.9594,0.95,0,0,0
2009,107,6,13.41,0.925,1.14,0,61.2838639893653,96.2625
2009,107,7,15.31,0.8262,1.58,0,29.8739637778219,482.8
2009,107,8,17.71,0.7144,1.96,0,49.0502682010304,904.825
2009,107,9,19.8,0.625,2.28,0,63.8893267221379,1231.225
2009,107,10,21.11,0.5712,2.26,0,79.81172538684,1568.675
2009,107,11,22.65,0.52,2.28,0,83.9346297941931,1664.8525
2009,107,12,23.96,0.4794,2.3,0,80.2609080504012,1596.3
2009,107,13,24.47,0.4588,2.35,0,78.6101063969917,1559.24
2009,107,14,24.37,0.4519,2.47,0,73.843685233286,1451.375
2009,107,15,23.62,0.4569,2.52,0,63.1659681040895,1217.285
2009,107,16,22.38,0.4669,2.5,0,49.6262459863878,915.45
2009,107,17,20.73,0.49,2.32,0,30.1895338177284,487.9
2009,107,18,18.32,0.5675,1.68,0,57.7664678222053,90.7375
2009,107,19,15.97,0.66,1.17,0,0,0
2009,107,20,14.8,0.7319,1.03,0,0,0
2009,107,21,13.94,0.805,1,0,0,0
2009,107,22,13.2,0.8694,0.97,0,0,0
2009,107,23,12.48,0.9231,0.92,0,0,0
2009,108,0,12.02,0.9569,0.86,0,0,0
2009,108,1,11.73,0.985,0.79,0,0,0
2009,108,2,11.3,1,0.72,0,0,0
2009,108,3,10.99,1,0.72,0,0,0
2009,108,4,10.89,1,0.73,0,0,0
2009,108,5,10.78,1,0.74,0,0,0
2009,108,6,12.05,1,0.87,0,62.1760684251369,103.275
2009,108,7,15.44,0.8538,1.41,0,30.0173051228175,498.6525
2009,108,8,19.24,0.6806,1.65,0,48.872698561685,902.0625
2009,108,9,22.05,0.5488,2,0,58.7182047953467,1128.8
2009,108,10,23.7,0.4906,1.87,0,69.4757448653171,1360.9775
2009,108,11,25.01,0.455,1.75,0,75.4162936714626,1491.0275
2009,108,12,25.99,0.4306,1.55,0,75.7390022254287,1501.3975
2009,108,13,26.72,0.4156,1.42,0,78.9868019421475,1557.965
2009,108,14,27.05,0.4094,1.42,0,77.3657592587114,1512.3625
2009,108,15,26.82,0.4162,1.4,0,60.7152260555421,1164.7125
2009,108,16,26.05,0.4369,1.48,0,46.726470007205,861.6025
2009,108,17,24.83,0.4881,1.27,0,29.0979061473018,483.7775
2009,108,18,22.01,0.6244,0.95,0,8.79307518055472,76.415
2009,108,19,19.49,0.67,1.08,0,0,0
2009,108,20,18.54,0.6925,1.34,0,0,0
2009,108,21,17.7,0.7231,1.32,0,0,0
2009,108,22,16.76,0.7612,1.23,0,0,0
2009,108,23,16.08,0.7812,1.23,0,0,0
2009,109,0,15.29,0.8138,1.05,0,0,0
2009,109,1,14.5,0.85,0.97,0,0,0
2009,109,2,14.12,0.8662,0.93,0,0,0
2009,109,3,13.59,0.8994,0.82,0,0,0
2009,109,4,13.07,0.94,0.78,0,0,0
2009,109,5,12.83,0.9706,0.75,0,0,0
2009,109,6,13.91,0.9331,0.77,0,9.59145974529102,86.0625
2009,109,7,16.77,0.805,1.14,0,25.4475010820627,424.15
2009,109,8,20.18,0.6531,1.46,0,40.9349027239437,755.4375
2009,109,9,22.37,0.5625,1.51,0,52.0593539756275,999.09
2009,109,10,23.18,0.5388,1.28,0.01,57.9891396592122,1133.9
2009,109,11,23.86,0.5244,1.17,0,70.055310235225,1382.1
2009,109,12,24.48,0.5125,1.06,0,80.8042178260414,1598.425
2009,109,13,24.71,0.5088,0.96,0,78.6291151164118,1551.25
2009,109,14,24.97,0.5031,0.93,0,62.549653187428,1221.96
2009,109,15,24.8,0.5119,0.9,0,51.4585590668847,986.6375
2009,109,16,24.19,0.5456,0.94,0,35.3446051947728,651.7375
2009,109,17,22.82,0.6494,0.83,0,19.5473290994571,325.975
2009,109,18,20.69,0.7512,0.66,0,6.4743380917556,60.35
2009,109,19,19.13,0.8169,0.71,0,0,0
2009,109,20,18.44,0.8769,0.63,0,0,0
2009,109,21,17.83,0.93,0.54,0,0,0
2009,109,22,17.51,0.9575,0.52,0,0,0
2009,109,23,17.2,0.9794,0.58,0,0,0
2009,110,0,17.15,0.9906,0.65,0,0,0
2009,110,1,17.62,0.9731,0.74,0,0,0
2009,110,2,18.17,0.9481,0.84,0,0,0
2009,110,3,18.33,0.95,0.9,0,0,0
2009,110,4,18.73,0.9381,1.01,0,0,0
2009,110,5,18.76,0.9481,0.96,0.06,0,0
2009,110,6,18.98,0.9488,1.06,0.23,3.94472404437475,37.825
2009,110,7,20.03,0.9138,1.51,0.09,13.5798434280778,227.035
2009,110,8,21.08,0.88,1.81,0.14,24.1327373439783,446.4625
2009,110,9,22.15,0.845,1.97,0.29,42.190553718067,811.835
2009,110,10,23.17,0.7862,2.48,0.31,49.5394377014961,971.125
2009,110,11,24.09,0.73,2.77,0.37,53.3121532946975,1054.34
2009,110,12,24.9,0.6862,2.85,0.4,51.5514966537005,1022.21
2009,110,13,25.19,0.6681,2.76,0.38,53.6925245915841,1061.8625
2009,110,14,25.19,0.6656,2.67,0.28,44.9533983730731,883.575
2009,110,15,24.96,0.6769,2.57,0.18,40.767234922285,785.74
2009,110,16,24.63,0.6919,2.38,0.09,28.8657296694063,532.7375
2009,110,17,23.89,0.7275,2.19,0.04,16.4210751778797,266.05
2009,110,18,22.33,0.7994,1.7,0.03,26.787083064954,49.725
2009,110,19,20.56,0.8794,1.18,0.01,0,0
2009,110,20,19.48,0.9094,1.07,0,0,0
2009,110,21,18.58,0.9012,1.11,0,0,0
2009,110,22,17.76,0.8875,1.09,0,0,0
2009,110,23,16.9,0.905,0.89,0,0,0
2009,111,0,16.33,0.9281,0.82,0,0,0
2009,111,1,15.99,0.9525,0.8,0,0,0
2009,111,2,15.38,1,0.74,0,0,0
2009,111,3,14.91,1,0.72,0,0,0
2009,111,4,14.59,1,0.68,0,0,0
2009,111,5,14.01,1,0.63,0,0,0
2009,111,6,14.97,1,0.69,0,57.6291833412092,112.965
2009,111,7,17.9,0.8275,1.15,0,33.0312296418256,535.585
2009,111,8,20.73,0.58,1.46,0,53.3714784067834,985.15
2009,111,9,22.42,0.4688,1.64,0,71.5518156966777,1379.125
2009,111,10,23.6,0.4269,1.72,0,85.5992372586628,1682.49
2009,111,11,24.56,0.3969,1.87,0,94.3959539309251,1872.3375
2009,111,12,25.21,0.3756,2.01,0,97.0159942958621,1929.5
2009,111,13,25.55,0.3619,2.01,0,94.0059854003286,1864.6025
2009,111,14,25.59,0.355,1.98,0,84.8900185605512,1668.55
2009,111,15,25.23,0.36,2.03,0,70.5926465186174,1360.6375
2009,111,16,24.4,0.3794,2.14,0,52.266288172303,964.75
2009,111,17,22.91,0.4281,2.05,0,31.8726989719568,516.8
2009,111,18,20.4,0.5381,1.42,0,11.3542841283085,102.2125
2009,111,19,17.74,0.6594,1.02,0,0,0
2009,111,20,17.23,0.7169,1.03,0,0,0
2009,111,21,16.79,0.7775,1.03,0,0,0
2009,111,22,16.37,0.8244,0.98,0,0,0
2009,111,23,15.98,0.8581,0.93,0,0,0
2009,112,0,15.8,0.8794,0.93,0,0,0
2009,112,1,15.78,0.8956,0.88,0.01,0,0
2009,112,2,16.13,0.8856,0.96,0.01,0,0
2009,112,3,15.44,0.9369,0.79,0.01,0,0
2009,112,4,14.66,0.9912,0.71,0,0,0
2009,112,5,13.8,1,0.67,0,0,0
2009,112,6,14.69,0.9981,0.66,0,11.8419099269224,115.3875
2009,112,7,17.8,0.7925,1.04,0,31.8437835917318,534.5225
2009,112,8,20.19,0.5881,1.18,0,53.1415831706863,983.025
2009,112,9,22.23,0.4888,1.4,0,71.7307224231335,1378.275
2009,112,10,24,0.42,1.57,0,86.0072749920811,1683.085
2009,112,11,25.36,0.3794,1.66,0,94.8992979392767,1873.4
2009,112,12,26.26,0.3575,1.78,0,97.5601684251025,1930.9875
2009,112,13,26.76,0.3456,1.89,0,94.4579559229984,1864.6875
2009,112,14,26.79,0.3462,1.92,0,85.3405350945363,1670.0375
2009,112,15,26.41,0.355,1.85,0,71.0052313051937,1364.335
2009,112,16,25.65,0.3744,1.79,0,52.4982782295798,971.125
2009,112,17,24.31,0.4244,1.59,0,31.3323385503444,525.9375
2009,112,18,21.25,0.5888,0.95,0,10.9783010261745,106.9725
2009,112,19,18.27,0.7119,0.84,0,0,0
2009,112,20,17.46,0.8031,0.82,0,0,0
2009,112,21,16.58,0.9119,0.77,0,0,0
2009,112,22,15.89,1,0.75,0,0,0
2009,112,23,15.4,1,0.74,0,0,0
2009,113,0,15.12,1,0.72,0,0,0
2009,113,1,14.91,1,0.71,0,0,0
2009,113,2,14.8,1,0.71,0,0,0
2009,113,3,14.73,1,0.71,0,0,0
2009,113,4,14.74,1,0.74,0,0,0
2009,113,5,14.76,1,0.8,0,0,0
2009,113,6,16.19,1,0.67,0,10.4223025384519,107.525
2009,113,7,20.16,0.89,0.93,0,27.1082630169911,456.45
2009,113,8,23.07,0.6744,0.97,0,47.9729951624066,887.5275
2009,113,9,25.96,0.4831,0.94,0,71.5292947810313,1373.8125
2009,113,10,28.07,0.3944,0.93,0,85.5808095163324,1673.7775
2009,113,11,29.46,0.3544,0.97,0,94.3328987706692,1861.075
2009,113,12,30.35,0.3356,1.08,0,96.6003580037323,1910.8
2009,113,13,30.7,0.3306,1.23,0,93.4065880496966,1842.8
2009,113,14,30.55,0.3375,1.39,0,86.7955385242706,1697.535
2009,113,15,30.02,0.3512,1.48,0,70.0245795311906,1344.9125
2009,113,16,29.06,0.3706,1.49,0,51.4693749276311,952.2125
2009,113,17,27.33,0.4275,1.33,0,30.3567112947255,511.1475
2009,113,18,23.99,0.5906,0.82,0,10.6406353584274,109.7775
2009,113,19,20.72,0.7031,0.72,0,0,0
2009,113,20,19.35,0.7856,0.7,0,0,0
2009,113,21,18.16,0.8562,0.68,0,0,0
2009,113,22,17.39,0.8881,0.65,0,0,0
2009,113,23,16.89,0.8938,0.75,0,0,0
2009,114,0,16.7,0.8856,0.8,0,0,0
2009,114,1,16.76,0.8731,0.7,0,0,0
2009,114,2,16.8,0.8669,0.4,0,0,0
2009,114,3,16.62,0.8725,0.05,0,0,0
2009,114,4,16.34,0.8756,0.2,0,0,0
2009,114,5,16.02,0.8756,0.37,0,0,0
2009,114,6,16.25,0.8725,0.47,0,54.4287825286535,124.6525
2009,114,7,18.8,0.7488,0.58,0,32.8923725578788,534.5225
2009,114,8,22.57,0.5719,0.52,0,52.913549644291,977.075
2009,114,9,27.8,0.3694,0.62,0,71.0169900288507,1368.925
2009,114,10,29.77,0.3362,0.69,0,85.0961721765331,1672.5875
2009,114,11,30.9,0.315,0.69,0,78.6845518863104,1560.6425
2009,114,12,31.8,0.2969,0.7,0,95.3365142268059,1896.01
2009,114,13,32.35,0.285,0.7,0,86.9470619506772,1724.5225
2009,114,14,32.45,0.2825,0.75,0,80.7564944339768,1587.29
2009,114,15,32.27,0.2844,0.87,0,65.2888888150986,1258.51
2009,114,16,31.55,0.2981,1.08,0,48.413941573191,893.9875
2009,114,17,30.05,0.3456,1.19,0,28.8936099244212,469.54
2009,114,18,26.48,0.4981,1.01,0,41.902554023082,95.965
2009,114,19,23.64,0.5469,1.1,0,0,0
2009,114,20,22.67,0.5838,1.25,0,0,0
2009,114,21,21.33,0.6638,1.11,0,0,0
2009,114,22,20.01,0.7569,0.94,0,0,0
2009,114,23,19.05,0.8388,0.89,0,0,0
2009,115,0,18.44,0.9062,0.84,0,0,0
2009,115,1,17.91,0.9656,0.79,0,0,0
2009,115,2,17.3,1,0.77,0,0,0
2009,115,3,16.86,1,0.74,0,0,0
2009,115,4,16.41,1,0.71,0,0,0
2009,115,5,15.98,1,0.7,0,0,0
2009,115,6,17.53,1,0.79,0,13.3674756637,132.7275
2009,115,7,21.09,0.82,1.45,0,32.9237496346987,554.115
2009,115,8,23.74,0.6375,1.76,0,54.0901655804324,1003.6375
2009,115,9,25.6,0.5306,1.67,0,72.4518693383191,1396.21
2009,115,10,27.26,0.455,1.59,0,86.6020912332153,1699.2775
2009,115,11,28.68,0.4031,1.58,0,95.6052754893222,1888.4025
2009,115,12,29.82,0.3662,1.63,0,96.826902556946,1917.4725
2009,115,13,30.51,0.3431,1.75,0,93.9097573589779,1854.9125
2009,115,14,30.67,0.3344,1.92,0,84.6972921972971,1658.6475
2009,115,15,30.26,0.3406,2.06,0,70.5861161479448,1357.79
2009,115,16,29.22,0.3625,2.16,0,51.9372841547739,962.8375
2009,115,17,27.28,0.4238,2.05,0,30.9309214651247,522.5375
2009,115,18,24.76,0.5062,1.79,0,10.5176088166776,109.5225
2009,115,19,22.69,0.5694,1.65,0,0,0
2009,115,20,21.31,0.6381,1.53,0,0,0
2009,115,21,20.01,0.7156,1.25,0,0,0
2009,115,22,19.09,0.7756,1.09,0,0,0
2009,115,23,18.4,0.82,0.98,0,0,0
2009,116,0,18.09,0.8375,0.99,0,0,0
2009,116,1,17.9,0.8469,1.07,0,0,0
2009,116,2,17.46,0.8688,0.96,0,0,0
2009,116,3,17.15,0.885,0.9,0,0,0
2009,116,4,16.72,0.9088,0.84,0,0,0
2009,116,5,16.33,0.9306,0.84,0,0,0
2009,116,6,17.3,0.8838,1,0,12.818527016933,136.085
2009,116,7,20.44,0.7256,1.68,0,32.7520961050289,554.4125
2009,116,8,23.3,0.5744,2.05,0,53.7574228866437,997.2625
2009,116,9,25.15,0.495,2.04,0,71.9285769346372,1384.0975
2009,116,10,26.85,0.4338,1.98,0,86.034190377269,1685.21
2009,116,11,28.37,0.3888,1.92,0,94.9795896780677,1876.375
2009,116,12,29.55,0.3575,1.97,0,97.6356560626896,1932.3475
2009,116,13,30.26,0.3419,2.08,0,93.9254963934819,1854.1475
2009,116,14,30.34,0.3419,2.2,0,85.2484756242595,1668.55
2009,116,15,29.84,0.355,2.32,0,70.705622467585,1359.575
2009,116,16,28.67,0.3812,2.45,0,52.1056296127249,966.1525
2009,116,17,26.83,0.43,2.47,0,30.8461017895549,522.75
2009,116,18,24.44,0.4975,2.29,0,10.2688454118781,112.4125
2009,116,19,22.23,0.5762,1.95,0,0,0
2009,116,20,20.84,0.6544,1.62,0,0,0
2009,116,21,19.83,0.7238,1.35,0,0,0
2009,116,22,19.42,0.7581,1.35,0,0,0
2009,116,23,19.02,0.7862,1.22,0,0,0
2009,117,0,18.74,0.8069,1.11,0,0,0
2009,117,1,18.39,0.8312,0.94,0,0,0
2009,117,2,17.98,0.8588,0.83,0,0,0
2009,117,3,17.73,0.8781,0.81,0,0,0
2009,117,4,17.65,0.8912,0.78,0,0,0
2009,117,5,17.56,0.9069,0.76,0,0,0
2009,117,6,18.57,0.8675,1.01,0,15.0601833587549,144.925
2009,117,7,21.05,0.7425,1.6,0,33.3053771544099,562.0625
2009,117,8,23.56,0.5931,2.11,0,53.0249163520787,985.0225
2009,117,9,25.48,0.5106,2.27,0,65.0033593523241,1253.325
2009,117,10,27.06,0.4594,2.28,0,74.8104014226902,1468.375
2009,117,11,28.49,0.4181,2.28,0,80.9024900313594,1601.5275
2009,117,12,29.68,0.3875,2.28,0,81.2613981479219,1615.9775
2009,117,13,30.32,0.3694,2.29,0,72.1665417315664,1431.2725
2009,117,14,30.19,0.3712,2.33,0,55.7886655876416,1096.5
2009,117,15,29.55,0.3831,2.35,0,57.6798910551692,1111.885
2009,117,16,28.3,0.4138,2.38,0,43.4284605033304,802.1875
2009,117,17,26.8,0.4562,2.27,0,26.9479458300447,438.8125
2009,117,18,24.99,0.5119,2.03,0,37.3430450762371,98.4725
2009,117,19,23.22,0.5706,1.89,0,0,0
2009,117,20,21.91,0.6331,1.73,0,0,0
2009,117,21,20.88,0.6962,1.46,0,0,0
2009,117,22,19.93,0.7562,1.19,0,0,0
2009,117,23,19.14,0.8038,1.08,0,0,0
2009,118,0,18.37,0.85,0.97,0,0,0
2009,118,1,17.76,0.8862,0.87,0,0,0
2009,118,2,17.23,0.9169,0.79,0,0,0
2009,118,3,16.74,0.945,0.74,0,0,0
2009,118,4,16.18,0.98,0.69,0,0,0
2009,118,5,15.79,1,0.68,0,0,0
2009,118,6,17.34,0.9288,0.87,0,56.4000256552295,155.3375
2009,118,7,20.62,0.7581,1.27,0,35.7129973450361,581.91
2009,118,8,23.87,0.5681,1.51,0,55.2265741650921,1020.2125
2009,118,9,25.64,0.4881,1.44,0,66.3506525209212,1279.0375
2009,118,10,27.4,0.4369,1.33,0,73.9970131560246,1454.35
2009,118,11,28.62,0.4031,1.3,0,83.5711129468806,1657.415
2009,118,12,29.71,0.3731,1.34,0,79.7141919662983,1585.165
2009,118,13,30.38,0.3569,1.4,0,84.9468925897314,1684.7
2009,118,14,30.79,0.3475,1.54,0,76.0577715878683,1494.8525
2009,118,15,30.33,0.3556,1.72,0,60.938097214762,1174.7
2009,118,16,29.28,0.3769,1.93,0,43.8735906426017,815.2775
2009,118,17,27.73,0.4206,2,0,25.4879648157377,432.225
2009,118,18,25.5,0.4956,1.91,0,10.0610050321988,100.5975
2009,118,19,23.2,0.57,1.77,0,0,0
2009,118,20,21.76,0.6488,1.56,0,0,0
2009,118,21,20.54,0.7344,1.18,0,0,0
2009,118,22,19.67,0.8062,1.03,0,0,0
2009,118,23,18.95,0.8662,0.89,0,0,0
2009,119,0,18.34,0.9188,0.79,0,0,0
2009,119,1,17.76,0.9656,0.73,0,0,0
2009,119,2,17.31,1,0.74,0,0,0
2009,119,3,16.94,1,0.68,0,0,0
2009,119,4,16.55,1,0.64,0,0,0
2009,119,5,16.21,1,0.64,0,0,0
2009,119,6,17.76,0.9706,0.94,0,13.2497968690595,148.0275
2009,119,7,21.06,0.7744,1.39,0,33.9413628522322,577.7875
2009,119,8,23.89,0.5956,1.6,0,54.5678482438241,1014.2625
2009,119,9,25.68,0.4994,1.66,0,72.250162152241,1391.6625
2009,119,10,27.15,0.4444,1.68,0,75.8379074432507,1486.4375
2009,119,11,28.72,0.3981,1.67,0,85.2134866868476,1684.275
2009,119,12,29.96,0.3631,1.67,0,95.2399158722236,1887.2125
2009,119,13,30.81,0.3375,1.68,0,89.2451618707447,1763.9625
2009,119,14,31.1,0.3244,1.71,0,77.2299856870982,1513.7225
2009,119,15,30.83,0.3244,1.76,0,67.3187493438654,1296.675
2009,119,16,29.9,0.34,1.89,0,49.0458975415892,911.625
2009,119,17,28.19,0.3894,1.91,0,29.4349884536828,501.075
2009,119,18,25.76,0.4831,1.76,0,10.1836652938479,113.7725
2009,119,19,23.17,0.5744,1.61,0,0,0
2009,119,20,21.8,0.655,1.46,0,0,0
2009,119,21,20.63,0.7431,1.25,0,0,0
2009,119,22,19.66,0.8169,1.07,0,0,0
2009,119,23,18.83,0.8744,0.9,0,0,0
2009,120,0,18.12,0.9231,0.77,0,0,0
2009,120,1,17.48,0.9625,0.7,0,0,0
2009,120,2,16.96,0.9906,0.69,0,0,0
2009,120,3,16.66,1,0.69,0,0,0
2009,120,4,16.38,1,0.68,0,0,0
2009,120,5,16.11,1,0.67,0,0,0
2009,120,6,17.72,0.9419,0.87,0,12.673527143734,147.7725
2009,120,7,21.05,0.7544,1.45,0,32.6885072181772,558.2375
2009,120,8,24.1,0.5712,1.87,0,51.404509004874,955.74
2009,120,9,26.02,0.4869,1.82,0,62.5172757475431,1203.8125
2009,120,10,27.74,0.4344,1.67,0,78.5104889926676,1538.075
2009,120,11,29.22,0.3956,1.5,0,70.3502409452114,1389.75
2009,120,12,30.44,0.365,1.3,0,83.7898598957312,1659.4125
2009,120,13,31.22,0.3438,1.1,0,87.9055304287871,1736.55
2009,120,14,31.29,0.3394,0.9,0,76.6448072978985,1501.525
2009,120,15,30.73,0.3494,0.64,0,63.0403682224652,1213.885
2009,120,16,30.2,0.3606,0.46,0,45.934436519608,854.0375
2009,120,17,28.95,0.4012,0.39,0,27.8400592584406,472.09
2009,120,18,26.87,0.5112,0.22,0,8.87176949694072,90.3125
2009,120,19,24.79,0.5812,0.16,0,0.085,0.085
2009,120,20,24.12,0.6212,0.5,0,0,0
2009,120,21,22.81,0.6919,0.96,0,0,0
