"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2009,20,12,18.69,0.5575,6.17,0,44.6459795688186,855.2275
2009,20,13,19.01,0.5325,6.31,0,44.4847246062123,847.79
2009,20,14,18.87,0.5219,6.55,0,48.4571971329651,906.865
2009,20,15,18.17,0.5269,6.65,0,41.6527633179495,746.215
2009,20,16,16.9,0.5419,6.61,0,24.2546090675257,427.3375
2009,20,17,14.98,0.5775,6.25,0,6.0963966765191,82.365
2009,20,18,13.19,0.6212,5.97,0,0,0
2009,20,19,11.78,0.6481,5.66,0,0,0
2009,20,20,10.69,0.6688,5.06,0,0,0
2009,20,21,9.85,0.6844,4.67,0,0,0
2009,20,22,9.03,0.7056,4.32,0,0,0
2009,20,23,8.08,0.7419,3.71,0,0,0
2009,21,0,7.15,0.7719,3.26,0,0,0
2009,21,1,6.51,0.7662,3.32,0,0,0
2009,21,2,6,0.7456,3.66,0,0,0
2009,21,3,5.37,0.7269,3.84,0,0,0
2009,21,4,4.65,0.7038,4.1,0,0,0
2009,21,5,3.79,0.6994,3.97,0,0,0
2009,21,6,3.08,0.7031,3.95,0,0,0
2009,21,7,3.08,0.6638,4.59,0,4.30836493079586,58.3525
2009,21,8,4.47,0.5394,5.32,0,24.7147224137854,435.71
2009,21,9,6.26,0.4862,5.34,0,43.8983729303643,826.285
2009,21,10,8.14,0.4675,5.24,0,58.6892777404298,1134.835
2009,21,11,9.87,0.4412,5.17,0,68.1664280751937,1333.99
2009,21,12,11.03,0.4031,4.84,0,71.0968646856782,1396.21
2009,21,13,11.79,0.3712,4.47,0,68.4639558133835,1339.8125
2009,21,14,12.22,0.3481,4.15,0,59.8014331795975,1156.34
2009,21,15,12.15,0.34,3.93,0,45.5579400584282,857.5225
2009,21,16,11.38,0.3556,3.64,0,27.0651764084636,477.1475
2009,21,17,8.58,0.53,2.3,0,6.54256437050937,88.6125
2009,21,18,6.65,0.6194,2.17,0,0,0
2009,21,19,6.02,0.6375,2.13,0,0,0
2009,21,20,5.45,0.6531,2.05,0,0,0
2009,21,21,4.93,0.6662,1.97,0,0,0
2009,21,22,4.42,0.6788,1.92,0,0,0
2009,21,23,3.94,0.6888,1.88,0,0,0
2009,22,0,3.5,0.6975,1.86,0,0,0
2009,22,1,3.11,0.7062,1.85,0,0,0
2009,22,2,2.73,0.7162,1.84,0,0,0
2009,22,3,2.37,0.7262,1.84,0,0,0
2009,22,4,2.04,0.7375,1.83,0,0,0
2009,22,5,1.77,0.7475,1.83,0,0,0
2009,22,6,1.55,0.7594,1.86,0,0,0
2009,22,7,2.68,0.7444,2.12,0,41.1416695874598,59.075
2009,22,8,5.64,0.595,3.04,0,29.1094260774649,434.4775
2009,22,9,8.2,0.4975,2.85,0,46.9579348412943,822.715
2009,22,10,10.83,0.435,2.64,0,61.6065108981328,1136.6625
2009,22,11,13.5,0.3862,2.14,0,70.8531897136148,1335.01
2009,22,12,15.43,0.365,1.56,0,73.6378909708865,1395.7
2009,22,13,16.41,0.3588,1.29,0,71.1193515748846,1340.025
2009,22,14,16.73,0.3562,1.18,0,62.5440263191663,1153.96
2009,22,15,16.59,0.375,1.13,0,48.8839912657177,856.46
2009,22,16,15.58,0.4962,0.89,0,31.8771422221676,475.7875
2009,22,17,13.58,0.5062,1.13,0,62.4524624672951,89.675
2009,22,18,12,0.5256,1.44,0,0,0
2009,22,19,10.81,0.5662,1.61,0,0,0
2009,22,20,9.86,0.5975,1.71,0,0,0
2009,22,21,9.16,0.62,1.77,0,0,0
2009,22,22,8.69,0.6325,1.77,0,0,0
2009,22,23,8.37,0.6419,1.73,0,0,0
2009,23,0,8.06,0.6588,1.7,0,0,0
2009,23,1,7.63,0.6862,1.71,0.11,0,0
2009,23,2,7.14,0.7175,1.74,0.11,0,0
2009,23,3,6.75,0.7456,1.76,0.11,0,0
2009,23,4,6.42,0.7688,1.79,0,0,0
2009,23,5,6.12,0.7838,1.87,0,0,0
2009,23,6,5.85,0.7944,1.97,0,0,0
2009,23,7,6.99,0.7706,2.21,0,56.7352312621642,59.925
2009,23,8,10.12,0.6488,3.32,0,29.4246643732827,429.9725
2009,23,9,12.77,0.5919,3.01,0,46.6376133007598,810.6025
2009,23,10,16.9,0.5294,2.6,0,59.7117139387143,1096.16
2009,23,11,19.08,0.5138,2.07,0,67.6289723399445,1269.135
2009,23,12,20.04,0.4988,1.69,0,64.9866890446588,1227.1025
2009,23,13,20.51,0.4919,1.63,0,65.7719045843101,1234.285
2009,23,14,20.62,0.4931,1.71,0,55.2851942019423,1014.9
2009,23,15,20.37,0.505,1.7,0,44.9064000560192,780.5125
2009,23,16,19.46,0.5738,1.36,0,29.8173034649495,435.71
2009,23,17,16.4,0.7206,1.17,0,79.9926523043847,84.49
2009,23,18,14.51,0.7425,1.41,0,0,0
2009,23,19,13.75,0.77,1.45,0,0,0
2009,23,20,13.33,0.7838,1.45,0,0,0
2009,23,21,13.23,0.7881,1.42,0,0,0
2009,23,22,13.28,0.7912,1.4,0,0,0
2009,23,23,13.55,0.785,1.3,0,0,0
2009,24,0,13.97,0.7688,0.98,0,0,0
2009,24,1,14.49,0.7419,0.68,0.01,0,0
2009,24,2,14.33,0.7488,0.27,0.01,0,0
2009,24,3,13.4,0.7888,0.61,0.01,0,0
2009,24,4,12.3,0.8412,0.99,0,0,0
2009,24,5,11.24,0.8944,1.22,0,0,0
2009,24,6,10.08,0.9525,1.39,0.01,0,0
2009,24,7,10.62,0.9219,1.44,0,4.17268740197994,56.95
2009,24,8,13.25,0.8069,2.33,0,21.0297716892521,371.45
2009,24,9,15.62,0.725,2.01,0,38.4689308705305,724.8375
2009,24,10,19.45,0.5738,1.23,0,54.7053166663585,1058.59
2009,24,11,20.84,0.5256,0.76,0,63.6502755063452,1246.3975
2009,24,12,21.44,0.5088,0.75,0,58.3539530384682,1146.65
2009,24,13,21.33,0.5081,1,0,56.4620287549893,1105.6375
2009,24,14,20.91,0.5238,1.32,0,46.8535619256233,906.6525
2009,24,15,20.85,0.5325,1.57,0,30.5969538117119,576.5125
2009,24,16,19.97,0.6119,1.17,0,16.6986974283077,294.95
2009,24,17,17.89,0.7006,1,0.01,4.6397792753359,63.325
2009,24,18,16.94,0.6825,1.11,0,0,0
2009,24,19,16.71,0.6856,1.06,0,0,0
2009,24,20,16.62,0.6812,0.96,0,0,0
2009,24,21,16.44,0.6812,0.8,0,0,0
2009,24,22,16.69,0.6556,0.67,0,0,0
2009,24,23,16.39,0.6581,0.47,0,0,0
2009,25,0,15.98,0.6744,0.33,0,0,0
2009,25,1,15.41,0.7025,0.39,0,0,0
2009,25,2,14.48,0.7362,0.68,0,0,0
2009,25,3,13.38,0.7925,1.03,0,0,0
2009,25,4,11.86,0.8769,1.36,0,0,0
2009,25,5,10.66,0.9462,1.56,0,0,0
2009,25,6,10.07,0.9781,1.7,0,0,0
2009,25,7,10.93,0.9256,1.86,0,15.6826509673405,57.8
2009,25,8,13.76,0.7925,2.86,0,22.63341675443,351.3475
2009,25,9,16.1,0.7175,2.39,0,42.1734559484195,757.1375
2009,25,10,19.72,0.5869,1.6,0,54.9899253150566,1030.4125
2009,25,11,21.76,0.5106,0.93,0,65.1623683067598,1245.0375
2009,25,12,22.53,0.4925,0.48,0,61.3193131567113,1177.4625
2009,25,13,22.97,0.4788,0.2,0,62.9017011556947,1187.535
2009,25,14,23.14,0.4681,0.23,0,49.0723659932884,907.715
2009,25,15,22.94,0.47,0.47,0,40.748806549829,716.975
2009,25,16,22.19,0.5162,0.51,0,26.9829289497341,407.66
2009,25,17,20.41,0.5781,0.62,0,41.7450092188182,83.215
2009,25,18,18.97,0.6025,0.85,0,0,0
2009,25,19,18.2,0.6394,1.06,0,0,0
2009,25,20,17.34,0.6938,1.18,0,0,0
2009,25,21,16.65,0.7475,1.23,0,0,0
2009,25,22,16.11,0.7988,1.27,0,0,0
2009,25,23,15.7,0.85,1.3,0,0,0
2009,26,0,15.41,0.895,1.31,0,0,0
2009,26,1,15.19,0.9338,1.32,0,0,0
2009,26,2,14.98,0.9669,1.34,0,0,0
2009,26,3,14.73,0.9975,1.37,0,0,0
2009,26,4,14.54,1,1.4,0,0,0
2009,26,5,14.34,1,1.44,0,0,0
2009,26,6,14.18,1,1.47,0,0,0
2009,26,7,15.43,0.9619,1.42,0,26.8811609529104,60.01
2009,26,8,19.08,0.7956,2.37,0,26.5877837630815,403.325
2009,26,9,21.11,0.6831,2.96,0,45.205158702678,796.535
2009,26,10,22.25,0.6381,3.27,0,55.507913489986,1027.65
2009,26,11,23.18,0.6125,3.39,0,66.8478064447178,1262.8875
2009,26,12,23.87,0.5912,3.48,0,71.9698744288658,1367.4375
2009,26,13,24.16,0.5806,3.61,0,64.3057226054941,1214.8625
2009,26,14,24.07,0.58,3.76,0,59.1958309487792,1089.785
2009,26,15,23.55,0.5944,3.83,0,45.3477261974346,791.9875
2009,26,16,22.48,0.6431,3.43,0,30.0998473548237,446.165
2009,26,17,19.96,0.7744,2.25,0,64.9649483781271,85.6375
2009,26,18,18.31,0.8438,2.15,0,0,0
2009,26,19,17.88,0.8769,2.21,0,0,0
2009,26,20,17.55,0.9081,2.22,0,0,0
2009,26,21,17.32,0.9319,2.22,0,0,0
2009,26,22,17.25,0.9438,2.31,0,0,0
2009,26,23,17.09,0.9588,2.36,0,0,0
2009,27,0,16.89,0.9738,2.4,0,0,0
2009,27,1,16.63,0.9894,2.39,0,0,0
2009,27,2,16.32,1,2.25,0,0,0
2009,27,3,16.03,1,2.14,0,0,0
2009,27,4,15.98,1,2.16,0,0,0
2009,27,5,16.12,1,2.27,0,0,0
2009,27,6,16.26,1,2.33,0,0,0
2009,27,7,17.83,0.9506,2.58,0,43.8620914424748,64.7275
2009,27,8,20.97,0.8075,3.86,0,22.2821170452565,358.1475
2009,27,9,22.73,0.7088,4.64,0,36.5841326031776,660.025
2009,27,10,23.8,0.665,4.58,0,55.5246136854392,1043.715
2009,27,11,24.58,0.6438,4.33,0,50.2324018809549,960.7125
2009,27,12,25.06,0.6338,4.15,0,48.7809430086274,937.55
2009,27,13,25.2,0.6312,3.95,0,43.6325242615594,834.4875
2009,27,14,25.08,0.635,3.78,0,35.7168119153878,691.6875
2009,27,15,24.51,0.6544,3.63,0,28.7163123662116,541.6625
2009,27,16,23.51,0.6956,3.31,0,16.4903184918286,291.8475
2009,27,17,21.63,0.7894,2.35,0,5.6688604097273,77.9875
2009,27,18,20.19,0.845,2.24,0,0,0
2009,27,19,19.65,0.87,2.3,0,0,0
2009,27,20,19.2,0.8938,2.31,0,0,0
2009,27,21,18.99,0.9062,2.33,0,0,0
2009,27,22,18.76,0.9231,2.3,0,0,0
2009,27,23,18.83,0.9238,2.32,0,0,0
2009,28,0,18.48,0.9488,2.36,0,0,0
2009,28,1,18.26,0.9669,2.48,0,0,0
2009,28,2,18.07,0.9825,2.55,0,0,0
2009,28,3,17.84,0.9994,2.54,0,0,0
2009,28,4,17.62,1,2.46,0,0,0
2009,28,5,17.53,1,2.47,0,0,0
2009,28,6,17.56,1,2.57,0,0,0
2009,28,7,19,0.9512,3.05,0,5.0312340175564,69.4025
2009,28,8,21.56,0.8331,3.93,0,23.9856149161984,424.7875
2009,28,9,23.31,0.7419,4.6,0,38.3501123371432,723.6475
2009,28,10,24.38,0.6906,4.5,0,48.180167983602,933.3
2009,28,11,25.1,0.6606,4.18,0,59.5888439816713,1167.9
2009,28,12,25.51,0.6406,3.79,0,66.0955151510284,1299.8625
2009,28,13,25.85,0.6256,3.45,0,59.6755817458367,1169.6
2009,28,14,25.69,0.6231,3.13,0,58.0268252654967,1124.04
2009,28,15,25.19,0.6369,2.79,0,44.275944577645,835.465
2009,28,16,24.26,0.6994,2.18,0,27.9020254758018,494.1475
2009,28,17,22.01,0.8025,1.57,0,7.92735157818286,109.3525
2009,28,18,20.52,0.8425,1.7,0,0,0
2009,28,19,19.89,0.8675,1.78,0,0,0
2009,28,20,19.3,0.8931,1.72,0,0,0
2009,28,21,18.74,0.92,1.63,0,0,0
2009,28,22,18.24,0.9481,1.57,0,0,0
2009,28,23,17.82,0.975,1.59,0,0,0
2009,29,0,17.48,1,1.71,0,0,0
2009,29,1,17.23,1,1.85,0,0,0
2009,29,2,17.08,1,1.99,0,0,0
2009,29,3,17.05,1,2.11,0,0,0
2009,29,4,17.05,1,2.1,0,0,0
2009,29,5,17.02,1,2.04,0,0,0
2009,29,6,16.98,1,2.03,0,0,0
2009,29,7,18.73,1,2.46,0.04,21.479760778653,66.0875
2009,29,8,21.57,0.8925,3.64,0.03,27.6366661574486,424.3625
2009,29,9,23.65,0.7962,4.25,0.01,43.8735518877434,776.475
2009,29,10,25.09,0.7169,4.24,0,57.707431040457,1071.2125
2009,29,11,26.08,0.6569,4.07,0,72.0910185303086,1364.76
2009,29,12,26.72,0.61,3.91,0,72.1850399208013,1374.1525
2009,29,13,27.1,0.5781,3.76,0,70.7440264053028,1339.26
2009,29,14,27.05,0.5638,3.55,0,61.6454108615078,1144.3125
2009,29,15,26.64,0.5719,3.2,0,48.2729140693715,854.335
2009,29,16,25.52,0.6525,2.33,0,32.5163298966155,499.29
2009,29,17,22.9,0.7744,1.66,0,39.7133840762877,122.1875
2009,29,18,21.21,0.8162,1.77,0,0,0
2009,29,19,20.49,0.8481,1.88,0,0,0
2009,29,20,19.75,0.8869,1.97,0,0,0
2009,29,21,18.94,0.9438,1.97,0,0,0
2009,29,22,18.19,1,1.83,0,0,0
2009,29,23,17.62,1,1.75,0,0,0
2009,30,0,17.22,1,1.72,0,0,0
2009,30,1,17,1,1.69,0,0,0
2009,30,2,16.88,1,1.66,0.01,0,0
2009,30,3,16.8,1,1.63,0.02,0,0
2009,30,4,16.73,1,1.68,0.02,0,0
2009,30,5,16.68,1,1.75,0.02,0,0
2009,30,6,16.7,1,1.84,0.02,0,0
2009,30,7,18.38,1,2.23,0.03,16.9267236476188,36.635
2009,30,8,20.79,0.9144,3.34,0.04,15.4414278637567,233.24
2009,30,9,22.48,0.8419,3.72,0.1,30.3960718172573,534.3525
2009,30,10,23.34,0.785,3.94,0.14,31.331271006443,579.0625
2009,30,11,22.91,0.7681,4.31,0.28,30.9823912404299,584.46
2009,30,12,21.43,0.7625,4.98,0.4,29.2874873084197,555.6875
2009,30,13,19.66,0.76,5.29,0.42,20.5287630150376,387.26
2009,30,14,18.45,0.7456,5.3,0.29,16.200279210304,299.4125
2009,30,15,17.55,0.7275,5.43,0.19,16.0212175242953,281.6475
2009,30,16,16.43,0.725,5.46,0.07,10.0870114598337,152.3625
2009,30,17,15.19,0.7506,4.79,0.02,12.920863294818,27.965
2009,30,18,14.56,0.7656,3.91,0.01,0,0
2009,30,19,13.8,0.7969,3.24,0,0,0
2009,30,20,12.9,0.8331,3.28,0,0,0
2009,30,21,12.06,0.8662,3.28,0,0,0
2009,30,22,11.23,0.8812,3.29,0,0,0
2009,30,23,10.55,0.8756,3.66,0,0,0
2009,31,0,9.84,0.8662,4.23,0,0,0
2009,31,1,9.11,0.8506,4.53,0,0,0
2009,31,2,8.52,0.8306,4.58,0,0,0
2009,31,3,8.05,0.8012,4.78,0,0,0
2009,31,4,7.33,0.7969,4.71,0,0,0
2009,31,5,6.55,0.8106,4.48,0,0,0
2009,31,6,5.95,0.8256,4.51,0,0,0
2009,31,7,6.3,0.7994,4.85,0,5.67772080358297,78.965
2009,31,8,8.71,0.6044,5.56,0,26.76669867661,475.0225
2009,31,9,11.29,0.4781,6.23,0,46.3902808900161,876.35
2009,31,10,13.23,0.4369,6.35,0,61.9124160070235,1200.285
2009,31,11,14.66,0.415,6.1,0,71.6546110045007,1405.3475
2009,31,12,15.71,0.4056,5.86,0,75.2999126608807,1481.8475
2009,31,13,16.38,0.4019,5.61,0,72.6427412436531,1424.7275
2009,31,14,16.55,0.4056,5.34,0,63.7275665081854,1235.475
2009,31,15,16.15,0.4219,5.09,0,49.6636978975318,938.1875
2009,31,16,15.19,0.4575,4.69,0,31.2330038597431,554.285
2009,31,17,12.92,0.5819,3.24,0,10.0322698590758,139.5275
2009,31,18,10.94,0.6994,2.88,0,0,0
2009,31,19,10.47,0.7481,2.84,0,0,0
2009,31,20,10.05,0.795,2.62,0,0,0
2009,31,21,9.8,0.8269,2.44,0,0,0
2009,31,22,9.62,0.8494,2.39,0,0,0
2009,31,23,9.49,0.8638,2.34,0,0,0
2009,32,0,9.62,0.8631,2.23,0,0,0
2009,32,1,10.11,0.8494,2.19,0,0,0
2009,32,2,10.49,0.8394,2.1,0,0,0
2009,32,3,10.61,0.8362,1.96,0,0,0
2009,32,4,10.93,0.825,1.83,0,0,0
2009,32,5,11.07,0.82,1.63,0,0,0
2009,32,6,11.37,0.8112,1.44,0,0,0
2009,32,7,12.71,0.7975,1.23,0,7.76039042894107,56.3125
2009,32,8,15.62,0.6556,1.71,0.01,23.5007574189638,380.5875
2009,32,9,17.86,0.5619,2.16,0.01,38.5251576215937,698.9125
2009,32,10,19.47,0.5238,2.53,0.01,48.5794464075496,916.385
2009,32,11,20.44,0.5088,2.57,0.01,48.6358440187114,922.675
2009,32,12,21.1,0.4956,2.63,0.01,45.3057140415812,864.1525
2009,32,13,21.42,0.49,2.66,0.02,44.5137826186917,844.475
2009,32,14,21.42,0.4912,2.67,0.05,34.3299238744065,638.9875
2009,32,15,21.05,0.5031,2.52,0.04,30.6063368714988,544.085
2009,32,16,20.16,0.555,2.12,0.08,19.8406783189717,308.3375
2009,32,17,17.87,0.7038,1.49,0.14,21.7452708032127,88.1025
2009,32,18,16.37,0.7275,1.57,0.1,0,0
2009,32,19,16.06,0.74,1.55,0.09,0,0
2009,32,20,15.9,0.75,1.51,0.04,0,0
2009,32,21,15.83,0.7544,1.48,0.02,0,0
2009,32,22,15.87,0.7606,1.47,0.01,0,0
2009,32,23,15.82,0.7688,1.52,0.01,0,0
2009,33,0,15.8,0.7775,1.56,0,0,0
2009,33,1,15.83,0.7875,1.6,0,0,0
2009,33,2,16.02,0.7919,1.52,0,0,0
2009,33,3,16.64,0.7756,1.3,0,0,0
2009,33,4,16.91,0.7719,1.16,0,0,0
2009,33,5,16.4,0.8038,1.3,0.01,0,0
2009,33,6,15.63,0.8638,1.53,0.17,0,0
2009,33,7,16.59,0.8856,1.56,0.02,6.85016267085941,30.09
2009,33,8,19.54,0.8075,2.71,0.01,12.1216188631722,189.125
2009,33,9,21.45,0.7219,3.63,0.01,21.9669626306532,391.085
2009,33,10,22.23,0.6819,4.02,0.01,37.4400020322416,697.51
2009,33,11,22.24,0.6912,4.04,0.18,41.706212382896,791.775
2009,33,12,22.26,0.7112,4.25,0.46,44.5804124606792,847.6625
2009,33,13,22.08,0.7419,4.44,0.63,45.7749220290408,865.5125
2009,33,14,22.14,0.7656,4.55,0.59,37.8821113383069,702.2275
2009,33,15,22.23,0.7831,4.71,0.46,30.1109795656254,531.9725
2009,33,16,21.66,0.8294,4.89,0.34,16.969545671918,259.8875
2009,33,17,21.01,0.87,5.38,0.43,21.5470038633824,67.0225
2009,33,18,20.77,0.8856,5.75,0.55,0,0
2009,33,19,20.59,0.895,5.85,0.65,0,0
2009,33,20,20.16,0.9162,5.48,0.74,0,0
2009,33,21,19.87,0.9381,5.14,0.72,0,0
2009,33,22,19.63,0.9544,4.86,0.46,0,0
2009,33,23,19.37,0.96,4.58,0.22,0,0
2009,34,0,18.96,0.9625,4.31,0.08,0,0
2009,34,1,18.3,0.965,4.02,0.06,0,0
2009,34,2,17.47,0.9719,3.46,0.04,0,0
2009,34,3,16.73,0.9794,2.87,0.02,0,0
2009,34,4,16.23,0.9788,2.82,0.01,0,0
2009,34,5,15.49,0.985,2.41,0.01,0,0
2009,34,6,14.86,0.9919,2.17,0.01,0,0
2009,34,7,15.67,0.9544,3.8,0,5.20336496534262,42.5
2009,34,8,16.43,0.8988,5.24,0,18.7691088697797,307.275
2009,34,9,16.89,0.7788,5.86,0,32.3019445014588,587.2225
2009,34,10,17.73,0.6631,5.71,0,48.8781264778709,923.2275
2009,34,11,18.58,0.5881,5.5,0,69.1291781188696,1327.1475
2009,34,12,19.19,0.52,5.43,0,72.1808063898431,1421.4125
2009,34,13,19.41,0.455,5.42,0,72.6458813280742,1425.79
2009,34,14,19.3,0.395,5.32,0,64.2112547171735,1245.8875
2009,34,15,18.79,0.3625,5.22,0,50.1682709803944,948.8125
2009,34,16,17.74,0.3688,4.81,0,31.6760931425982,563.3375
2009,34,17,15.02,0.495,3.28,0,10.7130374234868,150.2375
2009,34,18,12.71,0.5894,3.15,0,0,0
2009,34,19,11.83,0.6156,3.53,0,0,0
2009,34,20,10.86,0.6388,3.9,0,0,0
2009,34,21,9.8,0.6656,3.95,0,0,0
2009,34,22,8.78,0.7069,3.68,0,0,0
2009,34,23,7.9,0.7544,3.29,0,0,0
2009,35,0,7.25,0.7869,3.02,0,0,0
2009,35,1,6.73,0.8206,2.78,0,0,0
2009,35,2,6.34,0.845,2.49,0,0,0
2009,35,3,6.06,0.8581,2.18,0,0,0
2009,35,4,5.92,0.8556,1.83,0,0,0
2009,35,5,5.97,0.8481,1.57,0,0,0
2009,35,6,6.01,0.8531,1.48,0,0,0
2009,35,7,7.59,0.8156,1.94,0,5.47009733255202,76.925
2009,35,8,10.29,0.7206,3.21,0,25.1461418121651,447.525
2009,35,9,14.04,0.6038,4.37,0,40.0583964481082,757.9025
2009,35,10,16.71,0.5175,5.81,0,57.9962314601216,1125.6125
2009,35,11,17.55,0.4731,6.17,0,68.7578503365309,1349.8
2009,35,12,17.9,0.4194,6.42,0,75.6169738491116,1489.4125
2009,35,13,18.01,0.3712,6.52,0,73.200265603866,1437.01
2009,35,14,17.82,0.3444,6.35,0,64.8173853584896,1258
2009,35,15,17.21,0.3394,6.17,0,50.2386607167577,950.5125
2009,35,16,16.05,0.355,5.8,0,35.4639988909635,569.075
2009,35,17,13.59,0.4269,4.71,0,23.7595879496534,157.76
2009,35,18,10.95,0.5188,4.34,0,0,0
2009,35,19,9.72,0.5338,4.73,0,0,0
2009,35,20,8.21,0.5756,4.47,0,0,0
2009,35,21,7.05,0.5981,4.5,0,0,0
2009,35,22,6.04,0.6231,4.64,0,0,0
2009,35,23,5.08,0.6531,4.66,0,0,0
2009,36,0,4.23,0.6812,4.55,0,0,0
2009,36,1,3.46,0.7012,4.44,0.02,0,0
2009,36,2,2.75,0.7088,4.37,0.02,0,0
2009,36,3,2.11,0.7275,4.35,0.02,0,0
2009,36,4,1.52,0.7538,4.26,0,0,0
2009,36,5,1.01,0.7712,4.17,0,0,0
2009,36,6,0.62,0.7838,4.15,0,0,0
2009,36,7,1.23,0.7319,4.75,0,17.1975392386605,93.415
2009,36,8,3.44,0.5619,5.63,0,31.8986699572589,503.54
2009,36,9,5.72,0.4725,5.67,0,51.1867264671272,915.365
2009,36,10,7.96,0.4131,5.47,0,56.9504834639568,1063.9025
2009,36,11,9.92,0.3738,5.24,0,75.866432921754,1443.385
2009,36,12,11.48,0.3494,5.02,0,79.1914681354421,1514.4875
2009,36,13,12.59,0.3369,4.87,0,76.5142530014699,1455.71
2009,36,14,13.19,0.3381,4.75,0,68.3073649185197,1276.0625
2009,36,15,13.2,0.3544,4.66,0,54.4877926321768,974.3975
2009,36,16,12.48,0.3925,4.51,0,36.9467798635604,583.2275
2009,36,17,10.15,0.5294,3.26,0,29.8101112371685,161.925
2009,36,18,7.81,0.675,3.01,0,0,0
2009,36,19,7.37,0.7281,3.3,0,0,0
2009,36,20,6.98,0.7825,3.46,0,0,0
2009,36,21,6.72,0.8269,3.58,0,0,0
2009,36,22,6.51,0.8638,3.68,0,0,0
2009,36,23,6.41,0.8944,3.74,0,0,0
2009,37,0,6.39,0.9162,3.71,0,0,0
2009,37,1,6.45,0.9319,3.68,0,0,0
2009,37,2,6.5,0.9438,3.66,0,0,0
2009,37,3,6.53,0.95,3.7,0,0,0
2009,37,4,6.46,0.9644,3.7,0,0,0
2009,37,5,6.45,0.9738,3.71,0,0,0
2009,37,6,6.75,0.9581,3.82,0,0,0
2009,37,7,7.98,0.9038,4.02,0,17.7278585427333,81.175
2009,37,8,10.91,0.775,4.02,0,26.6422645399657,415.3525
2009,37,9,14.54,0.6331,4.21,0,44.3260864229329,788.29
2009,37,10,17.01,0.5644,4.08,0,59.2963961433798,1103.5975
2009,37,11,18.18,0.5362,3.74,0,67.136704334558,1273.385
2009,37,12,18.92,0.5181,3.62,0,60.6168679661711,1155.915
2009,37,13,19.34,0.5075,3.71,0,45.5472861961338,863.8975
2009,37,14,19.38,0.5069,3.96,0,42.5763972000353,792.4125
2009,37,15,18.97,0.5156,4.23,0,37.1327760858061,660.365
2009,37,16,18.01,0.5419,4.28,0,24.6167654554272,383.775
2009,37,17,16.18,0.6212,3.43,0,14.7102218231278,130.135
2009,37,18,14.76,0.6825,3.18,0,0,0
2009,37,19,13.95,0.7162,2.95,0,0,0
2009,37,20,12.93,0.7562,2.56,0,0,0
2009,37,21,12.44,0.7756,2.28,0,0,0
2009,37,22,12.16,0.7844,2.14,0,0,0
2009,37,23,11.93,0.79,2.07,0,0,0
2009,38,0,11.76,0.7938,2.07,0,0,0
2009,38,1,11.43,0.8031,2.09,0,0,0
2009,38,2,11.17,0.8181,2.1,0,0,0
2009,38,3,11.11,0.8269,2.06,0,0,0
2009,38,4,11.09,0.8325,2.03,0,0,0
2009,38,5,11.24,0.83,2.03,0,0,0
2009,38,6,11.39,0.8269,2.08,0,0,0
2009,38,7,13.49,0.7744,2.27,0,4.78929868509881,67.915
2009,38,8,16.81,0.645,3.52,0,19.3207825341538,344.59
2009,38,9,18.32,0.5744,4.22,0,29.7332395293089,563.21
2009,38,10,19.2,0.5525,4.43,0,32.6504935852226,634.2275
2009,38,11,20.15,0.5338,4.52,0,50.7139411575779,996.285
2009,38,12,20.75,0.5219,4.54,0,45.928223269222,905.25
2009,38,13,21.01,0.5156,4.55,0,47.544590257661,934.0225
2009,38,14,20.93,0.5181,4.55,0,36.8841399758549,716.465
2009,38,15,20.45,0.5306,4.47,0,28.5844756718529,541.45
2009,38,16,19.5,0.5569,4.12,0,17.8671962803509,318.665
2009,38,17,17.62,0.6519,2.81,0,8.01713015183937,113.6875
2009,38,18,16.12,0.7225,2.47,0,0,0
2009,38,19,15.74,0.735,2.47,0,0,0
2009,38,20,15.3,0.7488,2.3,0,0,0
2009,38,21,14.86,0.7612,2.15,0,0,0
2009,38,22,14.35,0.7731,2.09,0,0,0
2009,38,23,13.8,0.7844,2.1,0,0,0
2009,39,0,13.86,0.7819,2.11,0,0,0
2009,39,1,13.87,0.7806,2.07,0,0,0
2009,39,2,13.95,0.7788,2.02,0,0,0
2009,39,3,13.94,0.7788,1.98,0,0,0
2009,39,4,13.94,0.7769,1.98,0,0,0
2009,39,5,14.06,0.7744,2.03,0,0,0
2009,39,6,14.12,0.7731,2.08,0,0,0
2009,39,7,15.52,0.7456,2.27,0,5.72961780489727,53.3375
2009,39,8,18.08,0.6344,3.32,0,15.7680236638529,261.5875
2009,39,9,19.42,0.5631,3.74,0,27.56954662809,495.21
2009,39,10,20.48,0.5344,3.88,0,35.1049935279613,657.6025
2009,39,11,21.2,0.5188,3.9,0,42.3856266938813,808.1375
2009,39,12,21.59,0.5094,3.87,0,47.6397128155505,912.9
2009,39,13,21.92,0.5006,3.86,0,47.786645546328,911.115
2009,39,14,21.87,0.5025,3.84,0,41.6549913509578,780.3
2009,39,15,21.42,0.5131,3.81,0,38.9030626209282,698.785
2009,39,16,20.5,0.5394,3.57,0,25.775771616293,411.5275
2009,39,17,18.45,0.6494,2.41,0,23.0791450353209,149.09
2009,39,18,16.23,0.7281,2.19,0,0,0
2009,39,19,15.29,0.7631,2.23,0,0,0
2009,39,20,14.65,0.7906,2.14,0,0,0
