"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2009,316,22,12.56,0.9006,1.57,0,0,0
2009,316,23,11.94,0.9275,1.27,0,0,0
2009,317,0,11.41,0.9494,1.04,0,0,0
2009,317,1,11.05,0.965,0.97,0,0,0
2009,317,2,10.77,0.9781,1.02,0,0,0
2009,317,3,10.57,0.9906,1.13,0,0,0
2009,317,4,10.4,1,1.22,0,0,0
2009,317,5,10.28,1,1.28,0,0,0
2009,317,6,10.24,1,1.32,0,0,0
2009,317,7,11.69,0.9394,1.71,0,120.159799043008,200.7275
2009,317,8,15.48,0.7619,2.85,0,39.7766997295793,595.2125
2009,317,9,18.86,0.6188,4.13,0,54.5746200993299,956.25
2009,317,10,20.85,0.56,4.54,0,66.495530056518,1226.55
2009,317,11,22.28,0.5306,4.69,0,73.3433552105928,1381.4625
2009,317,12,23.25,0.5125,4.83,0,73.8882675966796,1399.95
2009,317,13,23.73,0.5038,4.95,0,68.767433833356,1295.2725
2009,317,14,23.72,0.5038,4.91,0,57.774615944809,1065.6875
2009,317,15,23.17,0.5175,4.63,0,41.9205848522986,734.5275
2009,317,16,22.03,0.55,4.2,0,22.4232091656572,335.5375
2009,317,17,19.74,0.6325,2.84,0,13.7383636424358,22.95
2009,317,18,17.13,0.7456,1.98,0,0,0
2009,317,19,16.22,0.8,1.91,0,0,0
2009,317,20,15.36,0.85,1.71,0,0,0
2009,317,21,14.65,0.8919,1.52,0,0,0
2009,317,22,14.09,0.925,1.38,0,0,0
2009,317,23,13.65,0.9519,1.29,0,0,0
2009,318,0,13.3,0.9762,1.22,0,0,0
2009,318,1,13.01,0.9988,1.18,0.01,0,0
2009,318,2,12.78,1,1.21,0.01,0,0
2009,318,3,12.58,1,1.24,0.01,0,0
2009,318,4,12.37,1,1.24,0,0,0
2009,318,5,12.12,1,1.2,0,0,0
2009,318,6,11.87,1,1.14,0,0,0
2009,318,7,12.98,1,1.17,0,13.8863910309124,191.0375
2009,318,8,16.36,0.8625,2.02,0,33.0430730227992,584.8
2009,318,9,19.86,0.6862,1.97,0,50.0761115997687,944.5625
2009,318,10,22.94,0.5444,2.49,0,62.7145520188041,1214.5225
2009,318,11,24.3,0.5144,2.71,0,68.5165791264595,1342.575
2009,318,12,25.25,0.495,2.94,0,67.1190667695731,1319.71
2009,318,13,25.77,0.4844,3.11,0,62.8990438324573,1232.5
2009,318,14,25.83,0.4844,3.16,0,53.2010417482538,1030.285
2009,318,15,25.46,0.4906,3.05,0,37.2331943390856,702.3125
2009,318,16,24.31,0.5262,2.67,0,17.7894683832047,314.84
2009,318,17,21.1,0.6594,1.44,0,1.5384700185527,21.165
2009,318,18,18.44,0.7506,1.38,0,0,0
2009,318,19,17.48,0.8094,1.51,0,0,0
2009,318,20,16.58,0.8694,1.57,0,0,0
2009,318,21,15.73,0.9288,1.5,0,0,0
2009,318,22,14.94,0.9788,1.37,0,0,0
2009,318,23,14.28,1,1.28,0,0,0
2009,319,0,13.73,1,1.23,0,0,0
2009,319,1,13.27,1,1.21,0,0,0
2009,319,2,12.87,1,1.22,0,0,0
2009,319,3,12.52,1,1.26,0,0,0
2009,319,4,12.2,1,1.27,0,0,0
2009,319,5,11.9,1,1.23,0,0,0
2009,319,6,11.62,1,1.19,0,0,0
2009,319,7,12.69,1,1.34,0.01,47.1821259872478,187.085
2009,319,8,16.05,0.8588,2.2,0,36.7842493690912,585.8625
2009,319,9,19.8,0.6612,1.97,0,52.7097414904586,947.325
2009,319,10,22.48,0.5531,1.56,0,64.6227773733822,1214.0975
2009,319,11,23.94,0.515,1.51,0,71.39806493694,1364.8875
2009,319,12,24.9,0.49,1.67,0,72.5805279088682,1379.04
2009,319,13,25.5,0.4731,1.83,0,67.4034654786012,1273.385
2009,319,14,25.65,0.4675,1.92,0,56.4491146699237,1045.075
2009,319,15,25.39,0.4731,1.92,0,40.5018154378064,713.66
2009,319,16,24.46,0.5038,1.79,0,20.990060690517,318.41
2009,319,17,21.13,0.6506,1.02,0,9.19518466023773,20.5275
2009,319,18,18.52,0.7088,1.17,0,0,0
2009,319,19,17.56,0.7562,1.27,0,0,0
2009,319,20,16.69,0.7969,1.31,0,0,0
2009,319,21,15.9,0.8325,1.29,0,0,0
2009,319,22,15.19,0.855,1.25,0,0,0
2009,319,23,14.53,0.8712,1.2,0,0,0
2009,320,0,13.89,0.8938,1.15,0,0,0
2009,320,1,13.25,0.925,1.11,0,0,0
2009,320,2,12.67,0.9581,1.12,0,0,0
2009,320,3,12.17,0.9888,1.2,0,0,0
2009,320,4,11.8,1,1.33,0,0,0
2009,320,5,11.5,1,1.47,0,0,0
2009,320,6,11.19,1,1.56,0.01,0,0
2009,320,7,12.1,1,2.08,0.01,74.9406064372554,149.3875
2009,320,8,14.98,0.8481,2.74,0,31.3319289660277,473.365
2009,320,9,18.49,0.6981,2.42,0,48.6425291227301,855.865
2009,320,10,22.33,0.5294,2.21,0,61.7299024787752,1141.8475
2009,320,11,24.83,0.4356,1.59,0,71.3570296769455,1347.165
2009,320,12,25.83,0.4125,1.52,0,69.4521240271154,1318.775
2009,320,13,26.37,0.4025,1.56,0,63.5687643449776,1194.675
2009,320,14,26.5,0.4025,1.62,0,52.2047520476481,960.16
2009,320,15,26.3,0.4094,1.59,0,36.5124153755739,636.65
2009,320,16,25.41,0.4488,1.42,0,19.330611479343,285.175
2009,320,17,22.11,0.5894,0.96,0,14.1929959784301,17
2009,320,18,19.51,0.6431,1.11,0,0,0
2009,320,19,18.41,0.7094,1.19,0,0,0
2009,320,20,17.71,0.7694,1.29,0,0,0
2009,320,21,17.05,0.8375,1.35,0,0,0
2009,320,22,16.41,0.8994,1.3,0,0,0
2009,320,23,15.81,0.9512,1.17,0,0,0
2009,321,0,15.35,0.9888,1.06,0,0,0
2009,321,1,15.02,1,1.01,0,0,0
2009,321,2,14.93,1,1,0,0,0
2009,321,3,14.68,1,1.03,0,0,0
2009,321,4,14.43,1,1.12,0,0,0
2009,321,5,14.36,1,1.23,0.02,0,0
2009,321,6,14.39,1,1.32,0.03,0,0
2009,321,7,15.05,0.9825,1.7,0,28.6538643413683,166.3875
2009,321,8,16.73,0.8994,2.42,0,34.1817296123123,545.1475
2009,321,9,18.87,0.8112,2,0,50.7162623944315,912.135
2009,321,10,23.41,0.5944,1.45,0,62.6077509336759,1174.615
2009,321,11,26.08,0.49,0.6,0,68.9013506424579,1315.715
2009,321,12,26.99,0.4619,0.43,0,61.677920679596,1183.71
2009,321,13,27.41,0.4475,0.6,0,51.6763753471572,1011.925
2009,321,14,27.48,0.4438,0.86,0,43.9149191723076,849.7875
2009,321,15,27.14,0.4531,1.09,0,27.6759766509182,521.475
2009,321,16,26.23,0.4856,1.14,0,12.928256668919,228.3525
2009,321,17,23.48,0.6075,0.85,0,1.17395757503465,16.0225
2009,321,18,21.24,0.6512,0.97,0,0,0
2009,321,19,20.09,0.7062,0.94,0,0,0
2009,321,20,19.13,0.7588,0.9,0,0,0
2009,321,21,18.39,0.81,0.89,0,0,0
2009,321,22,17.81,0.8569,0.88,0,0,0
2009,321,23,17.33,0.8956,0.87,0,0,0
2009,322,0,17.01,0.9238,0.82,0,0,0
2009,322,1,16.94,0.9325,0.8,0,0,0
2009,322,2,17.11,0.925,0.7,0,0,0
2009,322,3,17.18,0.9212,0.53,0,0,0
2009,322,4,17.1,0.9256,0.51,0,0,0
2009,322,5,16.62,0.9519,0.58,0,0,0
2009,322,6,16.37,0.9669,0.69,0,0,0
2009,322,7,16.5,0.965,0.63,0,10.1528268235477,138.21
2009,322,8,18.4,0.87,1.28,0,26.292080113977,464.1
2009,322,9,20.47,0.7775,1.23,0,42.3295266637328,797.3
2009,322,10,24.39,0.5894,0.84,0,52.2477030152258,1010.7775
2009,322,11,26.26,0.525,0.56,0,64.2456776403644,1257.7875
2009,322,12,27.27,0.495,0.48,0,63.142368356798,1240.49
2009,322,13,27.81,0.4775,0.58,0,56.3330067500407,1102.875
2009,322,14,27.96,0.47,0.79,0,46.3096152529521,895.9
2009,322,15,27.64,0.4794,1.1,0,32.2886741235617,608.175
2009,322,16,26.8,0.5112,1.19,0,15.5417012029049,274.3375
2009,322,17,24.33,0.6269,0.86,0,5.52527372402989,17.425
2009,322,18,22.1,0.6706,1.04,0,0,0
2009,322,19,20.87,0.725,1.15,0,0,0
2009,322,20,19.89,0.7744,1.17,0,0,0
2009,322,21,19.04,0.8194,1.15,0,0,0
2009,322,22,18.3,0.8594,1.13,0,0,0
2009,322,23,17.69,0.8931,1.09,0,0,0
2009,323,0,17.17,0.925,1.06,0,0,0
2009,323,1,16.71,0.9525,1.07,0,0,0
2009,323,2,16.27,0.9762,1.16,0,0,0
2009,323,3,15.9,0.9944,1.35,0,0,0
2009,323,4,15.6,1,1.61,0,0,0
2009,323,5,15.28,1,1.77,0.01,0,0
2009,323,6,14.99,1,1.8,0.01,0,0
2009,323,7,15.38,0.9612,2.31,0,106.257981164734,152.575
2009,323,8,17.46,0.8412,2.7,0,34.1351657846668,509.49
2009,323,9,20.64,0.6988,2.64,0,50.7591066512079,889.3125
2009,323,10,24.11,0.575,2.21,0,61.5489239558089,1135.6
2009,323,11,26.17,0.5075,1.68,0,68.1081135681459,1283.2875
2009,323,12,27.05,0.4812,1.61,0,66.536453677805,1261.1025
2009,323,13,27.44,0.4669,1.75,0,56.5481174748606,1065.475
2009,323,14,27.65,0.4581,1.93,0,48.7531053714332,899.5125
2009,323,15,27.32,0.4619,1.92,0,33.3663805011883,584.5875
2009,323,16,26.31,0.4938,1.86,0,17.3921915759714,259.59
2009,323,17,23.18,0.62,1.34,0,11.7801327307978,16.915
2009,323,18,21.15,0.665,1.62,0,0,0
2009,323,19,20.37,0.7069,1.7,0,0,0
2009,323,20,19.53,0.7538,1.63,0,0,0
2009,323,21,18.78,0.7969,1.47,0,0,0
2009,323,22,18.25,0.8288,1.3,0,0,0
2009,323,23,17.87,0.8488,1.3,0,0,0
2009,324,0,17.52,0.8669,1.24,0,0,0
2009,324,1,17.28,0.8812,1.17,0,0,0
2009,324,2,17,0.9025,1.14,0,0,0
2009,324,3,16.4,0.9412,1.19,0,0,0
2009,324,4,16.01,0.9744,1.24,0,0,0
2009,324,5,16.11,0.9831,1.43,0,0,0
2009,324,6,16.32,0.9825,1.66,0,0,0
2009,324,7,16.76,0.9638,2,0.02,111.905022205187,112.8375
2009,324,8,18.3,0.8931,2.56,0.02,26.182108380721,378.9725
2009,324,9,20.79,0.7988,2.68,0.01,41.0000441735747,710.3875
2009,324,10,23.9,0.6812,2.21,0,47.2574953060207,865.9375
2009,324,11,26.19,0.5962,1.29,0,59.9411397075385,1123.275
2009,324,12,27.28,0.5538,0.72,0,52.9239831391474,998.0275
2009,324,13,27.58,0.5344,0.3,0,47.4448975664664,889.1
2009,324,14,27.36,0.5344,0.17,0,36.4839460693843,668.525
2009,324,15,26.87,0.55,0.43,0,27.0063108795128,467.925
2009,324,16,26.01,0.5938,0.53,0,13.0895860896326,189.465
2009,324,17,23.95,0.7088,0.64,0,13.7826524523902,13.8975
2009,324,18,21.99,0.7431,0.86,0,0,0
2009,324,19,20.75,0.8031,0.97,0,0,0
2009,324,20,20.01,0.8575,1.12,0.01,0,0
2009,324,21,19.48,0.92,1.32,0.01,0,0
2009,324,22,18.96,0.98,1.4,0.01,0,0
2009,324,23,18.46,1,1.3,0.02,0,0
2009,325,0,18.05,1,1.18,0.01,0,0
2009,325,1,17.73,1,1.06,0.01,0,0
2009,325,2,17.51,1,0.99,0.01,0,0
2009,325,3,17.35,1,0.99,0,0,0
2009,325,4,17.08,1,1.08,0,0,0
2009,325,5,16.95,1,1.18,0,0,0
2009,325,6,16.7,1,1.28,0.02,0,0
2009,325,7,17.36,0.9925,1.78,0,7.6031944102924,102.7225
2009,325,8,19.48,0.9019,2.56,0,21.6084324243555,380.715
2009,325,9,22.81,0.7712,2.11,0,34.7834462364999,654.5
2009,325,10,25.96,0.6519,1.79,0,53.0665120603983,1025.865
2009,325,11,27.35,0.5931,1.35,0,59.4676741849239,1163.5225
2009,325,12,28.29,0.5519,1.09,0,49.4107215725852,970.1475
2009,325,13,28.9,0.5188,1.07,0,47.5923856299697,931.175
2009,325,14,29.02,0.5025,1.18,0,37.8685338570039,732.0625
2009,325,15,28.72,0.5025,1.23,0,24.5584682421729,462.1025
2009,325,16,27.93,0.5269,1.09,0,10.9031161596436,192.1
2009,325,17,25.87,0.6288,0.63,0,0.95000608684663,12.835
2009,325,18,24.57,0.6544,0.51,0,0,0
2009,325,19,23.85,0.6925,0.5,0,0,0
2009,325,20,22.87,0.7431,0.77,0,0,0
2009,325,21,21.94,0.805,1.31,0,0,0
2009,325,22,21.08,0.8694,1.81,0,0,0
2009,325,23,20.56,0.9125,2.1,0,0,0
2009,326,0,20.28,0.9356,2.37,0,0,0
2009,326,1,19.99,0.9544,2.13,0,0,0
2009,326,2,19.68,0.9719,1.81,0.01,0,0
2009,326,3,19.55,0.9812,1.71,0.01,0,0
2009,326,4,19.45,0.9912,1.6,0.01,0,0
2009,326,5,19.39,1,1.55,0.01,0,0
2009,326,6,19.4,1,1.52,0.01,0,0
2009,326,7,19.86,0.9912,1.72,0.03,8.39777643984259,34.085
2009,326,8,21.41,0.9194,2.53,0.05,10.2487417933313,161.5
2009,326,9,23.45,0.8206,2.85,0.06,28.3839669953179,508.0875
2009,326,10,25.9,0.6906,3.64,0.08,37.4606388659054,689.4775
2009,326,11,26.83,0.6256,3.78,0.09,49.253904883971,926.2875
2009,326,12,27.21,0.6012,3.74,0.1,32.3188979430189,611.49
2009,326,13,27.55,0.5862,3.75,0.09,34.1014647716964,641.325
2009,326,14,27.21,0.5969,3.52,0.06,27.95866457427,514.59
2009,326,15,26.76,0.62,3.2,0.05,19.8877556151545,347.0125
2009,326,16,26.13,0.6588,2.71,0.05,8.21295196549626,121.125
2009,326,17,24.28,0.7588,1.44,0.05,8.39359649792903,9.4775
2009,326,18,22.79,0.8362,1.15,0.04,0,0
2009,326,19,22.2,0.8831,1.1,0.03,0,0
2009,326,20,21.62,0.9294,1.1,0.02,0,0
2009,326,21,21.19,0.9675,1.1,0.02,0,0
2009,326,22,20.96,0.9938,1.11,0.02,0,0
2009,326,23,20.98,1,1.18,0.02,0,0
2009,327,0,20.96,1,1.27,0.01,0,0
2009,327,1,20.95,1,1.34,0.01,0,0
2009,327,2,20.91,1,1.37,0,0,0
2009,327,3,20.87,1,1.4,0,0,0
2009,327,4,20.73,1,1.33,0,0,0
2009,327,5,20.52,1,1.16,0,0,0
2009,327,6,20.33,1,1,0,0,0
2009,327,7,20.64,1,0.89,0.01,56.9799478797895,61.285
2009,327,8,22.48,0.9312,1.59,0.02,16.3313497841453,239.9125
2009,327,9,23.77,0.8606,1.61,0.03,25.3846926832888,442.34
2009,327,10,25.22,0.7675,1.75,0.03,36.2583225943597,666.825
2009,327,11,26.5,0.6931,1.9,0.04,43.3440574564869,810.6025
2009,327,12,27.15,0.6544,1.9,0.04,48.0986911417664,905.335
2009,327,13,27.4,0.6356,1.72,0.04,46.7346794732162,874.0125
2009,327,14,27.23,0.6356,1.42,0.03,39.150475662901,715.4875
2009,327,15,26.83,0.6506,1.1,0.03,22.5510663601074,388.96
2009,327,16,26.17,0.6869,0.59,0.03,12.4562900489642,177.7775
2009,327,17,25.21,0.7381,0.28,0.02,13.8120783054029,13.8125
2009,327,18,24.46,0.7506,0.31,0.01,0,0
2009,327,19,23.83,0.7788,0.56,0.01,0,0
2009,327,20,23.05,0.81,0.83,0.01,0,0
2009,327,21,22.43,0.8362,1,0.01,0,0
2009,327,22,21.85,0.8619,1.1,0,0,0
2009,327,23,21.36,0.885,1.12,0,0,0
2009,328,0,20.98,0.9094,1.14,0,0,0
2009,328,1,20.65,0.9344,1.17,0,0,0
2009,328,2,20.39,0.9569,1.2,0,0,0
2009,328,3,20.17,0.9744,1.19,0,0,0
2009,328,4,20.04,0.9862,1.16,0,0,0
2009,328,5,20.02,0.99,1.21,0.01,0,0
2009,328,6,20.01,0.9931,1.26,0.01,0,0
2009,328,7,20.23,0.9825,1.45,0.05,17.404093304091,74.035
2009,328,8,21.27,0.9362,2.09,0.09,18.7191223397086,293.4625
2009,328,9,22.15,0.9069,2.09,0.11,29.2424249866792,522.41
2009,328,10,23.36,0.8606,2.06,0.13,39.8293137997725,744.09
2009,328,11,24.45,0.81,2.02,0.17,43.0016137672821,840.8625
2009,328,12,25.12,0.7738,1.78,0.3,44.8055272003923,879.24
2009,328,13,25.37,0.7619,1.52,0.4,40.4043467239714,790.075
2009,328,14,25.32,0.765,1.3,0.45,31.7853360612152,614.04
2009,328,15,25.07,0.7925,0.97,0.56,19.0858869224081,358.785
2009,328,16,24.39,0.8444,0.73,0.5,9.50865859485755,167.2375
2009,328,17,23.02,0.8962,0.72,0.36,0.84595313510773,11.3475
2009,328,18,22.24,0.9206,0.94,0.29,0,0
2009,328,19,21.89,0.9362,1.2,0.18,0,0
2009,328,20,21.58,0.9525,1.39,0.07,0,0
2009,328,21,21.29,0.9688,1.46,0.02,0,0
2009,328,22,20.97,0.9819,1.33,0.01,0,0
2009,328,23,20.73,0.9894,1.16,0.01,0,0
2009,329,0,20.52,0.9931,0.99,0.01,0,0
2009,329,1,20.5,0.9919,0.9,0.02,0,0
2009,329,2,20.58,0.9888,0.86,0.03,0,0
2009,329,3,20.59,0.9862,0.84,0.04,0,0
2009,329,4,20.65,0.985,0.79,0.04,0,0
2009,329,5,20.66,0.9838,0.71,0.06,0,0
2009,329,6,20.69,0.9812,0.66,0.07,0,0
2009,329,7,20.9,0.975,0.7,0.32,0.832015569342211,11.135
2009,329,8,21.6,0.9675,1.12,0.57,2.15182383355631,37.825
2009,329,9,22.2,0.9556,1.66,0.93,8.27260941002772,155.465
2009,329,10,22.84,0.9438,1.77,1.37,10.342181237283,199.75
2009,329,11,23.44,0.9181,1.65,1.98,19.016825309369,371.79
2009,329,12,23.65,0.8819,1.4,2.75,18.7480720157733,367.8375
2009,329,13,23.5,0.8656,1.51,2.89,12.1692030271888,237.915
2009,329,14,23.04,0.865,1.57,2.56,13.2864021937692,256.615
2009,329,15,22.37,0.8844,0.9,2.1,4.37125314427548,76.925
2009,329,16,21.77,0.9162,0.19,1.69,6.12404471147201,92.3525
2009,329,17,20.96,0.9562,0.67,1.46,2.14606730655483,7.3525
2009,329,18,20.55,0.9644,1.2,1.11,0,0
2009,329,19,20.4,0.9656,1.48,0.72,0,0
2009,329,20,20.23,0.9694,1.44,0.48,0,0
2009,329,21,19.99,0.9725,1.22,0.27,0,0
2009,329,22,19.73,0.9756,0.89,0.18,0,0
2009,329,23,19.52,0.9769,0.51,0.18,0,0
2009,330,0,19.09,0.9788,0.38,0.13,0,0
2009,330,1,18.5,0.9788,0.62,0.09,0,0
2009,330,2,18.06,0.975,0.82,0.06,0,0
2009,330,3,17.84,0.9644,1.32,0.05,0,0
2009,330,4,17.21,0.9638,1.93,0.05,0,0
2009,330,5,16.39,0.9694,2.25,0.08,0,0
2009,330,6,15.76,0.9675,2.66,0.12,0,0
2009,330,7,15.2,0.9594,2.93,0.03,36.4673908231942,36.7625
2009,330,8,15.58,0.9169,3.14,0.04,11.1936601362916,162.5625
2009,330,9,16.97,0.8338,3.25,0.03,17.4930211175673,303.6625
2009,330,10,18.82,0.7375,3.27,0.03,27.5735450091112,505.9625
2009,330,11,20.51,0.6744,3.09,0.02,33.2708695541761,624.24
2009,330,12,21.73,0.6406,3.13,0.02,54.6973933758221,1032.665
2009,330,13,22.38,0.6175,3.42,0.01,58.5660629305026,1098.8375
2009,330,14,22.36,0.6031,3.7,0,51.3833763987512,942.8625
2009,330,15,21.7,0.6038,3.88,0,37.3412957431961,648.21
2009,330,16,20.38,0.6275,3.92,0,19.0365383494319,276.4625
2009,330,17,18.16,0.6944,3.31,0,15.2614976624235,15.385
2009,330,18,16.51,0.7481,3.32,0,0,0
2009,330,19,15.54,0.7712,3.17,0,0,0
2009,330,20,14.42,0.7812,2.79,0,0,0
2009,330,21,13.08,0.7925,2.06,0,0,0
2009,330,22,12.29,0.7844,1.63,0,0,0
2009,330,23,11.56,0.785,1.52,0,0,0
2009,331,0,11.34,0.7725,1.8,0,0,0
2009,331,1,11.36,0.745,2.35,0,0,0
2009,331,2,11.15,0.7194,2.98,0,0,0
2009,331,3,10.54,0.71,3.19,0,0,0
2009,331,4,9.43,0.7281,2.92,0,0,0
2009,331,5,8.37,0.7456,2.73,0,0,0
2009,331,6,7.29,0.7681,2.41,0,0,0
2009,331,7,6.92,0.7612,2.41,0,129.115,129.115
2009,331,8,9.01,0.6119,3.43,0,37.0999297976193,519.9875
2009,331,9,11.33,0.47,3.72,0,51.3162319435015,880.09
2009,331,10,13.58,0.3962,3.68,0,63.1477828529965,1150.2625
2009,331,11,15.5,0.3688,3.64,0,69.8397083657177,1302.8375
2009,331,12,17.02,0.3581,3.58,0,70.7060280377409,1327.785
2009,331,13,17.98,0.3562,3.59,0,65.9028949239966,1229.3975
2009,331,14,18.23,0.3662,3.58,0,54.8696253225169,999.4725
2009,331,15,17.8,0.3875,3.34,0,38.9257954108809,667.59
2009,331,16,16.62,0.4281,2.75,0,18.4516533461025,287.215
2009,331,17,13.61,0.5694,1.31,0,4.24735508004281,15.5975
2009,331,18,11.13,0.6569,1.17,0,0,0
2009,331,19,10.34,0.7169,1.23,0,0,0
2009,331,20,9.71,0.7762,1.35,0,0,0
2009,331,21,9.19,0.8219,1.41,0,0,0
2009,331,22,8.89,0.8412,1.34,0,0,0
2009,331,23,8.84,0.8362,1.17,0,0,0
2009,332,0,8.62,0.8375,1.02,0,0,0
2009,332,1,8.3,0.845,0.99,0,0,0
2009,332,2,7.69,0.87,1,0,0,0
2009,332,3,7.25,0.8856,1.06,0,0,0
2009,332,4,7.25,0.8725,1.18,0,0,0
2009,332,5,7.31,0.8462,1.32,0,0,0
2009,332,6,7.2,0.8206,1.39,0,0,0
2009,332,7,7.1,0.79,1.61,0,7.99749436241268,106.335
2009,332,8,9.1,0.6719,2.37,0,16.9924137878564,298.2225
2009,332,9,11.56,0.5531,2.23,0,24.9252032355178,468.01
2009,332,10,14.2,0.4275,2.46,0,38.4946306888361,743.0275
2009,332,11,16.15,0.3794,2.25,0,42.8103600429132,836.5275
2009,332,12,17.57,0.3506,2.14,0,48.4117289312785,949.365
2009,332,13,18.52,0.3269,2.04,0,53.1611451592179,1038.785
2009,332,14,18.96,0.3094,1.87,0,46.4586574120255,896.75
2009,332,15,18.23,0.3306,1.49,0,29.5992447067623,555.7725
2009,332,16,16.87,0.4419,1.06,0,12.2848104810882,215.6025
2009,332,17,14.44,0.5106,0.98,0,0.879021162935047,11.6875
2009,332,18,13.17,0.5231,1.12,0,0,0
2009,332,19,12.6,0.5362,1.2,0,0,0
2009,332,20,12.12,0.5462,1.22,0,0,0
2009,332,21,11.55,0.5606,1.15,0,0,0
2009,332,22,10.84,0.5806,1.06,0,0,0
2009,332,23,10.9,0.5881,1.03,0.01,0,0
2009,333,0,10.48,0.6012,1.03,0.01,0,0
2009,333,1,10.22,0.6156,0.92,0.01,0,0
2009,333,2,10.1,0.6281,0.78,0.01,0,0
2009,333,3,9.82,0.6444,0.77,0.01,0,0
2009,333,4,9.71,0.6538,0.73,0.01,0,0
2009,333,5,9.85,0.6562,0.71,0.02,0,0
2009,333,6,9.67,0.6831,0.75,0.01,0,0
2009,333,7,9.72,0.7081,0.78,0,25.9393367808457,87.465
2009,333,8,11.83,0.6512,1.64,0,31.1673477743822,447.7375
2009,333,9,14.22,0.6069,1.5,0,47.6090310588893,823.5225
2009,333,10,18.47,0.5038,1.11,0,59.6091026693971,1091.5275
2009,333,11,21.79,0.4556,1.47,0,67.0045615704335,1255.1525
2009,333,12,23.22,0.4312,1.63,0,66.6523969099199,1256.5125
2009,333,13,23.95,0.4162,1.57,0,62.0404204159247,1162.1625
2009,333,14,24.23,0.4088,1.46,0,53.145241323983,973.165
2009,333,15,24.07,0.4112,1.3,0,38.0218690012031,657.6875
2009,333,16,23.12,0.4512,0.91,0,19.2891416695749,277.1
2009,333,17,20.4,0.5519,0.64,0,15.0850151469039,15.0875
2009,333,18,19.26,0.5338,0.67,0,0,0
2009,333,19,18.29,0.5669,0.66,0,0,0
2009,333,20,17.24,0.6069,0.7,0,0,0
2009,333,21,16.26,0.6469,0.78,0,0,0
2009,333,22,15.37,0.6806,0.83,0,0,0
2009,333,23,14.66,0.7094,0.84,0,0,0
2009,334,0,13.93,0.7412,0.83,0,0,0
2009,334,1,13.23,0.7731,0.83,0,0,0
2009,334,2,12.36,0.8138,0.82,0,0,0
2009,334,3,11.79,0.8425,0.8,0,0,0
2009,334,4,11.57,0.8544,0.76,0,0,0
2009,334,5,11.73,0.8481,0.67,0,0,0
2009,334,6,12.08,0.8381,0.57,0,0,0
2009,334,7,12.18,0.845,0.57,0,104.845108775842,104.8475
2009,334,8,14.39,0.7644,0.7,0,32.0620754014177,459
2009,334,9,17.09,0.6862,0.3,0,47.1679628340234,805.8
2009,334,10,21.4,0.6075,1.4,0,60.1907654225231,1093.95
2009,334,11,23.87,0.5562,2.18,0,60.4309804273087,1125.4
2009,334,12,24.86,0.5306,2.22,0,60.7143058382685,1138.3625
2009,334,13,25.39,0.5144,2.26,0,57.1949105539732,1065.135
2009,334,14,25.23,0.5188,2.2,0,47.2406310437378,858.585
2009,334,15,24.74,0.5381,2.13,0,32.1219797527906,548.76
2009,334,16,23.55,0.6119,1.57,0,15.7649533692179,218.1525
2009,334,17,20.76,0.7256,0.9,0,12.9625,12.9625
2009,334,18,19.34,0.7669,0.96,0,0,0
2009,334,19,18.25,0.8288,1.01,0,0,0
2009,334,20,17.73,0.8712,0.97,0,0,0
2009,334,21,17.68,0.8894,0.87,0,0,0
2009,334,22,17.62,0.9069,0.78,0,0,0
2009,334,23,17.33,0.935,0.65,0,0,0
2009,335,0,17.33,0.945,0.72,0,0,0
2009,335,1,16.88,0.9788,0.8,0,0,0
2009,335,2,16.49,1,0.78,0,0,0
2009,335,3,16.52,1,0.69,0,0,0
2009,335,4,16.78,0.9906,0.52,0,0,0
2009,335,5,16.72,0.9838,0.4,0,0,0
2009,335,6,16.08,1,0.64,0,0,0
2009,335,7,15.62,1,0.77,0,28.000251860235,84.7875
2009,335,8,17.99,0.8975,1.76,0.01,26.0539212127439,402.2625
2009,335,9,20.79,0.775,2.09,0,40.2257862410861,754.715
2009,335,10,23.87,0.6519,2.45,0,51.1993500392673,987.7
2009,335,11,25.08,0.5956,2.52,0,58.7701170373319,1147.84
2009,335,12,25.73,0.5556,2.39,0,57.1584886522182,1120.385
2009,335,13,26,0.5256,2.26,0,53.8522977058609,1051.79
2009,335,14,25.89,0.5106,2.12,0,43.4181063069656,837.59
2009,335,15,25.48,0.5206,1.88,0,27.748951540337,520.625
2009,335,16,24.43,0.5944,1.33,0,12.4842900609659,218.79
2009,335,17,21.62,0.6838,0.93,0,0.958227350033765,12.665
2009,335,18,20.08,0.7056,1.11,0,0,0
2009,335,19,19.29,0.7462,1.31,0,0,0
2009,335,20,18.92,0.785,1.5,0,0,0
2009,335,21,18.77,0.8231,1.71,0,0,0
2009,335,22,18.5,0.8575,1.93,0,0,0
2009,335,23,18.2,0.8775,2.17,0,0,0
2009,336,0,17.92,0.8888,2.34,0,0,0
2009,336,1,17.81,0.8956,2.57,0,0,0
2009,336,2,17.71,0.9175,2.72,0,0,0
2009,336,3,17.35,0.9675,2.6,0,0,0
2009,336,4,17.14,1,2.54,0,0,0
2009,336,5,17.12,1,2.49,0,0,0
2009,336,6,17.18,1,2.42,0,0,0
2009,336,7,18.01,0.9931,2.93,0,6.29795076742544,83.0875
2009,336,8,20.85,0.885,4.29,0.01,23.332242218196,408.7225
