"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2011,272,12,24.94,0.7088,0.07,0.12,78.2801252990168,1527.535
2011,272,13,24.33,0.7469,0.06,0.15,65.3375492245219,1279.25
2011,272,14,23.44,0.8088,0.05,0.12,50.1688273351382,971.125
2011,272,15,22.65,0.8694,0.05,0.09,31.9610721972052,603.2875
2011,272,16,21.93,0.92,0.04,0.07,11.1294410930367,198.05
2011,272,17,21.26,0.9594,0.04,0.06,0.624224916285476,9.01
2011,272,18,20.83,0.9788,0.05,0.23,0,0
2011,272,19,20.59,0.9831,0.12,0.18,0,0
2011,272,20,20.49,0.9781,0.18,0.14,0,0
2011,272,21,20.43,0.9719,0.23,0.14,0,0
2011,272,22,20.31,0.97,0.24,0.15,0,0
2011,272,23,20.19,0.97,0.25,0.17,0,0
2011,273,0,20.06,0.9725,0.27,0.2,0,0
2011,273,1,19.72,0.9856,0.28,0.24,0,0
2011,273,2,19.43,0.9962,0.21,0.27,0,0
2011,273,3,19.4,1,0.16,0.26,0,0
2011,273,4,19.55,0.9988,0.15,0.25,0,0
2011,273,5,19.66,0.9975,0.15,0.24,24.99,24.99
2011,273,6,20.08,0.9956,0.14,0.23,352.9625,352.9625
2011,273,7,20.86,0.9894,0.12,0.32,53.3609573228519,821.95
2011,273,8,21.57,0.9838,0.12,0.26,57.9841824333875,1057.1025
2011,273,9,22.16,0.9656,0.12,0.31,69.4040771804976,1330.25
2011,273,10,22.56,0.9206,0.14,0.47,68.9460890041275,1350.5225
2011,273,11,22.87,0.8806,0.15,0.49,68.6802220989938,1358.725
2011,273,12,22.98,0.8638,0.14,0.56,74.3705402909382,1475.6
2011,273,13,22.86,0.8688,0.14,0.53,58.8089171085378,1163.4375
2011,273,14,22.76,0.8769,0.13,0.44,47.8784449776279,937.8475
2011,273,15,22.5,0.8962,0.11,0.43,31.0877048584849,595.85
2011,273,16,21.93,0.9344,0.11,0.27,11.3599855665942,207.1025
2011,273,17,21.24,0.9775,0.07,0.19,0.642869858129498,9.9025
2011,273,18,20.9,0.9894,0.1,0.22,0,0
2011,273,19,20.69,0.9925,0.12,0.15,0,0
2011,273,20,20.64,0.9862,0.11,0.09,0,0
2011,273,21,20.45,0.9838,0.17,0.08,0,0
2011,273,22,20.23,0.9856,0.25,0.09,0,0
2011,273,23,19.93,0.9919,0.26,0.08,0,0
2011,274,0,19.7,0.9962,0.21,0.09,0,0
2011,274,1,19.52,0.9975,0.17,0.1,0,0
2011,274,2,19.41,0.9931,0.22,0.12,0,0
2011,274,3,19.41,0.9838,0.28,0.13,0,0
2011,274,4,19.38,0.975,0.26,0.12,0,0
2011,274,5,19.37,0.965,0.15,0.09,21.675,21.675
2011,274,6,19.55,0.9669,0.16,0.08,261.375,261.375
2011,274,7,20.23,0.9794,0.06,0.1,41.7204160835606,572.7725
2011,274,8,21.1,0.9288,0.06,0.12,57.7772039011047,1012.01
2011,274,9,22.41,0.8112,0.06,0.16,66.4109053243584,1241.85
2011,274,10,23.38,0.7425,0.07,0.25,69.1487716127045,1329.1025
2011,274,11,23.98,0.7125,0.08,0.51,66.9272358588395,1302.4125
2011,274,12,24.2,0.7088,0.1,0.76,61.2060990184171,1195.3975
2011,274,13,24,0.7294,0.11,0.9,52.4650999196248,1020.9775
2011,274,14,23.62,0.7612,0.12,0.71,43.5637482273368,837.335
2011,274,15,22.8,0.8225,0.12,0.85,27.3916574595882,512.21
2011,274,16,21.72,0.9056,0.12,0.7,8.13326001497157,142.46
2011,274,17,20.85,0.9706,0.12,0.58,0.526264801825725,7.225
2011,274,18,20.48,0.9962,0.15,0.23,0,0
2011,274,19,20.27,1,0.15,0.19,0,0
2011,274,20,20.05,1,0.16,0.19,0,0
2011,274,21,19.81,1,0.12,0.16,0,0
2011,274,22,19.65,0.9981,0.11,0.15,0,0
2011,274,23,19.52,0.995,0.12,0.13,0,0
2011,275,0,19.4,0.9925,0.17,0.13,0,0
2011,275,1,19.27,0.9906,0.22,0.13,0,0
2011,275,2,19.14,0.9888,0.23,0.14,0,0
2011,275,3,18.94,0.9919,0.18,0.14,0,0
2011,275,4,18.75,0.9956,0.12,0.13,0,0
2011,275,5,18.69,0.9925,0.12,0.11,23.1625,23.1625
2011,275,6,19.15,0.9875,0.11,0.11,277.865,277.865
2011,275,7,19.85,0.9756,0.07,0.12,47.3320893933051,633.9725
2011,275,8,20.87,0.9,0.07,0.15,59.7200380071641,1038.7
2011,275,9,22.59,0.7744,0.07,0.28,67.756179987145,1261.91
2011,275,10,23.64,0.71,0.07,0.25,67.9845526179548,1302.8375
2011,275,11,23.99,0.6981,0.06,0.45,76.8260845637477,1491.24
2011,275,12,24.1,0.7069,0.07,0.44,75.4420055021714,1469.8625
2011,275,13,23.97,0.7269,0.09,0.5,56.5007156910485,1096.7125
2011,275,14,23.33,0.7756,0.09,0.41,39.7306560153534,761.3875
2011,275,15,22.48,0.8438,0.09,0.32,25.3252756802282,471.665
2011,275,16,21.51,0.92,0.09,0.32,8.36911334593032,145.5625
2011,275,17,20.8,0.9738,0.11,0.26,0.42835905799398,5.7375
2011,275,18,20.49,0.9875,0.13,0.05,0,0
2011,275,19,20.25,0.9931,0.14,0.04,0,0
2011,275,20,19.99,1,0.14,0.03,0,0
2011,275,21,19.86,1,0.19,0.04,0,0
2011,275,22,19.74,1,0.26,0.04,0,0
2011,275,23,19.69,1,0.3,0.04,0,0
2011,276,0,19.68,1,0.3,0.04,0,0
2011,276,1,19.75,1,0.28,0.05,0,0
2011,276,2,19.78,1,0.26,0.05,0,0
2011,276,3,19.73,1,0.24,0.05,0,0
2011,276,4,19.66,1,0.23,0.05,0,0
2011,276,5,19.51,1,0.17,0.05,8.925,8.925
2011,276,6,19.8,0.9844,0.11,0.05,54.1875,54.1875
2011,276,7,20.38,0.9556,0.06,0.05,10.6858585988857,163.625
2011,276,8,21.12,0.8831,0.05,0.05,35.4438730078583,645.15
2011,276,9,22.31,0.7712,0.05,0.06,59.8587861975207,1146.3525
2011,276,10,23.23,0.7038,0.03,0.06,67.8587113525255,1328.465
2011,276,11,23.76,0.6706,0.02,0.06,67.2402312236339,1329.6125
2011,276,12,23.94,0.6631,0.03,0.06,66.44876130613,1317.84
2011,276,13,23.8,0.6788,0.06,0.05,57.3363480374902,1133.7725
2011,276,14,23.2,0.7181,0.06,0.04,35.314404554723,691.3475
2011,276,15,22.27,0.7769,0.05,0.03,20.1016158891166,384.965
2011,276,16,21.26,0.8475,0.04,0.03,6.91599155792334,125.885
2011,276,17,20.29,0.9162,0.06,0.02,0.341392365626739,5.2275
2011,276,18,19.57,0.9612,0.08,0.1,0,0
2011,276,19,19.12,0.9806,0.08,0.1,0,0
2011,276,20,18.91,0.9806,0.09,0.1,0,0
2011,276,21,18.8,0.9756,0.09,0.1,0,0
2011,276,22,18.65,0.9781,0.13,0.1,0,0
2011,276,23,18.44,0.9681,0.19,0.09,0,0
2011,277,0,18.18,0.975,0.23,0.06,0,0
2011,277,1,17.96,0.9775,0.22,0.05,0,0
2011,277,2,17.82,0.9738,0.16,0.03,0,0
2011,277,3,17.74,0.9669,0.08,0.02,0,0
2011,277,4,17.64,0.9656,0.03,0.03,0,0
2011,277,5,17.55,0.9669,0.04,0.04,13.8125,13.8125
2011,277,6,17.73,0.9675,0.04,0.06,198.135,198.135
2011,277,7,18.34,0.9794,0.08,0.11,34.3483113377208,524.875
2011,277,8,19.54,0.9212,0.06,0.15,42.0513276107166,765
2011,277,9,20.83,0.86,0.08,0.23,47.3560152705495,906.6525
2011,277,10,21.76,0.8181,0.09,0.25,38.6308351323176,743.24
2011,277,11,22.1,0.8056,0.08,0.34,29.203758002754,568.8625
2011,277,12,22.21,0.8031,0.06,0.45,31.6104356147695,619.3525
2011,277,13,22.16,0.8125,0.03,0.51,30.0390878835527,586.5
2011,277,14,21.94,0.8369,0.01,0.4,32.8627516239484,634.525
2011,277,15,21.5,0.8825,0.02,0.41,18.8952509026225,355.3
2011,277,16,20.9,0.9394,0.03,0.37,6.44224055077631,112.115
2011,277,17,20.36,0.9788,0.03,0.27,0.383081160379768,5.1
2011,277,18,19.94,0.9844,0.11,0.01,0,0
2011,277,19,19.76,0.9812,0.22,0,0,0
2011,277,20,19.69,0.9731,0.26,0,0,0
2011,277,21,19.61,0.9706,0.23,0.01,0,0
2011,277,22,19.4,0.9775,0.23,0.01,0,0
2011,277,23,19.05,0.9912,0.28,0.01,0,0
2011,278,0,18.8,0.9981,0.32,0.01,0,0
2011,278,1,18.54,1,0.3,0.02,0,0
2011,278,2,18.36,1,0.23,0.02,0,0
2011,278,3,18.37,0.9988,0.24,0.01,0,0
2011,278,4,18.54,0.9831,0.21,0.02,0,0
2011,278,5,18.54,0.9762,0.22,0.02,14.2375,14.2375
2011,278,6,18.59,0.9788,0.2,0.02,154.7,154.7
2011,278,7,19.19,0.9562,0.11,0.02,32.3624899682979,426.0625
2011,278,8,19.83,0.8888,0.1,0.02,41.3641319060935,718.25
2011,278,9,20.9,0.8075,0.09,0.02,49.1183541159518,914.7275
2011,278,10,21.85,0.7456,0.08,0.02,34.5865946387784,663
2011,278,11,22.39,0.7188,0.07,0.02,33.1691467903922,644.0875
2011,278,12,22.67,0.7081,0.06,0.02,53.7804264932678,1048.2625
2011,278,13,22.76,0.7069,0.07,0.02,45.9618662222525,892.5
2011,278,14,22.62,0.7212,0.07,0.02,47.7960132835118,916.215
2011,278,15,22.14,0.76,0.07,0.02,28.4079947979077,529.04
2011,278,16,21.37,0.8488,0.07,0.01,10.4022225207632,180.625
2011,278,17,20.59,0.9362,0.15,0.01,0.549182832446522,7.0975
2011,278,18,20.02,0.9375,0.27,0.2,0,0
2011,278,19,19.63,0.9362,0.24,0.16,0,0
2011,278,20,19.42,0.9225,0.19,0.11,0,0
2011,278,21,19.17,0.9275,0.17,0.1,0,0
2011,278,22,18.94,0.9269,0.12,0.1,0,0
2011,278,23,18.68,0.9319,0.15,0.1,0,0
2011,279,0,18.32,0.9456,0.17,0.1,0,0
2011,279,1,17.96,0.96,0.15,0.08,0,0
2011,279,2,17.76,0.9656,0.15,0.06,0,0
2011,279,3,17.68,0.97,0.14,0.04,0,0
2011,279,4,17.65,0.9744,0.14,0.02,0,0
2011,279,5,17.65,0.9812,0.12,0.02,13.8125,13.8125
2011,279,6,18.12,0.9806,0.17,0.02,196.775,196.775
2011,279,7,19.23,0.9812,0.07,0.03,32.7183737899177,417.35
2011,279,8,20.59,0.9306,0.07,0.05,42.3273302089767,729.0875
2011,279,9,21.94,0.8331,0.06,0.09,52.5742325070635,974.7375
2011,279,10,23.06,0.7669,0.06,0.17,38.7871611519029,741.115
2011,279,11,23.63,0.7431,0.06,0.26,41.3652249632279,807.5
2011,279,12,23.62,0.7494,0.07,0.35,50.8620723832863,996.4125
2011,279,13,23.32,0.7719,0.07,0.42,37.174274539322,725.6875
2011,279,14,22.93,0.7956,0.07,0.47,19.5945006899868,377.91
2011,279,15,22.23,0.8469,0.06,0.38,12.7873232894757,240.04
2011,279,16,21.34,0.9181,0.05,0.41,5.26686739586444,92.65
2011,279,17,20.55,0.9694,0.06,0.21,0.307223260608053,4.675
2011,279,18,19.9,0.985,0.08,0.01,0,0
2011,279,19,19.6,0.9825,0.16,0.01,0,0
2011,279,20,19.5,0.9725,0.21,0.01,0,0
2011,279,21,19.46,0.9612,0.17,0.01,0,0
2011,279,22,19.37,0.9512,0.1,0.01,0,0
2011,279,23,19.21,0.9444,0.19,0.01,0,0
2011,280,0,18.82,0.95,0.4,0.01,0,0
2011,280,1,18.35,0.965,0.5,0.01,0,0
2011,280,2,18.05,0.9719,0.48,0.01,0,0
2011,280,3,17.95,0.9744,0.42,0,0,0
2011,280,4,18.25,0.9662,0.39,0,0,0
2011,280,5,17.87,0.9844,0.31,0,13.26,13.26
2011,280,6,18.21,0.9619,0.2,0.01,215.135,215.135
2011,280,7,18.79,0.9588,0.06,0.01,32.2298600882441,489.3875
2011,280,8,19.61,0.9206,0.14,0.01,45.1697346789753,820.335
2011,280,9,21.3,0.8312,0.1,0.01,54.1528184829139,1035.8525
2011,280,10,23.7,0.7212,0.06,0.02,54.9262345594607,1074.4
2011,280,11,25.33,0.6656,0.02,0.03,60.3285108156085,1192.125
2011,280,12,25.69,0.6594,0.06,0.04,66.356468129427,1315.1625
2011,280,13,25.41,0.6781,0.09,0.04,53.1235015025144,1049.75
2011,280,14,24.83,0.7125,0.1,0.04,45.4531972699334,889.1
2011,280,15,23.94,0.7644,0.09,0.04,27.4618978561858,525.3
2011,280,16,22.76,0.8462,0.07,0.03,9.430837776203,171.275
2011,280,17,21.63,0.9231,0.07,0.03,0.377857673635515,5.7375
2011,280,18,20.92,0.9656,0.07,0.2,0,0
2011,280,19,20.5,0.9738,0.06,0.16,0,0
2011,280,20,20.14,0.98,0.06,0.14,0,0
2011,280,21,19.84,0.9838,0.1,0.15,0,0
2011,280,22,19.56,0.9869,0.13,0.18,0,0
2011,280,23,19.36,0.9844,0.2,0.23,0,0
2011,281,0,19.15,0.9806,0.22,0.25,0,0
2011,281,1,18.95,0.9775,0.21,0.26,0,0
2011,281,2,18.88,0.9725,0.24,0.23,0,0
2011,281,3,18.74,0.9731,0.28,0.2,0,0
2011,281,4,18.58,0.9744,0.31,0.15,0,0
2011,281,5,18.4,0.9775,0.32,0.16,17.2125,17.2125
2011,281,6,18.58,0.9825,0.26,0.17,259.165,259.165
2011,281,7,19.54,0.9669,0.13,0.22,44.5023523993703,564.825
2011,281,8,21.23,0.8675,0.09,0.28,48.5279169434362,836.74
2011,281,9,22.81,0.7794,0.05,0.38,63.2386797019767,1173.85
2011,281,10,23.69,0.7469,0.03,0.56,71.6537175969781,1370.625
2011,281,11,24.14,0.7331,0.04,0.77,74.311181364796,1440.5375
2011,281,12,24.22,0.7294,0.05,0.85,75.5411575969741,1470.075
2011,281,13,23.82,0.7512,0.07,0.8,69.3300630859697,1343.9775
2011,281,14,23.07,0.8006,0.07,0.7,45.3029240868956,866.575
2011,281,15,22.27,0.8688,0.04,0.67,22.7425707994111,422.1525
2011,281,16,21.51,0.9344,0.02,0.43,8.91535329055307,153.7225
2011,281,17,20.89,0.9756,0.06,0.41,0.0904110996826935,1.1475
2011,281,18,20.63,0.9712,0.13,0.29,0,0
2011,281,19,20.52,0.965,0.07,0.28,0,0
2011,281,20,20.23,0.9781,0.24,0.28,0,0
2011,281,21,19.79,0.9931,0.2,0.3,0,0
2011,281,22,19.56,0.9962,0.1,0.31,0,0
2011,281,23,19.52,0.9906,0.12,0.34,0,0
2011,282,0,19.42,0.9894,0.14,0.35,0,0
2011,282,1,19.3,0.9831,0.19,0.36,0,0
2011,282,2,18.94,0.9888,0.27,0.36,0,0
2011,282,3,18.7,0.9875,0.27,0.31,0,0
2011,282,4,18.56,0.98,0.29,0.29,0,0
2011,282,5,18.18,0.985,0.29,0.3,19.975,19.975
2011,282,6,18.32,0.9919,0.18,0.31,233.41,233.41
2011,282,7,19.28,0.9725,0.13,0.35,47.1422607161818,575.875
2011,282,8,20.81,0.8675,0.11,0.41,51.6961578366376,883.49
2011,282,9,22.98,0.7281,0.1,0.43,64.8375218321734,1197.7775
2011,282,10,24.42,0.6631,0.1,0.56,61.2220462645505,1167.05
2011,282,11,24.98,0.6612,0.11,0.57,60.5504187925925,1170.365
2011,282,12,24.75,0.7,0.11,0.63,60.5149655378319,1174.4025
2011,282,13,24.57,0.7338,0.13,0.62,46.6870158407697,902.4025
2011,282,14,23.85,0.7894,0.12,0.55,35.1101523879877,669.29
2011,282,15,22.62,0.8719,0.1,0.53,17.3694528557254,320.875
2011,282,16,21.65,0.9425,0.09,0.58,7.18692977428721,122.825
2011,282,17,21.12,0.9831,0.11,0.69,0,0
2011,282,18,20.84,0.9944,0.18,1,0,0
2011,282,19,20.56,0.9956,0.28,1.15,0,0
2011,282,20,20.15,1,0.29,1.31,0,0
2011,282,21,19.8,1,0.2,1.48,0,0
2011,282,22,19.69,1,0.12,1.6,0,0
2011,282,23,19.7,1,0.12,1.69,0,0
2011,283,0,19.63,1,0.17,1.75,0,0
2011,283,1,19.74,0.9944,0.2,1.82,0,0
2011,283,2,19.67,0.9962,0.14,1.82,0,0
2011,283,3,19.57,0.9944,0.13,1.78,0,0
2011,283,4,19.46,0.9894,0.06,1.72,0,0
2011,283,5,19.38,0.9875,0.07,1.62,17.6375,17.6375
2011,283,6,19.51,0.9919,0.11,1.46,314.7125,314.7125
2011,283,7,20.05,0.9906,0.11,1.23,50.429324454731,760.665
2011,283,8,20.63,0.985,0.08,0.92,62.8397599045135,1139.2125
2011,283,9,21.2,0.9744,0.07,0.7,71.8665652618409,1373.3875
2011,283,10,21.61,0.9556,0.09,0.58,78.0414600044861,1525.5375
2011,283,11,21.95,0.9325,0.1,0.53,63.4864804557703,1253.835
2011,283,12,22.11,0.9212,0.1,0.48,62.6515683562742,1241.085
2011,283,13,21.96,0.9288,0.11,0.48,49.6516698378411,980.6025
2011,283,14,21.68,0.95,0.11,0.45,29.9816613305993,586.075
2011,283,15,21.44,0.9719,0.11,0.42,12.9099616693482,246.7125
2011,283,16,21.21,0.9862,0.11,0.38,5.33335026236777,96.6875
2011,283,17,20.82,0.995,0.11,0.35,0,0
2011,283,18,20.48,0.9956,0.12,0.88,0,0
2011,283,19,20.22,0.9981,0.12,0.71,0,0
2011,283,20,20.01,0.9994,0.11,0.54,0,0
2011,283,21,19.83,1,0.13,0.4,0,0
2011,283,22,19.73,1,0.1,0.39,0,0
2011,283,23,19.58,0.9994,0.03,0.41,0,0
2011,284,0,19.48,0.9988,0.05,0.47,0,0
2011,284,1,19.4,0.9981,0.07,0.42,0,0
2011,284,2,19.35,0.9969,0.05,0.49,0,0
2011,284,3,19.28,0.9962,0.07,0.54,0,0
2011,284,4,19.2,0.9994,0.09,0.52,0,0
2011,284,5,19.19,0.9988,0.1,0.62,23.29,23.29
2011,284,6,19.37,0.9988,0.11,0.78,337.96,337.96
2011,284,7,20.01,0.9938,0.1,1.08,53.5632000559025,806.0975
2011,284,8,20.62,0.9881,0.1,1.55,68.8416630023038,1188.0875
2011,284,9,21.08,0.9675,0.1,2.05,71.2065638240888,1323.45
2011,284,10,21.4,0.9319,0.12,2.88,69.7969029791448,1340.96
2011,284,11,21.74,0.9006,0.13,3.19,68.8596156638675,1340.025
2011,284,12,21.98,0.89,0.14,3.27,73.0089836404329,1427.2775
2011,284,13,21.95,0.8912,0.13,3.72,54.5244566700215,1061.99
2011,284,14,21.75,0.905,0.11,3.48,38.583319778075,736.3975
2011,284,15,21.27,0.9388,0.09,3.21,16.3739585049846,302.8975
2011,284,16,20.69,0.9762,0.09,2.37,8.64954611820673,148.0275
2011,284,17,20.13,0.9906,0.09,1.77,0,0
2011,284,18,19.62,0.995,0.06,0.97,0,0
2011,284,19,19.26,0.9969,0.07,0.8,0,0
2011,284,20,18.99,0.9956,0.1,0.56,0,0
2011,284,21,18.73,0.9962,0.12,0.44,0,0
2011,284,22,18.51,0.9969,0.12,0.37,0,0
2011,284,23,18.31,0.9981,0.12,0.3,0,0
2011,285,0,18.14,0.9988,0.13,0.26,0,0
2011,285,1,17.99,1,0.13,0.32,0,0
2011,285,2,17.87,1,0.12,0.41,0,0
2011,285,3,17.76,1,0.11,0.34,0,0
2011,285,4,17.64,1,0.12,0.31,0,0
2011,285,5,17.51,1,0.13,0.25,16.15,16.15
2011,285,6,17.78,0.9962,0.13,0.21,205.4025,205.4025
2011,285,7,18.52,0.9856,0.12,0.22,41.6397556011713,499.035
2011,285,8,19.55,0.9612,0.1,0.35,48.8004762956764,833
2011,285,9,21.03,0.9006,0.06,0.59,71.9145237862493,1328.7625
2011,285,10,22.49,0.8244,0.04,1.19,72.3518655141603,1379.8475
2011,285,11,23.3,0.7881,0.03,1.78,77.8006045321285,1504.585
2011,285,12,23.5,0.7906,0.06,1.77,78.7999087430059,1530.085
2011,285,13,23.06,0.8262,0.08,2.14,59.5448669509638,1151.5375
2011,285,14,22.47,0.8725,0.08,1.98,41.77274522016,796.6625
2011,285,15,21.81,0.9238,0.07,1.76,22.9776419013536,422.875
2011,285,16,21.18,0.9656,0.07,1.45,7.94971545350162,134.725
2011,285,17,20.65,0.9894,0.08,1.01,0,0
2011,285,18,20.2,0.9988,0.09,1.36,0,0
2011,285,19,19.85,1,0.09,0.85,0,0
2011,285,20,19.52,1,0.09,0.43,0,0
2011,285,21,19.23,0.9994,0.1,0.28,0,0
2011,285,22,18.94,0.9981,0.12,0.19,0,0
2011,285,23,18.68,0.9969,0.12,0.15,0,0
2011,286,0,18.44,0.995,0.07,0.2,0,0
2011,286,1,18.22,0.995,0.06,0.24,0,0
2011,286,2,18,0.9962,0.08,0.25,0,0
2011,286,3,17.82,0.9975,0.12,0.27,0,0
2011,286,4,17.68,0.9981,0.16,0.19,0,0
2011,286,5,17.58,0.9988,0.17,0.11,17.085,17.085
2011,286,6,17.8,0.995,0.15,0.1,176.885,176.885
2011,286,7,18.44,0.9875,0.1,0.11,40.5993742525833,462.91
2011,286,8,19.19,0.97,0.08,0.14,67.2672279047528,1136.6625
2011,286,9,20.05,0.9369,0.06,0.44,84.0874862785122,1568.675
2011,286,10,20.78,0.9088,0.03,1.52,92.4523716442153,1775.7775
2011,286,11,21.18,0.9019,0.02,3.06,71.6442175170247,1394
2011,286,12,21.2,0.9144,0.05,3.59,61.1137672217163,1193.6125
2011,286,13,21.05,0.9344,0.07,4.25,47.6814990767031,927.775
2011,286,14,20.86,0.9538,0.09,4.86,23.8077106925338,457.3
2011,286,15,20.69,0.9731,0.09,4.42,13.5015782091755,257.7625
2011,286,16,20.54,0.985,0.1,3.27,6.12537931555741,110.84
2011,286,17,20.19,0.9962,0.1,2.49,0,0
2011,286,18,19.91,1,0.11,2.08,0,0
2011,286,19,19.73,1,0.11,1.7,0,0
2011,286,20,19.54,1,0.1,1.41,0,0
2011,286,21,19.33,1,0.12,1.29,0,0
2011,286,22,19.19,1,0.13,1.15,0,0
2011,286,23,19.08,1,0.12,0.85,0,0
2011,287,0,18.96,1,0.12,0.7,0,0
2011,287,1,18.85,1,0.11,0.56,0,0
2011,287,2,18.72,1,0.1,0.56,0,0
2011,287,3,18.55,1,0.09,0.66,0,0
2011,287,4,18.43,0.9994,0.08,0.72,0,0
2011,287,5,18.32,0.9981,0.08,0.83,24.5225,24.5225
2011,287,6,18.45,0.995,0.08,1.05,322.915,322.915
2011,287,7,19.07,0.9881,0.08,1.13,46.0003080258378,687.4375
2011,287,8,19.89,0.97,0.07,1.25,57.7439359853254,1044.225
2011,287,9,20.89,0.9281,0.08,1.39,66.524324203593,1269.6025
2011,287,10,21.81,0.8769,0.1,2.12,76.0411200754886,1485.035
2011,287,11,22.32,0.8431,0.13,2.54,68.4811701065968,1351.415
2011,287,12,22.33,0.8419,0.15,2.57,61.5623591640432,1218.6025
2011,287,13,21.77,0.8738,0.17,2.79,46.4689039370413,917.0225
2011,287,14,21.08,0.9156,0.17,3,20.058124999593,391.7225
2011,287,15,20.62,0.9475,0.15,2.88,8.57803691735816,163.71
2011,287,16,20.27,0.9719,0.13,3.07,4.31258129967734,77.9875
2011,287,17,19.86,0.9925,0.15,2.93,0,0
2011,287,18,19.51,0.9956,0.23,2.6,0,0
2011,287,19,19.43,0.9844,0.22,2.68,0,0
2011,287,20,19.38,0.9788,0.19,2.78,0,0
2011,287,21,19.33,0.9781,0.19,2.97,0,0
2011,287,22,19.2,0.9844,0.26,2.83,0,0
2011,287,23,19.1,0.9875,0.21,2.43,0,0
2011,288,0,18.97,0.9912,0.11,2.13,0,0
2011,288,1,18.88,0.9944,0.07,2.17,0,0
2011,288,2,18.85,0.9962,0.09,1.93,0,0
2011,288,3,18.9,0.9956,0.07,1.56,0,0
2011,288,4,18.89,0.995,0.08,1.04,0,0
2011,288,5,18.82,0.995,0.09,0.7,19.7625,19.7625
2011,288,6,18.9,0.9944,0.09,0.56,272.085,272.085
2011,288,7,19.34,0.9925,0.1,0.48,57.2447998660142,652.035
2011,288,8,20,0.9806,0.1,0.56,69.69274381357,1180.0125
2011,288,9,20.61,0.9481,0.1,0.9,79.6260868022605,1465.91
2011,288,10,21.35,0.8894,0.11,1.29,82.5692285070951,1571.0125
2011,288,11,21.78,0.8581,0.11,1.81,75.4429579093224,1456.2625
2011,288,12,21.81,0.8619,0.13,2.23,77.0430094908595,1493.365
2011,288,13,21.61,0.8825,0.13,2.63,60.4754625680829,1167.3475
2011,288,14,21.2,0.9144,0.13,3.04,42.255162874847,803.9725
2011,288,15,20.71,0.9531,0.11,3.15,21.9657374441467,404.3875
2011,288,16,20.35,0.9819,0.1,2.76,7.37967465556981,124.95
2011,288,17,20.01,0.9956,0.11,2.14,0,0
2011,288,18,19.68,1,0.12,2.88,0,0
2011,288,19,19.42,1,0.12,2.62,0,0
2011,288,20,19.25,0.9988,0.11,2.62,0,0
2011,288,21,19.15,0.9925,0.08,2.82,0,0
2011,288,22,19.05,0.9869,0.06,2.77,0,0
2011,288,23,18.92,0.9831,0.03,2.57,0,0
2011,289,0,18.79,0.9856,0.03,2.1,0,0
2011,289,1,18.73,0.9869,0.04,1.69,0,0
2011,289,2,18.65,0.9912,0.09,1.66,0,0
2011,289,3,18.55,0.9956,0.09,1.73,0,0
2011,289,4,18.53,0.9919,0.03,1.95,0,0
2011,289,5,18.51,0.985,0.05,2.23,17.2125,17.2125
2011,289,6,18.66,0.9825,0.03,2.25,223.3375,223.3375
2011,289,7,19.06,0.9925,0.08,2.19,53.9933647309499,578.425
2011,289,8,19.41,1,0.04,2.43,52.3838869243367,877.115
2011,289,9,19.71,0.9781,0.03,2.74,61.2097780667911,1120.5125
2011,289,10,19.98,0.9775,0.03,2.95,65.1137923392869,1233.9875
2011,289,11,20.1,0.9631,0.08,3.25,49.2068057708637,946.6875
2011,289,12,20.38,0.9044,0.09,3.36,24.6780248803922,476.85
2011,289,13,20.35,0.9062,0.1,3.66,16.7292094322223,321.8525
2011,289,14,20.14,0.9238,0.1,3.72,11.4551834430542,217.09
2011,289,15,19.85,0.9525,0.08,3.45,8.50180949291064,155.635
2011,289,16,19.58,0.9775,0.08,2.28,3.95963095270691,66.3
2011,289,17,19.2,0.99,0.1,0.76,0,0
2011,289,18,18.82,0.9919,0.15,0.13,0,0
2011,289,19,18.53,0.9912,0.13,0.14,0,0
2011,289,20,18.31,0.99,0.16,0.29,0,0
2011,289,21,18.13,0.9881,0.2,0.35,0,0
2011,289,22,17.92,0.9931,0.17,0.43,0,0
2011,289,23,17.75,0.9962,0.14,0.43,0,0
2011,290,0,17.61,0.9962,0.16,0.33,0,0
2011,290,1,17.48,0.9938,0.15,0.26,0,0
2011,290,2,17.36,0.9919,0.13,0.21,0,0
2011,290,3,17.25,0.99,0.07,0.17,0,0
2011,290,4,17.16,0.985,0.02,0.11,0,0
2011,290,5,17.1,0.9831,0.07,0.09,19.8475,19.8475
2011,290,6,17.44,0.9831,0.09,0.08,268.4725,268.4725
2011,290,7,18.14,0.9825,0.08,0.07,43.663978376171,647.785
2011,290,8,18.92,0.97,0.08,0.17,46.5608052472645,840.3525
2011,290,9,19.91,0.9225,0.07,0.21,53.5129338694478,1020.2125
2011,290,10,21.2,0.8412,0.06,0.38,66.6852026958509,1301.35
2011,290,11,22.08,0.7862,0.07,0.72,65.5327746985963,1292.425
2011,290,12,22.55,0.7631,0.09,1.17,66.3507488266769,1312.6125
2011,290,13,22.34,0.7775,0.11,1.22,56.4775718283726,1113.84
2011,290,14,21.58,0.8338,0.1,1.15,37.3171439645136,728.2375
2011,290,15,20.76,0.8919,0.08,0.86,21.6749117272502,413.2275
2011,290,16,20.01,0.945,0.05,0.73,6.9277241206419,125.035
2011,290,17,19.31,0.9831,0.04,0.45,0,0
