"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2011,286,23,16.53,0.9906,1.11,0.01,0,0
2011,287,0,16.3,0.9906,1.4,0,0,0
2011,287,1,15.96,0.9919,1.57,0,0,0
2011,287,2,15.6,0.9894,1.75,0,0,0
2011,287,3,15.23,0.98,1.96,0,0,0
2011,287,4,14.76,0.9744,2.05,0,0,0
2011,287,5,14.28,0.9738,2.11,0,0,0
2011,287,6,13.8,0.975,2.12,0,35.7,35.7
2011,287,7,14.4,0.9425,2.41,0,15.1609052294121,226.5675
2011,287,8,16.6,0.8438,2.69,0,31.3537586479539,566.9925
2011,287,9,19.72,0.675,3.11,0,44.6872966824055,852.8475
2011,287,10,22.84,0.4644,3.65,0,67.6844747463753,1321.835
2011,287,11,24.31,0.3825,3.69,0,75.1789636480622,1483.59
2011,287,12,25.23,0.345,3.62,0,76.7398542615433,1519.035
2011,287,13,25.83,0.3175,3.55,0,72.3124803028241,1427.0225
2011,287,14,26.1,0.2994,3.44,0,62.0937919728096,1212.6525
2011,287,15,25.87,0.2988,3.26,0,46.8318059117451,893.775
2011,287,16,24.98,0.3244,2.82,0,27.6334228455619,499.715
2011,287,17,22.04,0.4625,1.44,0,6.68888559361796,99.96
2011,287,18,18.1,0.5869,1.12,0,0,0
2011,287,19,17.12,0.61,1.16,0,0,0
2011,287,20,16.44,0.6325,1.18,0,0,0
2011,287,21,15.72,0.6631,1.15,0,0,0
2011,287,22,14.97,0.6956,1.14,0,0,0
2011,287,23,14.4,0.7156,1.13,0,0,0
2011,288,0,14.05,0.7238,1.14,0,0,0
2011,288,1,13.57,0.7425,1.16,0.16,0,0
2011,288,2,12.98,0.7781,1.22,0.16,0,0
2011,288,3,12.56,0.8031,1.26,0.16,0,0
2011,288,4,12.26,0.8188,1.32,0,0,0
2011,288,5,12.11,0.8238,1.34,0,0,0
2011,288,6,11.91,0.8306,1.31,0,9.4775,9.4775
2011,288,7,13.42,0.7738,1.77,0,21.8464543876622,248.8375
2011,288,8,16.23,0.675,2.1,0,38.5550349352219,652.8
2011,288,9,20.23,0.5544,1.95,0,55.4972494122214,1021.7
2011,288,10,24.4,0.3794,2.83,0,68.3516405333995,1300.5
2011,288,11,26.32,0.325,3.02,0,75.8877113748903,1464.8475
2011,288,12,27.47,0.3025,3.18,0,77.2447272002669,1497.275
2011,288,13,28.11,0.2931,3.26,0,72.6687531240971,1402.7125
2011,288,14,28.31,0.2919,3.26,0,62.4278316871715,1187.79
2011,288,15,27.97,0.3012,3.09,0,47.1703534625591,868.4025
2011,288,16,26.91,0.3356,2.54,0,28.1757986424392,477.0625
2011,288,17,23.57,0.5062,1.14,0,7.88039481925577,89.76
2011,288,18,19.58,0.6125,0.97,0,0,0
2011,288,19,18.48,0.6381,1,0,0,0
2011,288,20,17.54,0.6594,1.07,0,0,0
2011,288,21,16.73,0.6738,1.13,0,0,0
2011,288,22,15.62,0.6994,1.11,0,0,0
2011,288,23,14.51,0.7144,1.07,0,0,0
2011,289,0,13.42,0.7275,1.04,0,0,0
2011,289,1,12.48,0.7331,1.06,0,0,0
2011,289,2,11.7,0.735,1.05,0,0,0
2011,289,3,10.96,0.7412,1.04,0,0,0
2011,289,4,10.28,0.7562,0.98,0,0,0
2011,289,5,9.8,0.7706,0.94,0,0,0
2011,289,6,9.49,0.7781,0.9,0,9.35,9.35
2011,289,7,11.64,0.6856,1.19,0,24.5767005516705,263.2875
2011,289,8,14.95,0.5412,1.42,0,40.1166456458543,671.7125
2011,289,9,18.88,0.4606,0.83,0,56.5270501183475,1034.79
2011,289,10,23.87,0.2562,1.56,0,69.2110163311545,1311.635
2011,289,11,25.97,0.2175,1.24,0,76.3959130852426,1469.7775
2011,289,12,27.21,0.2144,0.81,0,78.0305070126268,1507.7725
2011,289,13,28.08,0.2169,0.45,0,73.4004280740062,1412.1475
2011,289,14,28.62,0.22,0.47,0,63.0909702042761,1195.6525
2011,289,15,28.65,0.2281,0.78,0,47.8302236955066,875.585
2011,289,16,27.88,0.2588,0.9,0,28.7657035814278,481.6525
2011,289,17,24.26,0.485,0.68,0,8.27157718324986,88.6125
2011,289,18,19.78,0.5494,1.01,0,0,0
2011,289,19,18.24,0.565,1.04,0,0,0
2011,289,20,17.52,0.5712,1.21,0,0,0
2011,289,21,16.72,0.6069,1.24,0,0,0
2011,289,22,15.67,0.665,1.17,0,0,0
2011,289,23,14.76,0.7169,1.09,0,0,0
2011,290,0,13.99,0.7612,1.05,0,0,0
2011,290,1,13.37,0.8,1.01,0,0,0
2011,290,2,12.83,0.835,0.97,0,0,0
2011,290,3,12.3,0.87,0.92,0,0,0
2011,290,4,11.8,0.9062,0.87,0,0,0
2011,290,5,11.41,0.9394,0.82,0,0,0
2011,290,6,11,0.9744,0.79,0,8.5,8.5
2011,290,7,13.03,0.8762,1.09,0,16.6583148049753,247.1375
2011,290,8,16.28,0.7294,1.38,0,36.0750283916498,651.1
2011,290,9,20.33,0.6081,1.05,0,53.2119863138396,1014.475
2011,290,10,25.58,0.4181,1.86,0,66.031853224631,1288.6
2011,290,11,28.53,0.3144,1.66,0,73.4587709281733,1448.74
2011,290,12,30.13,0.2712,1.34,0,75.0514298287181,1484.7375
2011,290,13,30.88,0.2538,1.27,0,70.392242207486,1388.2625
2011,290,14,31.09,0.2481,1.33,0,60.0101489315536,1171.0875
2011,290,15,30.7,0.255,1.39,0,44.5625306415439,849.575
2011,290,16,29.56,0.29,1.28,0,25.3537748494056,457.5975
2011,290,17,25.28,0.5181,0.85,0,5.30545125001106,78.71
2011,290,18,21.15,0.5738,1.13,0,0,0
2011,290,19,19.95,0.5894,1.26,0,0,0
2011,290,20,19.32,0.615,1.47,0,0,0
2011,290,21,18.55,0.6706,1.45,0,0,0
2011,290,22,17.58,0.7412,1.37,0,0,0
2011,290,23,16.85,0.7981,1.3,0,0,0
2011,291,0,16.23,0.8556,1.24,0,0,0
2011,291,1,15.65,0.9238,1.16,0,0,0
2011,291,2,15.11,1,1.08,0,0,0
2011,291,3,14.72,1,1,0,0,0
2011,291,4,14.45,1,0.91,0,0,0
2011,291,5,14.35,1,0.84,0,0,0
2011,291,6,14.4,1,0.82,0,6.715,6.715
2011,291,7,16.75,1,0.94,0.05,20.0446994436235,227.715
2011,291,8,20.06,0.8675,1.26,0.06,33.4115873253292,566.95
2011,291,9,23.86,0.73,1.6,0.12,48.8670434657111,905.8875
2011,291,10,26.26,0.6238,1.86,0.6,51.8010994583752,990.76
2011,291,11,27.34,0.5744,2.17,1.04,37.7492303305711,732.7
2011,291,12,27.8,0.5481,2.5,0.99,20.1639176753786,392.9125
2011,291,13,27.3,0.5544,2.65,1.42,14.3898460371385,277.2275
2011,291,14,26.03,0.6,2.53,1.31,10.3269890310797,196.01
2011,291,15,24.62,0.6688,2.19,1.51,8.07114206837479,148.0275
2011,291,16,23.21,0.7581,1.96,2.14,5.90657770431668,99.1525
2011,291,17,21.46,0.8656,1.9,2.46,2.54148476918497,27.285
2011,291,18,20.11,0.945,1.53,1.66,0,0
2011,291,19,19.39,0.9775,0.76,0.85,0,0
2011,291,20,19.3,0.9769,0.97,0.59,0,0
2011,291,21,19.3,0.975,0.94,0.7,0,0
2011,291,22,19.26,0.9775,0.61,0.67,0,0
2011,291,23,19.05,0.9831,0.33,0.9,0,0
2011,292,0,19.19,0.9831,0.73,1.07,0,0
2011,292,1,19.61,0.9825,1.5,1,0,0
2011,292,2,19.74,0.9844,1.67,0.86,0,0
2011,292,3,19.67,0.9844,1.66,0.88,0,0
2011,292,4,19.63,0.9825,1.69,0.8,0,0
2011,292,5,19.66,0.98,1.84,0.53,0,0
2011,292,6,19.49,0.9806,2.04,0.3,6.035,6.035
2011,292,7,19.67,0.975,2.64,0.08,9.61797159850786,101.0225
2011,292,8,19.86,0.9544,3.31,0.06,9.67976614538621,162.01
2011,292,9,19.31,0.8869,4.03,0.05,10.5527149117412,193.29
2011,292,10,18.84,0.775,4.35,0.04,18.5331803448567,351.475
2011,292,11,18.24,0.6912,4.53,0.03,19.8297036873191,381.7775
2011,292,12,17.72,0.6331,4.7,0.02,21.7414972026999,420.41
2011,292,13,17.8,0.5638,4.75,0.01,32.4718848091355,625.175
2011,292,14,17.87,0.5056,4.81,0.01,28.602089375429,540.6
2011,292,15,17.08,0.4856,4.88,0,20.8425342645793,379.95
2011,292,16,15.69,0.4969,4.75,0,11.4822701389679,190.4
2011,292,17,14.08,0.5306,3.93,0,4.77145168604671,47.4725
2011,292,18,12.31,0.6,2.67,0,0,0
2011,292,19,11.41,0.6381,2.36,0,0,0
2011,292,20,10.8,0.6575,2.41,0,0,0
2011,292,21,10.24,0.6725,2.55,0,0,0
2011,292,22,9.72,0.6869,2.62,0,0,0
2011,292,23,9.33,0.7006,2.66,0,0,0
2011,293,0,8.83,0.7269,2.45,0,0,0
2011,293,1,8.4,0.7481,2.37,0,0,0
2011,293,2,8.01,0.7675,2.32,0,0,0
2011,293,3,7.64,0.785,2.24,0,0,0
2011,293,4,7.22,0.8056,2.11,0,0,0
2011,293,5,6.76,0.8275,2.04,0,0,0
2011,293,6,6.31,0.8488,2.01,0,5.525,5.525
2011,293,7,6.9,0.8194,2.47,0,21.1903630302991,205.0625
2011,293,8,9.21,0.6994,3.29,0,36.0174075547576,616.165
2011,293,9,11.58,0.5775,3.74,0,51.1481830512512,947.75
2011,293,10,13.4,0.4925,3.89,0,64.7129275926862,1237.4725
2011,293,11,14.85,0.445,3.77,0,70.8346531979406,1373.3875
2011,293,12,16,0.4175,3.61,0,72.8667047639792,1418.4375
2011,293,13,16.87,0.3975,3.45,0,68.6316878114659,1330.675
2011,293,14,17.25,0.3894,3.31,0,57.1251404412857,1113.925
2011,293,15,17.12,0.3938,3.11,0,41.3459983105816,787.3975
2011,293,16,16.44,0.4131,2.79,0,22.6040492633039,407.15
2011,293,17,14.37,0.5231,1.57,0,4.06403194120781,59.84
2011,293,18,10.76,0.7119,0.85,0,0,0
2011,293,19,9.94,0.7419,0.85,0,0,0
2011,293,20,9.2,0.7694,0.86,0,0,0
2011,293,21,8.54,0.7938,0.89,0,0,0
2011,293,22,7.97,0.8125,0.94,0,0,0
2011,293,23,7.55,0.8231,0.99,0,0,0
2011,294,0,7.05,0.8406,0.96,0,0,0
2011,294,1,6.48,0.8625,0.93,0,0,0
2011,294,2,5.98,0.8825,0.91,0,0,0
2011,294,3,5.61,0.8975,0.91,0,0,0
2011,294,4,5.23,0.9144,0.93,0,0,0
2011,294,5,4.82,0.9375,0.92,0,0,0
2011,294,6,4.41,0.9625,0.92,0,0,0
2011,294,7,5.69,0.8881,1.54,0,16.0460962486073,235.6625
2011,294,8,8.67,0.7438,1.65,0,34.6847542660293,624.325
2011,294,9,13.33,0.52,1.89,0,52.2781101913629,995.2225
2011,294,10,15.81,0.4206,2.18,0,65.2937378091346,1272.875
2011,294,11,17.18,0.3838,2.44,0,57.7431903019856,1137.81
2011,294,12,18.18,0.3569,2.62,0,58.7618534901521,1161.525
2011,294,13,18.8,0.3412,2.65,0,69.3858670258059,1367.225
2011,294,14,18.98,0.3388,2.58,0,47.1946189012402,920.04
2011,294,15,18.74,0.3488,2.4,0,35.264339094793,671.33
2011,294,16,17.89,0.3731,2.13,0,19.8900183755637,358.02
2011,294,17,14.98,0.5588,0.98,0,4.10050827489208,60.2225
2011,294,18,11.44,0.6806,0.96,0,0,0
2011,294,19,10.42,0.7075,0.93,0,0,0
2011,294,20,9.58,0.7306,0.85,0,0,0
2011,294,21,8.8,0.7562,0.86,0,0,0
2011,294,22,8.01,0.7875,0.88,0,0,0
2011,294,23,7.32,0.8169,0.9,0,0,0
2011,295,0,6.76,0.845,0.9,0,0,0
2011,295,1,6.08,0.8888,0.88,0,0,0
2011,295,2,5.48,0.9369,0.92,0,0,0
2011,295,3,5,0.9838,0.95,0,0,0
2011,295,4,4.81,1,0.93,0,0,0
2011,295,5,4.78,0.9975,0.91,0,0,0
2011,295,6,4.64,0.9956,0.93,0,0,0
2011,295,7,5.89,0.9081,1.51,0,23.301009769634,227.46
2011,295,8,8.97,0.7431,1.85,0,36.3491263885084,602.7775
2011,295,9,13.56,0.535,2,0,52.84565519741,964.1125
2011,295,10,16.83,0.4225,2.17,0,65.5431064202745,1239.8525
2011,295,11,18.41,0.3881,2.11,0,73.0927991034126,1404.4125
2011,295,12,19.53,0.365,2.13,0,74.5643481964985,1439.135
2011,295,13,20.23,0.3494,2.15,0,69.3988976205045,1333.4375
2011,295,14,20.51,0.3419,2.15,0,58.3356788195395,1103.5125
2011,295,15,20.31,0.3456,2.08,0,42.2182856135183,770.2275
2011,295,16,19.4,0.3675,1.92,0,23.3477079178814,387.175
2011,295,17,16.05,0.5738,0.95,0,6.00810790024196,58.65
2011,295,18,12.63,0.66,1.05,0,0,0
2011,295,19,11.73,0.6788,1.06,0,0,0
2011,295,20,11.01,0.6931,1.06,0,0,0
2011,295,21,10.41,0.7056,1.06,0,0,0
2011,295,22,9.69,0.7288,1.05,0,0,0
2011,295,23,8.88,0.7612,1.03,0,0,0
2011,296,0,8.17,0.7925,1.01,0,0,0
2011,296,1,7.58,0.82,0.99,0,0,0
2011,296,2,7.03,0.8469,0.99,0,0,0
2011,296,3,6.43,0.8819,0.98,0,0,0
2011,296,4,5.9,0.9175,0.97,0,0,0
2011,296,5,5.53,0.9469,0.95,0,0,0
2011,296,6,5.31,0.9694,0.96,0,0,0
2011,296,7,7.15,0.8738,1.52,0,24.262099481334,213.6475
2011,296,8,10.48,0.72,1.92,0,35.9233072503615,587.4775
2011,296,9,14.71,0.5612,1.85,0,52.6178429127231,953.615
2011,296,10,17.94,0.4512,2.16,0,65.2630144004157,1228.9725
2011,296,11,19.56,0.415,2.09,0,72.2854622542594,1383.715
2011,296,12,20.78,0.3906,1.96,0,74.7282235454825,1437.2225
2011,296,13,21.57,0.3775,1.79,0,69.5035443168988,1330.4625
2011,296,14,21.88,0.3756,1.6,0,58.3455907694279,1098.71
2011,296,15,21.68,0.3862,1.48,0,42.215278015636,765.085
2011,296,16,20.8,0.4175,1.37,0,23.0644108982824,377.1875
2011,296,17,17.8,0.6231,0.78,0,5.2993406068241,46.665
2011,296,18,15.07,0.6525,1.04,0,0,0
2011,296,19,14,0.6894,1.04,0,0,0
2011,296,20,13.05,0.7238,1.04,0,0,0
2011,296,21,12.16,0.7562,1.04,0,0,0
2011,296,22,11.49,0.7819,1.03,0,0,0
2011,296,23,10.87,0.8056,1,0,0,0
2011,297,0,10.31,0.825,0.99,0,0,0
2011,297,1,10.02,0.8325,0.96,0,0,0
2011,297,2,9.7,0.8456,0.92,0,0,0
2011,297,3,9.23,0.8669,0.92,0,0,0
2011,297,4,8.23,0.9069,0.94,0,0,0
2011,297,5,7.89,0.9188,0.91,0,0,0
2011,297,6,7.53,0.9275,0.95,0,0,0
2011,297,7,9.08,0.8494,1.2,0,13.1098781708611,191.0375
2011,297,8,12.53,0.6844,1.72,0,30.4317449445425,546.635
2011,297,9,16.61,0.545,1.57,0,47.0802633376495,895.2625
2011,297,10,20.17,0.4256,2.08,0,61.3753694476487,1195.525
2011,297,11,21.8,0.3906,2.17,0,69.0767145076925,1360.2125
2011,297,12,22.94,0.3725,2.15,0,70.901516263005,1400.5875
2011,297,13,23.65,0.3638,2.12,0,63.9442531079333,1259.1475
2011,297,14,23.94,0.3656,2.07,0,49.6261207993874,966.6625
2011,297,15,23.84,0.3719,1.99,0,37.9502905992541,721.65
2011,297,16,22.93,0.4144,1.64,0,21.748452770194,390.66
2011,297,17,19.86,0.6106,0.81,0,3.31028069497827,48.2375
2011,297,18,18.17,0.5775,0.98,0,0,0
2011,297,19,17.08,0.6094,0.94,0,0,0
2011,297,20,15.71,0.6631,1.04,0,0,0
2011,297,21,13.94,0.7494,1.01,0,0,0
2011,297,22,12.79,0.8081,0.93,0,0,0
2011,297,23,12.01,0.845,0.97,0,0,0
2011,298,0,11.35,0.8706,1,0,0,0
2011,298,1,10.74,0.89,0.99,0,0,0
2011,298,2,10.16,0.9125,0.99,0,0,0
2011,298,3,9.61,0.9425,1.05,0,0,0
2011,298,4,9.23,0.9669,1.12,0,0,0
2011,298,5,8.98,0.9844,1.16,0,0,0
2011,298,6,8.72,1,1.14,0,0,0
2011,298,7,9.86,0.94,1.63,0,20.3025579875638,216.24
2011,298,8,12.72,0.7994,1.98,0,35.5649206408463,599.335
2011,298,9,16.69,0.6506,1.88,0,51.9690220482427,958.1625
2011,298,10,21.19,0.4712,3.07,0,64.3837162146109,1227.1875
2011,298,11,23.28,0.4056,2.62,0,72.146446710311,1383.375
2011,298,12,24.45,0.3738,2.09,0,73.6042971577876,1417.885
2011,298,13,25.12,0.3544,1.71,0,68.8039938181712,1319.285
2011,298,14,25.33,0.345,1.46,0,58.2849945810128,1099.6875
2011,298,15,25.06,0.3431,1.31,0,42.8410662496143,778.3875
2011,298,16,24,0.38,1.1,0,23.7881621283171,390.66
2011,298,17,20.5,0.5825,0.8,0,5.19922556160597,46.5375
2011,298,18,17.26,0.6225,1.11,0,0,0
2011,298,19,15.56,0.6812,1.05,0,0,0
2011,298,20,14.5,0.7181,1,0,0,0
2011,298,21,13.62,0.7688,1.06,0,0,0
2011,298,22,12.88,0.8356,1.09,0,0,0
2011,298,23,12.24,0.9125,1.06,0,0,0
2011,299,0,11.62,0.9856,1,0,0,0
2011,299,1,11.05,1,0.92,0,0,0
2011,299,2,10.44,1,0.85,0,0,0
2011,299,3,10.05,1,0.83,0,0,0
2011,299,4,9.65,1,0.8,0,0,0
2011,299,5,9.42,1,0.78,0,0,0
2011,299,6,9.37,1,0.81,0,0,0
2011,299,7,10.73,1,0.71,0,23.0526829794475,199.75
2011,299,8,14.44,0.8512,1.33,0,34.8853534756998,570.9875
2011,299,9,18.41,0.6706,1.19,0,51.806621022778,939.9725
2011,299,10,22.62,0.4675,1.68,0,64.2590375830886,1211.335
2011,299,11,24.19,0.4069,1.79,0,71.353850797832,1367.225
2011,299,12,25.11,0.3781,1.95,0,73.0199808325806,1401.4375
2011,299,13,25.66,0.3606,2.09,0,68.1135600948575,1300.925
2011,299,14,25.87,0.3519,2.18,0,57.5753800017796,1081.115
2011,299,15,25.55,0.3575,2.18,0,40.8366345609356,736.7375
2011,299,16,24.36,0.4112,1.81,0,23.0721217142836,373.15
2011,299,17,20.45,0.6262,0.87,0,5.42423596843644,42.585
2011,299,18,17.38,0.7025,1.01,0,0,0
2011,299,19,16.52,0.7338,0.98,0,0,0
2011,299,20,15.83,0.7631,0.91,0,0,0
2011,299,21,15.3,0.79,0.92,0,0,0
2011,299,22,14.76,0.82,0.93,0,0,0
2011,299,23,14.24,0.8531,0.95,0,0,0
2011,300,0,13.81,0.8888,1,0,0,0
2011,300,1,13.41,0.9344,1.05,0,0,0
2011,300,2,13.01,0.9869,1.07,0,0,0
2011,300,3,12.59,1,1.05,0,0,0
2011,300,4,12.2,1,1.02,0,0,0
2011,300,5,11.98,1,1.04,0,0,0
2011,300,6,11.7,1,1.02,0,0,0
2011,300,7,12.88,0.9806,1.31,0,12.6307576753848,132.7275
2011,300,8,15.97,0.81,1.87,0,23.0191097595997,387.4725
2011,300,9,20.01,0.6475,1.89,0,35.976340207582,661.8525
2011,300,10,24,0.5038,2.84,0,52.254671488637,994.585
2011,300,11,25.29,0.465,2.99,0,66.129549413975,1277.3375
2011,300,12,26.08,0.44,3.11,0,53.4817845376699,1055.785
2011,300,13,26.59,0.4219,3.16,0,52.6236730524717,1035.5125
2011,300,14,26.71,0.4106,3.12,0,30.5491869531215,594.575
2011,300,15,26.26,0.4119,2.96,0,24.3223581241017,461.975
2011,300,16,24.99,0.4512,2.32,0,14.3802659945736,257.7625
2011,300,17,21.55,0.6188,1.1,0,2.09329690806246,30.26
2011,300,18,18.48,0.7131,1,0,0,0
2011,300,19,17.6,0.7425,1.02,0,0,0
2011,300,20,16.86,0.7712,1.03,0,0,0
2011,300,21,16.19,0.7981,1.02,0,0,0
2011,300,22,15.58,0.8206,1.02,0,0,0
2011,300,23,15.04,0.8406,1.03,0,0,0
2011,301,0,14.47,0.8638,1.01,0,0,0
2011,301,1,13.83,0.8925,0.96,0,0,0
2011,301,2,13.15,0.9281,0.87,0,0,0
2011,301,3,12.57,0.9619,0.75,0,0,0
2011,301,4,12.36,0.9781,0.73,0,0,0
2011,301,5,12.34,0.9862,0.73,0,0,0
2011,301,6,12.08,1,0.76,0,0,0
2011,301,7,12.95,0.9725,0.87,0,10.8574656367046,156.5275
2011,301,8,15.6,0.8381,1.52,0,26.5624953972643,475.7875
2011,301,9,18.69,0.7031,1.47,0.01,42.3444331617251,803.9725
2011,301,10,21.96,0.5744,1.18,0.01,54.7700865180403,1065.6875
2011,301,11,24.8,0.4744,0.77,0.01,49.6050597072766,975.885
2011,301,12,25.49,0.4631,0.82,0.04,43.6807984997788,862.1125
2011,301,13,24.86,0.495,0.94,0.05,31.6312727216246,622.285
2011,301,14,24.76,0.5106,0.94,0.05,27.329344865951,531.76
2011,301,15,24.56,0.525,0.86,0.05,27.1230901633781,514.9725
2011,301,16,23.79,0.5775,0.45,0.02,12.8626979237345,212.2875
2011,301,17,21.88,0.7031,0.48,0.02,2.56050463753242,23.375
2011,301,18,19.52,0.7762,0.77,0.02,0,0
2011,301,19,18.83,0.7831,1.19,0.02,0,0
2011,301,20,18.51,0.7919,1.83,0.04,0,0
2011,301,21,17.86,0.8419,2.17,0.05,0,0
2011,301,22,17.28,0.8988,2.18,0.09,0,0
2011,301,23,16.89,0.9462,1.94,0.14,0,0
2011,302,0,16.69,0.97,1.65,0.18,0,0
2011,302,1,16.7,0.9738,1.35,0.29,0,0
2011,302,2,16.62,0.9756,0.74,0.4,0,0
2011,302,3,16.15,0.9719,1.48,0.41,0,0
2011,302,4,14.98,0.9656,2.34,0.19,0,0
2011,302,5,13.43,0.9675,2.57,0.03,0,0
2011,302,6,11.9,0.95,2.96,0.01,0,0
2011,302,7,10.85,0.9238,3.2,0,15.5951894970143,121.04
2011,302,8,10.84,0.8662,3.5,0,23.4291052280727,379.525
2011,302,9,12.12,0.7625,3.68,0,30.9572609657098,559.3
2011,302,10,13.95,0.6388,3.72,0,46.2515396050133,869.55
2011,302,11,15.87,0.5281,3.77,0,62.484909220247,1194.76
2011,302,12,17.3,0.4312,3.83,0,66.895196293216,1285.285
2011,302,13,18.12,0.3512,3.93,0,61.7025142271649,1179.8
2011,302,14,18.23,0.3,3.94,0,57.4414282191294,1079.925
2011,302,15,17.69,0.2794,3.8,0,42.178091878053,762.025
2011,302,16,16.63,0.2819,3.45,0,23.1483757477364,374.9775
2011,302,17,13.91,0.3781,2.07,0,4.91730342988724,38.165
2011,302,18,10.2,0.5475,1.19,0,0,0
2011,302,19,9.17,0.5931,1.11,0,0,0
2011,302,20,8.38,0.6344,1.04,0,0,0
2011,302,21,7.55,0.6781,1.01,0,0,0
2011,302,22,6.9,0.7094,1.04,0,0,0
2011,302,23,6.19,0.7438,1.1,0,0,0
2011,303,0,5.55,0.7744,1.14,0,0,0
2011,303,1,5.26,0.7706,1.23,0,0,0
2011,303,2,4.86,0.7781,1.2,0,0,0
2011,303,3,4.47,0.7862,1.25,0,0,0
2011,303,4,4.11,0.8006,1.26,0,0,0
2011,303,5,3.75,0.8194,1.18,0,0,0
2011,303,6,3.42,0.8381,1.12,0,0,0
2011,303,7,4.24,0.8081,1.41,0,22.7994458604905,147.1775
2011,303,8,7.3,0.6675,1.92,0,29.7611669901978,473.8325
2011,303,9,11.5,0.4631,3.22,0,52.0881355448727,933.8525
2011,303,10,13.9,0.3575,3.61,0,64.1783842509213,1200.4125
2011,303,11,15.45,0.3056,3.31,0,70.4429147542912,1341.3
2011,303,12,16.63,0.2762,2.98,0,70.0255299308542,1340.1525
2011,303,13,17.27,0.2631,2.7,0,66.2243751825038,1260.975
2011,303,14,17.5,0.2594,2.48,0,55.2372639808779,1033.175
2011,303,15,17.23,0.2662,2.32,0,37.6514748490973,675.0275
2011,303,16,16.16,0.2894,2.11,0,18.5470076462368,295.29
2011,303,17,12.6,0.4769,1.04,0,2.93673966550161,29.1125
2011,303,18,9.8,0.5675,1.03,0,0,0
2011,303,19,9.64,0.5644,1.13,0,0,0
2011,303,20,9.48,0.5756,1.16,0,0,0
2011,303,21,8.92,0.6112,1.11,0,0,0
2011,303,22,8.42,0.6456,1.11,0,0,0
2011,303,23,7.9,0.6812,1.08,0,0,0
2011,304,0,7.41,0.7156,1.03,0,0,0
2011,304,1,7.13,0.7281,1.16,0,0,0
2011,304,2,6.94,0.7281,1.52,0,0,0
2011,304,3,6.51,0.7412,1.67,0,0,0
2011,304,4,6.69,0.735,1.87,0,0,0
2011,304,5,6.85,0.7412,1.72,0,0,0
2011,304,6,6.84,0.7531,1.74,0,0,0
2011,304,7,7.18,0.7438,1.98,0.02,6.11697257335446,87.465
2011,304,8,8.68,0.6925,2.08,0.02,12.9233671122826,230.9875
2011,304,9,11.4,0.6106,2.1,0.02,22.4104834439219,425
2011,304,10,14.07,0.5588,2.15,0.01,41.4481612229229,805.8
2011,304,11,16.31,0.5306,2.02,0.01,42.2855769866465,831.3
2011,304,12,17.9,0.51,1.76,0.01,47.8731666339211,944.2225
2011,304,13,18.62,0.5025,1.58,0,33.2880017607558,654.415
2011,304,14,18.54,0.51,1.6,0,28.0365331056955,545.0625
2011,304,15,18.1,0.525,1.73,0,21.3571907220576,405.025
2011,304,16,17.43,0.5438,1.76,0,13.132613902693,234.7275
2011,304,17,15.28,0.6738,0.92,0,1.90226552329779,27.2
2011,304,18,12.71,0.7612,0.94,0,0,0
2011,304,19,11.29,0.7919,0.96,0,0,0
2011,304,20,10.23,0.8138,0.95,0,0,0
2011,304,21,9.37,0.8319,0.94,0,0,0
2011,304,22,8.55,0.85,0.92,0,0,0
2011,304,23,7.79,0.865,0.92,0,0,0
2011,305,0,7.07,0.8756,0.93,0,0,0
2011,305,1,6.44,0.8738,1,0,0,0
2011,305,2,5.98,0.8481,1.11,0,0,0
2011,305,3,5.61,0.8088,1.16,0,0,0
2011,305,4,5.06,0.7862,1.23,0,0,0
2011,305,5,4.5,0.7869,1.22,0,0,0
2011,305,6,4.01,0.7981,1.22,0,0,0
2011,305,7,4.67,0.7631,1.57,0,16.9973584031958,161.84
2011,305,8,7.5,0.6344,2.08,0,32.8671120274202,546.635
2011,305,9,11.46,0.5156,1.9,0,50.2292313888331,903.55
2011,305,10,16.03,0.3581,3.57,0,62.4369611363566,1170.6625
2011,305,11,17.84,0.3144,3.52,0,69.5081298602667,1326.2125
2011,305,12,19.05,0.29,3.26,0,70.9023324086015,1359.575
2011,305,13,19.8,0.2756,2.98,0,66.1112416039966,1261.4
2011,305,14,20,0.2719,2.72,0,55.5619818977808,1041.76
2011,305,15,19.66,0.2769,2.44,0,40.1361327767402,721.99
2011,305,16,18.44,0.3156,1.97,0,21.0129297748524,336.7275
2011,305,17,14.11,0.5406,0.96,0,4.30360213982239,29.24
2011,305,18,11.14,0.6069,1.04,0,0,0
2011,305,19,10.22,0.625,1.01,0,0,0
2011,305,20,9.22,0.6519,1.02,0,0,0
2011,305,21,8.37,0.675,1.02,0,0,0
2011,305,22,7.68,0.6938,1.01,0,0,0
2011,305,23,7.08,0.7112,1.04,0,0,0
2011,306,0,6.6,0.7256,1.08,0,0,0
2011,306,1,6.14,0.7444,1.12,0,0,0
2011,306,2,5.59,0.7769,1.1,0,0,0
2011,306,3,5.08,0.8112,1.11,0,0,0
2011,306,4,4.73,0.8425,1.11,0,0,0
2011,306,5,4.51,0.8731,1.14,0,0,0
2011,306,6,4.2,0.91,1.19,0,0,0
2011,306,7,5.03,0.8819,1.62,0,26.1646977780706,169.0225
2011,306,8,7.98,0.75,2.2,0,34.5522581410185,551.65
