"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2008,96,23,19.12,0.9669,2.82,0.1,0,0
2008,97,0,18.65,0.9731,2.11,0.05,0,0
2008,97,1,17.8,0.9788,1.47,0.02,0,0
2008,97,2,16.63,0.9856,1.02,0.02,0,0
2008,97,3,15.55,0.9862,0.93,0.04,0,0
2008,97,4,14.62,0.9825,1.06,0.05,0,0
2008,97,5,14.09,0.9706,1.64,0.07,28.6875,28.6875
2008,97,6,14.69,0.9388,2.41,0,151.03735569617,157.0375
2008,97,7,16.14,0.8944,2.18,0,23.8310704525908,383.5625
2008,97,8,18.05,0.8256,2.11,0,36.8753603888649,673.965
2008,97,9,19.77,0.7931,1.89,0.01,46.0454802543846,881.2375
2008,97,10,20.83,0.7775,1.49,0.02,48.3908330992252,945.2
2008,97,11,21.21,0.7812,1.47,0.03,46.5012587332297,917.3625
2008,97,12,21.26,0.7994,1.84,0.03,43.8952184611559,868.4025
2008,97,13,21.06,0.8269,2.3,0.03,35.2936990909131,694.1525
2008,97,14,20.58,0.8731,2.49,0.03,25.4856613184538,496.4
2008,97,15,20.33,0.9119,2.47,0.02,15.8944252138561,303.2375
2008,97,16,20.07,0.9438,2.16,0.01,9.88983418976691,180.4125
2008,97,17,19.49,0.9712,1.56,0.01,2.3797209125876,38.25
2008,97,18,19.12,0.98,1.83,0,0,0
2008,97,19,19.04,0.9788,1.83,0,0,0
2008,97,20,18.8,0.9869,1.71,0,0,0
2008,97,21,18.72,0.9881,2.02,0,0,0
2008,97,22,18.66,0.9844,2.41,0,0,0
2008,97,23,18.48,0.9825,2.69,0,0,0
2008,98,0,18.06,0.99,2.41,0,0,0
2008,98,1,17.58,0.9994,1.93,0,0,0
2008,98,2,17.12,1,1.47,0,0,0
2008,98,3,16.67,1,1.04,0,0,0
2008,98,4,16.4,1,0.76,0,0,0
2008,98,5,16.8,0.985,0.58,0,31.45,31.45
2008,98,6,18.32,0.9325,1.04,0,32.4361992920272,163.625
2008,98,7,19.94,0.8788,1.21,0,19.5567467791385,315.4775
2008,98,8,21.33,0.82,1.64,0,23.3486052693273,426.4025
2008,98,9,22.56,0.7644,1.99,0,30.6310090427503,584.715
2008,98,10,23.5,0.7238,2.18,0,33.0819186346445,644.5975
2008,98,11,24.12,0.6988,2.35,0,31.5892038603332,621.4775
2008,98,12,24.27,0.6919,2.5,0,35.153973870994,693.6
2008,98,13,23.91,0.705,2.75,0,32.0428544662738,630.4025
2008,98,14,23.17,0.7338,3.17,0,29.1165869774709,566.6525
2008,98,15,22.1,0.7725,3.63,0,20.109192450768,383.35
2008,98,16,20.73,0.8212,3.92,0,10.3762942453532,189.21
2008,98,17,19.16,0.8694,3.89,0,2.59787747124526,41.8625
2008,98,18,17.82,0.8962,4.03,0,0,0
2008,98,19,16.91,0.9156,3.92,0,0,0
2008,98,20,16.21,0.9338,3.66,0,0,0
2008,98,21,15.78,0.9394,3.21,0,0,0
2008,98,22,15.44,0.9425,2.92,0,0,0
2008,98,23,15.01,0.9512,2.62,0,0,0
2008,99,0,14.51,0.9625,2.34,0,0,0
2008,99,1,13.93,0.9788,2.1,0,0,0
2008,99,2,13.55,0.9869,2.13,0,0,0
2008,99,3,13.43,0.9806,2.39,0,0,0
2008,99,4,13.03,0.9831,2.54,0,0,0
2008,99,5,12.89,0.9675,2.84,0,24.7775,24.7775
2008,99,6,14.16,0.885,3.84,0,33.4803709058957,194.4375
2008,99,7,15.82,0.7781,4.72,0,26.9951000328965,436.6025
2008,99,8,17.5,0.7244,4.58,0,49.7074852207993,912.05
2008,99,9,19.12,0.6919,4.29,0,71.2336853641972,1365.1
2008,99,10,20.55,0.6675,4.04,0,87.0363656398414,1701.7
2008,99,11,21.65,0.6519,3.79,0,91.8165794528607,1812.115
2008,99,12,22.38,0.6406,3.5,0,81.336696734134,1609.7725
2008,99,13,22.71,0.635,3.23,0,58.550888768781,1155.575
2008,99,14,22.6,0.6375,3.07,0,53.1967238188279,1045.2875
2008,99,15,22.05,0.6556,3,0,38.1486897758294,734.74
2008,99,16,21.08,0.705,2.68,0,21.4223950948864,394.5275
2008,99,17,19.03,0.8275,1.81,0,5.06735916884387,81.26
2008,99,18,17.06,0.8812,1.96,0,0,0
2008,99,19,16.44,0.8919,2.38,0,0,0
2008,99,20,15.75,0.9156,2.34,0,0,0
2008,99,21,15.01,0.9425,2.16,0,0,0
2008,99,22,14.26,0.9719,1.99,0,0,0
2008,99,23,13.51,1,1.77,0,0,0
2008,100,0,12.73,1,1.4,0,0,0
2008,100,1,12.23,1,1.32,0,0,0
2008,100,2,11.83,1,1.36,0,0,0
2008,100,3,11.57,1,1.44,0,0,0
2008,100,4,11.27,1,1.59,0,0,0
2008,100,5,11.69,1,1.94,0,41.0125,41.0125
2008,100,6,13.9,0.9112,2.94,0,293.881707972658,330.0125
2008,100,7,16.72,0.8138,3.17,0,42.4919110210577,682.125
2008,100,8,19.01,0.7325,3.38,0,51.4611133674495,947.9625
2008,100,9,20.98,0.6781,3.25,0,66.7562251721057,1285.8375
2008,100,10,22.51,0.6438,2.99,0,75.7954626189608,1489.4125
2008,100,11,23.54,0.6294,2.72,0,76.7056997716237,1521.2875
2008,100,12,24.12,0.625,2.38,0,72.3396919539921,1438.625
2008,100,13,24.37,0.625,2.1,0,56.8451487035022,1127.3975
2008,100,14,24.32,0.6269,1.89,0,55.8046661861728,1096.585
2008,100,15,24,0.64,1.91,0,40.5612192146362,781.2775
2008,100,16,23.01,0.7094,1.65,0,22.1025539592094,407.15
2008,100,17,20.87,0.835,1.21,0,4.89252657737786,78.54
2008,100,18,18.67,0.8806,1.3,0,0,0
2008,100,19,17.91,0.8919,1.59,0,0,0
2008,100,20,17.37,0.9062,1.8,0,0,0
2008,100,21,16.94,0.9238,2,0,0,0
2008,100,22,16.6,0.9431,2.23,0,0,0
2008,100,23,16.2,0.9656,2.33,0,0,0
2008,101,0,15.6,0.9844,2.24,0,0,0
2008,101,1,14.95,0.9838,2.09,0,0,0
2008,101,2,14.31,0.9806,1.95,0,0,0
2008,101,3,13.82,0.9756,1.98,0,0,0
2008,101,4,13.46,0.9725,2.09,0,0,0
2008,101,5,13.58,0.9562,2.39,0,38.59,38.59
2008,101,6,15.23,0.8894,2.89,0,42.8691044982784,270.0875
2008,101,7,17.95,0.7819,2.92,0,36.5521953483821,595.6375
2008,101,8,20.7,0.655,3.42,0,54.017496034093,989.6125
2008,101,9,22.43,0.6288,3.43,0,71.8819230176041,1374.365
2008,101,10,23.8,0.6312,3.22,0,82.2561921851165,1604.46
2008,101,11,24.7,0.6381,2.95,0,83.9579787806016,1653.165
2008,101,12,25.22,0.6438,2.71,0,76.7571211882492,1515.635
2008,101,13,25.34,0.6494,2.51,0,66.8741338001795,1316.7775
2008,101,14,25.04,0.6688,2.28,0,50.898088828256,992.8
2008,101,15,24.8,0.6938,2.16,0,36.0698857321622,689.6475
2008,101,16,24.16,0.7469,1.79,0,18.6213631378855,341.1475
2008,101,17,22.38,0.8581,1.14,0,4.81972579406422,78.54
2008,101,18,20.58,0.8906,1.13,0,0,0
2008,101,19,19.93,0.9012,1.29,0,0,0
2008,101,20,19.41,0.9112,1.48,0,0,0
2008,101,21,18.98,0.9212,1.73,0,0,0
2008,101,22,18.58,0.9319,2.07,0,0,0
2008,101,23,18.07,0.9531,2.28,0,0,0
2008,102,0,17.35,0.9881,2.22,0,0,0
2008,102,1,16.7,1,2.08,0,0,0
2008,102,2,16.29,1,2.06,0,0,0
2008,102,3,15.87,1,1.97,0,0,0
2008,102,4,15.45,1,1.9,0,0,0
2008,102,5,15.86,0.9825,2.34,0,51.34,51.34
2008,102,6,17.78,0.8981,3.09,0,51.5522834248862,362.7375
2008,102,7,20.24,0.8106,3.38,0,46.6257760454823,761.8975
2008,102,8,22.69,0.7306,3.74,0,67.6344362204241,1238.79
2008,102,9,24.73,0.6825,3.96,0,81.6592337635804,1560.26
2008,102,10,26.14,0.6594,4.08,0,85.180968689256,1660.2625
2008,102,11,27.08,0.6488,4.17,0,86.6399634252041,1704.675
2008,102,12,27.59,0.6438,4.26,0,83.2517403059806,1642.625
2008,102,13,27.68,0.6456,4.33,0,66.719900031855,1312.74
2008,102,14,27.48,0.655,4.29,0,54.5995509018039,1064.2
2008,102,15,27.05,0.6725,4.01,0,40.631652406824,776.3475
2008,102,16,25.99,0.7312,3.17,0,22.426472693509,410.7625
2008,102,17,23.9,0.8269,2.34,0,5.4618246050936,89.25
2008,102,18,22.07,0.8725,2.43,0,0,0
2008,102,19,21.35,0.885,2.82,0,0,0
2008,102,20,20.62,0.9031,3.05,0,0,0
2008,102,21,19.87,0.9281,3.22,0,0,0
2008,102,22,19.18,0.9531,3.33,0,0,0
2008,102,23,18.7,0.9719,3.36,0,0,0
2008,103,0,18.54,0.9788,3.46,0,0,0
2008,103,1,18.61,0.98,3.6,0,0,0
2008,103,2,18.85,0.9719,3.69,0,0,0
2008,103,3,19,0.9625,3.6,0,0,0
2008,103,4,18.91,0.9562,3.62,0,0,0
2008,103,5,19.22,0.9331,4.13,0.01,44.54,44.54
2008,103,6,20.34,0.9044,4.61,0.36,212.887264011068,270.725
2008,103,7,21.87,0.8756,4.54,0.6,34.0040551314783,547.5275
2008,103,8,23.2,0.8331,4.71,0.81,40.872160289227,753.3975
2008,103,9,23.69,0.7944,4.59,0.76,51.7794120604432,997.6025
2008,103,10,23.55,0.7556,4.74,0.73,49.1330938826653,965.6
2008,103,11,22.62,0.7375,4.92,1.21,45.244419253222,897.3875
2008,103,12,21.7,0.7156,4.99,0.97,44.052977471814,876.1375
2008,103,13,20.88,0.6881,4.78,0.38,35.6448455731636,706.9875
2008,103,14,20.69,0.6538,4.07,0.11,27.3735344351574,537.965
2008,103,15,20.63,0.6344,4.01,0.05,32.146780213728,619.3525
2008,103,16,19.6,0.6894,3.16,0,20.2366418942035,373.0225
2008,103,17,17.82,0.8094,1.81,0,4.6586320971093,75.0125
2008,103,18,16.62,0.8475,1.9,0,0,0
2008,103,19,15.97,0.8675,1.99,0,0,0
2008,103,20,14.99,0.8931,2.1,0,0,0
2008,103,21,14.72,0.8906,2.6,0,0,0
2008,103,22,14.83,0.8675,3.41,0,0,0
2008,103,23,14.59,0.8744,3.53,0,0,0
2008,104,0,13.98,0.8994,3.22,0,0,0
2008,104,1,13.08,0.9238,2.86,0,0,0
2008,104,2,11.94,0.955,2.31,0,0,0
2008,104,3,10.97,0.9625,2.01,0,0,0
2008,104,4,9.95,0.9675,1.64,0,0,0
2008,104,5,9.69,0.9469,1.8,0,61.2,61.2
2008,104,6,11.56,0.8312,2.79,0,65.6866960407758,454.41
2008,104,7,13.84,0.5981,3.53,0,55.167413985921,906.6525
2008,104,8,15.11,0.5144,3.99,0,70.8100833907867,1304.1125
2008,104,9,16.24,0.48,4.34,0,84.0697293314088,1614.3625
2008,104,10,17.3,0.4562,4.78,0,92.7282168708661,1815.3875
2008,104,11,18.08,0.4419,5.15,0,95.9205374080254,1890.1875
2008,104,12,18.52,0.4362,5.34,0,92.8819621561518,1835.3625
2008,104,13,18.62,0.4362,5.39,0,83.7673675756651,1650.7
2008,104,14,18.39,0.4431,5.24,0,67.1471980121895,1311.04
2008,104,15,17.81,0.46,4.86,0,47.8527166362667,916.3
2008,104,16,16.77,0.5069,3.99,0,27.2757191898936,501.16
2008,104,17,14.31,0.6562,2.45,0,6.46586644424459,106.335
2008,104,18,11.9,0.7556,2.06,0,0,0
2008,104,19,11.12,0.78,2.1,0,0,0
2008,104,20,10.37,0.8025,2.15,0,0,0
2008,104,21,9.65,0.8244,2.23,0,0,0
2008,104,22,8.95,0.85,2.28,0,0,0
2008,104,23,8.45,0.8669,2.46,0,0,0
2008,105,0,8.04,0.8769,2.66,0,0,0
2008,105,1,7.76,0.8719,2.92,0,0,0
2008,105,2,7.37,0.8706,2.91,0,0,0
2008,105,3,6.89,0.88,2.66,0,0,0
2008,105,4,6.4,0.89,2.34,0,0,0
2008,105,5,6.05,0.8925,2.18,0,60.6475,60.6475
2008,105,6,7.64,0.7794,2.75,0,55.6289668516318,431.5875
2008,105,7,10.04,0.6181,2.87,0,52.877951233242,872.1
2008,105,8,11.69,0.5569,3.19,0,60.3107196703384,1109.165
2008,105,9,12.74,0.5244,3.91,0,54.2791711476317,1039.8475
2008,105,10,13.16,0.5094,4.53,0,35.3061563399235,689.5625
2008,105,11,13.17,0.5119,4.8,0,40.2454455187531,793.2625
2008,105,12,13.05,0.5244,4.89,0.01,49.2025446902197,971.55
2008,105,13,12.76,0.54,5,0.01,38.0936129936894,750.125
2008,105,14,12.07,0.5612,5.01,0.02,34.0348660085841,664.0625
2008,105,15,11.47,0.58,4.98,0.01,23.8851208018548,457.0875
2008,105,16,10.8,0.605,4.68,0,13.3595708948164,245.4375
2008,105,17,9.73,0.6656,3.88,0,3.80078583205299,62.6875
2008,105,18,8.26,0.7575,3.19,0,0,0
2008,105,19,7.46,0.8094,2.97,0,0,0
2008,105,20,6.73,0.8588,2.46,0,0,0
2008,105,21,6.13,0.8912,2.28,0,0,0
2008,105,22,5.76,0.9038,2.54,0,0,0
2008,105,23,5.31,0.9175,2.74,0,0,0
2008,106,0,4.81,0.9306,2.87,0,0,0
2008,106,1,4.36,0.9394,2.95,0,0,0
2008,106,2,3.98,0.9431,2.93,0,0,0
2008,106,3,3.58,0.9538,2.75,0,0,0
2008,106,4,3.32,0.9575,2.67,0,0,0
2008,106,5,3.73,0.9312,3.1,0,63.5375,63.5375
2008,106,6,5.91,0.8375,3.63,0,63.508534562499,435.115
2008,106,7,9,0.7194,4.1,0,53.4832803395544,883.0225
2008,106,8,11.36,0.64,4.07,0,65.151093168828,1202.0275
2008,106,9,12.76,0.5938,4.04,0,58.0337751887461,1115.2
2008,106,10,13.81,0.5638,4.13,0,71.5189601333603,1400.8
2008,106,11,14.55,0.5419,4.14,0,75.7915114181571,1497.9125
2008,106,12,15.14,0.5275,3.98,0,76.0194224296558,1511.9375
2008,106,13,15.55,0.5206,3.82,0,55.9131888424271,1109.0375
2008,106,14,15.65,0.5188,3.6,0,58.6003375814842,1151.75
2008,106,15,15.57,0.5194,3.36,0,44.517663490221,857.8625
2008,106,16,15.01,0.5456,2.76,0,25.2944689183486,466.5225
2008,106,17,12.6,0.7431,1.24,0,6.15905111658635,99.45
2008,106,18,10.01,0.7888,1.14,0,0,0
2008,106,19,9.37,0.7912,1.18,0,0,0
2008,106,20,8.74,0.7969,1.21,0,0,0
2008,106,21,8.08,0.8069,1.21,0,0,0
2008,106,22,7.4,0.8169,1.2,0,0,0
2008,106,23,6.71,0.8275,1.17,0,0,0
2008,107,0,6.15,0.8281,1.15,0,0,0
2008,107,1,5.95,0.8069,1.13,0,0,0
2008,107,2,6.01,0.7775,1.03,0,0,0
2008,107,3,5.99,0.7569,0.78,0,0,0
2008,107,4,6.53,0.7112,0.54,0,0,0
2008,107,5,6.76,0.71,0.31,0,79.6025,79.6025
2008,107,6,8.57,0.6856,0.62,0,304.606508076059,478.465
2008,107,7,11.06,0.6388,0.88,0,56.8736104421614,919.1475
2008,107,8,15.16,0.4581,1.8,0,71.151687780762,1312.5275
2008,107,9,17.15,0.3788,2.82,0,84.0794125399209,1620.3125
2008,107,10,18.2,0.3769,3.07,0,92.5521937146444,1819.085
2008,107,11,19,0.3794,3.02,0,95.5457333311888,1895.16
2008,107,12,19.55,0.3838,2.8,0,92.4902258558444,1839.5275
2008,107,13,19.83,0.3881,2.46,0,83.5896606726842,1658.01
2008,107,14,19.75,0.395,2.08,0,69.4973951214586,1365.95
2008,107,15,19.36,0.4106,1.69,0,51.0916131229468,984.5975
2008,107,16,18.63,0.4588,1.18,0,29.6645691306521,547.1025
2008,107,17,16.52,0.5731,0.84,0,7.51433043934478,124.525
2008,107,18,14.32,0.555,1.04,0,0,0
2008,107,19,13.02,0.5956,1.16,0,0,0
2008,107,20,11.78,0.6388,1.23,0,0,0
2008,107,21,10.61,0.6794,1.24,0,0,0
2008,107,22,9.51,0.7162,1.24,0,0,0
2008,107,23,8.55,0.7469,1.24,0,0,0
2008,108,0,7.73,0.7719,1.24,0,0,0
2008,108,1,7.01,0.7906,1.22,0,0,0
2008,108,2,6.39,0.8056,1.18,0,0,0
2008,108,3,5.89,0.8156,1.15,0,0,0
2008,108,4,5.51,0.8244,1.13,0,0,0
2008,108,5,6.04,0.8462,1.01,0,89.165,89.165
2008,108,6,9.67,0.7088,1.76,0,57.2087839055223,497.165
2008,108,7,12.33,0.6644,1.45,0,56.4984557381767,939.335
2008,108,8,16.87,0.5088,1.35,0,72.1606236366386,1330.59
2008,108,9,19.73,0.4169,0.11,0,85.284897902138,1636.0375
2008,108,10,21.12,0.4062,0.89,0,93.7302968430958,1832.26
2008,108,11,22.09,0.4031,1.12,0,96.1209349838834,1895.925
2008,108,12,22.75,0.4012,1.14,0,92.9942038320838,1839.1875
2008,108,13,23.06,0.4012,1.22,0,84.0546441094215,1657.925
2008,108,14,23.01,0.4075,1.34,0,69.7998510889681,1364.4625
2008,108,15,22.59,0.4319,1.41,0,51.2440495772556,983.025
2008,108,16,21.93,0.4638,1.21,0,29.6451367450634,546.635
2008,108,17,19.01,0.6344,1,0,7.63043572429904,126.8625
2008,108,18,16.28,0.6419,1.21,0,0,0
2008,108,19,15.07,0.6738,1.26,0,0,0
2008,108,20,14.01,0.7038,1.29,0,0,0
2008,108,21,13.02,0.7319,1.29,0,0,0
2008,108,22,12.12,0.7556,1.27,0,0,0
2008,108,23,11.2,0.7844,1.22,0,0,0
2008,109,0,10.42,0.8094,1.17,0,0,0
2008,109,1,10.08,0.8138,1.12,0,0,0
2008,109,2,9.83,0.8294,1.01,0,0,0
2008,109,3,9.52,0.8619,0.89,0,0,0
2008,109,4,9.73,0.8669,0.76,0,0,0
2008,109,5,10.25,0.8619,0.53,0,86.7,86.7
2008,109,6,12.59,0.8,0.75,0,50.4268868273358,470.05
2008,109,7,14.98,0.7556,1.17,0,52.1126186995696,869.04
2008,109,8,19.25,0.5944,1.98,0,71.0164965935012,1309.51
2008,109,9,21.75,0.5169,2.58,0,83.6326269047409,1603.525
2008,109,10,22.94,0.5088,2.96,0,86.7911245795923,1695.5375
2008,109,11,23.7,0.5206,3.25,0,82.7456340702296,1631.0225
2008,109,12,24.13,0.5362,3.43,0,81.2510443017071,1605.8625
2008,109,13,24.21,0.5538,3.54,0,66.6199703338446,1313.165
2008,109,14,24.11,0.5719,3.58,0,57.9767757875958,1132.625
2008,109,15,23.26,0.6112,3.25,0,40.9341033938471,784.8475
2008,109,16,21.9,0.7044,2.38,0,20.566019703486,379.2275
2008,109,17,20.12,0.8075,1.9,0,5.76584289145824,95.8375
2008,109,18,17.67,0.8694,2.04,0,0,0
2008,109,19,16.95,0.8831,2.6,0,0,0
2008,109,20,16.01,0.9031,2.79,0,0,0
2008,109,21,14.88,0.9275,2.61,0,0,0
2008,109,22,13.9,0.9494,2.32,0,0,0
2008,109,23,13.42,0.9588,2.43,0,0,0
2008,110,0,13.4,0.9594,2.89,0,0,0
2008,110,1,13.51,0.9656,3.33,0,0,0
2008,110,2,13.64,0.9769,3.7,0.01,0,0
2008,110,3,13.84,0.98,3.82,0.07,0,0
2008,110,4,14.04,0.98,3.59,0.4,0,0
2008,110,5,14.95,0.9531,4.23,1.57,29.325,29.325
2008,110,6,16.73,0.9156,4.74,0.02,81.8952103618294,152.0225
2008,110,7,18.93,0.8725,5.01,0.03,24.6316127668195,399.075
2008,110,8,21.03,0.8238,5.39,0.1,41.2203080241223,760.75
2008,110,9,22.69,0.7838,5.71,0.4,52.1167025848229,1004.4875
2008,110,10,23.9,0.7369,5.75,0.85,55.8901126092926,1098.54
2008,110,11,24.78,0.6869,5.66,1.1,64.5521982584877,1280.3975
2008,110,12,24.91,0.6506,5.4,0.97,67.2224540178659,1336.965
2008,110,13,24.53,0.6225,5.15,0.61,69.9581529239427,1387.625
2008,110,14,23.62,0.605,4.85,0.38,64.1694085386095,1261.2725
2008,110,15,22.55,0.5881,4.48,0.12,45.2413110612571,871.9725
2008,110,16,21.14,0.6144,3.58,0.01,26.9198547934072,496.825
2008,110,17,18.36,0.735,2.2,0,7.5809756012895,122.825
2008,110,18,15.42,0.7962,1.87,0,0,0
2008,110,19,14.37,0.8119,1.78,0,0,0
2008,110,20,13.55,0.8306,1.67,0,0,0
2008,110,21,12.76,0.8519,1.58,0,0,0
2008,110,22,12.09,0.8712,1.52,0,0,0
2008,110,23,11.49,0.8875,1.5,0,0,0
2008,111,0,11,0.9,1.55,0,0,0
2008,111,1,10.65,0.9088,1.64,0,0,0
2008,111,2,10.36,0.9162,1.77,0,0,0
2008,111,3,10.01,0.9281,1.76,0,0,0
2008,111,4,9.63,0.9475,1.65,0,0,0
2008,111,5,10.45,0.9256,1.76,0,82.025,82.025
2008,111,6,13.34,0.8206,2.72,0,51.0261968866926,431.5875
2008,111,7,16.09,0.7725,2.28,0,54.8757323951953,915.875
2008,111,8,20.1,0.6162,3.49,0,71.04956401975,1315.29
2008,111,9,22.13,0.5681,3.77,0,84.4267086778033,1621.5875
2008,111,10,23.49,0.5556,3.86,0,92.9177601632515,1817.8525
2008,111,11,24.4,0.5438,4.23,0,93.6521550494383,1848.41
2008,111,12,24.85,0.535,4.51,0,87.6561002351387,1734.6375
2008,111,13,25,0.5319,4.54,0,66.9036249743872,1320.475
2008,111,14,24.83,0.5406,4.32,0,61.4817396053666,1202.835
2008,111,15,24.45,0.5556,3.92,0,45.8765286598584,881.1525
2008,111,16,23.2,0.6462,2.63,0,24.6942353264262,456.45
2008,111,17,20.96,0.7975,1.41,0,6.62334734618397,110.925
2008,111,18,19.15,0.8406,1.25,0,0,0
2008,111,19,18.52,0.8612,1.22,0,0,0
2008,111,20,17.97,0.8812,1.19,0,0,0
2008,111,21,17.3,0.9019,1.12,0,0,0
2008,111,22,16.25,0.9288,1.07,0,0,0
2008,111,23,15.47,0.9462,1.01,0,0,0
2008,112,0,14.92,0.96,1,0,0,0
2008,112,1,14.5,0.965,1.02,0,0,0
2008,112,2,13.94,0.9725,1.05,0,0,0
2008,112,3,13.35,0.975,1.06,0,0,0
2008,112,4,12.15,1,1.01,0,0,0
2008,112,5,12.15,0.9681,1.55,0,83.9375,83.9375
2008,112,6,13.88,0.8725,2.32,0,43.1717217151668,420.665
2008,112,7,16.51,0.7869,1.87,0,52.5573077679231,882.215
2008,112,8,20.49,0.5469,2.45,0,69.0289176983687,1276.9125
2008,112,9,22.14,0.5006,2.55,0,82.7568602979198,1590.1375
2008,112,10,23.11,0.4894,2.79,0,91.4552866128322,1788.1875
2008,112,11,23.76,0.4806,2.99,0,96.8200169691167,1909.7375
2008,112,12,24.18,0.4738,3.09,0,93.2883611509783,1844.925
2008,112,13,24.31,0.4712,3.15,0,83.7735008291812,1652.4
2008,112,14,24.15,0.4781,3.09,0,69.186494899262,1352.775
2008,112,15,23.86,0.4862,2.8,0,51.1038438156398,981.1125
2008,112,16,22.96,0.5431,2.04,0,29.5243736233929,545.785
2008,112,17,20.56,0.7125,1.15,0,7.98167621286946,134.0875
2008,112,18,18.33,0.6931,1.14,0,0,0
2008,112,19,17.98,0.6694,1.15,0,0,0
2008,112,20,17.55,0.6619,1.12,0,0,0
2008,112,21,17.05,0.6606,1.08,0,0,0
2008,112,22,16.47,0.6675,1.01,0,0,0
2008,112,23,15.61,0.6925,0.98,0,0,0
2008,113,0,14.89,0.7131,0.98,0,0,0
2008,113,1,14.29,0.7306,0.94,0,0,0
2008,113,2,13.82,0.7425,0.83,0,0,0
2008,113,3,12.98,0.7812,0.74,0,0,0
2008,113,4,11.68,0.86,0.94,0,0,0
2008,113,5,11.59,0.9081,1.25,0,102.51,102.51
2008,113,6,14.31,0.8069,2.8,0,56.6009416156941,495.8475
2008,113,7,17.12,0.7194,3.03,0,56.0680810720413,939.4625
2008,113,8,19.96,0.6231,3.11,0,71.6785432599324,1328.55
2008,113,9,21.87,0.5775,2.76,0,84.7139597291728,1631.575
2008,113,10,23.26,0.545,2.46,0,92.8473370397968,1824.95
2008,113,11,24.16,0.5238,2.56,0,95.5659072356368,1895.5
2008,113,12,24.65,0.5162,2.87,0,92.4028509967021,1837.7
2008,113,13,24.8,0.5175,3.17,0,82.763075492746,1641.5625
2008,113,14,24.62,0.5281,3.26,0,67.3045891951037,1322.8975
2008,113,15,24.22,0.5469,3.06,0,49.0030246365533,944.5625
2008,113,16,23.31,0.6044,2.41,0,27.9723206076234,516.46
2008,113,17,20.95,0.7731,1.29,0,8.05301261049783,130.7725
2008,113,18,18.57,0.8162,1.2,0,0,0
2008,113,19,17.62,0.8331,1.29,0,0,0
2008,113,20,16.69,0.8556,1.44,0,0,0
2008,113,21,16.02,0.8788,1.62,0,0,0
2008,113,22,15.39,0.9056,1.62,0,0,0
2008,113,23,14.77,0.9319,1.44,0,0,0
2008,114,0,14.22,0.9562,1.29,0,0,0
2008,114,1,13.76,0.9756,1.24,0,0,0
2008,114,2,13.4,0.9888,1.31,0,0,0
2008,114,3,13.15,1,1.51,0,0,0
2008,114,4,12.98,1,1.78,0,0,0
2008,114,5,13.87,0.9744,2.59,0,102.425,102.425
2008,114,6,16.13,0.8862,3.39,0,210.626212649239,482.375
2008,114,7,18.86,0.7875,4.13,0,56.29389515054,914.8125
2008,114,8,20.78,0.7169,4.33,0,70.778489719932,1306.96
2008,114,9,22.26,0.665,4.43,0,83.804898820137,1615.425
2008,114,10,23.41,0.625,4.49,0,91.788400683365,1804.125
2008,114,11,24.23,0.5981,4.49,0,95.3424235772822,1891.0375
2008,114,12,24.68,0.5844,4.4,0,90.5987519197847,1801.7875
2008,114,13,24.85,0.5806,4.25,0,80.1759178107915,1590.2225
2008,114,14,24.67,0.5831,4.06,0,62.095601646414,1216.9025
2008,114,15,24.21,0.5956,3.83,0,41.7790673369994,804.1
2008,114,16,23.33,0.6381,3.24,0,24.2936170433878,450.5
2008,114,17,21.31,0.765,2.02,0,7.62759058551468,128.1375
2008,114,18,19.18,0.83,1.79,0,0,0
2008,114,19,18.67,0.8406,1.94,0,0,0
2008,114,20,18.19,0.8544,2.05,0,0,0
2008,114,21,17.53,0.8775,2.09,0,0,0
2008,114,22,16.89,0.9056,1.93,0,0,0
2008,114,23,16.27,0.9312,1.72,0,0,0
2008,115,0,15.59,0.9594,1.46,0,0,0
2008,115,1,15.03,0.985,1.31,0,0,0
2008,115,2,14.59,1,1.26,0,0,0
2008,115,3,14.3,1,1.33,0,0,0
2008,115,4,14.09,1,1.57,0,0,0
2008,115,5,15.09,0.9794,2.4,0,109.0975,109.0975
2008,115,6,17.28,0.8912,2.98,0,48.9352462987835,509.575
2008,115,7,20.25,0.7769,3.57,0,55.6655957103549,940.3975
2008,115,8,22.48,0.6906,3.7,0,71.446720842354,1324.5125
2008,115,9,23.96,0.645,3.54,0,84.4722354665197,1624.9025
2008,115,10,25.05,0.6188,3.41,0,92.7770323477195,1816.875
2008,115,11,25.79,0.6044,3.23,0.01,89.3976995933283,1765.79
2008,115,12,26.26,0.5969,3.12,0,83.9029136570207,1661.5375
2008,115,13,26.43,0.5931,3.12,0,74.7663248644694,1476.79
2008,115,14,26.19,0.6006,3.14,0,55.8615394767322,1093.95
2008,115,15,25.79,0.6212,3,0,43.189476601353,830.79
2008,115,16,24.92,0.675,2.44,0,24.0532326352632,445.91
2008,115,17,23.05,0.8106,1.37,0,6.26920343969831,105.91
2008,115,18,21.2,0.8556,1.32,0,0,0
2008,115,19,20.63,0.8594,1.62,0,0,0
2008,115,20,20.32,0.8556,2.07,0,0,0
2008,115,21,19.87,0.8556,2.48,0,0,0
2008,115,22,19.17,0.8744,2.53,0,0,0
2008,115,23,18.27,0.9112,2.18,0,0,0
2008,116,0,17.54,0.9438,1.96,0,0,0
