"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2011,269,22,25,0.9481,3.11,0.07,0,0
2011,269,23,24.93,0.9506,3.02,0.07,0,0
2011,270,0,24.83,0.9512,2.88,0.06,0,0
2011,270,1,24.69,0.9525,2.57,0.06,0,0
2011,270,2,24.57,0.9481,2.46,0.05,0,0
2011,270,3,24.5,0.9469,2.42,0.05,0,0
2011,270,4,24.48,0.9475,2.27,0.05,0,0
2011,270,5,24.51,0.9481,2.14,0.06,0,0
2011,270,6,24.61,0.9475,1.97,0.06,40.035,40.035
2011,270,7,25.45,0.9262,1.95,0.18,23.4356589931974,363.035
2011,270,8,26.23,0.8838,1.96,0.21,44.0336406830969,803.9725
2011,270,9,27.01,0.8156,1.86,0.32,60.0781300307483,1152.3875
2011,270,10,28.12,0.7431,1.88,0.47,74.8472351579887,1466.8875
2011,270,11,29.05,0.6975,1.77,0.67,79.2584685687475,1568.675
2011,270,12,29.61,0.6762,1.44,0.59,68.0304654514091,1350.3525
2011,270,13,29.83,0.6644,0.92,0.55,71.0083399700943,1387.71
2011,270,14,29.68,0.6662,0.5,0.53,54.2410250903191,1047.8375
2011,270,15,29.44,0.6825,0.64,0.42,37.23732829877,703.29
2011,270,16,28.87,0.7281,1.3,0.37,21.5841178326188,384.71
2011,270,17,28.05,0.7788,1.9,0.28,7.96421754643394,116.45
2011,270,18,26.85,0.8519,2.38,0.18,0,0
2011,270,19,26.44,0.8856,3.29,0.15,0,0
2011,270,20,26.23,0.9194,3.61,0.13,0,0
2011,270,21,26.06,0.9431,3.31,0.11,0,0
2011,270,22,25.97,0.9519,2.78,0.09,0,0
2011,270,23,26.03,0.9369,3.84,0.08,0,0
2011,271,0,25.9,0.93,4.28,0.09,0,0
2011,271,1,25.62,0.9375,3.82,0.09,0,0
2011,271,2,25.21,0.9562,3.06,0.1,0,0
2011,271,3,24.8,0.9706,2.19,0.12,0,0
2011,271,4,24.63,0.9706,1.7,0.12,0,0
2011,271,5,24.59,0.9662,1.52,0.13,0,0
2011,271,6,24.73,0.9562,1.38,0.14,50.7875,50.7875
2011,271,7,26.37,0.9038,1.58,0.07,30.4055634961699,428.91
2011,271,8,27.47,0.8231,1.57,0.13,48.6215702498535,856.8
2011,271,9,28.16,0.7712,1.57,0.13,59.1667642189572,1109.59
2011,271,10,28.76,0.7356,1.8,0.14,66.8965286130838,1288.26
2011,271,11,29.44,0.7038,2,0.16,69.402855231529,1352.6475
2011,271,12,29.85,0.6831,2.19,0.18,73.7615729352608,1442.6625
2011,271,13,30.19,0.6681,2.41,0.17,64.3547008386868,1254.26
2011,271,14,30.04,0.6675,2.61,0.14,53.9153534579585,1038.275
2011,271,15,29.64,0.685,2.7,0.11,36.7809324066829,689.775
2011,271,16,28.98,0.72,2.67,0.09,21.2285248680164,374.085
2011,271,17,28.19,0.7688,2.54,0.07,8.76133359560663,123.59
2011,271,18,26.87,0.8262,2.25,0.05,0,0
2011,271,19,26.39,0.8488,2.27,0.04,0,0
2011,271,20,26.14,0.8631,2.11,0.03,0,0
2011,271,21,25.9,0.8762,1.87,0.03,0,0
2011,271,22,25.71,0.8862,1.75,0.02,0,0
2011,271,23,25.51,0.8931,1.71,0.02,0,0
2011,272,0,25.31,0.8994,1.7,0.02,0,0
2011,272,1,25.16,0.9038,1.68,0.02,0,0
2011,272,2,25.09,0.9044,1.61,0.02,0,0
2011,272,3,25.06,0.9038,1.52,0.02,0,0
2011,272,4,25.13,0.8975,1.38,0.03,0,0
2011,272,5,25.37,0.8831,1.13,0.03,0,0
2011,272,6,25.65,0.8675,0.77,0.04,47.175,47.175
2011,272,7,26.52,0.85,0.35,0.03,24.5982311821346,339.915
2011,272,8,27.78,0.7656,0.33,0.04,42.5049469310103,744.26
2011,272,9,29.06,0.6725,1.04,0.05,55.9966120269662,1046.2225
2011,272,10,29.49,0.6544,1.47,0.06,65.9881476599042,1267.2225
2011,272,11,29.8,0.6475,1.73,0.07,74.6846714748169,1452.0975
2011,272,12,30.07,0.6406,1.95,0.1,80.7150810634234,1575.05
2011,272,13,30.22,0.6388,2.12,0.11,68.5707888946939,1333.225
2011,272,14,30.26,0.6381,2.22,0.1,56.2659316462839,1089.1475
2011,272,15,30.05,0.6481,2.33,0.11,37.9952866028769,717.1875
2011,272,16,29.57,0.6831,2.31,0.07,22.8330933392385,406.3
2011,272,17,28.6,0.7412,2.21,0.04,7.98536779701043,115.26
2011,272,18,27.09,0.8081,2.18,0.03,0,0
2011,272,19,26.56,0.8438,2.21,0.02,0,0
2011,272,20,26.2,0.8706,1.95,0.02,0,0
2011,272,21,25.87,0.8894,1.75,0.02,0,0
2011,272,22,25.72,0.8956,1.64,0.02,0,0
2011,272,23,25.6,0.8956,1.56,0.02,0,0
2011,273,0,25.51,0.8938,1.5,0.02,0,0
2011,273,1,25.47,0.8894,1.43,0.03,0,0
2011,273,2,25.5,0.88,1.36,0.03,0,0
2011,273,3,25.7,0.8625,1.17,0.03,0,0
2011,273,4,25.89,0.8425,0.9,0.03,0,0
2011,273,5,25.85,0.8375,0.76,0.04,0,0
2011,273,6,25.65,0.8462,0.95,0.04,35.4025,35.4025
2011,273,7,26.01,0.8788,1.02,0.05,21.2726463784482,327.675
2011,273,8,27.12,0.8112,1.44,0.05,39.9033188884451,727.4725
2011,273,9,28.07,0.7106,1.6,0.06,56.9490387931859,1091.5275
2011,273,10,28.58,0.6719,1.74,0.06,69.6577457745386,1364.4625
2011,273,11,29.05,0.6569,1.74,0.08,70.2849804946131,1390.4725
2011,273,12,29.32,0.6519,1.8,0.1,66.4386822639409,1318.2225
2011,273,13,29.53,0.6525,1.94,0.12,64.7059208514762,1280.1
2011,273,14,29.7,0.655,2.1,0.1,52.1158403209599,1020.85
2011,273,15,29.59,0.6725,2.06,0.08,38.6334580420386,740.4775
2011,273,16,29.23,0.6975,1.82,0.05,22.0299330195599,401.625
2011,273,17,28.29,0.7644,1.36,0.04,7.79997033876434,120.1475
2011,273,18,27.27,0.77,1.23,0.02,0,0
2011,273,19,26.87,0.7725,1.2,0.01,0,0
2011,273,20,26.39,0.79,1.23,0.01,0,0
2011,273,21,25.87,0.8131,1.35,0,0,0
2011,273,22,25.26,0.8406,1.67,0,0,0
2011,273,23,24.61,0.8688,2.04,0.01,0,0
2011,274,0,23.94,0.8919,2.39,0,0,0
2011,274,1,23.37,0.9019,2.76,0,0,0
2011,274,2,22.81,0.8994,3.02,0,0,0
2011,274,3,22.28,0.8931,3.15,0,0,0
2011,274,4,21.79,0.8938,3,0,0,0
2011,274,5,21.38,0.8981,2.85,0,0,0
2011,274,6,21.19,0.9062,2.81,0,40.5875,40.5875
2011,274,7,22.47,0.8638,3.3,0,26.5763724921991,364.8625
2011,274,8,24.45,0.7838,3.05,0,45.8345112418893,802.825
2011,274,9,26.73,0.6962,2.8,0,62.869899489473,1175.635
2011,274,10,28.69,0.6094,2.21,0,71.3599049102041,1371.6025
2011,274,11,29.69,0.5769,1.96,0,77.1525032202716,1501.3975
2011,274,12,30.22,0.5594,2.19,0,71.6033237885667,1398.4625
2011,274,13,30.47,0.5462,2.49,0,66.6280343149446,1296.59
2011,274,14,30.47,0.5381,2.71,0,60.6779199499836,1166.285
2011,274,15,30.12,0.5362,2.79,0,44.5284892920886,832.66
2011,274,16,29.5,0.5569,2.67,0,24.5720537504824,430.3975
2011,274,17,28.26,0.6219,2.39,0,8.48215033530874,116.45
2011,274,18,26.51,0.6744,2.33,0,0,0
2011,274,19,25.52,0.7075,2.59,0,0,0
2011,274,20,24.71,0.7406,2.83,0,0,0
2011,274,21,24.04,0.7638,3.09,0,0,0
2011,274,22,23.59,0.7706,3.43,0,0,0
2011,274,23,23.33,0.7619,3.84,0,0,0
2011,275,0,23.01,0.7538,4,0,0,0
2011,275,1,22.65,0.7456,3.96,0,0,0
2011,275,2,22.26,0.7344,3.8,0,0,0
2011,275,3,21.82,0.7269,3.53,0,0,0
2011,275,4,21.36,0.7256,3.23,0,0,0
2011,275,5,20.86,0.7312,2.9,0,0,0
2011,275,6,20.5,0.7444,2.66,0,43.9875,43.9875
2011,275,7,21.76,0.705,3.27,0,29.3759122882094,393.465
2011,275,8,23.42,0.6125,3.15,0,48.0814724986484,836.2725
2011,275,9,25.33,0.5456,2.84,0,64.5180680579466,1201.6025
2011,275,10,26.53,0.535,2.28,0,70.8299018598023,1357.365
2011,275,11,27.37,0.5325,1.88,0,75.5167480792197,1465.825
2011,275,12,27.99,0.5262,1.62,0,60.0133137306849,1169.26
2011,275,13,28.38,0.5194,1.52,0,60.238236391867,1169.26
2011,275,14,28.53,0.5156,1.54,0,54.7735273383868,1049.665
2011,275,15,28.34,0.5144,1.57,0,42.9877043849467,800.615
2011,275,16,27.9,0.5262,1.57,0,25.339476028408,440.725
2011,275,17,27.15,0.5688,1.46,0,8.39266450662279,112.4125
2011,275,18,25.58,0.6275,1.45,0,0,0
2011,275,19,24.73,0.635,1.74,0,0,0
2011,275,20,23.84,0.6669,1.93,0,0,0
2011,275,21,23.27,0.6988,1.96,0,0,0
2011,275,22,22.87,0.7231,1.93,0,0,0
2011,275,23,22.66,0.735,1.87,0,0,0
2011,276,0,22.56,0.7406,1.8,0,0,0
2011,276,1,22.58,0.7381,1.72,0,0,0
2011,276,2,22.59,0.7344,1.65,0,0,0
2011,276,3,22.49,0.735,1.64,0,0,0
2011,276,4,22.36,0.7394,1.69,0,0,0
2011,276,5,22.35,0.7394,1.72,0,0,0
2011,276,6,22.45,0.745,1.74,0,42.415,42.415
2011,276,7,24.55,0.7238,1.85,0,23.1758231949859,354.875
2011,276,8,26.15,0.6281,2.39,0,43.8331902487829,797.8525
2011,276,9,27.17,0.5988,2.2,0,59.326175487277,1136.1525
2011,276,10,28.03,0.5794,1.79,0,70.0339762055306,1371.05
2011,276,11,28.62,0.565,1.39,0,60.1841443095476,1190.085
2011,276,12,29.08,0.555,1.18,0,66.5430513441031,1319.71
2011,276,13,29.44,0.5475,1.17,0,64.5364367253333,1276.1475
2011,276,14,29.65,0.5394,1.3,0,46.8376638758314,916.9375
2011,276,15,29.53,0.5431,1.71,0,38.5477001538922,738.225
2011,276,16,28.94,0.565,2.24,0,23.0758759510319,420.0275
2011,276,17,27.76,0.6281,2.54,0,7.48842766228408,114.665
2011,276,18,25.99,0.6888,3.02,0,0,0
2011,276,19,25.21,0.7212,3.7,0,0,0
2011,276,20,24.56,0.7525,3.58,0,0,0
2011,276,21,24.02,0.7731,3.2,0,0,0
2011,276,22,23.63,0.7788,2.85,0,0,0
2011,276,23,23.37,0.7731,2.71,0,0,0
2011,277,0,23.18,0.7712,2.75,0,0,0
2011,277,1,22.98,0.7831,2.83,0,0,0
2011,277,2,22.81,0.7925,2.96,0,0,0
2011,277,3,22.63,0.7962,3.1,0,0,0
2011,277,4,22.46,0.7919,3.16,0,0,0
2011,277,5,22.31,0.7819,3.17,0,0,0
2011,277,6,22.28,0.7681,3.2,0,40.29,40.29
2011,277,7,24.19,0.6969,3.83,0,23.5014761784405,359.125
2011,277,8,25.58,0.62,4.44,0,43.6866570178,794.75
2011,277,9,26.55,0.5769,4.48,0,59.9536521083298,1147.84
2011,277,10,27.37,0.5438,4.23,0,68.447658436314,1339.7275
2011,277,11,28.01,0.5156,3.99,0,73.3857602108801,1429.4875
2011,277,12,28.41,0.4975,3.81,0,79.266664683199,1549.635
2011,277,13,28.58,0.4894,3.72,0,73.8743887385514,1442.365
2011,277,14,28.48,0.4912,3.73,0,61.8795231377926,1193.74
2011,277,15,28.07,0.5031,3.84,0,46.9849851392005,883.49
2011,277,16,27.3,0.5306,3.89,0,29.2700393370065,516.715
2011,277,17,26,0.5988,3.38,0,8.74063514266503,116.365
2011,277,18,24.12,0.6731,2.91,0,0,0
2011,277,19,23.65,0.6988,2.91,0,0,0
2011,277,20,23.62,0.7006,2.88,0,0,0
2011,277,21,23.75,0.695,2.85,0,0,0
2011,277,22,23.66,0.6969,2.84,0,0,0
2011,277,23,23.64,0.7138,2.86,0,0,0
2011,278,0,23.58,0.7306,2.92,0,0,0
2011,278,1,23.57,0.7388,3.01,0,0,0
2011,278,2,23.52,0.7394,3.08,0,0,0
2011,278,3,23.47,0.7362,3.1,0,0,0
2011,278,4,23.34,0.7344,3.06,0,0,0
2011,278,5,23.18,0.735,3.06,0,0,0
2011,278,6,23.12,0.7381,3.14,0,41.225,41.225
2011,278,7,24.73,0.6931,3.86,0,27.2393706087279,358.615
2011,278,8,26.14,0.6112,4.62,0,44.4799034987833,772.3525
2011,278,9,26.91,0.5606,5.06,0.01,59.1757153847804,1102.025
2011,278,10,27.62,0.5425,5.25,0.01,72.082010570254,1381.76
2011,278,11,28.12,0.5306,5.38,0.01,60.8950954238919,1182.4775
2011,278,12,28.37,0.5206,5.41,0.01,73.6267448367393,1435.0975
2011,278,13,28.36,0.5175,5.39,0.01,61.9062564807815,1202.1125
2011,278,14,28.04,0.5181,5.33,0.02,57.699751632962,1106.0625
2011,278,15,27.48,0.5262,5.25,0.01,43.7599052257295,814.9375
2011,278,16,26.62,0.5456,5.02,0,25.7191892348657,446.59
2011,278,17,25.65,0.5856,4.34,0,9.42628136732466,124.1
2011,278,18,24.61,0.6338,3.72,0,0,0
2011,278,19,24.23,0.6594,3.56,0,0,0
2011,278,20,23.99,0.6769,3.39,0,0,0
2011,278,21,23.84,0.6869,3.23,0,0,0
2011,278,22,23.65,0.6906,3.12,0,0,0
2011,278,23,23.47,0.6925,3.05,0,0,0
2011,279,0,23.29,0.6956,2.96,0,0,0
2011,279,1,23.13,0.6994,2.88,0,0,0
2011,279,2,22.98,0.7038,2.83,0,0,0
2011,279,3,22.89,0.7075,2.79,0,0,0
2011,279,4,22.85,0.7156,2.73,0,0,0
2011,279,5,22.84,0.7319,2.72,0,0,0
2011,279,6,22.98,0.7531,2.83,0,41.99,41.99
2011,279,7,24.77,0.7231,3.57,0,29.6264541486709,377.91
2011,279,8,26.11,0.6606,4.5,0,43.9681156702981,757.35
2011,279,9,26.71,0.6394,4.98,0.07,57.3078619000039,1062.5
2011,279,10,27.04,0.6344,5.18,0.08,67.2247030332584,1284.4775
2011,279,11,27.2,0.6344,5.29,0.18,76.4522575970155,1480.4875
2011,279,12,27.26,0.6419,5.42,0.27,79.3791097677307,1555.075
2011,279,13,27.23,0.6475,5.6,0.21,68.2090788472596,1331.525
2011,279,14,27.07,0.6556,5.78,0.18,61.1561687970101,1179.46
2011,279,15,26.83,0.6594,5.92,0.03,46.3676311912999,870.4
2011,279,16,26.48,0.6656,5.82,0.01,28.1704925852199,495.55
2011,279,17,25.86,0.6875,5.21,0,8.88748236483461,121.7625
2011,279,18,25.11,0.7188,4.38,0.01,0,0
2011,279,19,24.94,0.7294,4.35,0.03,0,0
2011,279,20,24.93,0.7381,4.5,0.1,0,0
2011,279,21,24.6,0.7744,4.26,0.23,0,0
2011,279,22,24.3,0.8088,4.04,0.48,0,0
2011,279,23,24.15,0.8269,3.9,0.48,0,0
2011,280,0,24.01,0.8388,3.7,0.43,0,0
2011,280,1,23.9,0.8462,3.56,0.5,0,0
2011,280,2,23.8,0.8525,3.38,0.53,0,0
2011,280,3,23.8,0.8531,3.34,0.54,0,0
2011,280,4,23.71,0.8575,3.33,0.52,0,0
2011,280,5,23.59,0.8619,3.38,0.52,0,0
2011,280,6,23.55,0.8625,3.58,0.55,36.635,36.635
2011,280,7,24.7,0.8331,4.21,0.17,20.8661404218723,316.8375
2011,280,8,25.89,0.7819,4.8,0.18,35.4884999692602,644.5125
2011,280,9,26.96,0.6875,5.74,0.27,52.4953285313998,1004.1475
2011,280,10,27.7,0.6456,6.02,0.33,65.2357671142329,1276.0625
2011,280,11,28.19,0.6231,6.09,0.36,69.2283103790662,1367.99
2011,280,12,28.38,0.615,6.16,0.52,71.7237403778663,1421.54
2011,280,13,28.3,0.6194,6.25,0.51,66.2172617109075,1308.49
2011,280,14,27.76,0.6381,6.21,0.43,52.9707910822647,1036.15
2011,280,15,27.02,0.6738,5.95,0.38,37.482380002739,716.975
2011,280,16,26.26,0.7256,5.35,0.33,20.5161674401915,372.5975
2011,280,17,25.4,0.7875,4.64,0.35,6.00373859220874,91.1625
2011,280,18,24.69,0.8369,4.13,0.4,0,0
2011,280,19,24.5,0.855,4.18,0.37,0,0
2011,280,20,24.45,0.8619,4.33,0.31,0,0
2011,280,21,24.42,0.8656,4.27,0.28,0,0
2011,280,22,24.43,0.8675,4.35,0.31,0,0
2011,280,23,24.4,0.8706,4.39,0.38,0,0
2011,281,0,24.36,0.8788,4.26,0.57,0,0
2011,281,1,24.36,0.8875,4.37,0.79,0,0
2011,281,2,24.45,0.8819,4.82,1.03,0,0
2011,281,3,24.44,0.8906,4.85,1.27,0,0
2011,281,4,24.48,0.8981,5.16,1.5,0,0
2011,281,5,24.44,0.9106,5.11,1.36,0,0
2011,281,6,24.51,0.9075,5.68,1.59,15.8525,15.8525
2011,281,7,24.69,0.9038,6.23,1.77,15.4201153347705,195.7125
2011,281,8,24.84,0.9025,6.74,1.82,24.4143141672458,420.9625
2011,281,9,24.93,0.8981,6.72,1.85,31.2644522567159,580.3375
2011,281,10,25.01,0.885,6.94,1.72,39.4973065960149,755.5225
2011,281,11,25.04,0.8688,7.26,1.94,43.2076932390441,837.59
2011,281,12,24.95,0.8644,7.37,2.53,22.249589869846,432.99
2011,281,13,24.78,0.8606,7.6,2.78,34.8765975262184,676.09
2011,281,14,24.33,0.8656,7.54,2.78,32.3052729879089,617.95
2011,281,15,23.98,0.8719,7.26,3.1,18.9349703524746,351.475
2011,281,16,23.77,0.875,7.06,3.28,5.91563392240182,102
2011,281,17,23.65,0.8925,6.72,3.64,3.38874195847725,43.01
2011,281,18,23.59,0.9188,6.29,3.47,0,0
2011,281,19,23.73,0.9325,6.1,2.59,0,0
2011,281,20,23.87,0.9256,6.22,1.59,0,0
2011,281,21,23.85,0.9156,6.1,0.82,0,0
2011,281,22,23.65,0.9081,5.51,0.41,0,0
2011,281,23,23.44,0.9025,5,0.14,0,0
2011,282,0,23.34,0.8994,4.91,0.07,0,0
2011,282,1,23.33,0.8938,5.26,0.08,0,0
2011,282,2,23.2,0.8912,5.69,0.15,0,0
2011,282,3,23.06,0.8906,6.04,0.28,0,0
2011,282,4,22.83,0.8956,6.35,0.48,0,0
2011,282,5,22.67,0.9025,6.64,0.56,0,0
2011,282,6,22.64,0.9075,7.09,0.64,27.285,27.285
2011,282,7,22.98,0.9112,7.24,0.24,16.706799701779,204.085
2011,282,8,23.68,0.9038,7.21,0.3,25.6565932461319,438.4725
2011,282,9,24.55,0.8862,6.94,0.34,40.6238143743575,750.465
2011,282,10,25.62,0.8519,6.65,0.35,61.4115536910795,1170.6625
2011,282,11,26.56,0.8175,5.91,0.44,62.7975873598824,1213.8
2011,282,12,27.12,0.8025,4.79,0.46,58.8987803763612,1143.0375
2011,282,13,27.47,0.7981,3.85,0.47,60.3613224160887,1166.71
2011,282,14,27.57,0.8019,3.21,0.41,54.3217464397587,1035.5125
2011,282,15,27.4,0.815,2.65,0.26,38.9328808844293,719.2275
2011,282,16,26.86,0.8494,2,0.23,23.5204089291379,401.965
2011,282,17,26.14,0.8862,1.39,0.18,7.52188691279595,91.885
2011,282,18,25.3,0.9081,0.99,0.11,0,0
2011,282,19,25.11,0.9075,1,0.07,0,0
2011,282,20,24.73,0.9256,1.28,0.05,0,0
2011,282,21,24.41,0.9444,1.72,0.03,0,0
2011,282,22,24.3,0.9538,2.33,0.01,0,0
2011,282,23,24.12,0.9619,2.72,0,0,0
2011,283,0,23.68,0.9706,2.86,0,0,0
2011,283,1,23.3,0.9738,2.92,0.01,0,0
2011,283,2,22.9,0.9756,2.9,0.01,0,0
2011,283,3,22.51,0.9769,2.78,0.01,0,0
2011,283,4,22.18,0.9794,2.57,0.01,0,0
2011,283,5,21.86,0.9812,2.26,0.01,0,0
2011,283,6,21.65,0.9794,1.85,0.01,30.3875,30.3875
2011,283,7,22.92,0.9381,2.05,0.07,24.6060615970034,371.1525
2011,283,8,24.23,0.8794,2.09,0.08,44.2890783106162,802.91
2011,283,9,25.8,0.8094,2.29,0.11,60.6534684940797,1159.1025
2011,283,10,27.08,0.7569,2.31,0.28,68.4360227486059,1337.7725
2011,283,11,27.95,0.7362,2.05,0.41,75.6621467298788,1494.3
2011,283,12,28.51,0.7269,1.83,0.61,73.9430964796586,1464.7625
2011,283,13,29.06,0.7094,1.79,0.74,69.6195042947963,1374.96
2011,283,14,29.15,0.7119,1.75,0.78,51.2275492582728,1001.385
2011,283,15,28.88,0.7381,1.62,0.59,37.6023483041066,718.59
2011,283,16,28.47,0.7794,1.39,0.47,20.4589660394213,370.8975
2011,283,17,27.6,0.8188,1.35,0.32,5.48867605530316,82.79
2011,283,18,26.44,0.8606,1.23,0.25,0,0
2011,283,19,25.95,0.8644,1.44,0.2,0,0
2011,283,20,25.45,0.8788,1.67,0.16,0,0
2011,283,21,24.88,0.8944,1.94,0.15,0,0
2011,283,22,24.28,0.9119,2.1,0.11,0,0
2011,283,23,23.73,0.9281,2.05,0.07,0,0
2011,284,0,23.27,0.9462,1.87,0.05,0,0
2011,284,1,22.9,0.9619,1.66,0.04,0,0
2011,284,2,22.61,0.9738,1.52,0.04,0,0
2011,284,3,22.38,0.9819,1.42,0.03,0,0
2011,284,4,22.26,0.9844,1.38,0.03,0,0
2011,284,5,22.21,0.9844,1.37,0.03,0,0
2011,284,6,22.25,0.9806,1.36,0.03,32.9375,32.9375
2011,284,7,23.88,0.94,1.71,0.01,24.5040273572555,368.7725
2011,284,8,25.54,0.8669,2.25,0.01,44.2950330334644,802.5275
2011,284,9,27.12,0.7888,2.7,0.03,62.7459252194283,1166.2
2011,284,10,28.25,0.7331,2.74,0.06,72.5258354739773,1389.0275
2011,284,11,29.06,0.6981,2.57,0.08,79.2267769564898,1541.7725
2011,284,12,29.63,0.6725,2.44,0.11,77.9916388497049,1523.4125
2011,284,13,29.98,0.6538,2.41,0.1,72.8469259616083,1418.8625
2011,284,14,30.12,0.6431,2.44,0.08,61.1909044757169,1176.825
2011,284,15,30.03,0.6425,2.32,0.05,44.5016944354638,823.225
2011,284,16,29.71,0.6644,1.74,0.03,25.6978189007187,439.79
2011,284,17,28.83,0.7088,1.41,0.04,6.81666737920082,82.96
2011,284,18,27.41,0.7344,1.36,0.05,0,0
2011,284,19,26.77,0.7638,1.53,0.06,0,0
2011,284,20,26.17,0.8069,1.74,0.07,0,0
2011,284,21,25.58,0.8525,1.97,0.08,0,0
2011,284,22,24.99,0.8938,2.13,0.09,0,0
2011,284,23,24.4,0.9238,2.16,0.09,0,0
2011,285,0,23.85,0.945,2.03,0.08,0,0
2011,285,1,23.4,0.96,1.82,0.07,0,0
2011,285,2,23.01,0.9725,1.65,0.06,0,0
2011,285,3,22.69,0.9812,1.58,0.04,0,0
2011,285,4,22.43,0.9862,1.53,0.03,0,0
2011,285,5,22.36,0.9806,1.39,0.03,0,0
2011,285,6,22.55,0.9669,1.19,0.04,32.215,32.215
2011,285,7,23.75,0.9406,0.98,0.29,29.8237391079757,357.425
2011,285,8,25.3,0.8669,1.11,0.29,46.858416524726,799.85
2011,285,9,27.07,0.7744,1.71,0.32,61.8467204722428,1142.74
2011,285,10,28.15,0.7175,1.88,0.36,72.1513028537274,1376.0225
2011,285,11,29.01,0.67,2.05,0.37,80.334475415851,1553.5875
2011,285,12,29.23,0.6456,2.11,0.48,78.3949872631588,1522.2225
2011,285,13,29.2,0.6406,1.94,0.52,73.5437893527959,1422.2625
2011,285,14,29.67,0.6262,2.11,0.51,61.2562934442122,1168.24
2011,285,15,29.73,0.6212,1.92,0.35,46.0607176977336,851.0625
2011,285,16,29.61,0.6356,1.31,0.21,24.5889463790484,416.7125
2011,285,17,28.49,0.7,1.14,0.19,6.26372301892377,72.76
2011,285,18,27.19,0.77,1.1,0.25,0,0
2011,285,19,26.65,0.8031,1.17,0.25,0,0
2011,285,20,26.15,0.8344,1.24,0.22,0,0
2011,285,21,25.62,0.8619,1.31,0.16,0,0
2011,285,22,25.2,0.8819,1.36,0.14,0,0
2011,285,23,24.85,0.8962,1.41,0.16,0,0
2011,286,0,24.52,0.9081,1.37,0.19,0,0
2011,286,1,24.2,0.9188,1.38,0.21,0,0
2011,286,2,23.78,0.9281,1.45,0.19,0,0
2011,286,3,23.4,0.9362,1.48,0.18,0,0
2011,286,4,23.19,0.9412,1.51,0.17,0,0
2011,286,5,22.92,0.9481,1.54,0.15,0,0
2011,286,6,22.7,0.9525,1.46,0.11,28.3475,28.3475
2011,286,7,23.48,0.9306,1.82,0.01,28.6007159970687,326.1025
2011,286,8,24.69,0.8794,1.62,0.02,45.1038772860696,762.1525
2011,286,9,26.97,0.7444,1.29,0.02,61.223211605756,1125.2725
2011,286,10,28.08,0.6881,1.14,0.03,71.4031551817445,1371.475
2011,286,11,28.72,0.6581,1.08,0.05,74.8376274563506,1456.135
2011,286,12,29.16,0.6356,1.15,0.08,71.7236567185576,1400.8
2011,286,13,29.44,0.6194,1.27,0.1,71.1946157766897,1385.2875
2011,286,14,29.63,0.6075,1.37,0.11,56.5588011823931,1086.385
2011,286,15,29.59,0.605,1.48,0.08,43.0375354872481,802.91
2011,286,16,29.19,0.6325,1.45,0.05,23.0570739036914,417.2225
2011,286,17,28.33,0.6862,1.48,0.08,4.8657648280444,72.8875
2011,286,18,26.97,0.7325,1.44,0.02,0,0
2011,286,19,26.29,0.7625,1.78,0.02,0,0
2011,286,20,25.54,0.8069,2.27,0.02,0,0
2011,286,21,24.9,0.8538,2.73,0.02,0,0
2011,286,22,24.3,0.8925,2.92,0.01,0,0
2011,286,23,23.77,0.9219,2.8,0.01,0,0
2011,287,0,23.28,0.9456,2.54,0.01,0,0
2011,287,1,22.89,0.9638,2.35,0.01,0,0
2011,287,2,22.69,0.9725,2.31,0.01,0,0
2011,287,3,22.48,0.9812,2.31,0.01,0,0
2011,287,4,22.27,0.9881,2.25,0,0,0
2011,287,5,22.11,0.9919,2.18,0,0,0
2011,287,6,21.99,0.9925,2.12,0,19.7625,19.7625
2011,287,7,23.17,0.9412,2.69,0,15.5704288371847,232.6875
2011,287,8,24.52,0.86,3.26,0.01,30.6651557483324,554.54
2011,287,9,25.69,0.7762,3.6,0,50.1231710633171,956.59
2011,287,10,26.48,0.7244,3.26,0,55.5695152288822,1085.2375
2011,287,11,27.17,0.6825,2.7,0,65.8257426350126,1299.0125
2011,287,12,27.68,0.6494,2.11,0,68.4007128046625,1353.965
2011,287,13,28.03,0.6219,1.7,0,60.6957927264047,1197.7775
2011,287,14,28.16,0.6062,1.43,0,43.3174544989583,845.9625
2011,287,15,28.05,0.6044,1.16,0,30.3415765833346,579.0625
2011,287,16,27.83,0.6206,0.91,0,15.5581952064654,281.35
2011,287,17,26.94,0.6838,0.89,0,3.65442941658124,54.6125
2011,287,18,25.75,0.6925,1.28,0,0,0
2011,287,19,25.03,0.7219,1.56,0,0,0
2011,287,20,24.6,0.7438,1.74,0,0,0
2011,287,21,24.32,0.765,1.8,0,0,0
2011,287,22,24.06,0.7856,1.78,0,0,0
2011,287,23,23.83,0.8025,1.75,0,0,0
2011,288,0,23.56,0.8188,1.84,0,0,0
2011,288,1,23.33,0.8319,2,0,0,0
2011,288,2,23.16,0.84,2.19,0,0,0
2011,288,3,23.07,0.84,2.37,0,0,0
2011,288,4,23.05,0.8319,2.57,0,0,0
2011,288,5,23.1,0.8125,2.8,0,0,0
2011,288,6,23.16,0.79,3,0,14.1525,14.1525
2011,288,7,24.29,0.7556,3.42,0,19.0853312028851,217.3875
2011,288,8,25.65,0.7012,4.08,0,30.0458182405342,508.725
2011,288,9,26.46,0.6338,4.81,0,45.2427243752378,832.915
