"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,307,17,25.89,0.6106,0.48,0.06,5.34656276420175,32.725
2010,307,18,23.63,0.6825,0.66,0.02,0,0
2010,307,19,22.9,0.7075,0.89,0.02,0,0
2010,307,20,21.89,0.7631,1.09,0.01,0,0
2010,307,21,21.01,0.8275,1.09,0,0,0
2010,307,22,20.51,0.8781,1.11,0.01,0,0
2010,307,23,20.19,0.9144,0.89,0.01,0,0
2010,308,0,20.03,0.9412,0.73,0.02,0,0
2010,308,1,20.24,0.9488,0.77,0.06,0,0
2010,308,2,20.38,0.955,0.64,0.12,0,0
2010,308,3,20.25,0.9656,0.5,0.27,0,0
2010,308,4,20.12,0.9681,0.68,0.36,0,0
2010,308,5,19.9,0.9725,0.92,0.4,0,0
2010,308,6,19.58,0.9744,0.5,0.51,0,0
2010,308,7,19.47,0.9756,0.64,1.06,20.9764190086792,96.05
2010,308,8,20.05,0.9612,1.2,0.84,20.4403662663115,318.665
2010,308,9,20.83,0.9538,1.22,0.8,32.0520525719418,570.01
2010,308,10,21.83,0.9269,1.4,1.07,40.6742175879339,757.01
2010,308,11,22.53,0.9062,1.52,1.52,34.3727736630439,651.95
2010,308,12,22.98,0.8812,1.51,1.93,40.2240323940531,767.04
2010,308,13,23.12,0.8569,1.59,1.68,28.9658960327359,549.3975
2010,308,14,22.96,0.8381,1.56,1.41,23.5203481448304,437.75
2010,308,15,22.65,0.8331,1.28,1.21,14.7570403095542,262.4375
2010,308,16,21.86,0.8631,1.01,0.9,4.88518756324757,76.16
2010,308,17,20.44,0.9175,0.93,0.47,3.52700850588411,16.15
2010,308,18,18.91,0.9494,1.1,0.24,0,0
2010,308,19,17.66,0.9462,1.46,0.1,0,0
2010,308,20,16.28,0.9269,1.95,0.03,0,0
2010,308,21,15.05,0.8738,2.47,0.01,0,0
2010,308,22,14.23,0.8044,2.49,0.01,0,0
2010,308,23,13.53,0.7381,2.12,0.01,0,0
2010,309,0,12.78,0.7088,1.55,0,0,0
2010,309,1,12.13,0.7038,1.22,0,0,0
2010,309,2,11.26,0.7225,1.03,0,0,0
2010,309,3,10.57,0.7388,0.93,0,0,0
2010,309,4,10.1,0.7238,1.02,0,0,0
2010,309,5,9.31,0.7231,1.08,0,0,0
2010,309,6,8.62,0.7225,1.15,0,0,0
2010,309,7,8.71,0.7069,1.37,0,13.833166777332,195.075
2010,309,8,10.8,0.6,1.95,0,33.6116544418467,598.6125
2010,309,9,13.23,0.4631,2.49,0,51.0566521268535,966.365
2010,309,10,15.01,0.3719,2.81,0,63.9410530170816,1241.34
2010,309,11,16.27,0.3319,2.9,0,70.9752353543263,1393.66
2010,309,12,17.19,0.3125,2.87,0,72.0470354929827,1419.415
2010,309,13,17.71,0.3012,2.8,0,65.8802212037992,1293.615
2010,309,14,17.79,0.2994,2.67,0,56.1892292450505,1090.8475
2010,309,15,17.37,0.3075,2.48,0,40.4694362425139,765.9775
2010,309,16,16.44,0.3244,2.2,0,20.6371024219447,367.54
2010,309,17,14.22,0.4019,1.33,0,2.37484431819992,33.49
2010,309,18,11.33,0.505,0.88,0,0,0
2010,309,19,10.64,0.5225,0.93,0,0,0
2010,309,20,10.01,0.535,0.92,0,0,0
2010,309,21,9.4,0.5469,0.91,0,0,0
2010,309,22,8.71,0.5656,0.87,0,0,0
2010,309,23,7.92,0.5931,0.82,0,0,0
2010,310,0,6.98,0.6381,0.73,0,0,0
2010,310,1,6.18,0.6856,0.75,0.04,0,0
2010,310,2,5.76,0.7169,0.78,0.04,0,0
2010,310,3,5.23,0.7575,0.8,0.04,0,0
2010,310,4,4.74,0.7912,0.82,0,0,0
2010,310,5,4.34,0.8112,0.78,0,0,0
2010,310,6,3.94,0.8338,0.72,0,0,0
2010,310,7,4.5,0.8081,0.93,0,13.1916988157953,185.5125
2010,310,8,7.26,0.68,1.61,0,32.806998690933,583.865
2010,310,9,10.21,0.5475,1.98,0,50.1780104221298,949.365
2010,310,10,12.59,0.4356,2.19,0,62.9889219539512,1222.5125
2010,310,11,14.21,0.3731,2.32,0,72.4651264127068,1384.225
2010,310,12,15.3,0.335,2.42,0,73.4575223381986,1410.15
2010,310,13,15.94,0.3106,2.46,0,68.358374689999,1311.3375
2010,310,14,16.19,0.2975,2.4,0,57.9026248785894,1092.675
2010,310,15,16.01,0.2962,2.26,0,41.9957926567981,764.3625
2010,310,16,15.19,0.31,2.04,0,22.2588618575145,365.5
2010,310,17,12.59,0.405,1.14,0,6.35241590230392,32.3
2010,310,18,9.16,0.5144,0.79,0,0,0
2010,310,19,8.55,0.5312,0.85,0,0,0
2010,310,20,8.09,0.5462,0.83,0,0,0
2010,310,21,7.22,0.58,0.8,0,0,0
2010,310,22,6.51,0.6006,0.82,0,0,0
2010,310,23,5.95,0.6138,0.84,0,0,0
2010,311,0,5.32,0.6362,0.89,0,0,0
2010,311,1,4.73,0.6619,0.98,0,0,0
2010,311,2,4.15,0.6919,1,0,0,0
2010,311,3,3.58,0.7225,1,0,0,0
2010,311,4,3.21,0.7431,1.01,0,0,0
2010,311,5,3.06,0.7519,1.02,0,0,0
2010,311,6,2.94,0.7588,1,0,0,0
2010,311,7,3.63,0.7256,1.32,0,38.7533941953319,183.6
2010,311,8,6.45,0.6038,1.79,0,37.2398030201778,583.3125
2010,311,9,10.25,0.4756,2.13,0,53.1600921171766,947.835
2010,311,10,13.42,0.3994,2.33,0,65.4466047250603,1220.3875
2010,311,11,15.29,0.355,2.27,0,72.5412235616655,1378.1475
2010,311,12,16.58,0.3181,2.24,0,73.5555314422782,1404.8375
2010,311,13,17.43,0.2944,2.19,0,68.6442608008667,1304.1125
2010,311,14,17.76,0.285,2.08,0,57.5606478262719,1073.3375
2010,311,15,17.51,0.2869,1.96,0,42.6196057328992,759.9
2010,311,16,16.5,0.3056,1.78,0,23.244691619225,364.0975
2010,311,17,13.23,0.4238,0.95,0,6.68316636007461,31.6625
2010,311,18,9.77,0.5025,0.78,0,0,0
2010,311,19,8.91,0.5275,0.8,0,0,0
2010,311,20,8.07,0.5575,0.77,0,0,0
2010,311,21,7.26,0.5869,0.75,0,0,0
2010,311,22,6.49,0.6125,0.73,0,0,0
2010,311,23,5.79,0.6256,0.72,0,0,0
2010,312,0,5.13,0.6338,0.72,0,0,0
2010,312,1,4.47,0.6431,0.71,0,0,0
2010,312,2,3.93,0.6494,0.73,0,0,0
2010,312,3,3.62,0.6525,0.78,0,0,0
2010,312,4,3.21,0.6675,0.77,0,0,0
2010,312,5,2.9,0.6775,0.75,0,0,0
2010,312,6,2.58,0.6925,0.72,0,0,0
2010,312,7,3.44,0.6538,0.91,0,58.4378792160346,181.7725
2010,312,8,6.55,0.5281,1.09,0,38.1627460474596,584.46
2010,312,9,10.83,0.3994,0.98,0,53.7051704723646,948.8125
2010,312,10,14.82,0.2875,1.22,0,65.8575106332304,1220.8125
2010,312,11,17.44,0.2381,1.19,0,72.8487710759249,1377.425
2010,312,12,19.3,0.2119,1.17,0,72.73298765487,1402.075
2010,312,13,20.5,0.2038,1.11,0,67.969545794791,1304.1125
2010,312,14,21.21,0.2081,1.01,0,57.3809617184657,1083.0275
2010,312,15,21.27,0.2181,0.91,0,41.6869747621813,757.01
2010,312,16,20.46,0.2531,0.8,0,22.0343286421996,359.8475
2010,312,17,16.86,0.3825,0.87,0,3.82268313366544,30.3875
2010,312,18,13.87,0.4219,1.17,0,0,0
2010,312,19,12.01,0.4981,1.08,0,0,0
2010,312,20,10.89,0.5569,0.89,0,0,0
2010,312,21,10.25,0.6162,0.88,0,0,0
2010,312,22,9.74,0.6831,0.89,0,0,0
2010,312,23,9.23,0.7556,0.88,0,0,0
2010,313,0,8.67,0.83,0.85,0,0,0
2010,313,1,8.21,0.8925,0.79,0,0,0
2010,313,2,7.77,0.9388,0.76,0,0,0
2010,313,3,7.35,0.97,0.76,0,0,0
2010,313,4,6.94,0.9812,0.74,0,0,0
2010,313,5,6.55,0.9694,0.74,0,0,0
2010,313,6,6.19,0.9506,0.72,0,0,0
2010,313,7,7.17,0.8619,0.77,0,12.3115159653986,171.7
2010,313,8,10.91,0.6594,1.24,0,32.0559128890647,569.2875
2010,313,9,14.58,0.5344,0.91,0,49.3411236366222,932.45
2010,313,10,19.59,0.3712,1.07,0,62.164924472084,1205.5125
2010,313,11,23.33,0.2569,1.18,0,69.5538073203763,1364.4625
2010,313,12,25.23,0.2225,1.12,0,70.8203053982512,1394
2010,313,13,26.29,0.2125,1.09,0,66.0441618489852,1295.6125
2010,313,14,26.57,0.215,1.08,0,55.3556024084576,1073.465
2010,313,15,26.04,0.2338,1.08,0,39.5763488494657,747.915
2010,313,16,24.62,0.2894,0.94,0,19.9036228068945,353.4725
2010,313,17,19.48,0.4581,0.82,0,2.06309314568684,28.7725
2010,313,18,15.95,0.5331,0.98,0,0,0
2010,313,19,14.56,0.6262,0.82,0,0,0
2010,313,20,13.5,0.72,0.76,0,0,0
2010,313,21,12.55,0.815,0.75,0,0,0
2010,313,22,11.76,0.8894,0.78,0,0,0
2010,313,23,11.02,0.9488,0.78,0,0,0
2010,314,0,10.43,0.9956,0.75,0,0,0
2010,314,1,9.89,1,0.76,0,0,0
2010,314,2,9.3,1,0.76,0,0,0
2010,314,3,8.7,1,0.74,0,0,0
2010,314,4,8.14,1,0.71,0,0,0
2010,314,5,7.67,0.975,0.67,0,0,0
2010,314,6,7.15,0.9562,0.63,0,0,0
2010,314,7,7.93,0.8819,0.61,0,44.6511816155925,165.9625
2010,314,8,11.83,0.6788,0.85,0,36.5037465171386,565.0375
2010,314,9,15.51,0.5556,0.36,0,52.2915149504367,928.2
2010,314,10,20.72,0.4062,0.3,0,64.5352572851452,1200.115
2010,314,11,24.89,0.2681,0.1,0,71.5190867742561,1355.835
2010,314,12,26.58,0.2331,0.45,0,72.2183108805592,1376.575
2010,314,13,27.19,0.2156,0.79,0,67.4277340890634,1278.2725
2010,314,14,27.17,0.2156,0.95,0,56.9020056620705,1058.165
2010,314,15,26.27,0.2356,1.01,0,40.5187411861831,719.2275
2010,314,16,24.08,0.3319,0.78,0,21.3064364778485,329.8
2010,314,17,20.3,0.4512,0.82,0,7.03213231589997,26.1375
2010,314,18,17.89,0.4944,0.87,0,0,0
2010,314,19,16.44,0.5719,0.76,0,0,0
2010,314,20,15.18,0.6512,0.73,0,0,0
2010,314,21,14.08,0.7375,0.76,0,0,0
2010,314,22,13.2,0.8238,0.8,0,0,0
2010,314,23,12.45,0.9069,0.83,0,0,0
2010,315,0,11.96,0.9781,0.92,0,0,0
2010,315,1,11.49,1,1,0,0,0
2010,315,2,10.72,1,0.95,0,0,0
2010,315,3,9.87,1,0.78,0,0,0
2010,315,4,9.46,1,0.73,0,0,0
2010,315,5,9.17,1,0.71,0,0,0
2010,315,6,8.84,1,0.73,0,0,0
2010,315,7,9.74,1,0.78,0,69.7098247668753,150.875
2010,315,8,13.2,0.8612,1.25,0,35.7195566199691,539.5375
2010,315,9,16.95,0.7056,1.12,0,51.3491263340926,902.7
2010,315,10,21.67,0.5338,1.62,0,63.7502257696602,1178.2275
2010,315,11,24.05,0.4381,1.58,0,70.9630133283204,1338.665
2010,315,12,25.48,0.385,1.58,0,71.9811399354545,1365.7375
2010,315,13,26.26,0.3594,1.64,0,67.3110022607857,1269.7725
2010,315,14,26.46,0.3506,1.75,0,56.8515972911774,1050.7275
2010,315,15,25.9,0.3631,1.86,0,41.3694091256588,727.26
2010,315,16,24.28,0.4206,1.83,0,22.3039720619532,336.8975
2010,315,17,21.17,0.5206,1.25,0,11.9390347769747,25.84
2010,315,18,18.54,0.6119,1.12,0,0,0
2010,315,19,17.21,0.675,1.04,0,0,0
2010,315,20,15.8,0.7369,0.94,0,0,0
2010,315,21,14.57,0.7894,0.88,0,0,0
2010,315,22,13.69,0.83,0.87,0,0,0
2010,315,23,13.09,0.865,0.85,0,0,0
2010,316,0,12.62,0.9025,0.83,0,0,0
2010,316,1,12.07,0.9406,0.81,0,0,0
2010,316,2,11.55,0.965,0.81,0,0,0
2010,316,3,11.06,0.9819,0.8,0,0,0
2010,316,4,10.6,1,0.79,0,0,0
2010,316,5,10.15,1,0.78,0,0,0
2010,316,6,9.79,1,0.77,0,0,0
2010,316,7,10.23,0.9831,0.92,0,10.4008111800136,143.8625
2010,316,8,13,0.8125,1.43,0,29.5976134107373,524.535
2010,316,9,16.82,0.6344,1.59,0,46.8531315599889,884.425
2010,316,10,20.58,0.5175,1.75,0,59.0070172832077,1143.335
2010,316,11,22.71,0.4531,1.6,0,66.3718172214367,1301.1375
2010,316,12,24.11,0.4025,1.53,0,66.204402511435,1302.285
2010,316,13,24.93,0.3762,1.51,0,60.2907149086447,1181.925
2010,316,14,25.16,0.3694,1.52,0,52.4004773955777,1015.325
2010,316,15,24.81,0.3744,1.58,0,36.9579122805006,697.6375
2010,316,16,23.45,0.4131,1.55,0,18.7293275593792,331.925
2010,316,17,19.89,0.5312,0.97,0,1.80669925372172,24.99
2010,316,18,17.01,0.61,1.05,0,0,0
2010,316,19,15.96,0.6538,1.07,0,0,0
2010,316,20,14.34,0.7375,0.94,0,0,0
2010,316,21,12.82,0.8225,0.84,0,0,0
2010,316,22,11.43,0.8988,0.77,0,0,0
2010,316,23,10.22,0.9625,0.72,0,0,0
2010,317,0,9.28,1,0.71,0,0,0
2010,317,1,8.57,1,0.7,0,0,0
2010,317,2,8.08,1,0.73,0,0,0
2010,317,3,7.83,1,0.75,0,0,0
2010,317,4,7.56,1,0.73,0,0,0
2010,317,5,7.12,1,0.74,0,0,0
2010,317,6,6.88,0.9906,0.75,0,0,0
2010,317,7,7.4,0.9356,0.96,0,10.3982944331003,143.4375
2010,317,8,10.11,0.78,1.21,0,30.6089563037629,542.0875
2010,317,9,14.25,0.6269,1.06,0,50.7324099821437,905.675
2010,317,10,19.23,0.5294,0.98,0,63.2449602886712,1180.65
2010,317,11,21.73,0.44,0.59,0,70.2310585496273,1341.9375
2010,317,12,23.29,0.3744,0.36,0,71.1443691519669,1366.1625
2010,317,13,24.29,0.3294,0.38,0,66.3104560118392,1268.965
2010,317,14,24.73,0.3038,0.5,0,55.868712439016,1051.025
2010,317,15,24.56,0.2962,0.59,0,41.1244126727396,726.75
2010,317,16,23.51,0.3212,0.63,0,21.8375942324858,333.965
2010,317,17,19.69,0.445,0.72,0,8.67780528088011,24.0975
2010,317,18,16.82,0.4931,0.83,0,0,0
2010,317,19,15.35,0.545,0.72,0,0,0
2010,317,20,13.85,0.625,0.75,0,0,0
2010,317,21,12.58,0.7269,0.78,0,0,0
2010,317,22,11.41,0.8512,0.78,0,0,0
2010,317,23,10.42,0.9712,0.73,0,0,0
2010,318,0,9.62,1,0.7,0,0,0
2010,318,1,9.16,1,0.77,0,0,0
2010,318,2,9.06,1,0.83,0,0,0
2010,318,3,9.19,1,0.84,0,0,0
2010,318,4,9.14,1,0.8,0,0,0
2010,318,5,8.92,1,0.75,0,0,0
2010,318,6,8.62,1,0.75,0,0,0
2010,318,7,8.82,1,0.64,0,55.9340506266974,139.5275
2010,318,8,12.07,0.865,0.52,0,35.0184230481137,533.375
2010,318,9,15.8,0.6644,0.27,0,50.7583324092544,895.6875
2010,318,10,21.07,0.3888,0.24,0,63.108330645572,1169.3875
2010,318,11,23.33,0.3169,0.41,0,70.2530047787911,1328.125
2010,318,12,24.48,0.2912,0.55,0,71.5332075825458,1360
2010,318,13,25.02,0.2806,0.65,0,66.7796962225276,1262.4625
2010,318,14,24.94,0.2844,0.64,0,56.3192825368716,1043.5875
2010,318,15,24.44,0.2981,0.6,0,40.8715967252692,721.225
2010,318,16,23.58,0.3288,0.61,0,22.215516102722,330.8625
2010,318,17,20.19,0.45,0.76,0,15.7822889760185,23.29
2010,318,18,17.76,0.5231,0.95,0,0,0
2010,318,19,16.45,0.6138,0.96,0,0,0
2010,318,20,15.32,0.71,0.96,0,0,0
2010,318,21,14.43,0.8019,0.89,0,0,0
2010,318,22,13.97,0.8588,0.71,0,0,0
2010,318,23,13.47,0.8988,0.49,0,0,0
2010,319,0,12.91,0.9344,0.39,0,0,0
2010,319,1,12.29,0.9662,0.5,0,0,0
2010,319,2,11.4,1,0.74,0,0,0
2010,319,3,10.29,1,0.87,0,0,0
2010,319,4,9.9,1,0.91,0,0,0
2010,319,5,9.74,1,0.93,0,0,0
2010,319,6,9.79,1,0.95,0,0,0
2010,319,7,10.43,1,0.85,0.09,100.687609818804,132.7275
2010,319,8,13.73,0.8956,0.63,0.06,34.8794668576329,517.0125
2010,319,9,16.94,0.7675,0.48,0.01,50.1051613847694,875.075
2010,319,10,21.93,0.5481,1.3,0,60.9211610906072,1144.3975
2010,319,11,24.3,0.46,1.54,0,68.0151848637888,1300.075
2010,319,12,25.45,0.4306,1.61,0,68.7144684072407,1319.965
2010,319,13,26.01,0.4175,1.66,0,62.9763016408419,1203.8125
2010,319,14,26.05,0.4175,1.7,0,51.682993158912,970.9125
2010,319,15,25.51,0.4319,1.71,0,35.452332672813,638.9875
2010,319,16,24.17,0.475,1.57,0.01,16.7801068087554,296.7775
2010,319,17,20.32,0.6331,0.81,0.03,1.4868345998861,20.4
2010,319,18,17.38,0.7681,0.74,0.04,0,0
2010,319,19,16.4,0.8375,0.66,0.01,0,0
2010,319,20,15.51,0.8969,0.57,0,0,0
2010,319,21,15.19,0.9156,0.7,0,0,0
2010,319,22,15.12,0.9131,0.91,0,0,0
2010,319,23,14.57,0.9369,1,0,0,0
2010,320,0,14.09,0.9606,0.8,0,0,0
2010,320,1,13.95,0.9662,0.83,0,0,0
2010,320,2,14.44,0.94,0.96,0.01,0,0
2010,320,3,14.71,0.9356,1.04,0.02,0,0
2010,320,4,15.12,0.9262,1.25,0.02,0,0
2010,320,5,15.37,0.93,1.29,0.01,0,0
2010,320,6,15.14,0.955,1.16,0.02,0,0
2010,320,7,15.46,0.9475,1.35,0.05,4.50960918354555,61.71
2010,320,8,17.47,0.8725,1.83,0.14,9.65921093239822,170.7225
2010,320,9,20.41,0.7875,2.03,0.26,14.4125457582314,271.66
2010,320,10,23.5,0.71,2.85,0.61,24.5812100099452,475.7875
2010,320,11,25.18,0.6562,3.07,0.8,44.3851649194753,869.3375
2010,320,12,26.01,0.6244,3.19,1.22,45.5728747716162,895.6875
2010,320,13,26.12,0.6188,3.2,1.26,33.4206947000615,654.585
2010,320,14,25.73,0.6356,3.06,1.32,22.1659057660024,429.0375
2010,320,15,24.81,0.685,2.7,0.94,15.7496295558896,296.8625
2010,320,16,23.55,0.7619,2.12,0.41,7.25462767812931,128.2225
2010,320,17,21.67,0.8675,1.38,0.2,0.745389947693479,10.2
2010,320,18,20.48,0.9262,1.27,0.08,0,0
2010,320,19,20.03,0.955,1.07,0.03,0,0
2010,320,20,19.77,0.9756,1.07,0.02,0,0
2010,320,21,19.37,1,0.89,0.01,0,0
2010,320,22,18.96,1,0.8,0.01,0,0
2010,320,23,18.62,1,0.78,0.02,0,0
2010,321,0,18.13,1,0.74,0.04,0,0
2010,321,1,17.75,1,0.74,0.06,0,0
2010,321,2,17.39,1,0.66,0.08,0,0
2010,321,3,16.92,1,0.66,0.08,0,0
2010,321,4,16.64,1,0.71,0.09,0,0
2010,321,5,15.69,1,0.68,0.09,0,0
2010,321,6,14.53,1,0.68,0.06,0,0
2010,321,7,14.51,1,0.78,0.19,59.4562955552582,105.825
2010,321,8,15.68,0.9481,1.46,0.04,32.0440337174094,482.1625
2010,321,9,16.5,0.8438,1.64,0.01,48.4437982156677,851.1475
2010,321,10,18.9,0.6375,1.49,0,61.4036217274892,1134.835
2010,321,11,21.44,0.5056,1.2,0,68.6204270286811,1294.635
2010,321,12,23.12,0.4406,1.07,0,69.1658342976227,1312.5275
2010,321,13,24.12,0.4006,1.12,0,64.725583671955,1221.1525
2010,321,14,24.44,0.3781,1.2,0,54.380677350448,1005.04
2010,321,15,24.22,0.3656,1.22,0,39.1067501748988,687.0975
2010,321,16,22.88,0.3981,1.09,0,20.2940839364995,305.3625
2010,321,17,18.66,0.5325,0.7,0,11.1510401704038,19.8475
2010,321,18,15.6,0.5706,0.76,0,0,0
2010,321,19,14.51,0.5756,0.83,0,0,0
2010,321,20,13.76,0.5769,0.9,0,0,0
2010,321,21,12.69,0.6056,0.84,0,0,0
2010,321,22,11.62,0.6456,0.8,0,0,0
2010,321,23,10.69,0.6825,0.77,0,0,0
2010,322,0,9.91,0.7194,0.76,0,0,0
2010,322,1,9.32,0.7506,0.73,0.01,0,0
2010,322,2,9.03,0.7681,0.84,0.01,0,0
2010,322,3,8.98,0.7775,0.78,0.01,0,0
2010,322,4,8.63,0.8031,0.6,0,0,0
2010,322,5,7.97,0.8462,0.57,0,0,0
2010,322,6,7.39,0.8825,0.62,0,0,0
2010,322,7,7.3,0.8875,0.8,0,114.074028814352,120.4875
2010,322,8,9.56,0.7694,1.07,0,34.6104088210007,505.75
2010,322,9,13.43,0.6081,0.91,0,49.9239842060301,867.7225
2010,322,10,17.68,0.4262,1.28,0,62.2004737279558,1141.8475
2010,322,11,19.86,0.3438,1.51,0,69.390921991022,1302.2
2010,322,12,21.41,0.295,1.73,0,70.2850184877761,1327.1475
2010,322,13,22.42,0.2706,1.87,0,65.8126694862631,1235.05
2010,322,14,22.84,0.2619,1.86,0,55.4657739819989,1018.215
2010,322,15,22.61,0.2656,1.75,0,40.1871323125878,698.4875
2010,322,16,21.24,0.3244,1.3,0,21.4206437787118,313.0125
2010,322,17,16.93,0.46,0.87,0,18.7910304960502,19.8475
2010,322,18,14.35,0.5019,1.03,0,0,0
2010,322,19,13.12,0.5506,0.9,0,0,0
2010,322,20,12.28,0.6006,0.76,0,0,0
2010,322,21,11.47,0.6788,0.77,0,0,0
2010,322,22,10.73,0.7706,0.78,0,0,0
2010,322,23,10.08,0.8631,0.77,0,0,0
2010,323,0,9.58,0.94,0.74,0,0,0
2010,323,1,9.09,1,0.71,0,0,0
2010,323,2,8.65,1,0.69,0,0,0
2010,323,3,8.37,1,0.7,0,0,0
2010,323,4,8.11,1,0.72,0,0,0
2010,323,5,7.9,1,0.75,0,0,0
2010,323,6,7.69,1,0.77,0,0,0
2010,323,7,8.29,0.9875,0.81,0,8.50426551636078,115.4725
2010,323,8,11.74,0.7938,1.24,0,28.2722368938737,498.7375
2010,323,9,15.48,0.6325,1.14,0,45.5989345769133,858.585
2010,323,10,19.69,0.4594,1.55,0,58.4332046992545,1130.16
2010,323,11,21.69,0.3925,1.36,0,65.6922558109608,1285.8375
2010,323,12,23.04,0.3575,1.1,0,62.5577993748504,1228.76
2010,323,13,23.83,0.3438,0.91,0,54.6252114259511,1069.215
2010,323,14,24.13,0.345,0.81,0,43.3876213442682,839.1625
2010,323,15,23.96,0.3588,0.81,0,30.1600318689593,567.885
2010,323,16,22.82,0.4119,0.82,0,14.4914789021432,255.6375
2010,323,17,19.23,0.5488,0.66,0,1.22070796885561,16.575
2010,323,18,17.23,0.6062,0.88,0,0,0
2010,323,19,16.4,0.67,0.99,0,0,0
2010,323,20,15.37,0.7625,1.07,0,0,0
2010,323,21,14.76,0.8369,1.02,0,0,0
2010,323,22,14.05,0.9031,0.91,0,0,0
2010,323,23,13.29,0.9525,0.79,0,0,0
2010,324,0,12.51,0.9975,0.69,0,0,0
2010,324,1,12.03,1,0.71,0,0,0
2010,324,2,11.71,1,0.76,0,0,0
2010,324,3,11.43,1,0.68,0,0,0
2010,324,4,11.3,1,0.67,0,0,0
2010,324,5,11.17,1,0.69,0,0,0
2010,324,6,11.15,1,0.73,0,0,0
2010,324,7,11.93,1,0.75,0,26.9188397516473,71.825
2010,324,8,15.06,0.8762,1.17,0,23.5576553291911,360.91
2010,324,9,17.96,0.7481,1.01,0,38.2108471918129,683.1025
2010,324,10,21.63,0.5812,1.06,0,49.4839569914275,924.8
2010,324,11,24.01,0.4712,1.07,0,56.148077400314,1070.66
2010,324,12,24.86,0.4381,1.03,0,57.4754810326036,1101.6
2010,324,13,24.97,0.4325,0.93,0,47.6464041675504,897.175
2010,324,14,24.81,0.4381,0.83,0,38.4814632823006,709.41
2010,324,15,24.58,0.4525,0.8,0,26.9633416063507,471.75
2010,324,16,23.38,0.5181,0.79,0,13.9228837813876,206.975
2010,324,17,20.9,0.6219,0.66,0,10.993411721138,14.365
2010,324,18,19.64,0.6544,0.78,0,0,0
2010,324,19,19.26,0.6762,1.02,0,0,0
2010,324,20,18.67,0.7188,1.07,0,0,0
2010,324,21,17.68,0.7869,0.87,0,0,0
2010,324,22,16.58,0.8562,0.78,0,0,0
2010,324,23,15.58,0.9131,0.71,0,0,0
2010,325,0,14.83,0.9544,0.67,0,0,0
2010,325,1,14.3,0.98,0.67,0,0,0
2010,325,2,13.86,0.9988,0.68,0,0,0
2010,325,3,13.53,1,0.69,0,0,0
2010,325,4,13.29,1,0.7,0,0,0
2010,325,5,13.18,1,0.73,0,0,0
2010,325,6,13.2,1,0.78,0,0,0
2010,325,7,13.91,1,0.88,0,64.6422463139106,77.9025
2010,325,8,16.95,0.85,1.42,0,27.0300443049652,400.2225
2010,325,9,20.82,0.6662,1.59,0,41.796862326085,730.2775
2010,325,10,23.91,0.5338,1.98,0,50.5566976901985,931.26
2010,325,11,25.24,0.4831,1.85,0,57.5911181528908,1083.75
2010,325,12,25.86,0.4594,1.72,0,50.8146010614818,961.9875
2010,325,13,26.03,0.455,1.65,0,39.1800281457392,737.29
2010,325,14,25.62,0.4719,1.64,0,34.6247548284972,633.8875
2010,325,15,25.17,0.4931,1.7,0,25.5861460599406,442.6375
2010,325,16,23.93,0.5412,1.63,0,12.6500466779216,182.24
2010,325,17,21.83,0.6281,1.16,0,13.146891651956,13.175
2010,325,18,20.17,0.7006,1.13,0,0,0
2010,325,19,19.06,0.7638,1.12,0,0,0
2010,325,20,17.74,0.8438,0.9,0,0,0
2010,325,21,16.83,0.9031,0.84,0,0,0
2010,325,22,16.08,0.9538,0.77,0,0,0
2010,325,23,15.43,0.9969,0.72,0,0,0
2010,326,0,14.98,1,0.68,0,0,0
2010,326,1,14.71,1,0.67,0,0,0
2010,326,2,14.53,1,0.68,0,0,0
2010,326,3,14.43,1,0.7,0,0,0
2010,326,4,14.36,1,0.7,0,0,0
2010,326,5,14.31,1,0.71,0,0,0
2010,326,6,14.32,1,0.73,0,0,0
2010,326,7,15.04,1,0.8,0,94.8687585920813,94.9025
2010,326,8,18.29,0.8788,1.35,0,28.6454229430967,451.1375
2010,326,9,21.94,0.7044,1.66,0,45.4534156198843,813.45
2010,326,10,24.65,0.5881,1.66,0,57.78098105625,1080.6475
2010,326,11,26.16,0.5256,1.35,0,59.1617100110254,1126.9725
2010,326,12,27.08,0.4881,1.09,0,48.4190235359167,927.1375
2010,326,13,27.56,0.4638,0.91,0,39.4723752126961,751.91
2010,326,14,27.13,0.4681,0.78,0,39.0363082127286,754.46
2010,326,15,26.59,0.485,0.83,0,22.1195389394087,416.075
2010,326,16,25.3,0.5456,0.89,0,10.4631170275214,184.2375
2010,326,17,22.97,0.6581,0.66,0,1.05638726283967,14.2375
2010,326,18,21.64,0.7031,0.82,0,0,0
2010,326,19,21.12,0.7356,1.07,0,0,0
2010,326,20,20.43,0.7856,1.15,0,0,0
2010,326,21,19.46,0.8531,1,0,0,0
2010,326,22,18.29,0.9281,0.82,0,0,0
2010,326,23,17.39,0.9812,0.67,0,0,0
2010,327,0,16.8,1,0.61,0,0,0
2010,327,1,16.32,1,0.6,0,0,0
2010,327,2,16.04,1,0.65,0,0,0
2010,327,3,16.05,1,0.66,0,0,0
2010,327,4,16.28,1,0.64,0,0,0
2010,327,5,16.41,1,0.61,0,0,0
2010,327,6,16.33,1,0.61,0,0,0
2010,327,7,16.34,1,0.58,0,6.3851145968147,85.85
2010,327,8,18.9,0.8675,0.66,0,25.3701034364192,446.4625
