"year","doy","hour","solar","temp","rh","windspeed","precip","solardiff"
2002,184,16,1995.63012165386,32.482080078125,0.198991334061083,0.735652986871457,0.000191157062848409,105.729555896456
2002,184,17,1803.96444417687,32.3352267117874,0.145938362334386,0.735652986871457,0.000191157062848409,100.720877882389
2002,184,18,1392.4717535236,31.9046744270036,0.145222153091771,0.735652986871457,0.000191157062848409,89.264338530064
2002,184,19,291.908073768458,31.2197646504605,0.121585075166509,0.735652986871457,0.000191157062848409,47.6617399966532
2002,184,20,0,30.3271728515625,0.0973622050383237,0.735652986871457,0.000191157062848409,0
2002,184,21,0,29.2877276863269,0.126328601868671,0.735652986871457,0.000191157062848409,0
2002,184,22,0,28.172265625,0.0812864170967978,0.735652986871457,0.000191157062848409,0
2002,184,23,0,27.0568035636732,0.0970831716311676,0.735652986871457,0.000191157062848409,0
2002,185,0,0,27.3197875976563,0.116877120154836,2.12340717205136,0.000500495235125224,0
2002,185,1,0,26.5892255058658,0.150835432143003,2.12340717205136,0.000500495235125224,0
2002,185,2,0,26.0286454964406,0.182799115788693,2.12340717205136,0.000500495235125224,0
2002,185,3,0,25.6762501706207,0.218842710629307,2.12340717205136,0.000500495235125224,0
2002,185,4,0,25.5560546875,0.241461170750574,2.12340717205136,0.000500495235125224,0
2002,185,5,253.144440908839,25.6762501706207,0.126191418832813,2.12340717205136,0.000500495235125224,42.116283984268
2002,185,6,1240.59524556712,26.0286454964406,0.14684454921135,2.12340717205136,0.000500495235125224,79.6192035777362
2002,185,7,1609.59277570262,26.5892255058658,0.0915621948079964,2.12340717205136,0.000500495235125224,89.8975380871071
2002,185,8,1781.21711885907,27.3197875976563,0.112353972308995,2.12340717205136,0.000500495235125224,94.3831878774066
2002,185,9,1873.27423676034,28.1705451725675,0.14630710742065,2.12340717205136,0.000500495235125224,96.7264564686827
2002,185,10,1924.74330093594,29.0835205078125,0.129294597606795,2.12340717205136,0.000500495235125224,98.0191243419276
2002,185,11,1951.30926979874,29.9964958430576,0.10306241788287,2.12340717205136,0.000500495235125224,98.6816640529176
2002,185,12,1959.54997493393,30.8472534179688,0.112169725988238,2.12340717205136,0.000500495235125224,98.8865500435644
2002,185,13,1951.30926979874,31.5778155097593,0.180267144361331,2.12340717205136,0.000500495235125224,98.6816640529176
2002,185,14,1924.74330093594,32.1383955191845,0.212531441439178,2.12340717205136,0.000500495235125224,98.0191243419276
2002,185,15,1873.27423676034,32.4907908450043,0.116967746523042,2.12340717205136,0.000500495235125224,96.7264564686827
2002,185,16,1781.21711885907,32.610986328125,0.0839950722012871,2.12340717205136,0.000500495235125224,94.3831878774066
2002,185,17,1609.59277570262,32.4907908450043,0.103674226479819,2.12340717205136,0.000500495235125224,89.8975380871071
2002,185,18,1240.59524556712,32.1383955191845,0.134714445061096,2.12340717205136,0.000500495235125224,79.6192035777362
2002,185,19,253.144440908839,31.5778155097593,0.158943346945563,2.12340717205136,0.000500495235125224,42.116283984268
2002,185,20,0,30.8472534179688,0.0994823594923258,2.12340717205136,0.000500495235125224,0
2002,185,21,0,29.9964958430576,0.0707760053825308,2.12340717205136,0.000500495235125224,0
2002,185,22,0,29.0835205078125,0.076229453908865,2.12340717205136,0.000500495235125224,0
2002,185,23,0,28.1705451725675,0.131070091806815,2.12340717205136,0.000500495235125224,0
2002,186,0,0,23.27529296875,0.208283864198258,2.7136066899372,0.000331473847230275,0
2002,186,1,0,22.0983844143315,0.095938500073156,2.7136066899372,0.000331473847230275,0
2002,186,2,0,21.1953107181429,0.0815749438957996,2.7136066899372,0.000331473847230275,0
2002,186,3,0,20.6276148601796,0.21026685709797,2.7136066899372,0.000331473847230275,0
2002,186,4,0,20.433984375,0.290881807340567,2.7136066899372,0.000331473847230275,0
2002,186,5,275.439784375818,20.6276148601796,0.438242160374645,2.7136066899372,0.000331473847230275,46.7944589194476
2002,186,6,1391.0236511218,21.1953107181429,0.481477361726903,2.7136066899372,0.000331473847230275,89.3847332264964
2002,186,7,1807.68932593987,22.0983844143315,0.333049432917007,2.7136066899372,0.000331473847230275,100.996909383246
2002,186,8,2001.18142303275,23.27529296875,0.0843978577621236,2.7136066899372,0.000331473847230275,106.054961677148
2002,186,9,2104.8839038466,24.6458320083481,0.130844829996663,2.7136066899372,0.000331473847230275,108.694870170626
2002,186,10,2162.8378733843,26.1166015625,0.229447377605028,2.7136066899372,0.000331473847230275,110.150478886603
2002,186,11,2192.74371567962,27.5873711166519,0.25634016932177,2.7136066899372,0.000331473847230275,110.896338320219
2002,186,12,2202.01942492575,28.95791015625,0.291340007450842,2.7136066899372,0.000331473847230275,111.126963829763
2002,186,13,2192.74371567962,30.1348187106685,0.232631334693303,2.7136066899372,0.000331473847230275,110.896338320219
2002,186,14,2162.8378733843,31.0378924068571,0.148887201596983,2.7136066899372,0.000331473847230275,110.150478886603
2002,186,15,2104.8839038466,31.6055882648204,0.185357187923601,2.7136066899372,0.000331473847230275,108.694870170626
2002,186,16,2001.18142303275,31.79921875,0.181610730435136,2.7136066899372,0.000331473847230275,106.054961677148
2002,186,17,1807.68932593987,31.6055882648204,0.206269884719968,2.7136066899372,0.000331473847230275,100.996909383246
2002,186,18,1391.0236511218,31.0378924068571,0.199020830812863,2.7136066899372,0.000331473847230275,89.3847332264964
2002,186,19,275.439784375818,30.1348187106685,0.097620151143484,2.7136066899372,0.000331473847230275,46.7944589194476
2002,186,20,0,28.95791015625,0.0501984455770831,2.7136066899372,0.000331473847230275,0
2002,186,21,0,27.5873711166519,0.0983751850049604,2.7136066899372,0.000331473847230275,0
2002,186,22,0,26.1166015625,0.18700034165821,2.7136066899372,0.000331473847230275,0
2002,186,23,0,24.6458320083481,0.158923130813303,2.7136066899372,0.000331473847230275,0
2002,187,0,0,21.3213745117188,0.176732197076599,3.21224792370087,0.00021844357252121,0
2002,187,1,0,20.2749442407114,0.170572420291238,3.21224792370087,0.00021844357252121,0
2002,187,2,0,19.4719900527293,0.266447981031416,3.21224792370087,0.00021844357252121,0
2002,187,3,0,18.9672319487389,0.400447274842591,3.21224792370087,0.00021844357252121,0
2002,187,4,0,18.795068359375,0.348279608099037,3.21224792370087,0.00021844357252121,0
2002,187,5,265.011203431101,18.9672319487389,0.300222956265578,3.21224792370087,0.00021844357252121,46.0805115076391
2002,187,6,1383.69964336655,19.4719900527293,0.307912303092832,3.21224792370087,0.00021844357252121,89.0343715511837
2002,187,7,1801.33668512666,20.2749442407114,0.465900585926044,3.21224792370087,0.00021844357252121,100.680202229451
2002,187,8,1994.95268999853,21.3213745117188,0.229402988029376,3.21224792370087,0.00021844357252121,105.742420947949
2002,187,9,2098.63083945336,22.5399683720901,0.180546312111865,3.21224792370087,0.00021844357252121,108.381940095222
2002,187,10,2156.54322196203,23.8476806640625,0.173493512899153,3.21224792370087,0.00021844357252121,109.836579505453
2002,187,11,2186.41971310464,25.155392956035,0.158438583440676,3.21224792370087,0.00021844357252121,110.58173418264
2002,187,12,2195.68522492596,26.3739868164063,0.22841865700164,3.21224792370087,0.00021844357252121,110.812113225595
2002,187,13,2186.41971310464,27.4204170874136,0.385795276739317,3.21224792370087,0.00021844357252121,110.58173418264
2002,187,14,2156.54322196203,28.2233712753957,0.303158360488889,3.21224792370087,0.00021844357252121,109.836579505453
2002,187,15,2098.63083945336,28.7281293793861,0.23494029327125,3.21224792370087,0.00021844357252121,108.381940095222
2002,187,16,1994.95268999853,28.90029296875,0.320045795287641,3.21224792370087,0.00021844357252121,105.742420947949
2002,187,17,1801.33668512666,28.7281293793861,0.454864229509156,3.21224792370087,0.00021844357252121,100.680202229451
2002,187,18,1383.69964336655,28.2233712753957,0.443455905964052,3.21224792370087,0.00021844357252121,89.0343715511837
2002,187,19,265.011203431101,27.4204170874136,0.487198655227047,3.21224792370087,0.00021844357252121,46.0805115076391
2002,187,20,0,26.3739868164063,0.626543406940077,3.21224792370087,0.00021844357252121,0
2002,187,21,0,25.155392956035,0.662649814822285,3.21224792370087,0.00021844357252121,0
2002,187,22,0,23.8476806640625,0.759558011152134,3.21224792370087,0.00021844357252121,0
2002,187,23,0,22.5399683720901,0.8204697115927,3.21224792370087,0.00021844357252121,0
2002,188,0,0,22.020166015625,0.827602859084976,1.08367295498273,0.00024725745121638,0
2002,188,1,0,20.9845309833343,0.455691045966831,1.08367295498273,0.00024725745121638,0
2002,188,2,0,20.1898602733611,0.568705756234965,1.08367295498273,0.00024725745121638,0
2002,188,3,0,19.6903093813348,0.359312749702706,1.08367295498273,0.00024725745121638,0
2002,188,4,0,19.519921875,0.436005285058845,1.08367295498273,0.00024725745121638,0
2002,188,5,256.263333141682,19.6903093813348,0.608970507157792,1.08367295498273,0.00024725745121638,45.7199100271384
2002,188,6,1388.25984818802,20.1898602733611,0.279164334779808,1.08367295498273,0.00024725745121638,89.4582895263337
2002,188,7,1810.71251633754,20.9845309833343,0.277076940343385,1.08367295498273,0.00024725745121638,101.245591571593
2002,188,8,2006.20653093509,22.020166015625,0.386133329773915,1.08367295498273,0.00024725745121638,106.357919576154
2002,188,9,2110.79218112423,23.2261885542506,0.448447660900864,1.08367295498273,0.00024725745121638,109.020792145397
2002,188,10,2169.18123741271,24.52041015625,0.33813954402393,1.08367295498273,0.00024725745121638,110.48748620526
2002,188,11,2199.29512149118,25.8146317582495,0.377192570611313,1.08367295498273,0.00024725745121638,111.238591328096
2002,188,12,2208.63307492552,27.020654296875,0.431975675606509,1.08367295498273,0.00024725745121638,111.470779250094
2002,188,13,2199.29512149118,28.0562893291658,0.26238089457276,1.08367295498273,0.00024725745121638,111.238591328096
2002,188,14,2169.18123741271,28.8509600391389,0.203837554290901,1.08367295498273,0.00024725745121638,110.48748620526
2002,188,15,2110.79218112423,29.3505109311652,0.232525743236462,1.08367295498273,0.00024725745121638,109.020792145397
2002,188,16,2006.20653093509,29.5208984375,0.33987787803566,1.08367295498273,0.00024725745121638,106.357919576154
2002,188,17,1810.71251633754,29.3505109311652,0.476999012981757,1.08367295498273,0.00024725745121638,101.245591571593
2002,188,18,1388.25984818802,28.8509600391389,0.545432235151697,1.08367295498273,0.00024725745121638,89.4582895263337
2002,188,19,256.263333141682,28.0562893291658,0.556413069188569,1.08367295498273,0.00024725745121638,45.7199100271384
2002,188,20,0,27.020654296875,0.408263227051566,1.08367295498273,0.00024725745121638,0
2002,188,21,0,25.8146317582495,0.249852009520073,1.08367295498273,0.00024725745121638,0
2002,188,22,0,24.52041015625,0.436332610129912,1.08367295498273,0.00024725745121638,0
2002,188,23,0,23.2261885542506,0.770633370154327,1.08367295498273,0.00024725745121638,0
2002,189,0,0,23.0307250976563,0.413548991149621,2.89647914952665,0.000457363824049632,0
2002,189,1,0,21.8901967505287,0.422888665237513,2.89647914952665,0.000457363824049632,0
2002,189,2,0,21.0150385692228,0.561419800104248,2.89647914952665,0.000457363824049632,0
2002,189,3,0,20.464891137527,0.709212796081337,2.89647914952665,0.000457363824049632,0
2002,189,4,0,20.27724609375,0.502104741532774,2.89647914952665,0.000457363824049632,0
2002,189,5,215.189936476178,20.464891137527,0.325258956926873,2.89647914952665,0.000457363824049632,39.498484352348
2002,189,6,1214.17028959963,21.0150385692228,0.356238735150514,2.89647914952665,0.000457363824049632,78.3630642395965
2002,189,7,1586.89257599717,21.8901967505287,0.30552021682314,2.89647914952665,0.000457363824049632,88.7696034379206
2002,189,8,1759.03983589647,23.0307250976563,0.267860321098432,2.89647914952665,0.000457363824049632,93.2723453276103
2002,189,9,1851.04324685943,24.3588984885608,0.331374257485382,2.89647914952665,0.000457363824049632,95.6150945210988
2002,189,10,1902.37941512943,25.7842041015625,0.470355748360393,2.89647914952665,0.000457363824049632,96.9047015978756
2002,189,11,1928.8478212459,27.2095097145642,0.500792569607653,2.89647914952665,0.000457363824049632,97.5649085282136
2002,189,12,1937.05424993467,28.5376831054688,0.452563948722315,2.89647914952665,0.000457363824049632,97.7689683616572
2002,189,13,1928.8478212459,29.6782114525963,0.322631294731575,2.89647914952665,0.000457363824049632,97.5649085282136
2002,189,14,1902.37941512943,30.5533696339023,0.425130435979735,2.89647914952665,0.000457363824049632,96.9047015978756
2002,189,15,1851.04324685943,31.103517065598,0.49825861528727,2.89647914952665,0.000457363824049632,95.6150945210988
2002,189,16,1759.03983589647,31.291162109375,0.490151029567187,2.89647914952665,0.000457363824049632,93.2723453276103
2002,189,17,1586.89257599717,31.103517065598,0.509080551884002,2.89647914952665,0.000457363824049632,88.7696034379206
2002,189,18,1214.17028959963,30.5533696339023,0.522770876493495,2.89647914952665,0.000457363824049632,78.3630642395965
2002,189,19,215.189936476178,29.6782114525963,0.569567682489857,2.89647914952665,0.000457363824049632,39.498484352348
2002,189,20,0,28.5376831054688,0.614704319773069,2.89647914952665,0.000457363824049632,0
2002,189,21,0,27.2095097145642,0.693958221405371,2.89647914952665,0.000457363824049632,0
2002,189,22,0,25.7842041015625,0.828389242761425,2.89647914952665,0.000457363824049632,0
2002,189,23,0,24.3588984885608,0.749544881738885,2.89647914952665,0.000457363824049632,0
2002,190,0,0,25.8332153320313,0.534592757495693,2.9344220163059,0.12254427621762,0
2002,190,1,0,24.9814027369973,0.564386633304438,2.9344220163059,0.12254427621762,0
2002,190,2,0,24.3277839441273,0.640739172437752,2.9344220163059,0.12254427621762,0
2002,190,3,0,23.9169019939993,0.875645115015972,2.9344220163059,0.12254427621762,0
2002,190,4,0,23.7767578125,0.884699052307424,2.9344220163059,0.12254427621762,0
2002,190,5,167.821086702128,23.9169019939993,0.858147664582612,2.9344220163059,0.12254427621762,31.7852035414789
2002,190,6,990.35884686286,24.3277839441273,0.85126450171691,2.9344220163059,0.12254427621762,64.0258854214055
2002,190,7,1297.22399249183,24.9814027369973,0.750359303946848,2.9344220163059,0.12254427621762,72.5996838634132
2002,190,8,1438.66247198075,25.8332153320313,0.471230179905423,2.9344220163059,0.12254427621762,76.3000303156247
2002,190,9,1514.17326559751,26.8251721085646,0.471280918552667,2.9344220163059,0.12254427621762,78.2230219821262
2002,190,10,1556.28214893943,27.8896728515625,0.384208572262966,2.9344220163059,0.12254427621762,79.2808993014902
2002,190,11,1577.98610775627,28.9541735945605,0.366094660443943,2.9344220163059,0.12254427621762,79.8222900551293
2002,190,12,1584.71437494655,29.9461303710938,0.412106834845128,2.9344220163059,0.12254427621762,79.9896004876767
2002,190,13,1577.98610775627,30.7979429661277,0.481598833776028,2.9344220163059,0.12254427621762,79.8222900551293
2002,190,14,1556.28214893943,31.4515617589977,0.560497506681025,2.9344220163059,0.12254427621762,79.2808993014902
2002,190,15,1514.17326559751,31.8624437091257,0.500993725053578,2.9344220163059,0.12254427621762,78.2230219821262
2002,190,16,1438.66247198075,32.002587890625,0.484884953142502,2.9344220163059,0.12254427621762,76.3000303156247
2002,190,17,1297.22399249183,31.8624437091257,0.495332647716598,2.9344220163059,0.12254427621762,72.5996838634132
2002,190,18,990.35884686286,31.4515617589977,0.547761318781224,2.9344220163059,0.12254427621762,64.0258854214055
2002,190,19,167.821086702128,30.7979429661277,0.592079408920835,2.9344220163059,0.12254427621762,31.7852035414789
2002,190,20,0,29.9461303710938,0.629424146851286,2.9344220163059,0.12254427621762,0
2002,190,21,0,28.9541735945605,0.666801943073219,2.9344220163059,0.12254427621762,0
2002,190,22,0,27.8896728515625,0.621115411323302,2.9344220163059,0.12254427621762,0
2002,190,23,0,26.8251721085646,0.779142834365266,2.9344220163059,0.12254427621762,0
2002,191,0,0,22.8470092773438,1,4.5115755337318,0.00312417248884837,0
