"year","doy","hour","solar","temp","rh","windspeed","precip","solardiff"
2008,311,13,586.180828447469,14.542880833884,0.768997735373548,5.00509484702493,0.2041015625,31.7538031363578
2008,311,14,557.898448882764,15.0665149794497,0.88336866981503,5.00509484702493,0.2041015625,31.0100823985991
2008,311,15,492.93505753873,15.3956851643198,0.735416594163007,5.00509484702493,0.2041015625,29.2486153591237
2008,311,16,329.432524891578,15.507958984375,0.624601873700015,5.00509484702493,0.2041015625,24.3791522516514
2008,311,17,0.102516793424554,15.3956851643198,0.730772310554633,5.00509484702493,0.2041015625,0.102516793424554
2008,311,18,0,15.0665149794497,0.613427368876997,5.00509484702493,0.2041015625,0
2008,311,19,0,14.542880833884,0.595503712008425,5.00509484702493,0.2041015625,0
2008,311,20,0,13.8604675292969,0.725430533121025,5.00509484702493,0.2041015625,0
2008,311,21,0,13.0657804046545,0.651363791959545,5.00509484702493,0.2041015625,0
2008,311,22,0,12.2129760742188,0.752946188100274,5.00509484702493,0.2041015625,0
2008,311,23,0,11.360171743783,0.960947773150343,5.00509484702493,0.2041015625,0
2008,312,0,0,6.23925933837893,1,5.4707214576637,0,0
2008,312,1,0,5.63776924158359,1,5.4707214576637,0,0
2008,312,2,0,5.17622965731045,1,5.4707214576637,0,0
2008,312,3,0,4.8860937454975,1,5.4707214576637,0,0
2008,312,4,0,4.78713378906252,1,5.4707214576637,0,0
2008,312,5,0,4.8860937454975,1,5.4707214576637,0,0
2008,312,6,0,5.17622965731045,1,5.4707214576637,0,0
2008,312,7,0,5.63776924158359,1,5.4707214576637,0,0
2008,312,8,467.485022489796,6.23925933837893,1,5.4707214576637,0,34.939119881084
2008,312,9,708.018281441045,6.93970939160924,1,5.4707214576637,0,42.1322432819217
2008,312,10,803.194220661744,7.69138488769534,1,5.4707214576637,0,44.7168436564969
2008,312,11,844.543670125404,8.44306038378143,1,5.4707214576637,0,45.8052265253058
2008,312,12,856.467674967232,9.14351043701174,1,5.4707214576637,0,46.1155593216687
2008,312,13,844.543670125404,9.74500053380708,1,5.4707214576637,0,45.8052265253058
2008,312,14,803.194220661744,10.2065401180802,1,5.4707214576637,0,44.7168436564969
2008,312,15,708.018281441045,10.4966760298932,1,5.4707214576637,0,42.1322432819217
2008,312,16,467.485022489796,10.5956359863281,1,5.4707214576637,0,34.939119881084
2008,312,17,0,10.4966760298932,1,5.4707214576637,0,0
2008,312,18,0,10.2065401180802,1,5.4707214576637,0,0
2008,312,19,0,9.74500053380708,1,5.4707214576637,0,0
2008,312,20,0,9.14351043701174,1,5.4707214576637,0,0
2008,312,21,0,8.44306038378143,1,5.4707214576637,0,0
2008,312,22,0,7.69138488769534,1,5.4707214576637,0,0
2008,312,23,0,6.93970939160924,1,5.4707214576637,0,0
2008,313,0,0,3.17865905761721,1,6.91463424786879,0.000523583070995907,0
2008,313,1,0,2.69499064848939,1,6.91463424786879,0.000523583070995907,0
2008,313,2,0,2.32385882493276,1,6.91463424786879,0.000523583070995907,0
2008,313,3,0,2.09055560739837,1,6.91463424786879,0.000523583070995907,0
2008,313,4,0,2.0109802246094,1,6.91463424786879,0.000523583070995907,0
2008,313,5,0,2.09055560739837,1,6.91463424786879,0.000523583070995907,0
2008,313,6,0,2.32385882493276,1,6.91463424786879,0.000523583070995907,0
2008,313,7,0,2.69499064848939,1,6.91463424786879,0.000523583070995907,0
2008,313,8,353.199028467009,3.17865905761721,1,6.91463424786879,0.000523583070995907,26.6661563248091
2008,313,9,541.630757723607,3.74190284953401,1,6.91463424786879,0.000523583070995907,32.3248269481108
2008,313,10,615.888463920639,4.34633789062502,1,6.91463424786879,0.000523583070995907,34.344454360573
2008,313,11,648.083283051975,4.95077293171604,1,6.91463424786879,0.000523583070995907,35.1926897146279
2008,313,12,657.359549974796,5.51401672363284,1,6.91463424786879,0.000523583070995907,35.4343042403688
2008,313,13,648.083283051975,5.99768513276066,1,6.91463424786879,0.000523583070995907,35.1926897146279
2008,313,14,615.888463920639,6.36881695631729,1,6.91463424786879,0.000523583070995907,34.344454360573
2008,313,15,541.630757723607,6.60212017385168,1,6.91463424786879,0.000523583070995907,32.3248269481108
2008,313,16,353.199028467009,6.68169555664065,1,6.91463424786879,0.000523583070995907,26.6661563248091
2008,313,17,0,6.60212017385168,1,6.91463424786879,0.000523583070995907,0
2008,313,18,0,6.36881695631729,1,6.91463424786879,0.000523583070995907,0
2008,313,19,0,5.99768513276066,1,6.91463424786879,0.000523583070995907,0
2008,313,20,0,5.51401672363284,1,6.91463424786879,0.000523583070995907,0
2008,313,21,0,4.95077293171604,1,6.91463424786879,0.000523583070995907,0
2008,313,22,0,4.34633789062502,1,6.91463424786879,0.000523583070995907,0
2008,313,23,0,3.74190284953401,1,6.91463424786879,0.000523583070995907,0
2008,314,0,0,2.02070007324221,1,5.65662645819268,0.00021333759650588,0
2008,314,1,0,1.69882119612163,1,5.65662645819268,0.00021333759650588,0
2008,314,2,0,1.45183484684664,1,5.65662645819268,0.00021333759650588,0
2008,314,3,0,1.2965727369561,1,5.65662645819268,0.00021333759650588,0
2008,314,4,0,1.24361572265627,1,5.65662645819268,0.00021333759650588,0
2008,314,5,0,1.2965727369561,1,5.65662645819268,0.00021333759650588,0
2008,314,6,0,1.45183484684664,1,5.65662645819268,0.00021333759650588,0
2008,314,7,0,1.69882119612163,1,5.65662645819268,0.00021333759650588,0
2008,314,8,252.274759075636,2.02070007324221,1,5.65662645819268,0.00021333759650588,19.2449014230204
2008,314,9,391.848917777934,2.39553596466262,1,5.65662645819268,0.00021333759650588,23.4542502159871
2008,314,10,446.633454510199,2.79778442382815,1,5.65662645819268,0.00021333759650588,24.9465420057501
2008,314,11,470.336909847477,3.20003288299368,1,5.65662645819268,0.00021333759650588,25.5716578103328
2008,314,12,477.160874981666,3.57486877441409,1,5.65662645819268,0.00021333759650588,25.749539180847
2008,314,13,470.336909847477,3.89674765153467,1,5.65662645819268,0.00021333759650588,25.5716578103328
2008,314,14,446.633454510199,4.14373400080966,1,5.65662645819268,0.00021333759650588,24.9465420057501
2008,314,15,391.848917777934,4.2989961107002,1,5.65662645819268,0.00021333759650588,23.4542502159871
2008,314,16,252.274759075636,4.35195312500002,1,5.65662645819268,0.00021333759650588,19.2449014230204
2008,314,17,0,4.2989961107002,1,5.65662645819268,0.00021333759650588,0
2008,314,18,0,4.14373400080966,1,5.65662645819268,0.00021333759650588,0
2008,314,19,0,3.89674765153467,1,5.65662645819268,0.00021333759650588,0
2008,314,20,0,3.57486877441409,1,5.65662645819268,0.00021333759650588,0
2008,314,21,0,3.20003288299368,1,5.65662645819268,0.00021333759650588,0
2008,314,22,0,2.79778442382815,1,5.65662645819268,0.00021333759650588,0
2008,314,23,0,2.39553596466262,1,5.65662645819268,0.00021333759650588,0
2008,315,0,0,-0.489790344238259,1,1.63402529070861,0.00037518780057629,0
2008,315,1,0,-1.45056342981989,1,1.63402529070861,0.00037518780057629,0
2008,315,2,0,-2.18779054771049,1,1.63402529070861,0.00037518780057629,0
2008,315,3,0,-2.65123088815124,1,1.63402529070861,0.00037518780057629,0
2008,315,4,0,-2.80930175781248,1,1.63402529070861,0.00037518780057629,0
2008,315,5,0,-2.65123088815124,1,1.63402529070861,0.00037518780057629,0
2008,315,6,0,-2.18779054771049,1,1.63402529070861,0.00037518780057629,0
2008,315,7,0,-1.45056342981989,1,1.63402529070861,0.00037518780057629,0
2008,315,8,496.259723803443,-0.489790344238259,1,1.63402529070861,0.00037518780057629,38.2609365585156
2008,315,9,781.031993490133,0.629053611004605,1,1.63402529070861,0.00037518780057629,46.8865052114758
2008,315,10,892.37131335181,1.82972106933596,1,1.63402529070861,0.00037518780057629,49.9239772367007
2008,315,11,940.446332457889,3.03038852766731,1,1.63402529070861,0.00037518780057629,51.193049540722
2008,315,12,954.275174963254,4.14923248291018,1,1.63402529070861,0.00037518780057629,51.553813080106
2008,315,13,940.446332457889,5.11000556849181,1,1.63402529070861,0.00037518780057629,51.193049540722
2008,315,14,892.37131335181,5.84723268638241,1,1.63402529070861,0.00037518780057629,49.9239772367007
2008,315,15,781.031993490133,6.31067302682316,1,1.63402529070861,0.00037518780057629,46.8865052114758
2008,315,16,496.259723803443,6.4687438964844,1,1.63402529070861,0.00037518780057629,38.2609365585156
2008,315,17,0,6.31067302682316,1,1.63402529070861,0.00037518780057629,0
2008,315,18,0,5.84723268638241,1,1.63402529070861,0.00037518780057629,0
2008,315,19,0,5.11000556849181,1,1.63402529070861,0.00037518780057629,0
2008,315,20,0,4.14923248291018,1,1.63402529070861,0.00037518780057629,0
2008,315,21,0,3.03038852766732,1,1.63402529070861,0.00037518780057629,0
2008,315,22,0,1.82972106933596,1,1.63402529070861,0.00037518780057629,0
2008,315,23,0,0.629053611004605,1,1.63402529070861,0.00037518780057629,0
2008,316,0,0,2.48816070556643,1,4.47493228283752,0.108887556319435,0
2008,316,1,0,1.85394359116294,1,4.47493228283752,0.108887556319435,0
2008,316,2,0,1.367291683043,1,4.47493228283752,0.108887556319435,0
2008,316,3,0,1.06136950451469,1,4.47493228283752,0.108887556319435,0
2008,316,4,0,0.957025146484398,1,4.47493228283752,0.108887556319435,0
2008,316,5,0,1.06136950451469,1,4.47493228283752,0.108887556319435,0
2008,316,6,0,1.367291683043,1,4.47493228283752,0.108887556319435,0
2008,316,7,0,1.85394359116294,1,4.47493228283752,0.108887556319435,0
2008,316,8,155.535814957562,2.48816070556643,1,4.47493228283752,0.108887556319435,12.122280359446
2008,316,9,248.118054392266,3.22672217800021,1,4.47493228283752,0.108887556319435,14.9388951547319
2008,316,10,284.176852322534,4.01929626464846,1,4.47493228283752,0.108887556319435,15.9241401575211
2008,316,11,299.715318503068,4.81187035129671,1,4.47493228283752,0.108887556319435,16.334715032605
2008,316,12,304.181324988262,5.55043182373049,1,4.47493228283752,0.108887556319435,16.4513149515783
2008,316,13,299.715318503068,6.18464893813398,1,4.47493228283752,0.108887556319435,16.334715032605
2008,316,14,284.176852322534,6.67130084625392,1,4.47493228283752,0.108887556319435,15.9241401575211
2008,316,15,248.118054392266,6.97722302478223,1,4.47493228283752,0.108887556319435,14.9388951547319
2008,316,16,155.535814957562,7.08156738281252,1,4.47493228283752,0.108887556319435,12.122280359446
2008,316,17,0,6.97722302478223,1,4.47493228283752,0.108887556319435,0
2008,316,18,0,6.67130084625392,1,4.47493228283752,0.108887556319435,0
2008,316,19,0,6.18464893813398,1,4.47493228283752,0.108887556319435,0
2008,316,20,0,5.55043182373049,1,4.47493228283752,0.108887556319435,0
2008,316,21,0,4.81187035129671,1,4.47493228283752,0.108887556319435,0
2008,316,22,0,4.01929626464846,1,4.47493228283752,0.108887556319435,0
2008,316,23,0,3.22672217800021,1,4.47493228283752,0.108887556319435,0
2008,317,0,0,7.50850830078127,1,4.44571933394503,0.0791015625,0
2008,317,1,0,7.11909597770798,1,4.44571933394503,0.0791015625,0
2008,317,2,0,6.82028939276227,1,4.44571933394503,0.0791015625,0
2008,317,3,0,6.63245172090694,1,4.44571933394503,0.0791015625,0
2008,317,4,0,6.56838378906252,1,4.44571933394503,0.0791015625,0
2008,317,5,0,6.63245172090694,1,4.44571933394503,0.0791015625,0
2008,317,6,0,6.82028939276227,1,4.44571933394503,0.0791015625,0
2008,317,7,0,7.11909597770798,1,4.44571933394503,0.0791015625,0
2008,317,8,154.792735722823,7.50850830078127,1,4.44571933394503,0.0791015625,12.198684484266
2008,317,9,250.379370094829,7.96198855569898,1,4.44571933394503,0.0791015625,15.1197079789154
2008,317,10,287.46883787942,8.44863281250002,0.878998879260225,4.44571933394503,0.0791015625,16.1346786916697
2008,317,11,303.419657893651,8.93527706930106,0.818278599219637,4.44571933394503,0.0791015625,16.556553297081
2008,317,12,308.000474988089,9.38875732421877,0.933634386102473,4.44571933394503,0.0791015625,16.6762445886216
2008,317,13,303.419657893651,9.77816964729206,0.892364664331905,4.44571933394503,0.0791015625,16.556553297081
2008,317,14,287.46883787942,10.0769762322378,0.911810403513151,4.44571933394503,0.0791015625,16.1346786916697
2008,317,15,250.379370094829,10.2648139040931,1,4.44571933394503,0.0791015625,15.1197079789154
2008,317,16,154.792735722823,10.3288818359375,1,4.44571933394503,0.0791015625,12.198684484266
2008,317,17,0,10.2648139040931,1,4.44571933394503,0.0791015625,0
2008,317,18,0,10.0769762322378,0.842971325497805,4.44571933394503,0.0791015625,0
2008,317,19,0,9.77816964729206,0.925175961422552,4.44571933394503,0.0791015625,0
2008,317,20,0,9.38875732421877,1,4.44571933394503,0.0791015625,0
2008,317,21,0,8.93527706930106,1,4.44571933394503,0.0791015625,0
2008,317,22,0,8.44863281250002,1,4.44571933394503,0.0791015625,0
2008,317,23,0,7.96198855569898,1,4.44571933394503,0.0791015625,0
2008,318,0,0,10.4524780273438,1,5.53608412561347,0.0126953125,0
2008,318,1,0,9.56562514926236,0.837453349416336,5.53608412561347,0.0126953125,0
2008,318,2,0,8.88511900154368,0.808242104610797,5.53608412561347,0.0126953125,0
2008,318,3,0,8.45733495356518,0.733860544204596,5.53608412561347,0.0126953125,0
2008,318,4,0,8.31142578125002,0.647598367253551,5.53608412561347,0.0126953125,0
2008,318,5,0,8.45733495356518,0.932950077305618,5.53608412561347,0.0126953125,0
2008,318,6,0,8.88511900154368,0.68903386525511,5.53608412561347,0.0126953125,0
2008,318,7,0,9.56562514926236,0.504038357088845,5.53608412561347,0.0126953125,0
2008,318,8,419.2362248343,10.4524780273438,0.717597537437055,5.53608412561347,0.0126953125,33.4140297573976
2008,318,9,687.822681490525,11.4852400777403,0.827569409398735,5.53608412561347,0.0126953125,41.6589612768013
2008,318,10,791.65843369226,12.5935302734375,0.594697356014367,5.53608412561347,0.0126953125,44.504861533219
2008,318,11,836.226634567216,13.7018204691347,0.441721010237891,5.53608412561347,0.0126953125,45.6847474381141
2008,318,12,849.015674967098,14.7345825195313,0.30856547943149,5.53608412561347,0.0126953125,46.0191707374499
2008,318,13,836.226634567216,15.6214353976127,0.254019082404204,5.53608412561347,0.0126953125,45.6847474381141
2008,318,14,791.65843369226,16.3019415453314,0.278220346438503,5.53608412561347,0.0126953125,44.504861533219
2008,318,15,687.822681490525,16.7297255933099,0.347072574218826,5.53608412561347,0.0126953125,41.6589612768013
2008,318,16,419.2362248343,16.875634765625,0.542462811339067,5.53608412561347,0.0126953125,33.4140297573976
2008,318,17,0,16.7297255933099,0.672165106930556,5.53608412561347,0.0126953125,0
2008,318,18,0,16.3019415453314,0.698804710024894,5.53608412561347,0.0126953125,0
2008,318,19,0,15.6214353976127,0.683878320848344,5.53608412561347,0.0126953125,0
2008,318,20,0,14.7345825195313,0.610333371295188,5.53608412561347,0.0126953125,0
2008,318,21,0,13.7018204691347,0.702894356505908,5.53608412561347,0.0126953125,0
2008,318,22,0,12.5935302734375,0.855892043924748,5.53608412561347,0.0126953125,0
2008,318,23,0,11.4852400777403,0.563543012698235,5.53608412561347,0.0126953125,0
2008,319,0,0,9.87767181396487,0.511949830827848,2.60437261389491,0.443359375,0
2008,319,1,0,9.22982160242334,0.469497171623248,2.60437261389491,0.443359375,0
2008,319,2,0,8.73270865093964,0.355376609274066,2.60437261389491,0.443359375,0
2008,319,3,0,8.4202103856394,0.54258070194124,2.60437261389491,0.443359375,0
2008,319,4,0,8.31362304687502,0.913580214429973,2.60437261389491,0.443359375,0
2008,319,5,0,8.4202103856394,1,2.60437261389491,0.443359375,0
2008,319,6,0,8.73270865093964,1,2.60437261389491,0.443359375,0
2008,319,7,0,9.22982160242334,0.573825815980532,2.60437261389491,0.443359375,0
2008,319,8,207.791463788633,9.87767181396487,0.422952419978624,2.60437261389491,0.443359375,16.7533590453224
2008,319,9,345.909010081758,10.6321093642708,0.306699289325498,2.60437261389491,0.443359375,21.0126980011829
2008,319,10,399.115280118401,11.4417205810547,0.231320476716888,2.60437261389491,0.443359375,22.4732083220559
2008,319,11,421.908086862547,12.2513317978386,0.331486856089771,2.60437261389491,0.443359375,23.0771920061024
2008,319,12,428.443424983362,13.0057693481446,0.256571896248742,2.60437261389491,0.443359375,23.2482185421792
2008,319,13,421.908086862547,13.6536195596861,0.140102732878438,2.60437261389491,0.443359375,23.0771920061024
2008,319,14,399.115280118401,14.1507325111698,0.162913591481137,2.60437261389491,0.443359375,22.4732083220559
2008,319,15,345.909010081758,14.46323077647,0.257358129591153,2.60437261389491,0.443359375,21.0126980011829
2008,319,16,207.791463788633,14.5698181152344,0.355452418773828,2.60437261389491,0.443359375,16.7533590453224
2008,319,17,0,14.46323077647,0.269044763812544,2.60437261389491,0.443359375,0
2008,319,18,0,14.1507325111698,0.284723391954037,2.60437261389491,0.443359375,0
2008,319,19,0,13.6536195596861,0.335985265561006,2.60437261389491,0.443359375,0
2008,319,20,0,13.0057693481446,0.301328280929666,2.60437261389491,0.443359375,0
2008,319,21,0,12.2513317978386,0.328824633629791,2.60437261389491,0.443359375,0
2008,319,22,0,11.4417205810547,0.446937051945654,2.60437261389491,0.443359375,0
2008,319,23,0,10.6321093642708,0.374568513040511,2.60437261389491,0.443359375,0
2008,320,0,0,3.46802673339846,0.486315919295261,6.9357321717227,0.0834379320343335,0
2008,320,1,0,3.0507857006827,0.728606977866042,6.9357321717227,0.0834379320343335,0
2008,320,2,0,2.73062539578769,0.392654841674256,6.9357321717227,0.0834379320343335,0
2008,320,3,0,2.5293642144021,0.282524934361765,6.9357321717227,0.0834379320343335,0
2008,320,4,0,2.46071777343752,0.541425835075126,6.9357321717227,0.0834379320343335,0
2008,320,5,0,2.5293642144021,0.379529113048595,6.9357321717227,0.0834379320343335,0
2008,320,6,0,2.73062539578769,0.663577606079011,6.9357321717227,0.0834379320343335,0
2008,320,7,0,3.0507857006827,1,6.9357321717227,0.0834379320343335,0
2008,320,8,209.852450165613,3.46802673339846,0.639692367015592,6.9357321717227,0.0834379320343335,17.1192859117194
2008,320,9,354.574571226767,3.95391420707879,0.533634673176915,6.9357321717227,0.0834379320343335,21.6030440812197
2008,320,10,410.132241817358,4.4753356933594,0.365061047816711,6.9357321717227,0.0834379320343335,23.1304459945221
2008,320,11,433.886836437198,4.99675717964,0.500528548327915,6.9357321717227,0.0834379320343335,23.7605104754838
2008,320,12,440.69264998285,5.48264465332034,0.854834112942686,6.9357321717227,0.0834379320343335,23.9387524111685
2008,320,13,433.886836437198,5.89988568603609,0.375205762194643,6.9357321717227,0.0834379320343335,23.7605104754838
2008,320,14,410.132241817358,6.2200459909311,0.334266976714415,6.9357321717227,0.0834379320343335,23.1304459945221
2008,320,15,354.574571226767,6.4213071723167,0.389362971814591,6.9357321717227,0.0834379320343335,21.6030440812197
2008,320,16,209.852450165613,6.48995361328127,0.447860018011546,6.9357321717227,0.0834379320343335,17.1192859117194
2008,320,17,0,6.4213071723167,0.6212152948472,6.9357321717227,0.0834379320343335,0
2008,320,18,0,6.22004599093111,0.563310765397727,6.9357321717227,0.0834379320343335,0
2008,320,19,0,5.89988568603609,0.157043180490516,6.9357321717227,0.0834379320343335,0
2008,320,20,0,5.48264465332034,0.14743074589194,6.9357321717227,0.0834379320343335,0
2008,320,21,0,4.99675717964,0.457758977352441,6.9357321717227,0.0834379320343335,0
2008,320,22,0,4.4753356933594,0.643563254464292,6.9357321717227,0.0834379320343335,0
2008,320,23,0,3.95391420707879,0.409571013457276,6.9357321717227,0.0834379320343335,0
2008,321,0,0,2.1840530395508,1,5.55323624313177,0.000325520833333333,0
2008,321,1,0,1.57840412128267,1,5.55323624313177,0.000325520833333333,0
2008,321,2,0,1.11367336105526,0.851429657094635,5.55323624313177,0.000325520833333333,0
2008,321,3,0,0.821531392174192,0.797793565904877,5.55323624313177,0.000325520833333333,0
2008,321,4,0,0.721887207031273,0.853240550745726,5.55323624313177,0.000325520833333333,0
2008,321,5,0,0.821531392174192,0.510679436001981,5.55323624313177,0.000325520833333333,0
2008,321,6,0,1.11367336105526,0.462478418490408,5.55323624313177,0.000325520833333333,0
2008,321,7,0,1.57840412128267,0.305683002210922,5.55323624313177,0.000325520833333333,0
2008,321,8,279.555110881362,2.1840530395508,0.390488899156502,5.55323624313177,0.000325520833333333,23.0794676839827
2008,321,9,479.577044943409,2.88934614296186,0.481242044639577,5.55323624313177,0.000325520833333333,29.3056272375359
2008,321,10,556.106389648188,3.64621887207034,0.859482674850674,5.55323624313177,0.000325520833333333,31.4128109851723
2008,321,11,588.766132460163,4.40309160117881,1,5.55323624313177,0.000325520833333333,32.2798868996643
2008,321,12,598.116149976676,5.10838470458987,1,5.55323624313177,0.000325520833333333,32.5249476894958
2008,321,13,588.766132460163,5.714033622858,1,5.55323624313177,0.000325520833333333,32.2798868996643
2008,321,14,556.106389648188,6.17876438308541,0.602724920510025,5.55323624313177,0.000325520833333333,31.4128109851723
2008,321,15,479.577044943409,6.47090635196648,0.793877327698673,5.55323624313177,0.000325520833333333,29.3056272375359
2008,321,16,279.555110881362,6.5705505371094,0.626699498289267,5.55323624313177,0.000325520833333333,23.0794676839827
2008,321,17,0,6.47090635196648,0.622697968939172,5.55323624313177,0.000325520833333333,0
2008,321,18,0,6.17876438308541,0.541220423158156,5.55323624313177,0.000325520833333333,0
2008,321,19,0,5.714033622858,0.366147636399259,5.55323624313177,0.000325520833333333,0
2008,321,20,0,5.10838470458987,0.354935271354125,5.55323624313177,0.000325520833333333,0
2008,321,21,0,4.40309160117881,0.526069182105399,5.55323624313177,0.000325520833333333,0
2008,321,22,0,3.64621887207034,0.670596710309838,5.55323624313177,0.000325520833333333,0
2008,321,23,0,2.88934614296186,0.415869676830746,5.55323624313177,0.000325520833333333,0
2008,322,0,0,1.23391113281252,0.244108669084286,5.74410928762179,0,0
2008,322,1,0,0.746962437447033,0.256078066119386,5.74410928762179,0,0
2008,322,2,0,0.373313561731947,0.485749852455999,5.74410928762179,0,0
2008,322,3,0,0.138428059063286,0.644077225206314,5.74410928762179,0,0
2008,322,4,0,0.0583129882812727,0.521119324878714,5.74410928762179,0,0
2008,322,5,0,0.138428059063286,0.302022641399601,5.74410928762179,0,0
2008,322,6,0,0.373313561731948,0.372581315857504,5.74410928762179,0,0
2008,322,7,0,0.746962437447033,0.681372979225942,5.74410928762179,0,0
2008,322,8,213.175148894473,1.23391113281252,0.665145839312608,5.74410928762179,0,17.8142014371091
2008,322,9,371.41296427595,1.80097489896003,0.750255236851067,5.74410928762179,0,22.7630869776421
2008,322,10,431.759179720299,2.40950927734377,1,5.74410928762179,0,24.4272135309043
2008,322,11,457.464872993408,3.01804365572752,0.173066477335337,5.74410928762179,0,25.1103023804919
2008,322,12,464.818499981837,3.58510742187502,0.42912827597134,5.74410928762179,0,25.3031842163967
2008,322,13,457.464872993408,4.07205611724051,0.528929092242034,5.74410928762179,0,25.1103023804919
2008,322,14,431.759179720299,4.4457049929556,0.516074886374208,5.74410928762179,0,24.4272135309043
2008,322,15,371.41296427595,4.68059049562426,0.596158483625099,5.74410928762179,0,22.7630869776421
2008,322,16,213.175148894473,4.76070556640627,0.818460051366563,5.74410928762179,0,17.8142014371091
2008,322,17,0,4.68059049562426,1,5.74410928762179,0,0
2008,322,18,0,4.4457049929556,0.788596008328928,5.74410928762179,0,0
2008,322,19,0,4.07205611724051,0.568349759251227,5.74410928762179,0,0
2008,322,20,0,3.58510742187502,0.788985809487132,5.74410928762179,0,0
2008,322,21,0,3.01804365572752,0.768989282771777,5.74410928762179,0,0
2008,322,22,0,2.40950927734377,0.188908648904542,5.74410928762179,0,0
2008,322,23,0,1.80097489896003,0.177482891078493,5.74410928762179,0,0
2008,323,0,0,-2.90738525390623,0.609551618801422,2.49461790809119,0,0
2008,323,1,0,-3.49300799309143,0.564684141989205,2.49461790809119,0,0
2008,323,2,0,-3.9423721256424,0.943076700655464,2.49461790809119,0,0
2008,323,3,0,-4.22485422853513,0.907520894346385,2.49461790809119,0,0
2008,323,4,0,-4.32120361328123,1,2.49461790809119,0,0
2008,323,5,0,-4.22485422853513,1,2.49461790809119,0,0
2008,323,6,0,-3.9423721256424,0.757826158605052,2.49461790809119,0,0
2008,323,7,0,-3.49300799309143,0.301758834472675,2.49461790809119,0,0
2008,323,8,400.02096907665,-2.90738525390623,0.609869656403112,2.49461790809119,0,33.842559794563
2008,323,9,708.040081817021,-2.22541312997493,0.624710024985334,2.49461790809119,0,43.5219031675369
2008,323,10,825.140062424406,-1.49356689453123,0.820551009825208,2.49461790809119,0,46.7559845732931
2008,323,11,874.930362530341,-0.761720659087527,0.750538315676214,2.49461790809119,0,48.0803021906212
2008,323,12,889.163324965186,-0.0797485351562273,0.739816759947573,2.49461790809119,0,48.453904662315
2008,323,13,874.930362530341,0.505874204028976,0.877773930849515,2.49461790809119,0,48.0803021906212
2008,323,14,825.140062424406,0.955238336579947,0.781363780048789,2.49461790809119,0,46.7559845732931
2008,323,15,708.040081817021,1.23772043947268,0.427072447237913,2.49461790809119,0,43.5219031675369
2008,323,16,400.02096907665,1.33406982421877,0.518875728302045,2.49461790809119,0,33.842559794563
2008,323,17,0,1.23772043947268,0.839833788881408,2.49461790809119,0,0
2008,323,18,0,0.955238336579948,0.804586962745344,2.49461790809119,0,0
2008,323,19,0,0.505874204028976,1,2.49461790809119,0,0
2008,323,20,0,-0.0797485351562273,1,2.49461790809119,0,0
2008,323,21,0,-0.761720659087527,0.816607564820313,2.49461790809119,0,0
2008,323,22,0,-1.49356689453123,0.908594355462036,2.49461790809119,0,0
2008,323,23,0,-2.22541312997493,0.862155806500626,2.49461790809119,0,0
2008,324,0,0,-1.62337341308591,0.726079213427542,3.62800768878483,0,0
2008,324,1,0,-2.54486838918012,0.586189406967126,3.62800768878483,0,0
2008,324,2,0,-3.25195635362424,0.947892370746768,3.62800768878483,0,0
2008,324,3,0,-3.6964504301595,1,3.62800768878483,0,0
2008,324,4,0,-3.84805908203123,1,3.62800768878483,0,0
2008,324,5,0,-3.6964504301595,1,3.62800768878483,0,0
2008,324,6,0,-3.25195635362424,1,3.62800768878483,0,0
2008,324,7,0,-2.54486838918012,1,3.62800768878483,0,0
2008,324,8,375.98395831538,-1.62337341308591,1,3.62800768878483,0,32.2087122830603
2008,324,9,676.263269924533,-0.550269785119979,0.925989765468209,3.62800768878483,0,41.6902444233346
2008,324,10,790.07727626638,0.601312255859398,1,3.62800768878483,0,44.8383019473736
2008,324,11,838.38395380424,1.75289429683877,1,3.62800768878483,0,46.1243275988218
2008,324,12,852.182774966567,2.82599792480471,1,3.62800768878483,0,46.4868017958909
2008,324,13,838.38395380424,3.74749290089892,0.733055484969196,3.62800768878483,0,46.1243275988218
2008,324,14,790.07727626638,4.45458086534303,1,3.62800768878483,0,44.8383019473736
2008,324,15,676.263269924533,4.8990749418783,0.692563292360708,3.62800768878483,0,41.6902444233346
2008,324,16,375.98395831538,5.05068359375002,0.579716565680188,3.62800768878483,0,32.2087122830603
2008,324,17,0,4.8990749418783,0.60867597909229,3.62800768878483,0,0
2008,324,18,0,4.45458086534303,0.912177030586636,3.62800768878483,0,0
2008,324,19,0,3.74749290089892,0.896073855524085,3.62800768878483,0,0
2008,324,20,0,2.82599792480471,1,3.62800768878483,0,0
2008,324,21,0,1.75289429683878,0.880054300978922,3.62800768878483,0,0
2008,324,22,0,0.601312255859399,0.858935496054215,3.62800768878483,0,0
2008,324,23,0,-0.550269785119979,1,3.62800768878483,0,0
2008,325,0,0,-1.64701690673826,1,5.63893987467906,0.00130208333333333,0
2008,325,1,0,-1.98574912345949,1,5.63893987467906,0.00130208333333333,0
2008,325,2,0,-2.24566749504762,1,5.63893987467906,0.00130208333333333,0
2008,325,3,0,-2.40905901401436,1,5.63893987467906,0.00130208333333333,0
2008,325,4,0,-2.46478881835935,1,5.63893987467906,0.00130208333333333,0
2008,325,5,0,-2.40905901401436,1,5.63893987467906,0.00130208333333333,0
2008,325,6,0,-2.24566749504762,1,5.63893987467906,0.00130208333333333,0
