"year","doy","hour","solar","temp","rh","windspeed","precip","solardiff"
2005,312,16,311.343143750749,22.0449462890625,1,2.63099891622129,0.0286458333333333,23.2693132407219
2005,312,17,0,21.8761632886492,0.771807638813464,2.63099891622129,0.0286458333333333,0
2005,312,18,0,21.3813165699605,0.679418309019316,2.63099891622129,0.0286458333333333,0
2005,312,19,0,20.594129119102,0.707404771947045,2.63099891622129,0.0286458333333333,0
2005,312,20,0,19.568246459961,1,2.63099891622129,0.0286458333333333,0
2005,312,21,0,18.3735808004067,0.997747352574474,2.63099891622129,0.0286458333333333,0
2005,312,22,0,17.0915466308594,1,2.63099891622129,0.0286458333333333,0
2005,312,23,0,15.8095124613121,1,2.63099891622129,0.0286458333333333,0
2005,313,0,0,8.32397613525393,1,6.36058106613733,0.000325520833333333,0
2005,313,1,0,6.98834660175381,1,6.36058106613733,0.000325520833333333,0
2005,313,2,0,5.96348201475742,1,6.36058106613733,0.000325520833333333,0
2005,313,3,0,5.31922520219976,1,6.36058106613733,0.000325520833333333,0
2005,313,4,0,5.0994812011719,1,6.36058106613733,0.000325520833333333,0
2005,313,5,0,5.31922520219976,1,6.36058106613733,0.000325520833333333,0
2005,313,6,0,5.96348201475742,1,6.36058106613733,0.000325520833333333,0
2005,313,7,0,6.98834660175381,1,6.36058106613733,0.000325520833333333,0
2005,313,8,491.660855341599,8.32397613525393,1,6.36058106613733,0.000325520833333333,37.11987907847
2005,313,9,753.961987884066,9.87934966978191,1,6.36058106613733,0.000325520833333333,44.9968736750413
2005,313,10,857.330356429701,11.548471069336,1,6.36058106613733,0.000325520833333333,47.8082396784879
2005,313,11,902.146256349876,13.21759246889,1,6.36058106613733,0.000325520833333333,48.9890020421776
2005,313,12,915.059024964915,14.772966003418,1,6.36058106613733,0.000325520833333333,49.3253348030696
2005,313,13,902.146256349876,16.1085955369181,1,6.36058106613733,0.000325520833333333,48.9890020421776
2005,313,14,857.330356429701,17.1334601239145,1,6.36058106613733,0.000325520833333333,47.8082396784879
2005,313,15,753.961987884066,17.7777169364722,1,6.36058106613733,0.000325520833333333,44.9968736750413
2005,313,16,491.660855341599,17.9974609375,1,6.36058106613733,0.000325520833333333,37.11987907847
2005,313,17,0,17.7777169364722,1,6.36058106613733,0.000325520833333333,0
2005,313,18,0,17.1334601239145,1,6.36058106613733,0.000325520833333333,0
2005,313,19,0,16.1085955369181,1,6.36058106613733,0.000325520833333333,0
2005,313,20,0,14.772966003418,1,6.36058106613733,0.000325520833333333,0
2005,313,21,0,13.21759246889,1,6.36058106613733,0.000325520833333333,0
2005,313,22,0,11.548471069336,1,6.36058106613733,0.000325520833333333,0
2005,313,23,0,9.87934966978191,1,6.36058106613733,0.000325520833333333,0
2005,314,0,0,2.84279022216799,1,3.39224100803861,0,0
2005,314,1,0,1.88048760042159,1,3.39224100803861,0,0
2005,314,2,0,1.14208682815267,1,3.39224100803861,0,0
2005,314,3,0,0.677908697726382,1,3.39224100803861,0,0
2005,314,4,0,0.519586181640648,1,3.39224100803861,0,0
2005,314,5,0,0.677908697726382,1,3.39224100803861,0,0
2005,314,6,0,1.14208682815267,1,3.39224100803861,0,0
2005,314,7,0,1.88048760042159,1,3.39224100803861,0,0
2005,314,8,508.883374432122,2.84279022216799,1,3.39224100803861,0,38.8204131584324
2005,314,9,790.429451908129,3.96341536000013,1,3.39224100803861,0,47.3114236177247
2005,314,10,900.939675052004,5.16599426269534,1,3.39224100803861,0,50.3216434446882
2005,314,11,948.75379003494,6.36857316539055,1,3.39224100803861,0,51.5826139881247
2005,314,12,962.518949963016,7.48919830322268,1,3.39224100803861,0,51.9414325730974
2005,314,13,948.75379003494,8.45150092496908,1,3.39224100803861,0,51.5826139881247
2005,314,14,900.939675052004,9.189901697238,1,3.39224100803861,0,50.3216434446882
2005,314,15,790.429451908129,9.65407982766429,1,3.39224100803861,0,47.3114236177247
2005,314,16,508.883374432122,9.81240234375002,1,3.39224100803861,0,38.8204131584324
2005,314,17,0,9.65407982766429,1,3.39224100803861,0,0
2005,314,18,0,9.189901697238,1,3.39224100803861,0,0
2005,314,19,0,8.45150092496908,1,3.39224100803861,0,0
2005,314,20,0,7.48919830322268,1,3.39224100803861,0,0
2005,314,21,0,6.36857316539055,1,3.39224100803861,0,0
2005,314,22,0,5.16599426269534,1,3.39224100803861,0,0
2005,314,23,0,3.96341536000013,1,3.39224100803861,0,0
2005,315,0,0,4.13112030029299,1,4.32704231483214,0,0
2005,315,1,0,2.43503218409482,1,4.32704231483214,0,0
2005,315,2,0,1.13357799854556,1,4.32704231483214,0,0
2005,315,3,0,0.315449695635676,1,4.32704231483214,0,0
2005,315,4,0,0.0364013671875227,1,4.32704231483214,0,0
2005,315,5,0,0.315449695635676,1,4.32704231483214,0,0
2005,315,6,0,1.13357799854556,1,4.32704231483214,0,0
2005,315,7,0,2.43503218409482,1,4.32704231483214,0,0
2005,315,8,478.142574435247,4.13112030029299,1,4.32704231483214,0,36.8641294646716
2005,315,9,752.518550611973,6.10625674493932,1,4.32704231483214,0,45.1748010825195
2005,315,10,859.793162032216,8.22583923339846,1,4.32704231483214,0,48.1013829191131
2005,315,11,906.113087464063,10.3454217218576,1,4.32704231483214,0,49.3241247002486
2005,315,12,919.437074964596,12.3205581665039,1,4.32704231483214,0,49.6717177028831
2005,315,13,906.113087464063,14.0166462827021,1,4.32704231483214,0,49.3241247002486
2005,315,14,859.793162032216,15.3181004682514,1,4.32704231483214,0,48.1013829191131
2005,315,15,752.518550611973,16.1362287711612,1,4.32704231483214,0,45.1748010825195
2005,315,16,478.142574435247,16.4152770996094,1,4.32704231483214,0,36.8641294646716
2005,315,17,0,16.1362287711612,1,4.32704231483214,0,0
2005,315,18,0,15.3181004682514,0.941661670661522,4.32704231483214,0,0
2005,315,19,0,14.0166462827021,1,4.32704231483214,0,0
2005,315,20,0,12.3205581665039,1,4.32704231483214,0,0
2005,315,21,0,10.3454217218576,1,4.32704231483214,0,0
2005,315,22,0,8.22583923339846,1,4.32704231483214,0,0
2005,315,23,0,6.10625674493932,1,4.32704231483214,0,0
2005,316,0,0,8.64032897949221,1,7.05837584188793,0.0134163990927239,0
2005,316,1,0,7.29727613927506,1,7.05837584188793,0.0134163990927239,0
2005,316,2,0,6.26671544869465,1,7.05837584188793,0.0134163990927239,0
2005,316,3,0,5.61887791573197,1,7.05837584188793,0.0134163990927239,0
2005,316,4,0,5.39791259765627,1,7.05837584188793,0.0134163990927239,0
2005,316,5,0,5.61887791573197,1,7.05837584188793,0.0134163990927239,0
2005,316,6,0,6.26671544869466,1,7.05837584188793,0.0134163990927239,0
2005,316,7,0,7.29727613927507,1,7.05837584188793,0.0134163990927239,0
2005,316,8,387.041504316382,8.64032897949221,1,7.05837584188793,0.0134163990927239,30.165564293633
2005,316,9,617.426828966944,10.2043471377851,1,7.05837584188793,0.0134163990927239,37.1745405075338
2005,316,10,707.156975033811,11.8827453613281,1,7.05837584188793,0.0134163990927239,39.6262633348696
2005,316,11,745.823511914234,13.5611435848712,0.536125656194198,7.05837584188793,0.0134163990927239,40.6479541739238
2005,316,12,756.936899970791,15.1251617431641,0.514983985395969,7.05837584188793,0.0134163990927239,40.9381060470143
2005,316,13,745.823511914234,16.4682145833812,0.713277180867539,7.05837584188793,0.0134163990927239,40.6479541739238
2005,316,14,707.156975033811,17.4987752739616,1,7.05837584188793,0.0134163990927239,39.6262633348696
2005,316,15,617.426828966944,18.1466128069243,1,7.05837584188793,0.0134163990927239,37.1745405075338
2005,316,16,387.041504316382,18.367578125,1,7.05837584188793,0.0134163990927239,30.165564293633
2005,316,17,0,18.1466128069243,1,7.05837584188793,0.0134163990927239,0
2005,316,18,0,17.4987752739616,0.655248835154328,7.05837584188793,0.0134163990927239,0
2005,316,19,0,16.4682145833812,0.460166387622559,7.05837584188793,0.0134163990927239,0
2005,316,20,0,15.1251617431641,0.544888544559593,7.05837584188793,0.0134163990927239,0
2005,316,21,0,13.5611435848712,0.661706203033733,7.05837584188793,0.0134163990927239,0
2005,316,22,0,11.8827453613281,0.866959346774737,7.05837584188793,0.0134163990927239,0
2005,316,23,0,10.2043471377851,1,7.05837584188793,0.0134163990927239,0
2005,317,0,0,8.89305267333987,1,6.820842838139,0,0
2005,317,1,0,8.02531583711938,1,6.820842838139,0,0
2005,317,2,0,7.35947794422392,1,6.820842838139,0,0
2005,317,3,0,6.94091474670517,0.762171943740086,6.820842838139,0,0
2005,317,4,0,6.79815063476565,0.691373601386834,6.820842838139,0,0
2005,317,5,0,6.94091474670517,1,6.820842838139,0,0
2005,317,6,0,7.35947794422392,1,6.820842838139,0,0
2005,317,7,0,8.02531583711938,1,6.820842838139,0,0
2005,317,8,386.970135637337,8.89305267333987,1,6.820842838139,0,30.4957888846038
2005,317,9,625.929494391005,9.90355362149988,0.866523951615148,6.820842838139,0,37.7981267665854
2005,317,10,718.650359567908,10.9879547119141,0.682337043751446,6.820842838139,0,40.3354768079063
2005,317,11,758.526203583523,12.0723558023283,0.488846940657204,6.820842838139,0,41.3901314240652
2005,317,12,769.977899970224,13.0828567504883,0.53918985973375,6.820842838139,0,41.6893506032199
2005,317,13,758.526203583523,13.9505935867088,0.498292916800598,6.820842838139,0,41.3901314240652
2005,317,14,718.650359567908,14.6164314796042,0.449453336584587,6.820842838139,0,40.3354768079063
2005,317,15,625.929494391005,15.034994677123,0.424461888881179,6.820842838139,0,37.7981267665854
2005,317,16,386.970135637337,15.1777587890625,0.374855034491058,6.820842838139,0,30.4957888846038
2005,317,17,0,15.034994677123,0.396059486575805,6.820842838139,0,0
2005,317,18,0,14.6164314796042,0.45177343203023,6.820842838139,0,0
2005,317,19,0,13.9505935867088,0.75444277688154,6.820842838139,0,0
2005,317,20,0,13.0828567504883,0.619849576097476,6.820842838139,0,0
2005,317,21,0,12.0723558023283,0.596299513436151,6.820842838139,0,0
2005,317,22,0,10.9879547119141,0.714996906053727,6.820842838139,0,0
2005,317,23,0,9.90355362149988,0.964080828359807,6.820842838139,0,0
2005,318,0,0,4.15425262451174,1,3.01000491311345,0.381285520580908,0
2005,318,1,0,3.25420591690986,1,3.01000491311345,0.381285520580908,0
2005,318,2,0,2.56357578772532,1,3.01000491311345,0.381285520580908,0
2005,318,3,0,2.12942753894182,1,3.01000491311345,0.381285520580908,0
2005,318,4,0,1.98134765625002,1,3.01000491311345,0.381285520580908,0
2005,318,5,0,2.12942753894182,0.660163331952069,3.01000491311345,0.381285520580908,0
2005,318,6,0,2.56357578772532,0.809106529820792,3.01000491311345,0.381285520580908,0
2005,318,7,0,3.25420591690986,0.947091142916604,3.01000491311345,0.381285520580908,0
2005,318,8,275.703761221877,4.15425262451174,1,3.01000491311345,0.381285520580908,21.974183374386
2005,318,9,452.335196977806,5.20237921480542,0.808254232814807,3.01000491311345,0.381285520580908,27.396326062115
2005,318,10,520.621060019903,6.32715759277346,1,3.01000491311345,0.381285520580908,29.2678852411119
2005,318,11,549.930599330286,7.4519359707415,0.380072360967359,3.01000491311345,0.381285520580908,30.0438176689951
2005,318,12,558.341099978363,8.50006256103518,0.186711818686393,3.01000491311345,0.381285520580908,30.2637456141615
2005,318,13,549.930599330286,9.40010926863706,0.302696319097885,3.01000491311345,0.381285520580908,30.0438176689951
2005,318,14,520.621060019903,10.0907393978216,0.434773815304612,3.01000491311345,0.381285520580908,29.2678852411119
2005,318,15,452.335196977806,10.5248876466051,0.513918648894484,3.01000491311345,0.381285520580908,27.396326062115
2005,318,16,275.703761221877,10.6729675292969,0.573112205899839,3.01000491311345,0.381285520580908,21.974183374386
2005,318,17,0,10.5248876466051,0.405469867045333,3.01000491311345,0.381285520580908,0
2005,318,18,0,10.0907393978216,0.524717511678097,3.01000491311345,0.381285520580908,0
2005,318,19,0,9.40010926863706,0.263449141272597,3.01000491311345,0.381285520580908,0
2005,318,20,0,8.50006256103518,0.126162273818834,3.01000491311345,0.381285520580908,0
2005,318,21,0,7.4519359707415,0.450682837638884,3.01000491311345,0.381285520580908,0
2005,318,22,0,6.32715759277346,1,3.01000491311345,0.381285520580908,0
2005,318,23,0,5.20237921480542,1,3.01000491311345,0.381285520580908,0
2005,319,0,0,7.73270568847659,0.424455400860246,3.62008497389582,0.556051837901274,0
2005,319,1,0,6.50641586936663,0.347707935106767,3.62008497389582,0.556051837901274,0
2005,319,2,0,5.56545059607972,0.504127169919194,3.62008497389582,0.556051837901274,0
2005,319,3,0,4.97393509697172,0.277507948658631,3.62008497389582,0.556051837901274,0
2005,319,4,0,4.77218017578127,0.477015002783528,3.62008497389582,0.556051837901274,0
2005,319,5,0,4.97393509697172,0.503827125670415,3.62008497389582,0.556051837901274,0
2005,319,6,0,5.56545059607972,0.254837625021164,3.62008497389582,0.556051837901274,0
2005,319,7,0,6.50641586936663,0.346326765035979,3.62008497389582,0.556051837901274,0
2005,319,8,129.432012991506,7.73270568847659,0.180003935720255,3.62008497389582,0.556051837901274,10.4355633579408
2005,319,9,215.464575254753,9.160750428777,0.274381458943886,3.62008497389582,0.556051837901274,13.0886791549927
2005,319,10,248.606430598808,10.6932312011719,0.2011061589204,3.62008497389582,0.556051837901274,13.9984219681901
2005,319,11,262.803928440308,12.2257119735668,0.251665937285818,3.62008497389582,0.556051837901274,14.3746396559372
2005,319,12,266.874749989636,13.6537567138672,0.314895786885615,3.62008497389582,0.556051837901274,14.4811710236642
2005,319,13,262.803928440308,14.8800465329772,0.230023050271157,3.62008497389582,0.556051837901274,14.3746396559372
2005,319,14,248.606430598808,15.8210118062641,0.292675363553181,3.62008497389582,0.556051837901274,13.9984219681901
2005,319,15,215.464575254753,16.4125273053721,0.305582335376102,3.62008497389582,0.556051837901274,13.0886791549927
2005,319,16,129.432012991506,16.6142822265625,0.302614451504659,3.62008497389582,0.556051837901274,10.4355633579408
2005,319,17,0,16.4125273053721,0.191132134183077,3.62008497389582,0.556051837901274,0
2005,319,18,0,15.8210118062641,0.171861343505208,3.62008497389582,0.556051837901274,0
2005,319,19,0,14.8800465329772,0.159447287987203,3.62008497389582,0.556051837901274,0
2005,319,20,0,13.6537567138672,0.106951133334416,3.62008497389582,0.556051837901274,0
2005,319,21,0,12.2257119735668,0.173895566842362,3.62008497389582,0.556051837901274,0
2005,319,22,0,10.6932312011719,0.316400109599389,3.62008497389582,0.556051837901274,0
2005,319,23,0,9.160750428777,0.424057798671163,3.62008497389582,0.556051837901274,0
2005,320,0,0,-0.926367187499977,1,9.6137433232452,5.7192228268832e-05,0
2005,320,1,0,-1.50084074571554,1,9.6137433232452,5.7192228268832e-05,0
2005,320,2,0,-1.94164981081465,1,9.6137433232452,5.7192228268832e-05,0
2005,320,3,0,-2.21875397348222,1,9.6137433232452,5.7192228268832e-05,0
2005,320,4,0,-2.31326904296873,1,9.6137433232452,5.7192228268832e-05,0
2005,320,5,0,-2.21875397348222,1,9.6137433232452,5.7192228268832e-05,0
2005,320,6,0,-1.94164981081465,1,9.6137433232452,5.7192228268832e-05,0
2005,320,7,0,-1.50084074571554,1,9.6137433232452,5.7192228268832e-05,0
2005,320,8,208.011639199248,-0.926367187499977,1,9.6137433232452,5.7192228268832e-05,16.9691167370552
2005,320,9,351.464267970391,-0.257378559797899,1,9.6137433232452,5.7192228268832e-05,21.4135436945424
2005,320,10,406.534590573346,0.460534667968773,1,9.6137433232452,5.7192228268832e-05,22.9275473454473
2005,320,11,430.08081155617,1.17844789573544,1,9.6137433232452,5.7192228268832e-05,23.5520849449971
2005,320,12,436.826924983001,1.84743652343752,1,9.6137433232452,5.7192228268832e-05,23.7287633549301
2005,320,13,430.08081155617,2.42191008165309,0.815131377894574,9.6137433232452,5.7192228268832e-05,23.5520849449971
2005,320,14,406.534590573346,2.8627191467522,0.600664001287664,9.6137433232452,5.7192228268832e-05,22.9275473454473
2005,320,15,351.464267970391,3.13982330941976,0.589852831854962,9.6137433232452,5.7192228268832e-05,21.4135436945424
2005,320,16,208.011639199248,3.23433837890627,0.679439999412431,9.6137433232452,5.7192228268832e-05,16.9691167370552
2005,320,17,0,3.13982330941976,0.833897479062424,9.6137433232452,5.7192228268832e-05,0
2005,320,18,0,2.8627191467522,0.7643629194068,9.6137433232452,5.7192228268832e-05,0
2005,320,19,0,2.42191008165309,1,9.6137433232452,5.7192228268832e-05,0
2005,320,20,0,1.84743652343752,1,9.6137433232452,5.7192228268832e-05,0
2005,320,21,0,1.17844789573545,1,9.6137433232452,5.7192228268832e-05,0
2005,320,22,0,0.460534667968773,0.310851685201107,9.6137433232452,5.7192228268832e-05,0
2005,320,23,0,-0.257378559797899,0.376614124029848,9.6137433232452,5.7192228268832e-05,0
2005,321,0,0,-4.12423553466795,0.453864577678469,3.83444330212731,0.000372552468130986,0
2005,321,1,0,-4.56774097867584,0.346747599230353,3.83444330212731,0.000372552468130986,0
2005,321,2,0,-4.90805467517869,0.437233166172546,3.83444330212731,0.000372552468130986,0
2005,321,3,0,-5.1219848081548,1,3.83444330212731,0.000372552468130986,0
2005,321,4,0,-5.1949523925781,1,3.83444330212731,0.000372552468130986,0
2005,321,5,0,-5.1219848081548,0.949933494059723,3.83444330212731,0.000372552468130986,0
2005,321,6,0,-4.90805467517869,0.939358830691736,3.83444330212731,0.000372552468130986,0
2005,321,7,0,-4.56774097867584,0.59124837505254,3.83444330212731,0.000372552468130986,0
2005,321,8,423.185746420626,-4.12423553466795,0.88194058482617,3.83444330212731,0.000372552468130986,34.9373035178807
2005,321,9,725.975529800644,-3.60776250623675,1,3.83444330212731,0.000372552468130986,44.3623573818485
2005,321,10,841.824343152217,-3.05351867675779,1,3.83444330212731,0.000372552468130986,47.552176105883
2005,321,11,891.264103334805,-2.49927484727883,0.610450583519984,3.83444330212731,0.000372552468130986,48.8647407981213
2005,321,12,905.417999964693,-1.98280181884763,0.629696792954802,3.83444330212731,0.000372552468130986,49.2357096311943
2005,321,13,891.264103334805,-1.53929637483974,0.955112477909939,3.83444330212731,0.000372552468130986,48.8647407981213
2005,321,14,841.824343152217,-1.19898267833689,0.876381897789034,3.83444330212731,0.000372552468130986,47.552176105883
2005,321,15,725.975529800644,-0.985052545360785,0.804627710959153,3.83444330212731,0.000372552468130986,44.3623573818485
2005,321,16,423.185746420626,-0.912084960937477,0.827750930555573,3.83444330212731,0.000372552468130986,34.9373035178807
2005,321,17,0,-0.985052545360785,0.827449240397917,3.83444330212731,0.000372552468130986,0
2005,321,18,0,-1.19898267833689,0.88926105742035,3.83444330212731,0.000372552468130986,0
2005,321,19,0,-1.53929637483974,1,3.83444330212731,0.000372552468130986,0
2005,321,20,0,-1.98280181884763,1,3.83444330212731,0.000372552468130986,0
2005,321,21,0,-2.49927484727883,1,3.83444330212731,0.000372552468130986,0
2005,321,22,0,-3.05351867675779,1,3.83444330212731,0.000372552468130986,0
2005,321,23,0,-3.60776250623675,1,3.83444330212731,0.000372552468130986,0
2005,322,0,0,-1.0948547363281,0.998494430933806,3.38810106803515,0.0009765625,0
2005,322,1,0,-2.14380052549076,0.818203789587018,3.38810106803515,0.0009765625,0
2005,322,2,0,-2.94868493844215,0.983905816920591,3.38810106803515,0.0009765625,0
2005,322,3,0,-3.45465643257402,1,3.38810106803515,0.0009765625,0
2005,322,4,0,-3.62723388671873,1,3.38810106803515,0.0009765625,0
2005,322,5,0,-3.45465643257402,1,3.38810106803515,0.0009765625,0
2005,322,6,0,-2.94868493844215,1,3.38810106803515,0.0009765625,0
2005,322,7,0,-2.14380052549075,0.837556610236314,3.38810106803515,0.0009765625,0
2005,322,8,323.799807824782,-1.0948547363281,0.520341830660733,3.38810106803515,0.0009765625,27.0586652890919
2005,322,9,564.153218983881,0.126668506979254,0.427177722803981,3.38810106803515,0.0009765625,34.5757149793664
2005,322,10,655.815371280562,1.43752441406252,0.467974007543977,3.38810106803515,0.0009765625,37.1034198311602
2005,322,11,694.860722415538,2.74838032114579,1,3.38810106803515,0.0009765625,38.1409893573023
2005,322,12,706.030424972412,3.96990356445315,0.929050266320909,3.38810106803515,0.0009765625,38.4339648834026
2005,322,13,694.860722415538,5.0188493536158,0.733750089762366,3.38810106803515,0.0009765625,38.1409893573023
2005,322,14,655.815371280562,5.82373376656719,0.502074489415018,3.38810106803515,0.0009765625,37.1034198311602
2005,322,15,564.153218983881,6.32970526069907,0.488664887421523,3.38810106803515,0.0009765625,34.5757149793664
2005,322,16,323.799807824782,6.50228271484377,0.632788487646622,3.38810106803515,0.0009765625,27.0586652890919
2005,322,17,0,6.32970526069907,0.661033867235806,3.38810106803515,0.0009765625,0
2005,322,18,0,5.82373376656719,0.734111196680946,3.38810106803515,0.0009765625,0
2005,322,19,0,5.0188493536158,0.647521520983606,3.38810106803515,0.0009765625,0
2005,322,20,0,3.96990356445315,0.448774049634481,3.38810106803515,0.0009765625,0
2005,322,21,0,2.74838032114579,0.458971186023147,3.38810106803515,0.0009765625,0
2005,322,22,0,1.43752441406252,0.52257572958349,3.38810106803515,0.0009765625,0
2005,322,23,0,0.126668506979254,0.87635323120228,3.38810106803515,0.0009765625,0
2005,323,0,0,1.4604431152344,0.894229775208074,4.5846396238312,0,0
2005,323,1,0,0.0957049916233603,1,4.5846396238312,0,0
2005,323,2,0,-0.951495402147155,1,4.5846396238312,0,0
2005,323,3,0,-1.60979308982216,0.607609573141285,4.5846396238312,0,0
2005,323,4,0,-1.83432617187498,0.444041750634167,4.5846396238312,0,0
2005,323,5,0,-1.60979308982216,0.724013369980738,4.5846396238312,0,0
2005,323,6,0,-0.951495402147154,0.901352554755355,4.5846396238312,0,0
2005,323,7,0,0.0957049916233612,0.643914238239732,4.5846396238312,0,0
2005,323,8,386.925106855032,1.4604431152344,0.385692677486464,4.5846396238312,0,32.7346241247918
2005,323,9,684.86030856598,3.04971432089825,0.451844302236945,4.5846396238312,0,42.0970857415398
2005,323,10,798.126677111156,4.75521240234377,0.431357227290291,4.5846396238312,0,45.2252899864036
2005,323,11,846.286945392346,6.4607104837893,0.473564858373967,4.5846396238312,0,46.5062521739045
2005,323,12,860.053949966325,8.04998168945315,0.505438892749173,4.5846396238312,0,46.8676236705416
2005,323,13,846.286945392346,9.41471981306418,0.560658370713237,4.5846396238312,0,46.5062521739045
2005,323,14,798.126677111156,10.4619202068347,0.671006217538932,4.5846396238312,0,45.2252899864036
2005,323,15,684.86030856598,11.1202178945097,0.47909142978536,4.5846396238312,0,42.0970857415398
2005,323,16,386.925106855032,11.3447509765625,0.426419038308756,4.5846396238312,0,32.7346241247918
2005,323,17,0,11.1202178945097,0.509170940768414,4.5846396238312,0,0
2005,323,18,0,10.4619202068347,0.557127408978049,4.5846396238312,0,0
2005,323,19,0,9.41471981306418,0.663199205876978,4.5846396238312,0,0
2005,323,20,0,8.04998168945315,0.944652625319733,4.5846396238312,0,0
2005,323,21,0,6.4607104837893,0.892488293359303,4.5846396238312,0,0
2005,323,22,0,4.75521240234377,0.933917089474901,4.5846396238312,0,0
2005,323,23,0,3.04971432089825,0.979564601219744,4.5846396238312,0,0
2005,324,0,0,2.07047424316409,1,1.91615770624174,0.000651041666666667,0
2005,324,1,0,0.956156583951003,1,1.91615770624174,0.000651041666666667,0
2005,324,2,0,0.101110570855264,1,1.91615770624174,0.000651041666666667,0
2005,324,3,0,-0.436393823361006,1,1.91615770624174,0.000651041666666667,0
2005,324,4,0,-0.619726562499977,1,1.91615770624174,0.000651041666666667,0
2005,324,5,0,-0.436393823361006,1,1.91615770624174,0.000651041666666667,0
2005,324,6,0,0.101110570855264,1,1.91615770624174,0.000651041666666667,0
2005,324,7,0,0.956156583951004,1,1.91615770624174,0.000651041666666667,0
2005,324,8,309.199902758459,2.07047424316409,1,1.91615770624174,0.000651041666666667,26.4876479052964
2005,324,9,556.142177545742,3.36812464151614,1,1.91615770624174,0.000651041666666667,34.2850252958362
2005,324,10,649.739999780304,4.76067504882815,1,1.91615770624174,0.000651041666666667,36.8739098979139
2005,324,11,689.466215931158,6.15322545614016,1,1.91615770624174,0.000651041666666667,37.931505568097
2005,324,12,700.814024972506,7.45087585449221,1,1.91615770624174,0.000651041666666667,38.2295953775357
2005,324,13,689.466215931158,8.56519351370529,1,1.91615770624174,0.000651041666666667,37.931505568097
2005,324,14,649.739999780304,9.42023952680103,1,1.91615770624174,0.000651041666666667,36.8739098979139
2005,324,15,556.142177545742,9.9577439210173,0.745293039075777,1.91615770624174,0.000651041666666667,34.2850252958362
2005,324,16,309.199902758459,10.1410766601563,0.633420248536647,1.91615770624174,0.000651041666666667,26.4876479052964
2005,324,17,0,9.9577439210173,0.683726358636433,1.91615770624174,0.000651041666666667,0
2005,324,18,0,9.42023952680103,0.82024965402735,1.91615770624174,0.000651041666666667,0
2005,324,19,0,8.56519351370529,1,1.91615770624174,0.000651041666666667,0
2005,324,20,0,7.45087585449221,1,1.91615770624174,0.000651041666666667,0
2005,324,21,0,6.15322545614016,1,1.91615770624174,0.000651041666666667,0
2005,324,22,0,4.76067504882815,1,1.91615770624174,0.000651041666666667,0
2005,324,23,0,3.36812464151614,1,1.91615770624174,0.000651041666666667,0
2005,325,0,0,5.5301223754883,1,3.81674132273074,4.33623790740967e-06,0
2005,325,1,0,4.80734385306523,0.7876384480966,3.81674132273074,4.33623790740967e-06,0
2005,325,2,0,4.25273638647844,0.672694148138791,3.81674132273074,4.33623790740967e-06,0
2005,325,3,0,3.90409555804367,0.98495864346553,3.81674132273074,4.33623790740967e-06,0
2005,325,4,0,3.78518066406252,1,3.81674132273074,4.33623790740967e-06,0
2005,325,5,0,3.90409555804367,0.972092576816971,3.81674132273074,4.33623790740967e-06,0
2005,325,6,0,4.25273638647844,1,3.81674132273074,4.33623790740967e-06,0
2005,325,7,0,4.80734385306523,1,3.81674132273074,4.33623790740967e-06,0
2005,325,8,355.605690310592,5.5301223754883,0.909521041038956,3.81674132273074,4.33623790740967e-06,30.8504917574152
2005,325,9,650.120434777897,6.37181579189253,0.696575544485825,3.81674132273074,4.33623790740967e-06,40.1949843826846
2005,325,10,761.427259998967,7.27506408691409,0.611393568226805,3.81674132273074,4.33623790740967e-06,43.2782834115514
2005,325,11,808.587114877342,8.17831238193564,0.594109147180891,3.81674132273074,4.33623790740967e-06,44.5349062938911
2005,325,12,822.048749967686,9.02000579833987,0.598540597778747,3.81674132273074,4.33623790740967e-06,44.888780702518
2005,325,13,808.587114877342,9.74278432076294,0.724092606712725,3.81674132273074,4.33623790740967e-06,44.5349062938911
2005,325,14,761.427259998967,10.2973917873497,0.86570549422162,3.81674132273074,4.33623790740967e-06,43.2782834115514
2005,325,15,650.120434777897,10.6460326157845,1,3.81674132273074,4.33623790740967e-06,40.1949843826846
2005,325,16,355.605690310592,10.7649475097656,1,3.81674132273074,4.33623790740967e-06,30.8504917574152
2005,325,17,0,10.6460326157845,1,3.81674132273074,4.33623790740967e-06,0
2005,325,18,0,10.2973917873497,1,3.81674132273074,4.33623790740967e-06,0
2005,325,19,0,9.74278432076294,1,3.81674132273074,4.33623790740967e-06,0
2005,325,20,0,9.02000579833987,1,3.81674132273074,4.33623790740967e-06,0
2005,325,21,0,8.17831238193564,1,3.81674132273074,4.33623790740967e-06,0
2005,325,22,0,7.27506408691409,1,3.81674132273074,4.33623790740967e-06,0
2005,325,23,0,6.37181579189253,0.948501907788428,3.81674132273074,4.33623790740967e-06,0
2005,326,0,0,0.397813415527366,1,3.76462030096364,0.00130208333333333,0
2005,326,1,0,-0.312292710158681,1,3.76462030096364,0.00130208333333333,0
2005,326,2,0,-0.857176304726765,1,3.76462030096364,0.00130208333333333,0
2005,326,3,0,-1.19970445166979,1,3.76462030096364,0.00130208333333333,0
2005,326,4,0,-1.3165344238281,1,3.76462030096364,0.00130208333333333,0
2005,326,5,0,-1.19970445166979,1,3.76462030096364,0.00130208333333333,0
2005,326,6,0,-0.857176304726764,1,3.76462030096364,0.00130208333333333,0
