"year","doy","hour","solar","temp","rh","windspeed","precip","solardiff"
2003,307,21,0,22.6198992477031,0.196768924071647,3.44621856997655,8.76928679645061e-05,0
2003,307,22,0,21.2932067871094,0.258821217252828,3.44621856997655,8.76928679645061e-05,0
2003,307,23,0,19.9665143265157,0.10169105008489,3.44621856997655,8.76928679645061e-05,0
2003,308,0,0,17.5063415527344,0.0717958210365292,5.3886450015019,0.122507296813031,0
2003,308,1,0,16.3482804232884,0.176322397153857,5.3886450015019,0.122507296813031,0
2003,308,2,0,15.4596688649351,0.495828029426746,5.3886450015019,0.122507296813031,0
2003,308,3,0,14.9010642868762,0.462595348468524,5.3886450015019,0.122507296813031,0
2003,308,4,0,14.7105346679688,0.370539226936848,5.3886450015019,0.122507296813031,0
2003,308,5,0,14.9010642868762,0.541261247626121,5.3886450015019,0.122507296813031,0
2003,308,6,0,15.4596688649351,0.652172503042967,5.3886450015019,0.122507296813031,0
2003,308,7,3.3835718596934,16.3482804232884,0.683565135266878,5.3886450015019,0.122507296813031,3.3833646381722
2003,308,8,491.35182574183,17.5063415527344,0.653731061814179,5.3886450015019,0.122507296813031,35.3502635676621
2003,308,9,710.500674672653,18.8549323010878,0.591660175655646,5.3886450015019,0.122507296813031,41.7999253321705
2003,308,10,798.687179557171,20.3021484375,0.525505443699849,5.3886450015019,0.122507296813031,44.180328149102
2003,308,11,837.323537544316,21.7493645739122,0.354279385829087,5.3886450015019,0.122507296813031,45.1934037760018
2003,308,12,848.503349967816,23.0979553222656,0.262768746978774,5.3886450015019,0.122507296813031,45.4834483704616
2003,308,13,837.323537544316,24.2560164517116,0.249242856467498,5.3886450015019,0.122507296813031,45.1934037760018
2003,308,14,798.687179557171,25.144628010065,0.320109211017629,5.3886450015019,0.122507296813031,44.180328149102
2003,308,15,710.500674672653,25.7032325881238,0.287076887380465,5.3886450015019,0.122507296813031,41.7999253321705
2003,308,16,491.35182574183,25.8937622070313,0.192424292870919,5.3886450015019,0.122507296813031,35.3502635676621
2003,308,17,3.3835718596934,25.7032325881238,0.271534075625723,5.3886450015019,0.122507296813031,3.3833646381722
2003,308,18,0,25.144628010065,0.416483097085488,5.3886450015019,0.122507296813031,0
2003,308,19,0,24.2560164517116,0.17582520727454,5.3886450015019,0.122507296813031,0
2003,308,20,0,23.0979553222656,0.14202258471655,5.3886450015019,0.122507296813031,0
2003,308,21,0,21.7493645739122,0.227769022469933,5.3886450015019,0.122507296813031,0
2003,308,22,0,20.3021484375,0.451073037274341,5.3886450015019,0.122507296813031,0
2003,308,23,0,18.8549323010878,0.622119234790167,5.3886450015019,0.122507296813031,0
2003,309,0,0,8.9217468261719,1,3.32521653364748,0.354888782302927,0
2003,309,1,0,8.00006855855381,1,3.32521653364748,0.354888782302927,0
2003,309,2,0,7.29283994957676,0.597233200263537,3.32521653364748,0.354888782302927,0
2003,309,3,0,6.84825746019199,0.540681594032491,3.32521653364748,0.354888782302927,0
2003,309,4,0,6.69661865234377,0.908242334992849,3.32521653364748,0.354888782302927,0
2003,309,5,0,6.84825746019199,0.692293847542516,3.32521653364748,0.354888782302927,0
2003,309,6,0,7.29283994957676,0.551289362006912,3.32521653364748,0.354888782302927,0
2003,309,7,2.33576575993319,8.00006855855381,0.567857291564905,3.32521653364748,0.354888782302927,2.33576563385142
2003,309,8,494.02004179514,8.9217468261719,0.605233196038443,3.32521653364748,0.354888782302927,35.8694879070914
2003,309,9,722.298910341192,9.9950639016382,0.640529362373254,3.32521653364748,0.354888782302927,42.6139855335587
2003,309,10,813.766595464732,11.146875,0.612210473127678,3.32521653364748,0.354888782302927,45.0866437413998
2003,309,11,853.755670911126,12.2986860983618,0.845188826792283,3.32521653364748,0.354888782302927,46.1361906173397
2003,309,12,865.316924967107,13.3720031738281,0.85127252277488,3.32521653364748,0.354888782302927,46.4363681537865
2003,309,13,853.755670911126,14.2936814414462,0.805686732501177,3.32521653364748,0.354888782302927,46.1361906173397
2003,309,14,813.766595464732,15.0009100504233,0.868197066665781,3.32521653364748,0.354888782302927,45.0866437413998
2003,309,15,722.298910341192,15.4454925398081,0.723247093059978,3.32521653364748,0.354888782302927,42.6139855335587
2003,309,16,494.02004179514,15.5971313476563,0.942237539275952,3.32521653364748,0.354888782302927,35.8694879070914
2003,309,17,2.33576575993319,15.4454925398081,0.920616695580427,3.32521653364748,0.354888782302927,2.33576563385142
2003,309,18,0,15.0009100504233,0.633269062712884,3.32521653364748,0.354888782302927,0
2003,309,19,0,14.2936814414462,0.431866856237748,3.32521653364748,0.354888782302927,0
2003,309,20,0,13.3720031738281,0.431479368774308,3.32521653364748,0.354888782302927,0
2003,309,21,0,12.2986860983618,0.603746425800101,3.32521653364748,0.354888782302927,0
2003,309,22,0,11.146875,0.832737122373055,3.32521653364748,0.354888782302927,0
2003,309,23,0,9.9950639016382,0.692001553919354,3.32521653364748,0.354888782302927,0
2003,310,0,0,4.90233001708987,1,3.55008597058343,0.0849983145793279,0
2003,310,1,0,4.30505562534371,1,3.55008597058343,0.0849983145793279,0
2003,310,2,0,3.84675086532816,1,3.55008597058343,0.0849983145793279,0
2003,310,3,0,3.55864844905386,1,3.55008597058343,0.0849983145793279,0
2003,310,4,0,3.46038208007815,1,3.55008597058343,0.0849983145793279,0
2003,310,5,0,3.55864844905386,1,3.55008597058343,0.0849983145793279,0
2003,310,6,0,3.84675086532816,1,3.55008597058343,0.0849983145793279,0
2003,310,7,1.09954774407953,4.30505562534371,1,3.55008597058343,0.0849983145793279,1.09954774407953
2003,310,8,433.379956433105,4.90233001708987,1,3.55008597058343,0.0849983145793279,31.7638552436495
2003,310,9,640.901161734636,5.59787077781174,1,3.55008597058343,0.0849983145793279,37.9193944413494
2003,310,10,723.699975157254,6.34427795410159,1,3.55008597058343,0.0849983145793279,40.1610721339468
2003,310,11,759.822821950743,7.09068513039143,1,3.55008597058343,0.0849983145793279,41.1100555855021
2003,310,12,770.257349970658,7.7862258911133,1,3.55008597058343,0.0849983145793279,41.3811932026806
2003,310,13,759.822821950743,8.38350028285946,1,3.55008597058343,0.0849983145793279,41.1100555855021
2003,310,14,723.699975157254,8.84180504287501,1,3.55008597058343,0.0849983145793279,40.1610721339468
2003,310,15,640.901161734636,9.12990745914931,0.87402287635451,3.55008597058343,0.0849983145793279,37.9193944413494
2003,310,16,433.379956433105,9.22817382812502,0.846038867467055,3.55008597058343,0.0849983145793279,31.7638552436495
2003,310,17,1.09954774407953,9.12990745914931,1,3.55008597058343,0.0849983145793279,1.09954774407953
2003,310,18,0,8.84180504287501,1,3.55008597058343,0.0849983145793279,0
2003,310,19,0,8.38350028285946,1,3.55008597058343,0.0849983145793279,0
2003,310,20,0,7.7862258911133,1,3.55008597058343,0.0849983145793279,0
2003,310,21,0,7.09068513039143,1,3.55008597058343,0.0849983145793279,0
2003,310,22,0,6.34427795410159,1,3.55008597058343,0.0849983145793279,0
2003,310,23,0,5.59787077781174,1,3.55008597058343,0.0849983145793279,0
2003,311,0,0,1.51710662841799,1,2.94393177998794,0,0
2003,311,1,0,0.485899034488494,1,2.94393177998794,0,0
2003,311,2,0,-0.305374382542457,1,2.94393177998794,0,0
2003,311,3,0,-0.802789646945353,1,2.94393177998794,0,0
2003,311,4,0,-0.972448730468727,1,2.94393177998794,0,0
2003,311,5,0,-0.802789646945353,1,2.94393177998794,0,0
2003,311,6,0,-0.305374382542457,1,2.94393177998794,0,0
2003,311,7,0.163893511688295,0.485899034488495,1,2.94393177998794,0,0.163893511688295
2003,311,8,526.663501317537,1.51710662841799,1,2.94393177998794,0,38.974930262984
2003,311,9,788.054863164927,2.71797330587086,1,2.94393177998794,0,46.7597368498928
2003,311,10,891.911782435331,4.00666198730471,1,2.94393177998794,0,49.5757927289257
2003,311,11,937.126798930868,5.29535066873856,1,2.94393177998794,0,50.7647784487763
2003,311,12,950.176574963726,6.49621734619143,1,2.94393177998794,0,51.1041412316982
2003,311,13,937.126798930868,7.52742494012093,1,2.94393177998794,0,50.7647784487763
2003,311,14,891.911782435331,8.31869835715188,1,2.94393177998794,0,49.5757927289257
2003,311,15,788.054863164927,8.81611362155477,1,2.94393177998794,0,46.7597368498928
2003,311,16,526.663501317537,8.98577270507815,1,2.94393177998794,0,38.974930262984
2003,311,17,0.163893511688295,8.81611362155477,1,2.94393177998794,0,0.163893511688295
2003,311,18,0,8.31869835715188,1,2.94393177998794,0,0
2003,311,19,0,7.52742494012093,1,2.94393177998794,0,0
2003,311,20,0,6.49621734619143,1,2.94393177998794,0,0
2003,311,21,0,5.29535066873856,1,2.94393177998794,0,0
2003,311,22,0,4.00666198730471,1,2.94393177998794,0,0
2003,311,23,0,2.71797330587086,1,2.94393177998794,0,0
2003,312,0,0,-0.41875305175779,1,3.32808222189828,0.000651041666666667,0
2003,312,1,0,-1.06615767528438,1,3.32808222189828,0.000651041666666667,0
2003,312,2,0,-1.56292871505869,1,3.32808222189828,0.000651041666666667,0
2003,312,3,0,-1.87521204567306,1,3.32808222189828,0.000651041666666667,0
2003,312,4,0,-1.98172607421873,1,3.32808222189828,0.000651041666666667,0
2003,312,5,0,-1.87521204567306,1,3.32808222189828,0.000651041666666667,0
2003,312,6,0,-1.56292871505869,1,3.32808222189828,0.000651041666666667,0
2003,312,7,0,-1.06615767528438,1,3.32808222189828,0.000651041666666667,0
2003,312,8,465.09535518249,-0.41875305175779,1,3.32808222189828,0.000651041666666667,34.7605197794568
2003,312,9,704.399067864697,0.335165600314467,1,3.32808222189828,0.000651041666666667,41.9168737203087
2003,312,10,799.088491326695,1.14421997070315,1,3.32808222189828,0.000651041666666667,44.4882622598081
2003,312,11,840.226572676288,1.95327434109183,1,3.32808222189828,0.000651041666666667,45.5710815857561
2003,312,12,852.0896249674,2.70719299316409,1,3.32808222189828,0.000651041666666667,45.8798280379536
2003,312,13,840.226572676288,3.35459761669067,1,3.32808222189828,0.000651041666666667,45.5710815857561
2003,312,14,799.088491326695,3.85136865646498,1,3.32808222189828,0.000651041666666667,44.4882622598081
2003,312,15,704.399067864697,4.16365198707935,1,3.32808222189828,0.000651041666666667,41.9168737203087
2003,312,16,465.09535518249,4.27016601562502,1,3.32808222189828,0.000651041666666667,34.7605197794568
2003,312,17,0,4.16365198707935,1,3.32808222189828,0.000651041666666667,0
2003,312,18,0,3.85136865646498,1,3.32808222189828,0.000651041666666667,0
2003,312,19,0,3.35459761669067,1,3.32808222189828,0.000651041666666667,0
2003,312,20,0,2.70719299316409,1,3.32808222189828,0.000651041666666667,0
2003,312,21,0,1.95327434109183,1,3.32808222189828,0.000651041666666667,0
2003,312,22,0,1.14421997070315,1,3.32808222189828,0.000651041666666667,0
2003,312,23,0,0.335165600314467,1,3.32808222189828,0.000651041666666667,0
2003,313,0,0,-0.728620910644509,1,2.3873083439877,0,0
2003,313,1,0,-1.64895609382039,1,2.3873083439877,0,0
2003,313,2,0,-2.35515411785781,1,2.3873083439877,0,0
2003,313,3,0,-2.79908875446602,1,2.3873083439877,0,0
2003,313,4,0,-2.95050659179685,1,2.3873083439877,0,0
2003,313,5,0,-2.79908875446602,1,2.3873083439877,0,0
2003,313,6,0,-2.35515411785781,1,2.3873083439877,0,0
2003,313,7,0,-1.64895609382039,1,2.3873083439877,0,0
2003,313,8,517.66154902002,-0.728620910644509,1,2.3873083439877,0,39.0829041898117
2003,313,9,793.834055141742,0.343132109862208,1,2.3873083439877,0,47.3764609783633
2003,313,10,902.66889362777,1.49326477050784,1,2.3873083439877,0,50.3365015518501
2003,313,11,949.854810345271,2.64339743115346,1,2.3873083439877,0,51.57970663432
2003,313,12,963.45044996306,3.71515045166018,1,2.3873083439877,0,51.9338258124039
2003,313,13,949.854810345271,4.63548563483606,1,2.3873083439877,0,51.57970663432
2003,313,14,902.66889362777,5.34168365887348,1,2.3873083439877,0,50.3365015518501
2003,313,15,793.834055141742,5.78561829548169,1,2.3873083439877,0,47.3764609783633
2003,313,16,517.66154902002,5.93703613281252,1,2.3873083439877,0,39.0829041898117
2003,313,17,0,5.78561829548169,1,2.3873083439877,0,0
2003,313,18,0,5.34168365887348,1,2.3873083439877,0,0
2003,313,19,0,4.63548563483606,1,2.3873083439877,0,0
2003,313,20,0,3.71515045166018,1,2.3873083439877,0,0
2003,313,21,0,2.64339743115346,1,2.3873083439877,0,0
2003,313,22,0,1.49326477050784,1,2.3873083439877,0,0
2003,313,23,0,0.343132109862208,1,2.3873083439877,0,0
2003,314,0,0,5.09147033691409,1,4.11460033766862,0.0485026041666667,0
2003,314,1,0,4.0334800591077,1,4.11460033766862,0.0485026041666667,0
2003,314,2,0,3.2216555659275,1,4.11460033766862,0.0485026041666667,0
2003,314,3,0,2.71132135498031,1,4.11460033766862,0.0485026041666667,0
2003,314,4,0,2.53725585937502,1,4.11460033766862,0.0485026041666667,0
2003,314,5,0,2.71132135498031,1,4.11460033766862,0.0485026041666667,0
2003,314,6,0,3.2216555659275,1,4.11460033766862,0.0485026041666667,0
2003,314,7,0,4.0334800591077,1,4.11460033766862,0.0485026041666667,0
2003,314,8,289.5311485809,5.09147033691409,1,4.11460033766862,0.0485026041666667,22.0870230289775
2003,314,9,449.71786971527,6.32352611032576,1,4.11460033766862,0.0485026041666667,26.9180160116717
2003,314,10,512.593085225078,7.64568481445315,1,4.11460033766862,0.0485026041666667,28.6306921331
2003,314,11,539.797109417924,8.96784351858054,1,4.11460033766862,0.0485026041666667,29.3481261624102
2003,314,12,547.628849978958,10.1998992919922,1,4.11460033766862,0.0485026041666667,29.5522773731965
2003,314,13,539.797109417924,11.2578895697986,1,4.11460033766862,0.0485026041666667,29.3481261624102
2003,314,14,512.593085225078,12.0697140629788,1,4.11460033766862,0.0485026041666667,28.6306921331
2003,314,15,449.71786971527,12.580048273926,1,4.11460033766862,0.0485026041666667,26.9180160116717
2003,314,16,289.5311485809,12.7541137695313,1,4.11460033766862,0.0485026041666667,22.0870230289775
2003,314,17,0,12.580048273926,1,4.11460033766862,0.0485026041666667,0
2003,314,18,0,12.0697140629788,1,4.11460033766862,0.0485026041666667,0
2003,314,19,0,11.2578895697986,1,4.11460033766862,0.0485026041666667,0
2003,314,20,0,10.1998992919922,1,4.11460033766862,0.0485026041666667,0
2003,314,21,0,8.96784351858054,1,4.11460033766862,0.0485026041666667,0
2003,314,22,0,7.64568481445315,1,4.11460033766862,0.0485026041666667,0
2003,314,23,0,6.32352611032576,1,4.11460033766862,0.0485026041666667,0
2003,315,0,0,12.4118591308594,1,4.38594799516698,0.167056689911988,0
2003,315,1,0,11.8065293926587,1,4.38594799516698,0.167056689911988,0
2003,315,2,0,11.3420435479111,1,4.38594799516698,0.167056689911988,0
2003,315,3,0,11.0500555393369,1,4.38594799516698,0.167056689911988,0
2003,315,4,0,10.9504638671875,1,4.38594799516698,0.167056689911988,0
2003,315,5,0,11.0500555393369,1,4.38594799516698,0.167056689911988,0
2003,315,6,0,11.3420435479111,1,4.38594799516698,0.167056689911988,0
2003,315,7,0,11.8065293926587,1,4.38594799516698,0.167056689911988,0
2003,315,8,203.963255119762,12.4118591308594,1,4.38594799516698,0.167056689911988,15.7252841407223
2003,315,9,321.004949835542,13.1167805412095,1,4.38594799516698,0.167056689911988,19.2704016977811
2003,315,10,366.765524414837,13.8732543945313,1,4.38594799516698,0.167056689911988,20.5188058133758
2003,315,11,386.524406541456,14.6297282478531,0.845276796784162,4.38594799516698,0.167056689911988,21.0403958310518
2003,315,12,392.208074984898,15.3346496582031,0.86241016483622,4.38594799516698,0.167056689911988,21.1886700154997
2003,315,13,386.524406541456,15.9399793964038,0.991282469852017,4.38594799516698,0.167056689911988,21.0403958310518
2003,315,14,366.765524414837,16.4044652411515,0.996966838815109,4.38594799516698,0.167056689911988,20.5188058133758
2003,315,15,321.004949835542,16.6964532497256,1,4.38594799516698,0.167056689911988,19.2704016977811
2003,315,16,203.963255119762,16.796044921875,1,4.38594799516698,0.167056689911988,15.7252841407223
2003,315,17,0,16.6964532497256,1,4.38594799516698,0.167056689911988,0
2003,315,18,0,16.4044652411515,1,4.38594799516698,0.167056689911988,0
2003,315,19,0,15.9399793964038,1,4.38594799516698,0.167056689911988,0
2003,315,20,0,15.3346496582031,1,4.38594799516698,0.167056689911988,0
2003,315,21,0,14.6297282478531,0.734293164790728,4.38594799516698,0.167056689911988,0
2003,315,22,0,13.8732543945313,0.818477208874018,4.38594799516698,0.167056689911988,0
2003,315,23,0,13.1167805412095,0.973436565228385,4.38594799516698,0.167056689911988,0
2003,316,0,0,9.10321197509768,1,6.24636869061966,0.00171959889545784,0
2003,316,1,0,7.49117882359066,1,6.24636869061966,0.00171959889545784,0
2003,316,2,0,6.25422228092255,1,6.24636869061966,0.00171959889545784,0
2003,316,3,0,5.47663889130884,1,6.24636869061966,0.00171959889545784,0
2003,316,4,0,5.2114196777344,1,6.24636869061966,0.00171959889545784,0
2003,316,5,0,5.47663889130884,1,6.24636869061966,0.00171959889545784,0
2003,316,6,0,6.25422228092255,1,6.24636869061966,0.00171959889545784,0
2003,316,7,0,7.49117882359066,0.802993060903223,6.24636869061966,0.00171959889545784,0
2003,316,8,386.136534025709,9.10321197509768,1,6.24636869061966,0.00171959889545784,30.0950319626486
2003,316,9,615.98317775474,10.9804643401791,0.825271952169285,6.24636869061966,0.00171959889545784,37.087619972259
2003,316,10,705.503519148302,12.995004272461,0.618257331870675,6.24636869061966,0.00171959889545784,39.5336102456052
2003,316,11,744.079646946676,15.0095442047428,0.444788679816348,6.24636869061966,0.00171959889545784,40.5529121939454
2003,316,12,755.167049970859,16.8867965698242,0.365277261511704,6.24636869061966,0.00171959889545784,40.8423856415389
2003,316,13,744.079646946676,18.4988297213313,0.31188202820509,6.24636869061966,0.00171959889545784,40.5529121939454
2003,316,14,705.503519148302,19.7357862639994,0.223007457308244,6.24636869061966,0.00171959889545784,39.5336102456052
2003,316,15,615.98317775474,20.5133696536131,0.366935320188457,6.24636869061966,0.00171959889545784,37.087619972259
2003,316,16,386.136534025709,20.7785888671875,0.378072562525082,6.24636869061966,0.00171959889545784,30.0950319626486
2003,316,17,0,20.5133696536131,0.438719920512616,6.24636869061966,0.00171959889545784,0
2003,316,18,0,19.7357862639994,0.483003195190786,6.24636869061966,0.00171959889545784,0
2003,316,19,0,18.4988297213313,0.642083159013383,6.24636869061966,0.00171959889545784,0
2003,316,20,0,16.8867965698242,0.725340506211977,6.24636869061966,0.00171959889545784,0
2003,316,21,0,15.0095442047428,0.931912040915253,6.24636869061966,0.00171959889545784,0
2003,316,22,0,12.995004272461,1,6.24636869061966,0.00171959889545784,0
2003,316,23,0,10.9804643401791,1,6.24636869061966,0.00171959889545784,0
2003,317,0,0,0.879968261718773,1,6.52846811190119,0,0
2003,317,1,0,0.292702219216049,1,6.52846811190119,0,0
2003,317,2,0,-0.15792286431989,1,6.52846811190119,0,0
2003,317,3,0,-0.441197634139231,1,6.52846811190119,0,0
2003,317,4,0,-0.537817382812477,1,6.52846811190119,0,0
2003,317,5,0,-0.441197634139231,1,6.52846811190119,0,0
2003,317,6,0,-0.15792286431989,1,6.52846811190119,0,0
2003,317,7,0,0.292702219216049,1,6.52846811190119,0,0
2003,317,8,477.416095237063,0.879968261718773,1,6.52846811190119,0,37.6235246848766
2003,317,9,772.227072804194,1.56385405289474,1,6.52846811190119,0,46.6326272399755
2003,317,10,886.61944917415,2.29775390625002,1,6.52846811190119,0,49.763028367654
2003,317,11,935.815415454242,3.0316537596053,1,6.52846811190119,0,51.064185853208
2003,317,12,949.943699963265,3.71553955078127,1,6.52846811190119,0,51.4333410902052
2003,317,13,935.815415454242,4.302805593284,1,6.52846811190119,0,51.064185853208
2003,317,14,886.61944917415,4.75343067681994,0.80168992539835,6.52846811190119,0,49.763028367654
2003,317,15,772.227072804194,5.03670544663928,0.715073669970412,6.52846811190119,0,46.6326272399755
2003,317,16,477.416095237063,5.13332519531252,1,6.52846811190119,0,37.6235246848766
2003,317,17,0,5.03670544663928,0.717220727421913,6.52846811190119,0,0
2003,317,18,0,4.75343067681994,1,6.52846811190119,0,0
2003,317,19,0,4.302805593284,1,6.52846811190119,0,0
2003,317,20,0,3.71553955078127,1,6.52846811190119,0,0
2003,317,21,0,3.0316537596053,1,6.52846811190119,0,0
2003,317,22,0,2.29775390625002,1,6.52846811190119,0,0
2003,317,23,0,1.56385405289474,1,6.52846811190119,0,0
2003,318,0,0,0.435571289062523,1,4.26946806646663,0.0237630208333333,0
2003,318,1,0,-0.731629134987835,1,4.26946806646663,0.0237630208333333,0
2003,318,2,0,-1.62725352074216,0.780184891400636,4.26946806646663,0.0237630208333333,0
2003,318,3,0,-2.19026654640058,0.733549473732854,4.26946806646663,0.0237630208333333,0
2003,318,4,0,-2.38229980468748,0.77120216455693,4.26946806646663,0.0237630208333333,0
2003,318,5,0,-2.19026654640058,1,4.26946806646663,0.0237630208333333,0
2003,318,6,0,-1.62725352074216,1,4.26946806646663,0.0237630208333333,0
2003,318,7,0,-0.731629134987834,1,4.26946806646663,0.0237630208333333,0
2003,318,8,365.121197293836,0.435571289062523,0.595167966959668,4.26946806646663,0.0237630208333333,29.1009455498626
2003,318,9,599.038504105743,1.79480497139978,0.587947568022081,4.26946806646663,0.0237630208333333,36.2816210011793
2003,318,10,689.471133539872,3.25344238281252,1,4.26946806646663,0.0237630208333333,38.7601723463374
2003,318,11,728.286469383352,4.71207979422526,1,4.26946806646663,0.0237630208333333,39.7877585346152
2003,318,12,739.424699971345,6.07131347656252,1,4.26946806646663,0.0237630208333333,40.0790144619976
2003,318,13,728.286469383352,7.23851390061288,1,4.26946806646663,0.0237630208333333,39.7877585346152
2003,318,14,689.471133539872,8.1341382863672,0.768571625199323,4.26946806646663,0.0237630208333333,38.7601723463374
2003,318,15,599.038504105743,8.69715131202562,0.823216258283442,4.26946806646663,0.0237630208333333,36.2816210011793
2003,318,16,365.121197293836,8.88918457031252,0.881888053385296,4.26946806646663,0.0237630208333333,29.1009455498626
2003,318,17,0,8.69715131202562,1,4.26946806646663,0.0237630208333333,0
2003,318,18,0,8.13413828636721,1,4.26946806646663,0.0237630208333333,0
2003,318,19,0,7.23851390061288,0.371019767313682,4.26946806646663,0.0237630208333333,0
2003,318,20,0,6.07131347656252,0.433425020570566,4.26946806646663,0.0237630208333333,0
2003,318,21,0,4.71207979422527,0.764900241990902,4.26946806646663,0.0237630208333333,0
2003,318,22,0,3.25344238281252,1,4.26946806646663,0.0237630208333333,0
2003,318,23,0,1.79480497139978,0.632516508823857,4.26946806646663,0.0237630208333333,0
2003,319,0,0,5.08964691162112,0.417374691660061,4.14469162069061,0.0900041709343592,0
2003,319,1,0,4.597202630738,0.631744052264422,4.14469162069061,0.0900041709343592,0
2003,319,2,0,4.21933684394049,0.489091775370599,4.14469162069061,0.0900041709343592,0
2003,319,3,0,3.9818004801461,0.376096095707497,4.14469162069061,0.0900041709343592,0
2003,319,4,0,3.90078125000002,0.57559849129774,4.14469162069061,0.0900041709343592,0
2003,319,5,0,3.9818004801461,0.797478021954978,4.14469162069061,0.0900041709343592,0
2003,319,6,0,4.21933684394049,0.743336491038499,4.14469162069061,0.0900041709343592,0
2003,319,7,0,4.597202630738,0.623926776513162,4.14469162069061,0.0900041709343592,0
2003,319,8,202.596112481819,5.08964691162112,0.642908586450088,4.14469162069061,0.0900041709343592,16.3344795388082
2003,319,9,337.260344757396,5.66311042265031,0.785800445493929,4.14469162069061,0.0900041709343592,20.4873234452233
2003,319,10,389.13631344515,6.27851257324221,1,4.14469162069061,0.0900041709343592,21.911317038865
2003,319,11,411.359238076984,6.89391472383411,1,4.14469162069061,0.0900041709343592,22.5001994893719
2003,319,12,417.731174983778,7.4673782348633,0.32175978167953,4.14469162069061,0.0900041709343592,22.6669498972503
2003,319,13,411.359238076984,7.95982251574642,0.202603671369222,4.14469162069061,0.0900041709343592,22.5001994893719
2003,319,14,389.13631344515,8.33768830254393,0.305044926609513,4.14469162069061,0.0900041709343592,21.911317038865
2003,319,15,337.260344757396,8.57522466633832,0.460869253087401,4.14469162069061,0.0900041709343592,20.4873234452233
2003,319,16,202.596112481819,8.6562438964844,0.488833843474842,4.14469162069061,0.0900041709343592,16.3344795388082
2003,319,17,0,8.57522466633832,0.511405866666825,4.14469162069061,0.0900041709343592,0
2003,319,18,0,8.33768830254393,0.406309937778402,4.14469162069061,0.0900041709343592,0
2003,319,19,0,7.95982251574642,0.488886315446951,4.14469162069061,0.0900041709343592,0
2003,319,20,0,7.4673782348633,0.400868907215342,4.14469162069061,0.0900041709343592,0
2003,319,21,0,6.89391472383411,0.30137806938616,4.14469162069061,0.0900041709343592,0
2003,319,22,0,6.27851257324221,0.51517843044762,4.14469162069061,0.0900041709343592,0
2003,319,23,0,5.66311042265031,0.732102126762507,4.14469162069061,0.0900041709343592,0
2003,320,0,0,7.81160125732424,0.560290798044469,2.11394914430833,0.0169270833333333,0
2003,320,1,0,6.84982954895735,0.42442761449362,2.11394914430833,0.0169270833333333,0
2003,320,2,0,6.1118361608528,0.371108192586554,2.11394914430833,0.0169270833333333,0
2003,320,3,0,5.64791412281819,0.477550464503587,2.11394914430833,0.0169270833333333,0
2003,320,4,0,5.48967895507815,0.573378139956927,2.11394914430833,0.0169270833333333,0
2003,320,5,0,5.64791412281819,0.893666529144489,2.11394914430833,0.0169270833333333,0
2003,320,6,0,6.1118361608528,0.852419666346689,2.11394914430833,0.0169270833333333,0
2003,320,7,0,6.84982954895735,0.509698860616653,2.11394914430833,0.0169270833333333,0
2003,320,8,361.309053651236,7.81160125732424,0.509282490120715,2.11394914430833,0.0169270833333333,29.4747713789708
2003,320,9,610.481329513343,8.93160813343117,0.355571946422689,2.11394914430833,0.0169270833333333,37.1945879441081
2003,320,10,706.136583327687,10.1335235595703,0.400016631836978,2.11394914430833,0.0169270833333333,39.824360145504
2003,320,11,747.035558275037,11.3354389857095,0.336783150537174,2.11394914430833,0.0169270833333333,40.9091604476967
2003,320,12,758.753324970473,12.4554458618164,0.313471173744934,2.11394914430833,0.0169270833333333,41.2160447611864
2003,320,13,747.035558275037,13.4172175701833,0.380130812261641,2.11394914430833,0.0169270833333333,40.9091604476967
2003,320,14,706.136583327687,14.1552109582879,0.303397275153445,2.11394914430833,0.0169270833333333,39.824360145504
2003,320,15,610.481329513343,14.6191329963225,0.291243146760107,2.11394914430833,0.0169270833333333,37.1945879441081
2003,320,16,361.309053651236,14.7773681640625,0.348344041578616,2.11394914430833,0.0169270833333333,29.4747713789708
2003,320,17,0,14.6191329963225,0.30416469664537,2.11394914430833,0.0169270833333333,0
2003,320,18,0,14.1552109582879,0.196871173335079,2.11394914430833,0.0169270833333333,0
2003,320,19,0,13.4172175701833,0.120090577231686,2.11394914430833,0.0169270833333333,0
2003,320,20,0,12.4554458618164,0.136908011968356,2.11394914430833,0.0169270833333333,0
2003,320,21,0,11.3354389857095,0.178744683312933,2.11394914430833,0.0169270833333333,0
2003,320,22,0,10.1335235595703,0.177282229445501,2.11394914430833,0.0169270833333333,0
2003,320,23,0,8.93160813343117,0.175515371613201,2.11394914430833,0.0169270833333333,0
2003,321,0,0,8.80329284667971,0.31295269104723,4.82413858748498,0.279947916666667,0
2003,321,1,0,7.41089034375796,0.217216698314372,4.82413858748498,0.279947916666667,0
2003,321,2,0,6.34246232513664,0.2447518918932,4.82413858748498,0.279947916666667,0
2003,321,3,0,5.67082039462403,0.353911240985014,4.82413858748498,0.279947916666667,0
2003,321,4,0,5.44173583984377,0.375933017563906,4.82413858748498,0.279947916666667,0
2003,321,5,0,5.67082039462403,0.271775055272792,4.82413858748498,0.279947916666667,0
2003,321,6,0,6.34246232513664,0.202153411699657,4.82413858748498,0.279947916666667,0
2003,321,7,0,7.41089034375796,0.124386623889605,4.82413858748498,0.279947916666667,0
